,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,09.12.2020 14:30:00.000,124.618,124.703,124.462,124.703,1379999.9719999994,124.58250000000001
1,09.12.2020 14:30:10.000,124.702,124.743,124.552,124.693,1044999.9783999996,124.64750000000001
2,09.12.2020 14:30:20.000,124.702,124.793,124.642,124.642,862499.9821999996,124.7175
3,09.12.2020 14:30:30.000,124.643,124.713,124.582,124.673,922499.9809999998,124.6475
4,09.12.2020 14:30:40.000,124.663,124.703,124.582,124.633,829999.9827999998,124.6425
5,09.12.2020 14:30:50.000,124.602,124.613,124.503,124.512,964999.9799999996,124.55799999999999
6,09.12.2020 14:31:00.000,124.513,124.513,124.343,124.343,944999.9807999994,124.428
7,09.12.2020 14:31:10.000,124.363,124.403,124.312,124.352,1389999.9715999991,124.3575
8,09.12.2020 14:31:20.000,124.342,124.353,124.213,124.302,1524999.9691999997,124.28299999999999
9,09.12.2020 14:31:30.000,124.303,124.323,124.182,124.213,859999.9823999996,124.2525
10,09.12.2020 14:31:40.000,124.202,124.323,124.193,124.292,917499.9813999996,124.258
11,09.12.2020 14:31:50.000,124.282,124.283,124.073,124.153,1227499.9749999996,124.178
12,09.12.2020 14:32:00.000,124.152,124.152,124.022,124.113,1184999.975999999,124.087
13,09.12.2020 14:32:10.000,124.092,124.142,124.002,124.142,1207499.9753999996,124.072
14,09.12.2020 14:32:20.000,124.153,124.203,124.112,124.173,922499.9809999998,124.1575
15,09.12.2020 14:32:30.000,124.163,124.263,124.162,124.183,962499.9801999996,124.2125
16,09.12.2020 14:32:40.000,124.172,124.263,124.172,124.252,719999.9851999998,124.2175
17,09.12.2020 14:32:50.000,124.242,124.242,124.153,124.173,867499.9821999997,124.1975
18,09.12.2020 14:33:00.000,124.162,124.162,123.953,123.972,1419999.9711999996,124.0575
19,09.12.2020 14:33:10.000,123.953,124.093,123.942,124.072,1294999.9735999994,124.0175
20,09.12.2020 14:33:20.000,124.063,124.183,124.033,124.183,1014999.9791999996,124.108
21,09.12.2020 14:33:30.000,124.173,124.313,124.172,124.253,1237499.9749999996,124.2425
22,09.12.2020 14:33:40.000,124.243,124.283,124.162,124.162,1462499.9701999996,124.2225
23,09.12.2020 14:33:50.000,124.162,124.182,124.082,124.132,924999.9811999996,124.132
24,09.12.2020 14:34:00.000,124.113,124.162,124.002,124.152,1212499.9753999994,124.082
25,09.12.2020 14:34:10.000,124.152,124.283,124.122,124.253,1062499.9781999998,124.2025
26,09.12.2020 14:34:20.000,124.243,124.303,124.143,124.202,1162499.9761999997,124.223
27,09.12.2020 14:34:30.000,124.202,124.222,124.162,124.203,954999.9803999997,124.19200000000001
28,09.12.2020 14:34:40.000,124.203,124.223,124.102,124.152,584999.9879999997,124.1625
29,09.12.2020 14:34:50.000,124.162,124.193,124.062,124.083,1312499.9733999996,124.1275
30,09.12.2020 14:35:00.000,124.083,124.103,124.022,124.083,1269999.974,124.0625
31,09.12.2020 14:35:10.000,124.082,124.133,124.052,124.103,644999.9867999997,124.0925
32,09.12.2020 14:35:20.000,124.102,124.143,124.042,124.042,777499.9841999996,124.0925
33,09.12.2020 14:35:30.000,124.042,124.092,124.033,124.082,737499.9849999996,124.0625
34,09.12.2020 14:35:40.000,124.083,124.133,124.073,124.113,422499.99139999977,124.103
35,09.12.2020 14:35:50.000,124.103,124.103,124.002,124.053,927499.9813999996,124.0525
