,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,11.08.2020 13:30:00.000,448.003,449.003,448.002,448.982,554999.9883999998,448.5025
1,11.08.2020 13:30:10.000,448.923,449.503,448.832,449.503,1099999.9767999998,449.1675
2,11.08.2020 13:30:20.000,449.602,449.662,449.102,449.133,442499.9905999997,449.38199999999995
3,11.08.2020 13:30:30.000,449.202,449.253,448.762,448.883,269999.9943999999,449.0075
4,11.08.2020 13:30:40.000,448.643,449.003,448.643,449.002,212499.99539999996,448.823
5,11.08.2020 13:30:50.000,449.143,449.333,449.043,449.313,142499.997,449.188
6,11.08.2020 13:31:00.000,449.003,449.253,448.543,448.553,742499.9845999996,448.898
7,11.08.2020 13:31:10.000,448.553,449.582,448.533,449.582,724999.9848,449.0575
8,11.08.2020 13:31:20.000,449.583,449.723,449.302,449.322,719999.9847999997,449.51250000000005
9,11.08.2020 13:31:30.000,449.442,449.663,449.172,449.172,462499.9901999997,449.4175
10,11.08.2020 13:31:40.000,449.153,449.383,448.982,449.343,327499.9929999999,449.1825
11,11.08.2020 13:31:50.000,449.212,449.212,448.662,448.663,337499.9925999999,448.937
12,11.08.2020 13:32:00.000,448.663,448.663,448.132,448.362,437499.9905999997,448.39750000000004
13,11.08.2020 13:32:10.000,448.263,448.363,448.052,448.312,414999.99119999976,448.2075
14,11.08.2020 13:32:20.000,448.362,448.362,448.092,448.253,257499.9945999999,448.227
15,11.08.2020 13:32:30.000,447.843,447.883,447.472,447.643,332499.9929999999,447.6775
16,11.08.2020 13:32:40.000,447.572,447.872,447.152,447.152,544999.9883999998,447.512
17,11.08.2020 13:32:50.000,447.372,447.473,447.162,447.262,492499.9893999997,447.3175
18,11.08.2020 13:33:00.000,447.263,447.453,446.942,447.062,929999.9803999998,447.1975
19,11.08.2020 13:33:10.000,447.063,447.223,446.363,446.723,1079999.9771999998,446.793
20,11.08.2020 13:33:20.000,446.582,446.592,446.252,446.423,767499.9837999997,446.422
