,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,21.02.2020 14:30:00.000,318.403,318.932,318.402,318.853,337499.99299999984,318.66700000000003
1,21.02.2020 14:30:10.000,319.242,319.242,319.242,319.242,19999.9996,319.242
2,21.02.2020 14:30:20.000,319.473,319.473,319.342,319.342,54999.9988,319.4075
3,21.02.2020 14:30:30.000,319.373,319.373,319.373,319.373,19999.9996,319.373
4,21.02.2020 14:30:40.000,319.503,319.503,319.502,319.503,209999.99559999997,319.5025
5,21.02.2020 14:30:50.000,319.503,319.783,319.502,319.783,154999.9968,319.64250000000004
6,21.02.2020 14:31:00.000,319.712,319.932,319.712,319.922,104999.9976,319.822
7,21.02.2020 14:31:20.000,319.833,320.003,319.833,320.003,47499.999,319.918
8,21.02.2020 14:31:30.000,320.002,320.133,319.862,319.912,162499.99659999998,319.9975
9,21.02.2020 14:31:40.000,319.763,320.043,319.763,320.043,59999.9988,319.903
10,21.02.2020 14:31:50.000,320.042,320.043,320.042,320.043,14999.9996,320.0425
11,21.02.2020 14:32:00.000,320.142,320.193,320.112,320.142,237499.9949999999,320.15250000000003
12,21.02.2020 14:32:10.000,320.053,320.072,319.842,319.842,102499.9978,319.957
13,21.02.2020 14:32:20.000,320.202,320.202,320.202,320.202,7499.9998,320.202
14,21.02.2020 14:32:30.000,320.183,320.183,320.053,320.082,67499.9986,320.118
15,21.02.2020 14:32:40.000,320.113,320.183,320.112,320.182,89999.99799999998,320.14750000000004
16,21.02.2020 14:32:50.000,320.233,320.243,320.073,320.172,217499.99539999996,320.158
17,21.02.2020 14:33:00.000,320.113,320.223,320.102,320.143,202499.99579999995,320.1625
18,21.02.2020 14:33:10.000,320.193,320.253,320.122,320.253,152499.99659999995,320.1875
19,21.02.2020 14:33:20.000,320.242,320.453,320.242,320.352,237499.9949999999,320.34749999999997
20,21.02.2020 14:33:30.000,320.293,320.293,320.223,320.252,99999.998,320.25800000000004
21,21.02.2020 14:33:40.000,320.252,320.273,320.093,320.232,169999.99639999997,320.183
22,21.02.2020 14:33:50.000,320.183,320.183,320.042,320.043,47499.999,320.11249999999995
23,21.02.2020 14:34:00.000,319.972,319.972,319.653,319.662,154999.9968,319.8125
24,21.02.2020 14:34:10.000,319.823,319.823,319.643,319.643,39999.9992,319.73299999999995
25,21.02.2020 14:34:20.000,319.643,319.663,319.392,319.392,129999.9972,319.52750000000003
26,21.02.2020 14:34:30.000,319.392,319.532,319.363,319.532,129999.9972,319.4475
27,21.02.2020 14:34:40.000,319.513,319.553,319.483,319.513,444999.9907999997,319.51800000000003
28,21.02.2020 14:34:50.000,319.513,319.702,319.493,319.623,409999.9915999998,319.59749999999997
29,21.02.2020 14:35:00.000,319.623,319.623,318.993,319.112,292499.9937999999,319.308
30,21.02.2020 14:35:10.000,319.102,319.193,319.102,319.102,272499.9941999999,319.1475
31,21.02.2020 14:35:20.000,319.003,319.003,318.733,318.733,517499.9889999997,318.868
32,21.02.2020 14:35:30.000,318.772,318.773,318.603,318.663,169999.99639999997,318.688
33,21.02.2020 14:35:40.000,318.683,318.773,318.573,318.643,449999.9903999998,318.673
34,21.02.2020 14:35:50.000,318.632,318.773,318.632,318.673,309999.99359999987,318.7025
35,21.02.2020 14:36:00.000,318.632,318.743,318.572,318.603,337499.99299999984,318.6575
36,21.02.2020 14:36:10.000,318.603,318.833,318.563,318.833,547499.9885999997,318.698
37,21.02.2020 14:36:20.000,318.903,319.083,318.822,319.083,472499.98979999975,318.9525
38,21.02.2020 14:36:30.000,319.073,319.073,318.982,319.032,282499.9941999999,319.02750000000003
39,21.02.2020 14:36:40.000,319.083,319.163,318.982,318.992,352499.9925999998,319.0725
40,21.02.2020 14:36:50.000,318.952,318.952,318.743,318.743,42499.999,318.84749999999997
41,21.02.2020 14:37:00.000,318.723,318.822,318.473,318.493,277499.9941999999,318.64750000000004
42,21.02.2020 14:37:10.000,318.513,318.513,318.452,318.452,59999.9988,318.48249999999996
43,21.02.2020 14:37:20.000,318.452,318.493,318.312,318.312,239999.9947999999,318.40250000000003
44,21.02.2020 14:37:30.000,318.253,318.333,318.163,318.193,387499.9917999998,318.24800000000005
45,21.02.2020 14:37:40.000,318.203,318.212,317.992,318.143,534999.9887999997,318.102
46,21.02.2020 14:37:50.000,318.143,318.202,317.962,318.202,212499.99539999996,318.082
47,21.02.2020 14:38:00.000,318.193,318.443,318.133,318.412,382499.9917999998,318.288
48,21.02.2020 14:38:10.000,318.412,318.543,318.402,318.533,162499.99659999998,318.47249999999997
49,21.02.2020 14:38:20.000,318.533,318.553,318.403,318.433,269999.9943999999,318.478
50,21.02.2020 14:38:30.000,318.433,318.523,318.402,318.483,454999.9903999997,318.4625
51,21.02.2020 14:38:40.000,318.483,318.522,318.422,318.422,342499.99299999984,318.472
52,21.02.2020 14:38:50.000,318.423,318.583,318.423,318.572,332499.99299999984,318.50300000000004
53,21.02.2020 14:39:00.000,318.573,318.573,318.412,318.412,224999.99519999992,318.49249999999995
54,21.02.2020 14:39:10.000,318.442,318.443,318.352,318.353,372499.9921999998,318.3975
55,21.02.2020 14:39:20.000,318.352,318.372,318.282,318.283,397499.99139999977,318.327
56,21.02.2020 14:39:30.000,318.212,318.212,317.782,317.782,742499.9845999996,317.99699999999996
57,21.02.2020 14:39:40.000,317.772,317.973,317.603,317.973,319999.99319999985,317.788
58,21.02.2020 14:39:50.000,317.892,317.933,317.763,317.822,319999.99319999985,317.84799999999996
59,21.02.2020 14:40:00.000,317.783,317.923,317.712,317.743,699999.9851999998,317.8175
60,21.02.2020 14:40:10.000,317.763,317.953,317.762,317.953,774999.9839999996,317.85749999999996
61,21.02.2020 14:40:20.000,317.952,318.153,317.952,317.982,469999.9899999997,318.0525
62,21.02.2020 14:40:30.000,317.983,318.113,317.942,317.983,604999.9875999999,318.02750000000003
63,21.02.2020 14:40:40.000,318.003,318.133,317.972,318.132,264999.9943999999,318.0525
64,21.02.2020 14:40:50.000,318.182,318.183,317.933,317.962,464999.9899999997,318.058
65,21.02.2020 14:41:00.000,317.932,317.962,317.782,317.823,832499.9825999998,317.87199999999996
66,21.02.2020 14:41:10.000,317.802,317.802,317.622,317.753,922499.9809999996,317.712
67,21.02.2020 14:41:20.000,317.703,317.873,317.662,317.862,742499.9845999995,317.7675
68,21.02.2020 14:41:30.000,317.862,317.912,317.752,317.783,562499.9881999997,317.832
69,21.02.2020 14:41:40.000,317.782,317.892,317.742,317.823,622499.9869999997,317.817
70,21.02.2020 14:41:50.000,317.853,317.883,317.723,317.773,564999.9879999998,317.803
71,21.02.2020 14:42:00.000,317.712,317.823,317.603,317.823,972499.9797999996,317.71299999999997
72,21.02.2020 14:42:10.000,317.822,317.913,317.632,317.632,774999.9835999997,317.77250000000004
73,21.02.2020 14:42:20.000,317.633,317.653,317.343,317.432,987499.9797999996,317.49800000000005
74,21.02.2020 14:42:30.000,317.462,317.623,317.403,317.512,1154999.976399999,317.51300000000003
75,21.02.2020 14:42:40.000,317.503,317.672,317.452,317.633,849999.9819999998,317.562
76,21.02.2020 14:42:50.000,317.632,317.723,317.462,317.472,877499.9817999998,317.5925
77,21.02.2020 14:43:00.000,317.462,317.573,317.452,317.573,632499.9865999998,317.5125
78,21.02.2020 14:43:10.000,317.602,317.602,317.452,317.563,744999.9843999998,317.527
79,21.02.2020 14:43:20.000,317.563,317.663,317.422,317.422,464999.9899999997,317.5425
80,21.02.2020 14:43:30.000,317.433,317.463,317.383,317.442,499999.9895999997,317.423
81,21.02.2020 14:43:40.000,317.422,317.573,317.342,317.573,617499.9865999998,317.4575
82,21.02.2020 14:43:50.000,317.573,317.682,317.512,317.682,584999.9875999996,317.597
83,21.02.2020 14:44:00.000,317.632,317.713,317.553,317.642,622499.9869999997,317.63300000000004
84,21.02.2020 14:44:10.000,317.623,317.673,317.393,317.673,542499.9885999997,317.533
85,21.02.2020 14:44:20.000,317.652,317.763,317.623,317.712,439999.9907999997,317.693
86,21.02.2020 14:44:30.000,317.733,317.893,317.662,317.893,592499.9873999999,317.7775
