,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,22.03.2021 13:30:00.000,120.443,120.563,120.342,120.382,1.2225,120.4525
1,22.03.2021 13:30:10.000,120.372,120.533,120.322,120.533,0.9599999999999992,120.42750000000001
2,22.03.2021 13:30:20.000,120.532,120.612,120.442,120.533,1.2600000000000002,120.52699999999999
3,22.03.2021 13:30:30.000,120.532,120.613,120.482,120.602,1.0274999999999992,120.5475
4,22.03.2021 13:30:40.000,120.592,120.613,120.492,120.523,0.9674999999999992,120.55250000000001
5,22.03.2021 13:30:50.000,120.502,120.673,120.462,120.632,1.1249999999999996,120.5675
6,22.03.2021 13:31:00.000,120.642,120.723,120.642,120.662,1.0499999999999992,120.6825
7,22.03.2021 13:31:10.000,120.673,120.803,120.662,120.773,0.8999999999999992,120.7325
8,22.03.2021 13:31:20.000,120.773,120.842,120.762,120.783,0.8174999999999993,120.80199999999999
9,22.03.2021 13:31:30.000,120.783,120.852,120.642,120.692,0.8999999999999991,120.747
10,22.03.2021 13:31:40.000,120.692,120.963,120.682,120.962,0.9599999999999992,120.82249999999999
11,22.03.2021 13:31:50.000,120.953,121.053,120.912,120.972,0.8174999999999993,120.9825
12,22.03.2021 13:32:00.000,120.972,121.142,120.972,121.142,0.982499999999999,121.05699999999999
13,22.03.2021 13:32:10.000,121.143,121.272,121.123,121.233,0.982499999999999,121.1975
14,22.03.2021 13:32:20.000,121.222,121.393,121.203,121.393,0.8999999999999991,121.298
15,22.03.2021 13:32:30.000,121.392,121.463,121.322,121.463,0.982499999999999,121.3925
16,22.03.2021 13:32:40.000,121.462,121.503,121.393,121.393,1.1474999999999995,121.44800000000001
17,22.03.2021 13:32:50.000,121.392,121.473,121.383,121.413,0.9524999999999992,121.428
18,22.03.2021 13:33:00.000,121.443,121.562,121.393,121.483,1.3500000000000003,121.47749999999999
19,22.03.2021 13:33:10.000,121.482,121.503,121.373,121.402,1.215,121.438
20,22.03.2021 13:33:20.000,121.392,121.392,121.303,121.353,1.3500000000000003,121.3475
21,22.03.2021 13:33:30.000,121.342,121.393,121.272,121.293,1.1549999999999996,121.33250000000001
22,22.03.2021 13:33:40.000,121.303,121.363,121.292,121.313,0.8549999999999993,121.3275
23,22.03.2021 13:33:50.000,121.312,121.402,121.312,121.402,1.0199999999999996,121.357
24,22.03.2021 13:34:00.000,121.403,121.533,121.372,121.443,1.0049999999999994,121.4525
25,22.03.2021 13:34:10.000,121.442,121.512,121.402,121.512,0.8174999999999994,121.457
