,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,18.12.2020 14:30:00.000,129.012,129.012,128.753,128.793,1069999.9779999994,128.8825
1,18.12.2020 14:30:10.000,128.783,129.003,128.772,129.003,874999.9819999996,128.8875
2,18.12.2020 14:30:20.000,129.073,129.103,128.922,128.963,1314999.9731999997,129.0125
3,18.12.2020 14:30:30.000,128.932,128.963,128.863,128.943,739999.9847999997,128.913
4,18.12.2020 14:30:40.000,129.002,129.012,128.813,128.813,697499.9853999998,128.9125
5,18.12.2020 14:30:50.000,128.813,128.813,128.713,128.762,724999.9851999996,128.76299999999998
6,18.12.2020 14:31:00.000,128.763,128.763,128.632,128.653,892499.9817999995,128.6975
7,18.12.2020 14:31:10.000,128.653,128.653,128.533,128.533,707499.9853999995,128.593
8,18.12.2020 14:31:20.000,128.523,128.633,128.493,128.592,899999.9815999997,128.563
9,18.12.2020 14:31:30.000,128.602,128.693,128.493,128.693,844999.9823999996,128.59300000000002
10,18.12.2020 14:31:40.000,128.682,128.683,128.453,128.463,942499.9806,128.56799999999998
11,18.12.2020 14:31:50.000,128.473,128.503,128.402,128.442,884999.9819999994,128.4525
12,18.12.2020 14:32:00.000,128.413,128.492,128.342,128.392,1232499.9749999994,128.417
13,18.12.2020 14:32:10.000,128.393,128.432,128.292,128.323,969999.9803999994,128.362
14,18.12.2020 14:32:20.000,128.323,128.353,128.153,128.222,787499.9837999996,128.253
15,18.12.2020 14:32:30.000,128.222,128.343,128.222,128.292,579999.9879999997,128.2825
16,18.12.2020 14:32:40.000,128.292,128.292,128.232,128.262,719999.9851999998,128.262
17,18.12.2020 14:32:50.000,128.272,128.313,128.253,128.313,754999.9843999997,128.283
18,18.12.2020 14:33:00.000,128.293,128.293,127.943,128.142,1457499.9701999996,128.118
19,18.12.2020 14:33:10.000,128.132,128.133,128.042,128.122,1172499.9757999994,128.0875
20,18.12.2020 14:33:20.000,128.123,128.173,128.072,128.153,1172499.9761999997,128.1225
21,18.12.2020 14:33:30.000,128.153,128.153,128.062,128.113,812499.9833999998,128.10750000000002
22,18.12.2020 14:33:40.000,128.122,128.163,128.053,128.152,914999.9811999996,128.108
23,18.12.2020 14:33:50.000,128.152,128.233,128.133,128.142,674999.9859999998,128.183
24,18.12.2020 14:34:00.000,128.153,128.183,127.952,127.992,1159999.9763999996,128.0675
25,18.12.2020 14:34:10.000,127.993,128.043,127.843,127.893,1242499.9745999996,127.94300000000001
26,18.12.2020 14:34:20.000,127.902,127.913,127.732,127.833,1382499.9717999997,127.82249999999999
27,18.12.2020 14:34:30.000,127.833,127.883,127.772,127.812,1042499.9789999996,127.8275
28,18.12.2020 14:34:40.000,127.803,127.853,127.703,127.853,882499.9817999996,127.77799999999999
29,18.12.2020 14:34:50.000,127.843,127.933,127.802,127.833,1187499.9757999997,127.8675
30,18.12.2020 14:35:00.000,127.833,127.833,127.692,127.742,1359999.9719999998,127.76249999999999
31,18.12.2020 14:35:10.000,127.743,127.763,127.662,127.682,934999.9807999996,127.7125
32,18.12.2020 14:35:20.000,127.673,127.933,127.673,127.932,677499.9861999996,127.803
33,18.12.2020 14:35:30.000,127.923,128.052,127.922,127.992,1357499.9725999993,127.987
34,18.12.2020 14:35:40.000,127.993,128.173,127.993,128.083,1259999.9743999997,128.083
