,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,07.07.2020 13:30:00.000,375.573,375.732,375.522,375.732,277499.9937999998,375.627
1,07.07.2020 13:30:10.000,375.732,375.742,375.573,375.592,57499.9986,375.6575
2,07.07.2020 13:30:20.000,375.573,375.592,375.472,375.532,179999.99599999998,375.532
3,07.07.2020 13:30:30.000,375.452,375.523,374.982,375.022,204999.99519999995,375.25250000000005
4,07.07.2020 13:30:40.000,375.052,375.082,374.913,374.963,112499.9974,374.9975
5,07.07.2020 13:30:50.000,375.112,375.112,374.973,374.973,97499.9978,375.0425
6,07.07.2020 13:31:00.000,374.952,374.952,374.662,374.702,219999.99479999996,374.807
7,07.07.2020 13:31:10.000,374.723,374.752,374.412,374.423,329999.9923999998,374.582
8,07.07.2020 13:31:20.000,374.503,374.642,374.423,374.642,267499.9937999999,374.5325
9,07.07.2020 13:31:30.000,374.643,374.703,374.543,374.543,372499.9917999998,374.623
10,07.07.2020 13:31:40.000,374.552,374.602,374.502,374.562,339999.9923999998,374.552
11,07.07.2020 13:31:50.000,374.623,374.732,374.542,374.622,714999.9844,374.637
12,07.07.2020 13:32:00.000,374.593,375.212,374.593,375.212,444999.98999999976,374.90250000000003
13,07.07.2020 13:32:10.000,375.212,375.273,375.093,375.272,409999.9907999998,375.183
14,07.07.2020 13:32:20.000,375.452,375.582,375.382,375.503,399999.9911999998,375.48199999999997
15,07.07.2020 13:32:30.000,375.503,375.552,375.412,375.512,544999.9879999997,375.48199999999997
16,07.07.2020 13:32:40.000,375.512,375.702,375.492,375.662,747499.9834,375.597
17,07.07.2020 13:32:50.000,375.663,375.683,375.572,375.663,664999.9851999998,375.6275
18,07.07.2020 13:33:00.000,375.673,375.673,375.452,375.572,604999.9863999998,375.5625
19,07.07.2020 13:33:10.000,375.602,375.653,375.502,375.623,562499.9873999998,375.5775
20,07.07.2020 13:33:20.000,375.682,375.983,375.682,375.972,474999.9895999997,375.8325
21,07.07.2020 13:33:30.000,375.973,376.082,375.972,376.082,867499.981,376.027
22,07.07.2020 13:33:40.000,376.083,376.323,376.082,376.292,669999.9852,376.2025
23,07.07.2020 13:33:50.000,376.252,376.453,376.252,376.442,987499.9778000006,376.35249999999996
24,07.07.2020 13:34:00.000,376.442,376.503,376.382,376.493,1007499.9782,376.4425
25,07.07.2020 13:34:10.000,376.492,376.632,376.362,376.532,672499.9850000002,376.497
26,07.07.2020 13:34:20.000,376.432,376.733,376.393,376.683,467499.98899999965,376.563
27,07.07.2020 13:34:30.000,376.682,376.902,376.603,376.763,552499.9873999999,376.7525
28,07.07.2020 13:34:40.000,376.832,376.942,376.832,376.902,307499.99299999984,376.887
29,07.07.2020 13:34:50.000,376.883,376.902,376.772,376.772,684999.9844000002,376.837
30,07.07.2020 13:35:00.000,376.773,376.833,376.652,376.703,509999.9887999997,376.7425
31,07.07.2020 13:35:10.000,376.712,376.732,376.362,376.463,509999.9887999997,376.547
32,07.07.2020 13:35:20.000,376.452,376.452,376.223,376.312,502499.9889999997,376.3375
33,07.07.2020 13:35:30.000,376.263,376.462,376.233,376.462,447499.98979999975,376.34749999999997
34,07.07.2020 13:35:40.000,376.462,376.582,376.462,376.582,782499.9826,376.522
35,07.07.2020 13:35:50.000,376.572,376.683,376.572,376.642,564999.9871999997,376.6275
36,07.07.2020 13:36:00.000,376.622,376.692,376.403,376.422,884999.9804000003,376.5475
37,07.07.2020 13:36:10.000,376.373,376.373,376.232,376.262,329999.99239999976,376.3025
38,07.07.2020 13:36:20.000,376.252,376.252,375.922,375.963,424999.9903999998,376.087
39,07.07.2020 13:36:30.000,376.013,376.092,375.982,376.092,244999.9943999999,376.03700000000003
40,07.07.2020 13:36:40.000,376.042,376.042,375.902,375.942,272499.9937999999,375.972
41,07.07.2020 13:36:50.000,375.982,376.072,375.932,375.992,257499.99419999996,376.002
42,07.07.2020 13:37:00.000,376.052,376.093,375.982,376.003,499999.9887999997,376.0375
43,07.07.2020 13:37:10.000,376.002,376.013,375.932,375.993,507499.9885999997,375.97249999999997
44,07.07.2020 13:37:20.000,375.992,376.012,375.932,375.972,509999.9883999997,375.972
45,07.07.2020 13:37:30.000,375.972,376.053,375.823,375.832,697499.9846000001,375.938
46,07.07.2020 13:37:40.000,375.843,375.903,375.802,375.833,159999.99639999997,375.8525
47,07.07.2020 13:37:50.000,375.882,375.882,375.762,375.782,302499.99299999984,375.822
48,07.07.2020 13:38:00.000,375.772,375.873,375.492,375.492,482499.9889999997,375.6825
49,07.07.2020 13:38:10.000,375.493,375.493,375.233,375.233,344999.9923999999,375.363
50,07.07.2020 13:38:20.000,375.442,375.482,375.332,375.413,207499.99539999996,375.40700000000004
51,07.07.2020 13:38:30.000,375.453,375.453,375.252,375.373,462499.9893999997,375.35249999999996
52,07.07.2020 13:38:40.000,375.452,375.503,375.153,375.162,562499.9873999998,375.328
53,07.07.2020 13:38:50.000,375.143,375.192,374.933,374.963,627499.9861999999,375.0625
54,07.07.2020 13:39:00.000,374.963,375.062,374.792,374.902,502499.9889999997,374.927
55,07.07.2020 13:39:10.000,374.822,374.822,374.402,374.502,542499.9873999998,374.61199999999997
56,07.07.2020 13:39:20.000,374.543,374.612,374.423,374.542,262499.99419999984,374.51750000000004
57,07.07.2020 13:39:30.000,374.582,374.703,374.582,374.612,157499.99659999998,374.6425
58,07.07.2020 13:39:40.000,374.622,374.622,374.313,374.332,369999.9915999998,374.4675
59,07.07.2020 13:39:50.000,374.293,374.303,374.053,374.173,504999.98879999976,374.178
60,07.07.2020 13:40:00.000,374.242,374.673,374.132,374.612,289999.9935999998,374.40250000000003
61,07.07.2020 13:40:10.000,374.682,374.683,374.452,374.652,349999.9923999998,374.5675
62,07.07.2020 13:40:20.000,374.653,374.842,374.653,374.842,292499.99339999986,374.7475
63,07.07.2020 13:40:30.000,374.842,374.972,374.842,374.962,357499.9917999998,374.907
64,07.07.2020 13:40:40.000,374.962,375.352,374.953,375.352,479999.9895999997,375.1525
65,07.07.2020 13:40:50.000,375.372,375.373,375.222,375.322,404999.9907999997,375.2975
66,07.07.2020 13:41:00.000,375.362,375.432,375.142,375.432,237499.9945999999,375.28700000000003
67,07.07.2020 13:41:10.000,375.373,375.443,375.272,375.322,537499.9873999998,375.35749999999996
68,07.07.2020 13:41:20.000,375.333,375.402,375.322,375.393,337499.9925999999,375.36199999999997
69,07.07.2020 13:41:30.000,375.392,375.572,375.382,375.572,282499.99339999986,375.477
70,07.07.2020 13:41:40.000,375.573,375.593,375.532,375.573,632499.9858,375.5625
71,07.07.2020 13:41:50.000,375.542,375.573,375.202,375.202,584999.9867999998,375.3875
72,07.07.2020 13:42:00.000,375.203,375.453,375.202,375.442,562499.9877999998,375.3275
73,07.07.2020 13:42:10.000,375.402,375.403,375.222,375.282,237499.99459999992,375.3125
74,07.07.2020 13:42:20.000,375.282,375.322,375.162,375.322,294999.99319999985,375.24199999999996
75,07.07.2020 13:42:30.000,375.323,375.373,375.283,375.313,334999.99279999983,375.328
76,07.07.2020 13:42:40.000,375.313,375.372,375.213,375.372,534999.9879999998,375.2925
77,07.07.2020 13:42:50.000,375.312,375.403,375.282,375.352,532499.9881999997,375.3425
78,07.07.2020 13:43:00.000,375.343,375.553,375.342,375.552,507499.9881999996,375.4475
79,07.07.2020 13:43:10.000,375.533,375.663,375.493,375.642,674999.9847999999,375.578
80,07.07.2020 13:43:20.000,375.652,375.663,375.523,375.603,929999.9792000004,375.593
81,07.07.2020 13:43:30.000,375.642,375.713,375.552,375.573,629999.986,375.63250000000005
82,07.07.2020 13:43:40.000,375.572,375.653,375.492,375.492,924999.9800000004,375.5725
83,07.07.2020 13:43:50.000,375.492,375.713,375.492,375.672,754999.9835999999,375.6025
84,07.07.2020 13:44:00.000,375.662,375.682,375.542,375.682,459999.9895999997,375.61199999999997
85,07.07.2020 13:44:10.000,375.683,375.803,375.642,375.772,504999.9883999997,375.72249999999997
86,07.07.2020 13:44:20.000,375.772,375.783,375.682,375.773,664999.9848,375.7325
87,07.07.2020 13:44:30.000,375.772,375.873,375.722,375.802,939999.9796000002,375.7975
88,07.07.2020 13:44:40.000,375.812,375.993,375.763,375.993,669999.9852,375.878
89,07.07.2020 13:44:50.000,375.923,375.992,375.893,375.952,432499.99019999977,375.9425
90,07.07.2020 13:45:00.000,375.953,375.953,375.802,375.893,712499.9842000002,375.8775
91,07.07.2020 13:45:10.000,375.923,375.972,375.912,375.933,329999.99279999983,375.942
92,07.07.2020 13:45:20.000,375.943,376.003,375.882,375.912,674999.9843999998,375.9425
