,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,24.04.2020 13:30:00.000,277.052,277.433,277.032,277.193,220951.9956,277.23249999999996
1,24.04.2020 13:30:10.000,277.102,277.673,277.102,277.602,121000.99759999996,277.3875
2,24.04.2020 13:30:20.000,277.602,278.203,277.602,278.202,231175.9954,277.9025
3,24.04.2020 13:30:30.000,278.082,278.352,278.042,278.323,282554.9944,278.197
4,24.04.2020 13:30:40.000,278.343,278.343,278.143,278.313,522218.9895999997,278.243
5,24.04.2020 13:30:50.000,278.312,278.442,278.162,278.162,482456.99039999937,278.302
6,24.04.2020 13:31:00.000,278.163,278.522,278.102,278.522,140629.99719999995,278.312
7,24.04.2020 13:31:10.000,278.172,278.362,278.172,278.233,80587.9984,278.26700000000005
8,24.04.2020 13:31:20.000,278.362,278.512,278.252,278.322,241336.9952,278.382
9,24.04.2020 13:31:30.000,278.312,278.453,278.132,278.132,261462.9948,278.2925
10,24.04.2020 13:31:40.000,278.103,278.183,277.992,278.062,401882.9919999996,278.0875
11,24.04.2020 13:31:50.000,278.042,278.303,278.042,278.292,422106.99159999954,278.1725
12,24.04.2020 13:32:00.000,278.302,278.303,278.202,278.252,603492.9879999995,278.2525
13,24.04.2020 13:32:10.000,278.302,278.513,278.222,278.333,522589.9895999996,278.36749999999995
14,24.04.2020 13:32:20.000,278.332,278.563,278.292,278.322,281945.9943999998,278.4275
15,24.04.2020 13:32:30.000,278.322,278.352,278.042,278.042,222939.9956,278.197
16,24.04.2020 13:32:40.000,278.042,278.072,277.752,277.982,342477.9931999996,277.91200000000003
17,24.04.2020 13:32:50.000,278.023,278.372,278.022,278.332,541483.9891999996,278.197
18,24.04.2020 13:33:00.000,278.323,278.333,278.193,278.202,341791.9931999998,278.26300000000003
19,24.04.2020 13:33:10.000,278.213,278.323,278.032,278.062,662225.9867999995,278.1775
20,24.04.2020 13:33:20.000,278.052,278.143,277.992,278.143,402386.9919999996,278.0675
21,24.04.2020 13:33:30.000,278.163,278.163,278.082,278.122,482477.99039999937,278.1225
22,24.04.2020 13:33:40.000,278.122,278.233,278.072,278.222,382043.99239999993,278.15250000000003
23,24.04.2020 13:33:50.000,278.202,278.222,278.132,278.132,442512.9911999995,278.177
24,24.04.2020 13:34:00.000,278.133,278.173,278.072,278.142,702568.9859999993,278.1225
25,24.04.2020 13:34:10.000,278.122,278.162,277.972,277.992,522512.9895999993,278.067
26,24.04.2020 13:34:20.000,277.993,278.072,277.892,278.072,462225.9907999994,277.98199999999997
27,24.04.2020 13:34:30.000,278.043,278.132,278.012,278.132,382897.9923999996,278.072
28,24.04.2020 13:34:40.000,278.132,278.142,277.892,278.042,645613.9871999994,278.017
29,24.04.2020 13:34:50.000,278.062,278.062,277.912,278.052,602120.9879999997,277.98699999999997
30,24.04.2020 13:35:00.000,278.012,278.012,277.832,277.932,562764.9887999996,277.922
31,24.04.2020 13:35:10.000,277.942,277.993,277.882,277.922,481903.9903999995,277.9375
32,24.04.2020 13:35:20.000,277.932,278.003,277.872,277.872,401917.9919999996,277.9375
33,24.04.2020 13:35:30.000,277.892,277.983,277.862,277.983,702253.9859999995,277.9225
34,24.04.2020 13:35:40.000,277.982,278.093,277.952,277.952,542246.9891999997,278.02250000000004
35,24.04.2020 13:35:50.000,277.953,278.033,277.912,277.982,522484.9895999997,277.97249999999997
36,24.04.2020 13:36:00.000,277.982,277.993,277.892,277.893,381826.9923999995,277.9425
37,24.04.2020 13:36:10.000,277.892,277.893,277.732,277.852,782358.9843999993,277.8125
38,24.04.2020 13:36:20.000,277.832,277.943,277.812,277.833,603821.9879999994,277.8775
39,24.04.2020 13:36:30.000,277.812,277.963,277.772,277.772,622848.9875999995,277.8675
40,24.04.2020 13:36:40.000,277.773,277.862,277.762,277.802,383338.9923999998,277.812
41,24.04.2020 13:36:50.000,277.803,277.852,277.712,277.802,402078.99199999945,277.782
42,24.04.2020 13:37:00.000,277.803,278.033,277.792,277.982,682358.9863999995,277.9125
