,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,02.11.2020 14:30:00.000,109.203,109.563,109.202,109.563,669999.9865999996,109.3825
1,02.11.2020 14:30:10.000,109.543,109.753,109.523,109.753,629999.9873999996,109.638
2,02.11.2020 14:30:20.000,109.742,109.742,109.482,109.512,799999.9839999995,109.612
3,02.11.2020 14:30:30.000,109.513,109.553,109.403,109.452,649999.9869999996,109.47800000000001
4,02.11.2020 14:30:40.000,109.463,109.563,109.412,109.453,639999.9871999996,109.48750000000001
5,02.11.2020 14:30:50.000,109.462,109.523,109.373,109.402,239999.99519999983,109.44800000000001
6,02.11.2020 14:31:00.000,109.392,109.582,109.252,109.503,879999.9823999994,109.417
7,02.11.2020 14:31:10.000,109.492,109.652,109.482,109.572,839999.9831999994,109.56700000000001
8,02.11.2020 14:31:20.000,109.573,109.753,109.472,109.712,669999.9865999996,109.6125
9,02.11.2020 14:31:30.000,109.703,109.722,109.583,109.712,789999.9841999995,109.6525
10,02.11.2020 14:31:40.000,109.713,109.713,109.583,109.633,709999.9857999996,109.648
11,02.11.2020 14:31:50.000,109.653,109.662,109.512,109.613,1009999.9797999994,109.587
12,02.11.2020 14:32:00.000,109.573,109.853,109.562,109.852,759999.9847999995,109.7075
13,02.11.2020 14:32:10.000,109.853,110.172,109.853,110.172,1079999.9783999994,110.01249999999999
14,02.11.2020 14:32:20.000,110.172,110.303,110.162,110.233,819999.9835999995,110.2325
15,02.11.2020 14:32:30.000,110.233,110.493,110.222,110.472,809999.9837999995,110.35749999999999
16,02.11.2020 14:32:40.000,110.492,110.652,110.492,110.652,749999.9849999995,110.572
17,02.11.2020 14:32:50.000,110.662,110.703,110.612,110.613,729999.9853999995,110.6575
18,02.11.2020 14:33:00.000,110.582,110.623,110.422,110.553,959999.9807999992,110.52250000000001
19,02.11.2020 14:33:10.000,110.563,110.592,110.293,110.353,639999.9871999996,110.4425
20,02.11.2020 14:33:20.000,110.362,110.383,110.183,110.323,819999.9835999995,110.283
21,02.11.2020 14:33:30.000,110.313,110.323,110.092,110.112,959999.9807999992,110.2075
