,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,26.06.2020 13:30:00.000,364.463,364.602,364.402,364.602,60063.99879999999,364.50199999999995
1,26.06.2020 13:30:10.000,364.522,364.522,363.903,363.903,80088.9984,364.2125
2,26.06.2020 13:30:20.000,364.482,364.483,364.482,364.483,39999.9992,364.4825
3,26.06.2020 13:30:30.000,364.462,364.462,364.462,364.462,9.0,364.462
4,26.06.2020 13:30:40.000,364.312,364.842,364.312,364.842,180072.9964,364.577
5,26.06.2020 13:30:50.000,364.822,365.002,364.762,364.992,140116.9972,364.882
6,26.06.2020 13:31:00.000,364.992,365.002,364.932,365.002,60065.99879999999,364.967
7,26.06.2020 13:31:10.000,364.963,365.082,364.892,365.002,60071.99879999999,364.98699999999997
8,26.06.2020 13:31:20.000,365.022,365.032,364.842,364.842,80043.9984,364.937
9,26.06.2020 13:31:30.000,364.742,364.932,364.713,364.802,140094.99719999995,364.8225
10,26.06.2020 13:31:40.000,364.733,364.773,364.683,364.773,48.00000000000001,364.728
11,26.06.2020 13:31:50.000,364.803,364.803,364.362,364.362,80091.99840000001,364.5825
12,26.06.2020 13:32:00.000,364.352,364.412,364.042,364.062,40046.9992,364.227
13,26.06.2020 13:32:10.000,364.172,364.292,363.773,363.773,280102.9944,364.0325
14,26.06.2020 13:32:20.000,363.772,363.993,363.772,363.845,120042.9976,363.8825
15,26.06.2020 13:32:30.000,363.782,363.962,363.782,363.812,40029.9992,363.87199999999996
16,26.06.2020 13:32:40.000,363.782,363.783,363.432,363.613,300102.9939999999,363.6075
17,26.06.2020 13:32:50.000,363.583,363.612,363.482,363.602,80068.99840000001,363.547
18,26.06.2020 13:33:00.000,363.632,363.752,363.553,363.702,220086.9956,363.65250000000003
19,26.06.2020 13:33:10.000,363.742,364.282,363.663,364.203,200064.996,363.97249999999997
20,26.06.2020 13:33:20.000,364.222,364.402,364.183,364.193,120041.9976,364.2925
21,26.06.2020 13:33:30.000,364.222,364.442,364.133,364.413,60055.99879999999,364.2875
22,26.06.2020 13:33:40.000,364.423,364.423,364.122,364.192,120077.9976,364.27250000000004
23,26.06.2020 13:33:50.000,364.223,364.312,364.022,364.022,160062.99679999996,364.16700000000003
24,26.06.2020 13:34:00.000,364.163,364.163,363.832,364.072,40055.9992,363.9975
25,26.06.2020 13:34:10.000,363.982,364.122,363.962,363.993,20025.9996,364.04200000000003
26,26.06.2020 13:34:20.000,364.093,364.102,364.012,364.012,140065.99719999995,364.057
27,26.06.2020 13:34:30.000,364.022,364.022,363.723,363.723,200125.996,363.8725
28,26.06.2020 13:34:40.000,363.722,363.733,363.582,363.672,100108.998,363.6575
29,26.06.2020 13:34:50.000,363.782,363.802,363.583,363.672,120065.9976,363.6925
30,26.06.2020 13:35:00.000,363.772,363.833,363.582,363.713,280179.9943999999,363.7075
31,26.06.2020 13:35:10.000,363.742,364.042,363.742,363.963,240074.99519999992,363.892
32,26.06.2020 13:35:20.000,363.962,364.232,363.962,364.092,320201.9935999999,364.097
33,26.06.2020 13:35:30.000,363.99,364.232,363.872,364.182,100113.99799999996,364.052
34,26.06.2020 13:35:40.000,364.172,364.173,363.892,363.892,60065.99880000001,364.0325
35,26.06.2020 13:35:50.000,364.052,364.102,363.963,363.972,160071.99680000002,364.0325
36,26.06.2020 13:36:00.000,363.972,364.313,363.972,364.293,340248.9932,364.1425
37,26.06.2020 13:36:10.000,364.293,364.422,364.163,364.422,360154.99279999995,364.2925
38,26.06.2020 13:36:20.000,364.423,364.423,364.042,364.132,180244.99640000003,364.23249999999996
39,26.06.2020 13:36:30.000,364.122,364.213,363.952,364.213,380128.99239999976,364.0825
40,26.06.2020 13:36:40.000,364.242,364.242,364.122,364.152,260118.9948,364.182
41,26.06.2020 13:36:50.000,364.163,364.223,364.102,364.223,280187.9944,364.1625
42,26.06.2020 13:37:00.000,364.232,364.293,364.213,364.233,460207.9907999997,364.25300000000004
43,26.06.2020 13:37:10.000,364.232,364.232,363.662,363.662,580209.9883999997,363.947
44,26.06.2020 13:37:20.000,363.632,364.063,363.632,364.022,280183.9944000001,363.84749999999997
45,26.06.2020 13:37:30.000,363.992,363.992,363.832,363.882,52.00000000000001,363.91200000000003
46,26.06.2020 13:37:40.000,363.882,363.983,363.832,363.932,140103.99719999998,363.9075
47,26.06.2020 13:37:50.000,364.012,364.082,363.862,363.972,140119.99719999998,363.972
48,26.06.2020 13:38:00.000,363.972,364.023,363.853,363.963,220140.9956,363.938
49,26.06.2020 13:38:10.000,364.002,364.042,363.952,363.972,140189.9972,363.99699999999996
50,26.06.2020 13:38:20.000,363.962,364.062,363.862,363.892,340116.9932,363.962
51,26.06.2020 13:38:30.000,363.962,363.973,363.873,363.882,340090.9931999999,363.923
52,26.06.2020 13:38:40.000,363.883,363.913,363.663,363.752,460163.9907999997,363.788
53,26.06.2020 13:38:50.000,363.733,363.832,363.732,363.752,200125.996,363.78200000000004
54,26.06.2020 13:39:00.000,363.732,363.732,363.392,363.473,480287.9903999997,363.562
55,26.06.2020 13:39:10.000,363.432,363.472,363.272,363.273,380218.9923999999,363.37199999999996
56,26.06.2020 13:39:20.000,363.272,363.272,362.872,362.953,280303.99440000014,363.072
57,26.06.2020 13:39:30.000,362.992,363.233,362.912,363.153,420184.9915999998,363.0725
58,26.06.2020 13:39:40.000,363.132,363.142,362.823,362.862,260135.99480000004,362.98249999999996
59,26.06.2020 13:39:50.000,362.862,363.263,362.772,363.263,260156.9948,363.0175
60,26.06.2020 13:40:00.000,363.222,363.222,362.743,362.762,420200.99159999966,362.98249999999996
61,26.06.2020 13:40:10.000,362.763,362.972,362.592,362.713,240191.9952000001,362.782
62,26.06.2020 13:40:20.000,362.692,362.693,362.582,362.592,400195.9919999999,362.6375
63,26.06.2020 13:40:30.000,362.592,362.592,362.263,362.302,540193.9891999998,362.4275
64,26.06.2020 13:40:40.000,362.382,362.582,362.382,362.482,400200.9919999998,362.48199999999997
65,26.06.2020 13:40:50.000,362.482,362.483,362.312,362.442,400140.9919999999,362.39750000000004
66,26.06.2020 13:41:00.000,362.432,362.813,362.393,362.732,520249.9895999997,362.60299999999995
67,26.06.2020 13:41:10.000,362.722,362.853,362.592,362.592,420184.9915999998,362.72249999999997
68,26.06.2020 13:41:20.000,362.583,362.663,362.462,362.503,220215.99560000005,362.5625
69,26.06.2020 13:41:30.000,362.502,362.582,362.422,362.532,300179.99400000006,362.502
70,26.06.2020 13:41:40.000,362.532,362.792,362.532,362.792,100085.998,362.662
71,26.06.2020 13:41:50.000,362.772,362.772,362.602,362.672,300183.99399999995,362.687
72,26.06.2020 13:42:00.000,362.663,362.862,362.663,362.862,340198.9931999998,362.76250000000005
73,26.06.2020 13:42:10.000,362.862,362.953,362.672,362.732,280142.9944,362.8125
74,26.06.2020 13:42:20.000,362.733,362.982,362.733,362.902,400194.9919999998,362.8575
75,26.06.2020 13:42:30.000,362.962,362.983,362.682,362.713,380219.99239999993,362.8325
76,26.06.2020 13:42:40.000,362.712,362.832,362.582,362.792,380202.9923999998,362.707
77,26.06.2020 13:42:50.000,362.743,362.743,362.422,362.442,420169.99159999966,362.5825
78,26.06.2020 13:43:00.000,362.443,362.453,362.062,362.082,480259.9903999997,362.2575
79,26.06.2020 13:43:10.000,362.082,362.222,362.072,362.222,440199.9911999999,362.147
80,26.06.2020 13:43:20.000,362.242,362.412,362.132,362.132,580222.9883999999,362.272
81,26.06.2020 13:43:30.000,362.142,362.292,362.022,362.292,420323.99159999983,362.157
82,26.06.2020 13:43:40.000,362.293,362.332,362.212,362.262,580218.9883999998,362.272
83,26.06.2020 13:43:50.000,362.262,362.322,362.213,362.313,560276.9887999997,362.26750000000004
84,26.06.2020 13:44:00.000,362.312,362.433,362.273,362.403,480218.99039999984,362.353
85,26.06.2020 13:44:10.000,362.402,362.403,362.253,362.282,600254.9879999995,362.328
86,26.06.2020 13:44:20.000,362.283,362.412,362.172,362.392,560259.9887999996,362.29200000000003
87,26.06.2020 13:44:30.000,362.393,362.452,362.172,362.212,540248.9891999997,362.312
88,26.06.2020 13:44:40.000,362.212,362.212,361.882,361.992,720387.9856000004,362.047
89,26.06.2020 13:44:50.000,361.973,362.062,361.902,361.902,540284.9892,361.98199999999997
90,26.06.2020 13:45:00.000,361.892,362.002,361.782,361.782,580365.9883999997,361.892
91,26.06.2020 13:45:10.000,361.792,361.823,361.662,361.772,540283.9891999998,361.74249999999995
92,26.06.2020 13:45:20.000,361.772,361.862,361.703,361.822,540227.9892,361.7825
93,26.06.2020 13:45:30.000,361.783,361.822,361.552,361.822,760185.9847999997,361.687
94,26.06.2020 13:45:40.000,361.782,361.933,361.722,361.742,560264.9887999999,361.8275
95,26.06.2020 13:45:50.000,361.703,362.002,361.642,361.882,620208.9875999996,361.822
96,26.06.2020 13:46:00.000,361.872,362.112,361.832,362.112,400233.9919999998,361.972
97,26.06.2020 13:46:10.000,362.113,362.223,361.983,362.132,460229.9907999997,362.103
98,26.06.2020 13:46:20.000,362.183,362.313,362.092,362.132,480221.9903999996,362.2025
99,26.06.2020 13:46:30.000,362.132,362.142,362.032,362.103,480170.9903999996,362.087
100,26.06.2020 13:46:40.000,362.132,362.312,362.112,362.242,480180.9903999998,362.212
101,26.06.2020 13:46:50.000,362.242,362.312,362.192,362.292,420242.9915999997,362.252
102,26.06.2020 13:47:00.000,362.292,362.453,362.272,362.422,500301.98999999976,362.36249999999995
103,26.06.2020 13:47:10.000,362.423,362.603,362.422,362.493,440311.9911999997,362.51250000000005
104,26.06.2020 13:47:20.000,362.502,362.722,362.433,362.653,700237.9859999997,362.5775
105,26.06.2020 13:47:30.000,362.652,362.892,362.652,362.812,620350.9875999999,362.772
106,26.06.2020 13:47:40.000,362.813,362.813,362.412,362.412,700172.9859999998,362.61249999999995
107,26.06.2020 13:47:50.000,362.422,362.533,362.362,362.512,440198.99119999976,362.4475
108,26.06.2020 13:48:00.000,362.513,362.603,362.472,362.542,340255.9932,362.5375
109,26.06.2020 13:48:10.000,362.552,362.552,362.382,362.423,640235.9871999999,362.467
110,26.06.2020 13:48:20.000,362.422,362.442,362.322,362.323,480132.9903999998,362.382
111,26.06.2020 13:48:30.000,362.322,362.343,362.203,362.232,500162.98999999976,362.273
112,26.06.2020 13:48:40.000,362.262,362.262,362.102,362.172,360167.9927999999,362.182
113,26.06.2020 13:48:50.000,362.163,362.323,362.112,362.162,540199.9892,362.2175
114,26.06.2020 13:49:00.000,362.182,362.182,361.893,362.032,820241.9835999998,362.0375
115,26.06.2020 13:49:10.000,362.032,362.282,362.032,362.282,580293.9883999998,362.157
116,26.06.2020 13:49:20.000,362.282,362.332,362.192,362.322,480247.9903999996,362.262
117,26.06.2020 13:49:30.000,362.272,362.293,362.072,362.072,380250.9923999997,362.1825
118,26.06.2020 13:49:40.000,362.072,362.112,362.002,362.002,460257.9907999997,362.057
119,26.06.2020 13:49:50.000,361.993,362.322,361.993,362.272,460265.9907999996,362.1575
120,26.06.2020 13:50:00.000,362.242,362.273,362.032,362.173,660287.9867999998,362.15250000000003
121,26.06.2020 13:50:10.000,362.173,362.382,362.173,362.182,680355.9863999999,362.27750000000003
122,26.06.2020 13:50:20.000,362.182,362.183,361.982,362.003,580210.9883999997,362.0825
123,26.06.2020 13:50:30.000,362.002,362.192,362.002,362.102,580304.9883999999,362.097
124,26.06.2020 13:50:40.000,362.102,362.392,362.092,362.383,760244.9847999997,362.24199999999996
