,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,22.10.2020 13:30:00.000,117.442,117.603,117.423,117.523,1247499.9745999996,117.513
1,22.10.2020 13:30:10.000,117.523,117.733,117.523,117.733,1594999.9675999992,117.628
2,22.10.2020 13:30:20.000,117.732,117.803,117.662,117.662,1169999.9759999996,117.7325
3,22.10.2020 13:30:30.000,117.672,117.712,117.613,117.623,1377499.9721999993,117.6625
4,22.10.2020 13:30:40.000,117.662,117.802,117.662,117.772,1329999.9727999996,117.732
5,22.10.2020 13:30:50.000,117.762,117.853,117.762,117.813,932499.9809999996,117.8075
6,22.10.2020 13:31:00.000,117.813,117.993,117.803,117.952,1452499.9701999996,117.898
7,22.10.2020 13:31:10.000,117.953,118.053,117.942,117.963,1204999.9751999998,117.9975
8,22.10.2020 13:31:20.000,117.952,117.992,117.882,117.912,1207499.9753999996,117.93700000000001
9,22.10.2020 13:31:30.000,117.913,117.953,117.902,117.903,1077499.9781999995,117.92750000000001
10,22.10.2020 13:31:40.000,117.893,117.893,117.792,117.832,1114999.9771999994,117.8425
11,22.10.2020 13:31:50.000,117.832,117.873,117.773,117.822,1124999.9771999994,117.82300000000001
12,22.10.2020 13:32:00.000,117.813,117.883,117.783,117.803,1454999.9703999993,117.833
13,22.10.2020 13:32:10.000,117.823,117.832,117.743,117.752,1379999.9715999998,117.7875
14,22.10.2020 13:32:20.000,117.718,117.752,117.612,117.642,1184999.975999999,117.68199999999999
15,22.10.2020 13:32:30.000,117.643,117.703,117.623,117.652,1432499.9709999992,117.66300000000001
16,22.10.2020 13:32:40.000,117.652,117.673,117.612,117.613,819999.9831999997,117.6425
17,22.10.2020 13:32:50.000,117.612,117.733,117.612,117.643,837499.9829999995,117.6725
18,22.10.2020 13:33:00.000,117.643,117.682,117.542,117.603,1034999.9787999996,117.612
19,22.10.2020 13:33:10.000,117.603,117.662,117.572,117.662,962499.9805999995,117.617
