,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,23.06.2020 13:30:00.000,363.832,363.992,363.318,363.318,160103.99680000002,363.655
1,23.06.2020 13:30:10.000,363.332,363.332,362.532,362.532,280147.9944,362.932
2,23.06.2020 13:30:20.000,362.723,362.863,362.692,362.692,60059.9988,362.77750000000003
3,23.06.2020 13:30:30.000,362.912,363.173,362.912,363.113,80039.9984,363.0425
4,23.06.2020 13:30:40.000,363.102,363.262,362.992,363.013,40051.99919999999,363.127
5,23.06.2020 13:30:50.000,363.013,363.133,363.013,363.052,120087.9976,363.073
6,23.06.2020 13:31:00.000,363.022,363.123,362.823,362.863,200083.99599999996,362.97299999999996
7,23.06.2020 13:31:10.000,362.832,362.852,362.583,362.813,180123.99640000003,362.7175
8,23.06.2020 13:31:20.000,362.753,362.753,362.483,362.682,120027.9976,362.618
9,23.06.2020 13:31:30.000,362.702,362.792,362.582,362.732,140091.99719999998,362.687
10,23.06.2020 13:31:40.000,362.693,362.832,362.633,362.742,200139.996,362.73249999999996
11,23.06.2020 13:31:50.000,362.742,363.103,362.723,363.073,380123.99239999993,362.913
12,23.06.2020 13:32:00.000,363.062,363.992,363.062,363.992,280103.9944,363.52700000000004
13,23.06.2020 13:32:10.000,364.002,364.002,363.773,363.783,200103.996,363.88750000000005
14,23.06.2020 13:32:20.000,363.732,364.033,363.732,364.022,160087.99679999996,363.88250000000005
15,23.06.2020 13:32:30.000,364.032,364.263,363.983,364.062,460179.9907999999,364.123
16,23.06.2020 13:32:40.000,364.102,364.133,363.792,364.102,600187.9879999999,363.9625
17,23.06.2020 13:32:50.000,364.132,364.133,363.902,363.913,400183.9919999999,364.0175
18,23.06.2020 13:33:00.000,363.912,363.942,363.612,363.622,660191.9867999998,363.77700000000004
19,23.06.2020 13:33:10.000,363.623,363.642,363.363,363.472,360159.9928,363.5025
20,23.06.2020 13:33:20.000,363.473,363.473,363.262,363.322,220075.9956,363.3675
21,23.06.2020 13:33:30.000,363.342,363.472,363.063,363.073,320163.9936,363.2675
22,23.06.2020 13:33:40.000,363.082,363.112,362.902,363.063,300143.9939999999,363.007
23,23.06.2020 13:33:50.000,363.002,363.003,362.813,363.003,260111.9948,362.908
24,23.06.2020 13:34:00.000,363.032,363.032,362.672,362.723,380191.9923999999,362.852
25,23.06.2020 13:34:10.000,362.722,362.882,362.722,362.872,160107.9968,362.802
26,23.06.2020 13:34:20.000,362.832,362.832,362.603,362.732,300199.99399999995,362.7175
27,23.06.2020 13:34:30.000,362.752,363.263,362.752,363.263,300131.9939999999,363.0075
28,23.06.2020 13:34:40.000,363.262,363.263,363.102,363.152,340147.9932,363.1825
29,23.06.2020 13:34:50.000,363.162,363.202,362.962,363.042,360175.9927999999,363.082
30,23.06.2020 13:35:00.000,363.042,363.042,362.572,362.652,480239.9904,362.807
31,23.06.2020 13:35:10.000,362.653,362.782,362.602,362.652,220111.99560000005,362.692
32,23.06.2020 13:35:20.000,362.643,362.663,362.322,362.643,400151.9919999999,362.4925
33,23.06.2020 13:35:30.000,362.622,362.682,362.332,362.433,280187.9944,362.507
34,23.06.2020 13:35:40.000,362.432,362.493,362.322,362.493,180163.99640000003,362.4075
35,23.06.2020 13:35:50.000,362.422,362.712,362.422,362.622,320071.9935999999,362.567
36,23.06.2020 13:36:00.000,362.672,362.822,362.612,362.672,340211.9931999999,362.717
37,23.06.2020 13:36:10.000,362.602,362.902,362.582,362.902,320175.9935999999,362.74199999999996
38,23.06.2020 13:36:20.000,362.922,363.293,362.922,363.242,420167.9915999999,363.1075
39,23.06.2020 13:36:30.000,363.142,363.213,363.142,363.192,360143.99279999995,363.1775
40,23.06.2020 13:36:40.000,363.162,363.483,363.162,363.372,520179.9895999998,363.3225
41,23.06.2020 13:36:50.000,363.372,363.422,363.252,363.322,260071.99479999996,363.337
42,23.06.2020 13:37:00.000,363.313,363.412,363.242,363.242,380163.99239999993,363.327
43,23.06.2020 13:37:10.000,363.223,363.312,363.102,363.212,560203.9887999999,363.207
44,23.06.2020 13:37:20.000,363.212,363.222,363.113,363.192,480107.9903999998,363.1675
45,23.06.2020 13:37:30.000,363.193,363.193,362.862,362.903,640175.9871999997,363.02750000000003
46,23.06.2020 13:37:40.000,362.902,363.122,362.792,363.122,500155.9899999999,362.957
47,23.06.2020 13:37:50.000,363.122,363.192,363.112,363.182,200071.996,363.15200000000004
48,23.06.2020 13:38:00.000,363.182,363.442,363.182,363.442,520191.9895999999,363.312
49,23.06.2020 13:38:10.000,363.443,363.443,363.182,363.222,180135.9964,363.3125
50,23.06.2020 13:38:20.000,363.282,363.552,363.282,363.332,200139.996,363.41700000000003
51,23.06.2020 13:38:30.000,363.333,363.502,363.322,363.502,300071.99399999995,363.41200000000003
52,23.06.2020 13:38:40.000,363.493,363.633,363.452,363.452,340219.9932,363.5425
53,23.06.2020 13:38:50.000,363.433,363.672,363.433,363.672,240087.99519999995,363.5525
54,23.06.2020 13:39:00.000,363.672,363.672,363.502,363.582,320191.9935999999,363.587
55,23.06.2020 13:39:10.000,363.562,363.562,363.472,363.503,260115.9948,363.517
56,23.06.2020 13:39:20.000,363.503,363.583,363.492,363.552,380091.9923999999,363.5375
57,23.06.2020 13:39:30.000,363.552,363.653,363.522,363.522,380131.9923999999,363.5875
58,23.06.2020 13:39:40.000,363.572,363.653,363.552,363.552,420119.99159999983,363.6025
59,23.06.2020 13:39:50.000,363.543,363.603,363.472,363.502,480163.99039999984,363.5375
60,23.06.2020 13:40:00.000,363.492,363.683,363.492,363.682,600183.9879999998,363.5875
61,23.06.2020 13:40:10.000,363.682,363.793,363.642,363.743,660211.9867999998,363.7175
62,23.06.2020 13:40:20.000,363.742,363.833,363.682,363.822,400207.992,363.75750000000005
63,23.06.2020 13:40:30.000,363.822,363.952,363.822,363.902,620275.9875999999,363.887
64,23.06.2020 13:40:40.000,363.903,363.942,363.732,363.942,600215.9879999999,363.837
65,23.06.2020 13:40:50.000,363.942,363.942,363.76,363.822,460255.9908,363.851
66,23.06.2020 13:41:00.000,363.822,363.833,363.712,363.712,600135.9879999998,363.77250000000004
67,23.06.2020 13:41:10.000,363.682,363.962,363.672,363.952,340163.9932,363.817
68,23.06.2020 13:41:20.000,363.963,364.002,363.892,363.912,400155.9919999999,363.947
69,23.06.2020 13:41:30.000,363.922,363.942,363.852,363.882,240091.9952,363.897
70,23.06.2020 13:41:40.000,363.882,363.893,363.802,363.893,340143.9931999999,363.84749999999997
71,23.06.2020 13:41:50.000,363.882,363.932,363.812,363.873,360155.99279999995,363.872
72,23.06.2020 13:42:00.000,363.872,363.953,363.832,363.922,560283.9887999998,363.8925
73,23.06.2020 13:42:10.000,363.923,364.003,363.893,363.982,380167.99239999993,363.948
74,23.06.2020 13:42:20.000,363.982,364.073,363.982,364.063,580175.9883999998,364.02750000000003
75,23.06.2020 13:42:30.000,364.012,364.123,363.972,364.032,760195.9847999997,364.0475
76,23.06.2020 13:42:40.000,364.043,364.082,363.952,364.003,420223.9916,364.017
77,23.06.2020 13:42:50.000,364.003,364.152,363.972,364.152,380163.9923999999,364.062
78,23.06.2020 13:43:00.000,364.152,364.272,364.122,364.212,300171.99399999995,364.197
79,23.06.2020 13:43:10.000,364.223,364.263,364.162,364.173,580195.9883999999,364.2125
80,23.06.2020 13:43:20.000,364.172,364.182,364.093,364.123,440183.99119999993,364.13750000000005
81,23.06.2020 13:43:30.000,364.122,364.172,364.072,364.142,440171.9911999999,364.122
82,23.06.2020 13:43:40.000,364.143,364.143,364.032,364.052,220099.9956,364.0875
83,23.06.2020 13:43:50.000,364.053,364.123,363.982,363.992,360111.99279999995,364.0525
84,23.06.2020 13:44:00.000,364.032,364.043,363.883,363.883,520163.9895999999,363.96299999999997
85,23.06.2020 13:44:10.000,363.873,363.973,363.822,363.953,520115.9895999999,363.89750000000004
86,23.06.2020 13:44:20.000,363.962,364.123,363.912,364.123,360135.99279999995,364.0175
87,23.06.2020 13:44:30.000,364.123,364.203,364.052,364.063,400151.9919999999,364.1275
