,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,19.02.2020 14:30:00.000,320.162,320.443,320.132,320.142,182499.9962,320.2875
1,19.02.2020 14:30:10.000,320.372,320.653,320.372,320.653,34999.9992,320.51250000000005
2,19.02.2020 14:30:20.000,320.643,320.643,320.603,320.603,47499.999,320.623
3,19.02.2020 14:30:30.000,320.673,320.763,320.673,320.762,74999.9984,320.71799999999996
4,19.02.2020 14:30:40.000,320.683,320.852,320.683,320.852,47499.999,320.7675
5,19.02.2020 14:30:50.000,320.662,320.662,320.662,320.662,19999.9996,320.662
6,19.02.2020 14:31:00.000,320.503,320.503,320.143,320.143,27499.9994,320.323
7,19.02.2020 14:31:10.000,320.193,320.193,320.193,320.193,7499.9998,320.193
8,19.02.2020 14:31:30.000,320.405,320.482,320.405,320.482,49999.9988,320.4435
9,19.02.2020 14:31:40.000,320.413,320.632,320.312,320.323,154999.9968,320.472
10,19.02.2020 14:31:50.000,320.323,320.393,320.323,320.372,67499.9986,320.35799999999995
11,19.02.2020 14:32:00.000,320.633,320.943,320.632,320.943,419999.99119999976,320.7875
12,19.02.2020 14:32:10.000,320.942,321.152,320.942,321.152,117499.9974,321.047
13,19.02.2020 14:32:20.000,321.135,321.135,320.992,320.992,27499.9994,321.0635
14,19.02.2020 14:32:40.000,321.003,321.003,320.952,320.952,142499.997,320.97749999999996
15,19.02.2020 14:32:50.000,320.993,321.003,320.993,321.003,54999.9988,320.998
16,19.02.2020 14:33:00.000,321.002,321.233,321.002,321.233,277499.9941999999,321.1175
17,19.02.2020 14:33:10.000,321.232,321.232,321.082,321.093,102499.9978,321.15700000000004
18,19.02.2020 14:33:20.000,321.083,321.093,320.992,321.022,184999.996,321.0425
19,19.02.2020 14:33:30.000,320.963,320.983,320.852,320.862,219999.99519999992,320.9175
20,19.02.2020 14:33:40.000,320.942,321.033,320.903,320.923,217499.99539999996,320.968
21,19.02.2020 14:33:50.000,320.932,320.932,320.492,320.513,279999.9939999999,320.712
22,19.02.2020 14:34:00.000,320.642,320.642,320.452,320.603,134999.9972,320.547
23,19.02.2020 14:34:10.000,320.692,320.712,320.563,320.652,164999.99639999997,320.6375
24,19.02.2020 14:34:20.000,320.652,320.762,320.652,320.762,62499.99859999999,320.707
25,19.02.2020 14:34:30.000,320.792,320.892,320.792,320.892,67499.9986,320.842
26,19.02.2020 14:34:40.000,320.872,320.983,320.872,320.982,202499.99579999995,320.9275
27,19.02.2020 14:34:50.000,320.982,321.212,320.982,321.013,182499.9962,321.097
28,19.02.2020 14:35:00.000,320.802,321.013,320.802,320.962,227499.995,320.9075
29,19.02.2020 14:35:10.000,321.013,321.013,320.922,320.922,292499.9937999999,320.9675
30,19.02.2020 14:35:20.000,320.942,320.942,320.812,320.812,149999.9968,320.877
31,19.02.2020 14:35:30.000,320.953,321.103,320.953,321.102,189999.996,321.028
32,19.02.2020 14:35:40.000,321.083,321.203,321.083,321.183,262499.9945999999,321.14300000000003
33,19.02.2020 14:35:50.000,321.182,321.263,321.182,321.242,407499.99139999977,321.22249999999997
34,19.02.2020 14:36:00.000,321.233,321.343,321.153,321.322,779999.9835999999,321.24800000000005
35,19.02.2020 14:36:10.000,321.343,321.433,321.243,321.282,784999.9839999997,321.33799999999997
36,19.02.2020 14:36:20.000,321.282,321.333,321.173,321.223,497499.9897999997,321.25300000000004
37,19.02.2020 14:36:30.000,321.182,321.233,321.082,321.163,459999.9903999997,321.1575
38,19.02.2020 14:36:40.000,321.212,321.212,320.972,321.022,237499.9949999999,321.092
