,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,30.07.2020 13:30:00.000,376.793,376.923,376.762,376.762,194999.996,376.8425
1,30.07.2020 13:30:10.000,376.393,376.552,376.393,376.552,27499.9994,376.47249999999997
2,30.07.2020 13:30:20.000,377.002,377.002,376.963,376.963,59999.9988,376.9825
3,30.07.2020 13:30:30.000,377.453,377.642,377.452,377.642,74999.9984,377.547
4,30.07.2020 13:30:40.000,377.562,377.712,377.493,377.703,69999.99839999998,377.60249999999996
5,30.07.2020 13:30:50.000,377.873,378.102,377.813,378.102,54999.9988,377.9575
6,30.07.2020 13:31:00.000,377.733,378.282,377.733,378.252,227499.99539999996,378.0075
7,30.07.2020 13:31:10.000,378.243,378.243,378.142,378.142,22499.9994,378.1925
8,30.07.2020 13:31:20.000,378.093,378.093,378.092,378.092,34999.9992,378.0925
9,30.07.2020 13:31:30.000,377.813,377.813,377.813,377.813,19999.9996,377.813
10,30.07.2020 13:31:40.000,377.742,377.742,377.742,377.742,14999.9996,377.742
11,30.07.2020 13:32:00.000,377.613,377.623,377.573,377.573,62499.99859999999,377.59799999999996
12,30.07.2020 13:32:10.000,377.602,377.842,377.473,377.842,134999.9972,377.6575
13,30.07.2020 13:32:20.000,377.662,377.662,377.592,377.622,74999.9984,377.62699999999995
14,30.07.2020 13:32:50.000,378.112,378.133,378.083,378.123,67499.9986,378.108
15,30.07.2020 13:33:00.000,378.312,378.993,378.312,378.993,117499.9974,378.65250000000003
16,30.07.2020 13:33:10.000,379.102,379.102,378.903,378.903,107499.9978,379.0025
17,30.07.2020 13:33:20.000,378.863,378.873,378.822,378.822,47499.999,378.84749999999997
18,30.07.2020 13:33:30.000,378.893,378.983,378.893,378.983,47499.999,378.938
19,30.07.2020 13:33:40.000,379.072,379.103,378.972,378.972,42499.999,379.0375
20,30.07.2020 13:33:50.000,379.172,379.302,379.172,379.302,27499.9994,379.237
21,30.07.2020 13:34:00.000,379.682,379.903,379.682,379.723,94999.998,379.7925
22,30.07.2020 13:34:10.000,379.802,379.802,379.298,379.298,167499.9962,379.55
23,30.07.2020 13:34:20.000,379.282,379.282,379.163,379.173,34999.9992,379.22249999999997
24,30.07.2020 13:34:30.000,379.482,379.502,379.482,379.502,14999.9996,379.492
25,30.07.2020 13:34:40.000,379.493,379.493,379.423,379.423,39999.9992,379.45799999999997
26,30.07.2020 13:34:50.000,379.333,379.333,378.882,378.882,99999.9976,379.1075
27,30.07.2020 13:35:00.000,378.892,378.892,378.892,378.892,7499.9998,378.892
28,30.07.2020 13:35:10.000,378.643,378.643,378.643,378.643,19999.9996,378.643
29,30.07.2020 13:35:20.000,378.773,378.773,378.773,378.773,19999.9996,378.773
30,30.07.2020 13:35:30.000,378.593,378.593,378.513,378.513,34999.9992,378.553
31,30.07.2020 13:35:50.000,378.872,378.872,378.783,378.783,47499.999,378.8275
32,30.07.2020 13:36:00.000,378.742,378.742,378.482,378.632,124999.9972,378.612
33,30.07.2020 13:36:10.000,378.592,378.592,378.492,378.492,47499.999,378.54200000000003
34,30.07.2020 13:36:20.000,378.562,378.562,378.493,378.543,34999.9992,378.52750000000003
35,30.07.2020 13:36:30.000,378.462,378.642,378.392,378.533,199999.99559999997,378.517
36,30.07.2020 13:36:40.000,378.823,379.093,378.752,379.042,212499.99539999996,378.9225
37,30.07.2020 13:36:50.000,379.293,379.553,379.292,379.523,74999.9984,379.4225
38,30.07.2020 13:37:00.000,379.542,379.763,379.493,379.612,157499.99659999998,379.628
39,30.07.2020 13:37:10.000,379.572,379.573,379.483,379.572,149999.9968,379.528
40,30.07.2020 13:37:20.000,379.603,379.603,379.482,379.482,27499.9994,379.5425
41,30.07.2020 13:37:30.000,379.542,379.703,379.512,379.703,129999.9972,379.60749999999996
42,30.07.2020 13:37:40.000,379.812,379.903,379.772,379.853,332499.9929999999,379.8375
43,30.07.2020 13:37:50.000,379.853,380.072,379.852,380.072,452499.9905999997,379.962
44,30.07.2020 13:38:00.000,380.102,380.163,379.872,379.872,447499.9905999997,380.01750000000004
45,30.07.2020 13:38:10.000,379.912,379.922,379.702,379.702,174999.99599999998,379.812
46,30.07.2020 13:38:20.000,379.603,379.623,379.462,379.483,147499.997,379.5425
47,30.07.2020 13:38:30.000,379.632,379.642,379.503,379.582,79999.9984,379.5725
48,30.07.2020 13:38:40.000,379.612,379.732,379.472,379.602,89999.99799999999,379.602
49,30.07.2020 13:38:50.000,379.702,379.702,379.532,379.632,94999.998,379.61699999999996
50,30.07.2020 13:39:00.000,379.783,379.993,379.713,379.993,74999.9984,379.853
51,30.07.2020 13:39:10.000,380.052,380.052,379.802,379.832,157499.99659999998,379.927
52,30.07.2020 13:39:20.000,379.832,380.063,379.732,380.043,217499.99539999996,379.89750000000004
53,30.07.2020 13:39:30.000,379.842,379.893,379.722,379.862,212499.99539999996,379.8075
54,30.07.2020 13:39:40.000,379.873,379.873,379.682,379.723,502499.9893999997,379.77750000000003
55,30.07.2020 13:39:50.000,379.723,379.723,379.442,379.523,264999.9943999999,379.5825
56,30.07.2020 13:40:00.000,379.452,379.632,379.422,379.612,169999.99639999997,379.52700000000004
57,30.07.2020 13:40:10.000,379.503,379.693,379.472,379.693,872499.9817999997,379.5825
58,30.07.2020 13:40:20.000,379.692,379.723,379.563,379.693,972499.9797999996,379.64300000000003
59,30.07.2020 13:40:30.000,379.693,379.693,379.283,379.513,544999.9887999997,379.488
60,30.07.2020 13:40:40.000,379.622,379.672,379.462,379.462,267499.99419999984,379.567
61,30.07.2020 13:40:50.000,379.472,379.483,379.282,379.323,347499.9925999998,379.3825
62,30.07.2020 13:41:00.000,379.333,379.403,379.222,379.263,527499.9889999997,379.3125
63,30.07.2020 13:41:10.000,379.202,379.262,379.143,379.143,202499.99579999995,379.2025
64,30.07.2020 13:41:20.000,379.243,379.243,378.982,378.982,89999.99799999999,379.1125
65,30.07.2020 13:41:30.000,379.023,379.052,378.852,378.912,409999.99119999976,378.952
66,30.07.2020 13:41:40.000,378.883,378.913,378.482,378.503,399999.9915999998,378.6975
67,30.07.2020 13:41:50.000,378.702,378.742,378.692,378.692,104999.9976,378.717
68,30.07.2020 13:42:00.000,378.723,378.723,378.622,378.622,89999.998,378.6725
69,30.07.2020 13:42:10.000,379.003,379.003,378.723,378.723,127499.997,378.863
70,30.07.2020 13:42:20.000,378.833,378.833,378.652,378.652,67499.9986,378.7425
71,30.07.2020 13:42:30.000,378.663,378.663,378.562,378.623,157499.99659999998,378.6125
72,30.07.2020 13:42:40.000,378.722,378.752,378.722,378.752,67499.9986,378.73699999999997
73,30.07.2020 13:42:50.000,378.893,379.052,378.863,379.052,252499.9945999999,378.9575
