,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
108,19.11.2020 14:48:00.000,117.333,117.383,117.293,117.383,929999.9811999992,117.338
109,19.11.2020 14:48:10.000,117.383,117.383,117.322,117.373,907499.9817999996,117.35249999999999
110,19.11.2020 14:48:20.000,117.362,117.403,117.312,117.403,829999.9831999996,117.3575
111,19.11.2020 14:48:30.000,117.402,117.473,117.392,117.412,1122499.9773999995,117.4325
112,19.11.2020 14:48:40.000,117.422,117.443,117.393,117.413,749999.9847999996,117.418
113,19.11.2020 14:48:50.000,117.403,117.433,117.382,117.412,824999.9831999997,117.4075
114,19.11.2020 14:49:00.000,117.412,117.503,117.412,117.473,962499.9805999994,117.45750000000001
115,19.11.2020 14:49:10.000,117.462,117.502,117.422,117.422,839999.9827999996,117.46199999999999
116,19.11.2020 14:49:20.000,117.403,117.423,117.372,117.372,652499.9865999997,117.39750000000001
117,19.11.2020 14:49:30.000,117.372,117.473,117.372,117.473,834999.9831999996,117.4225
118,19.11.2020 14:49:40.000,117.472,117.493,117.443,117.492,642499.9869999996,117.46799999999999
119,19.11.2020 14:49:50.000,117.543,117.632,117.532,117.623,1234999.9751999993,117.582
120,19.11.2020 14:50:00.000,117.612,117.673,117.612,117.642,812499.9833999998,117.6425
121,19.11.2020 14:50:10.000,117.653,117.733,117.622,117.703,1329999.9731999994,117.67750000000001
122,19.11.2020 14:50:20.000,117.693,117.733,117.692,117.733,762499.9845999997,117.7125
123,19.11.2020 14:50:30.000,117.732,117.753,117.652,117.702,1102499.9777999995,117.7025
124,19.11.2020 14:50:40.000,117.703,117.733,117.683,117.683,487499.9901999997,117.708
125,19.11.2020 14:50:50.000,117.683,117.733,117.683,117.683,727499.9849999998,117.708
126,19.11.2020 14:51:00.000,117.672,117.703,117.642,117.642,759999.9843999996,117.6725
127,19.11.2020 14:51:10.000,117.653,117.693,117.622,117.662,732499.9849999998,117.6575
128,19.11.2020 14:51:20.000,117.672,117.732,117.672,117.703,642499.9869999996,117.702
129,19.11.2020 14:51:30.000,117.712,117.783,117.683,117.772,489999.9899999997,117.733
130,19.11.2020 14:51:40.000,117.752,117.792,117.732,117.733,564999.9883999997,117.762
131,19.11.2020 14:51:50.000,117.732,117.783,117.732,117.762,414999.9915999998,117.7575
132,19.11.2020 14:52:00.000,117.763,117.773,117.742,117.742,677499.9861999997,117.7575
133,19.11.2020 14:52:10.000,117.762,117.783,117.742,117.782,799999.9839999995,117.7625
134,19.11.2020 14:52:20.000,117.782,117.823,117.752,117.782,902499.9817999996,117.7875
135,19.11.2020 14:52:30.000,117.782,117.792,117.753,117.783,719999.9851999996,117.77250000000001
136,19.11.2020 14:52:40.000,117.773,117.812,117.752,117.762,654999.9867999996,117.782
137,19.11.2020 14:52:50.000,117.752,117.823,117.752,117.802,484999.9899999997,117.7875
138,19.11.2020 14:53:00.000,117.813,117.843,117.793,117.843,417499.99139999977,117.81800000000001
139,19.11.2020 14:53:10.000,117.853,117.853,117.793,117.793,342499.99299999984,117.82300000000001
140,19.11.2020 14:53:20.000,117.802,117.863,117.802,117.853,722499.9853999997,117.83250000000001
141,19.11.2020 14:53:30.000,117.853,117.863,117.822,117.833,674999.9863999997,117.8425
142,19.11.2020 14:53:40.000,117.842,117.853,117.812,117.822,442499.99099999975,117.8325
143,19.11.2020 14:53:50.000,117.813,117.813,117.782,117.792,289999.9939999999,117.7975
144,19.11.2020 14:54:00.000,117.782,117.843,117.772,117.823,852499.9825999996,117.8075
145,19.11.2020 14:54:10.000,117.812,117.862,117.812,117.842,574999.9883999997,117.83699999999999
146,19.11.2020 14:54:20.000,117.843,117.943,117.843,117.942,1017499.9793999996,117.893
147,19.11.2020 14:54:30.000,117.933,117.943,117.922,117.933,502499.98979999975,117.9325
148,19.11.2020 14:54:40.000,117.933,117.943,117.863,117.872,657499.9865999996,117.90299999999999
149,19.11.2020 14:54:50.000,117.872,117.893,117.852,117.852,387499.9921999998,117.8725
150,19.11.2020 14:55:00.000,117.853,117.883,117.842,117.862,682499.9861999996,117.8625
151,19.11.2020 14:55:10.000,117.863,117.873,117.812,117.842,799999.9835999995,117.8425
152,19.11.2020 14:55:20.000,117.833,117.893,117.822,117.882,514999.9895999997,117.8575
153,19.11.2020 14:55:30.000,117.893,117.952,117.883,117.942,932499.9809999996,117.91749999999999
154,19.11.2020 14:55:40.000,117.933,117.963,117.912,117.922,622499.9873999996,117.9375
155,19.11.2020 14:55:50.000,117.913,117.973,117.912,117.973,642499.9869999996,117.9425
156,19.11.2020 14:56:00.000,117.963,118.003,117.953,117.953,709999.9855999997,117.97800000000001
157,19.11.2020 14:56:10.000,117.953,117.953,117.912,117.953,267499.9945999999,117.9325
158,19.11.2020 14:56:20.000,117.942,117.973,117.942,117.953,577499.9881999997,117.9575
159,19.11.2020 14:56:30.000,117.953,117.973,117.942,117.972,517499.9893999997,117.9575
160,19.11.2020 14:56:40.000,117.962,118.033,117.962,118.033,1019999.9791999996,117.9975
161,19.11.2020 14:56:50.000,118.023,118.043,118.012,118.032,577499.9881999997,118.0275
162,19.11.2020 14:57:00.000,118.022,118.083,118.022,118.083,982499.9801999994,118.05250000000001
163,19.11.2020 14:57:10.000,118.083,118.103,118.062,118.073,784999.9839999996,118.0825
164,19.11.2020 14:57:20.000,118.083,118.103,118.062,118.063,669999.9863999998,118.0825
165,19.11.2020 14:57:30.000,118.073,118.073,118.042,118.053,727499.9849999996,118.0575
166,19.11.2020 14:57:40.000,118.043,118.103,118.043,118.103,654999.9867999996,118.07300000000001
167,19.11.2020 14:57:50.000,118.112,118.133,118.082,118.083,807499.9833999997,118.10749999999999
168,19.11.2020 14:58:00.000,118.072,118.122,118.042,118.052,812499.9833999996,118.082
169,19.11.2020 14:58:10.000,118.042,118.053,118.013,118.013,652499.9865999996,118.033
170,19.11.2020 14:58:20.000,118.003,118.022,117.933,117.933,572499.9881999998,117.9775
171,19.11.2020 14:58:30.000,117.932,117.943,117.882,117.902,907499.9813999996,117.9125
172,19.11.2020 14:58:40.000,117.892,117.963,117.892,117.963,367499.9925999998,117.9275
173,19.11.2020 14:58:50.000,117.962,117.993,117.922,117.942,574999.9883999997,117.9575
174,19.11.2020 14:59:00.000,117.942,117.993,117.933,117.942,572499.9881999997,117.963
175,19.11.2020 14:59:10.000,117.932,117.962,117.922,117.932,874999.9819999995,117.94200000000001
176,19.11.2020 14:59:20.000,117.943,117.983,117.943,117.953,709999.9855999995,117.963
177,19.11.2020 14:59:30.000,117.963,117.993,117.953,117.962,462499.9905999997,117.973
178,19.11.2020 14:59:40.000,117.973,117.983,117.933,117.933,549999.9887999998,117.958
179,19.11.2020 14:59:50.000,117.932,117.973,117.932,117.952,622499.9873999996,117.9525
180,19.11.2020 15:00:00.000,117.962,118.143,117.932,118.132,1034999.9787999996,118.0375
181,19.11.2020 15:00:10.000,118.122,118.153,118.092,118.142,1039999.9787999996,118.1225
182,19.11.2020 15:00:20.000,118.152,118.173,118.112,118.152,807499.9833999998,118.1425
183,19.11.2020 15:00:30.000,118.162,118.162,118.032,118.043,932499.9809999996,118.09700000000001
184,19.11.2020 15:00:40.000,118.043,118.043,117.942,117.952,889999.9819999995,117.9925
185,19.11.2020 15:00:50.000,117.942,117.993,117.933,117.953,847499.9825999995,117.963
186,19.11.2020 15:01:00.000,117.952,117.983,117.882,117.912,724999.9851999998,117.9325
187,19.11.2020 15:01:10.000,117.923,117.932,117.812,117.822,1042499.9785999998,117.872
188,19.11.2020 15:01:20.000,117.812,117.832,117.752,117.832,1177499.9761999997,117.792
189,19.11.2020 15:01:30.000,117.842,117.853,117.812,117.852,707499.9853999998,117.8325
190,19.11.2020 15:01:40.000,117.833,117.853,117.822,117.843,602499.9877999997,117.8375
191,19.11.2020 15:01:50.000,117.852,117.853,117.782,117.813,642499.9869999996,117.8175
192,19.11.2020 15:02:00.000,117.812,117.822,117.782,117.792,857499.9825999995,117.80199999999999
193,19.11.2020 15:02:10.000,117.792,117.803,117.753,117.782,757499.9845999997,117.77799999999999
194,19.11.2020 15:02:20.000,117.783,117.822,117.772,117.822,569999.9883999998,117.797
195,19.11.2020 15:02:30.000,117.822,117.853,117.792,117.853,654999.9867999996,117.82249999999999
196,19.11.2020 15:02:40.000,117.852,117.863,117.822,117.842,517499.9893999997,117.8425
197,19.11.2020 15:02:50.000,117.842,117.883,117.842,117.872,422499.99139999977,117.8625
198,19.11.2020 15:03:00.000,117.862,117.893,117.822,117.852,854999.9823999996,117.8575
199,19.11.2020 15:03:10.000,117.863,117.863,117.792,117.812,1022499.9793999996,117.8275
200,19.11.2020 15:03:20.000,117.792,117.813,117.742,117.763,789999.9839999997,117.7775
201,19.11.2020 15:03:30.000,117.773,117.773,117.742,117.752,629999.9871999997,117.7575
202,19.11.2020 15:03:40.000,117.763,117.803,117.763,117.802,547499.9889999997,117.783
203,19.11.2020 15:03:50.000,117.793,117.823,117.792,117.812,309999.99359999987,117.8075
204,19.11.2020 15:04:00.000,117.822,117.873,117.822,117.863,689999.9859999997,117.8475
205,19.11.2020 15:04:10.000,117.873,117.882,117.822,117.852,489999.9899999997,117.852
206,19.11.2020 15:04:20.000,117.853,117.873,117.842,117.872,669999.9863999997,117.8575
207,19.11.2020 15:04:30.000,117.862,117.913,117.852,117.903,664999.9863999998,117.8825
208,19.11.2020 15:04:40.000,117.893,117.893,117.852,117.852,432499.99099999975,117.8725
209,19.11.2020 15:04:50.000,117.852,117.853,117.812,117.813,937499.9809999996,117.8325
210,19.11.2020 15:05:00.000,117.813,117.872,117.812,117.823,834999.9831999996,117.842
211,19.11.2020 15:05:10.000,117.813,117.833,117.792,117.832,582499.9881999997,117.8125
212,19.11.2020 15:05:20.000,117.823,117.913,117.812,117.862,812499.9833999997,117.8625
213,19.11.2020 15:05:30.000,117.863,117.863,117.802,117.842,689999.9859999996,117.83250000000001
214,19.11.2020 15:05:40.000,117.843,117.882,117.832,117.832,729999.9851999998,117.857
215,19.11.2020 15:05:50.000,117.812,117.813,117.772,117.783,549999.9887999998,117.7925
216,19.11.2020 15:06:00.000,117.773,117.782,117.703,117.733,604999.9875999998,117.7425
217,19.11.2020 15:06:10.000,117.743,117.752,117.722,117.742,732499.9849999995,117.737
218,19.11.2020 15:06:20.000,117.743,117.783,117.742,117.743,602499.9877999997,117.7625
219,19.11.2020 15:06:30.000,117.752,117.803,117.752,117.763,777499.9841999997,117.7775
220,19.11.2020 15:06:40.000,117.763,117.782,117.693,117.693,917499.9813999996,117.7375
221,19.11.2020 15:06:50.000,117.703,117.713,117.622,117.673,1364999.9723999992,117.66749999999999
222,19.11.2020 15:07:00.000,117.663,117.763,117.662,117.723,907499.9817999996,117.7125
223,19.11.2020 15:07:10.000,117.722,117.763,117.722,117.763,742499.9849999996,117.7425
224,19.11.2020 15:07:20.000,117.753,117.772,117.752,117.753,459999.9903999997,117.762
225,19.11.2020 15:07:30.000,117.762,117.773,117.712,117.712,757499.9845999997,117.7425
226,19.11.2020 15:07:40.000,117.713,117.732,117.653,117.672,762499.9845999996,117.6925
227,19.11.2020 15:07:50.000,117.663,117.673,117.613,117.652,997499.9797999996,117.643
228,19.11.2020 15:08:00.000,117.653,117.693,117.652,117.682,642499.9869999996,117.6725
229,19.11.2020 15:08:10.000,117.693,117.703,117.672,117.703,487499.9901999997,117.6875
230,19.11.2020 15:08:20.000,117.713,117.723,117.702,117.723,489999.9899999997,117.7125
231,19.11.2020 15:08:30.000,117.723,117.783,117.723,117.773,667499.9865999996,117.753
232,19.11.2020 15:08:40.000,117.762,117.763,117.733,117.763,227499.99539999996,117.748
233,19.11.2020 15:08:50.000,117.773,117.833,117.772,117.823,574999.9883999998,117.80250000000001
234,19.11.2020 15:09:00.000,117.832,117.883,117.822,117.872,847499.9829999995,117.85249999999999
235,19.11.2020 15:09:10.000,117.862,117.863,117.812,117.833,569999.9883999997,117.8375
236,19.11.2020 15:09:20.000,117.823,117.862,117.812,117.862,569999.9883999997,117.83699999999999
237,19.11.2020 15:09:30.000,117.873,117.913,117.873,117.903,742499.9849999996,117.893
238,19.11.2020 15:09:40.000,117.903,117.933,117.883,117.883,534999.9891999997,117.908
239,19.11.2020 15:09:50.000,117.923,117.923,117.872,117.883,782499.9841999996,117.89750000000001
240,19.11.2020 15:10:00.000,117.872,117.913,117.842,117.892,889999.9819999995,117.8775
241,19.11.2020 15:10:10.000,117.903,117.933,117.893,117.923,944999.9807999996,117.91300000000001
242,19.11.2020 15:10:20.000,117.932,117.933,117.863,117.873,717499.9853999997,117.898
243,19.11.2020 15:10:30.000,117.862,117.903,117.843,117.872,762499.9845999996,117.873
244,19.11.2020 15:10:40.000,117.883,117.923,117.872,117.903,562499.9885999997,117.89750000000001
245,19.11.2020 15:10:50.000,117.892,117.933,117.873,117.933,912499.9813999996,117.903
246,19.11.2020 15:11:00.000,117.923,117.953,117.913,117.953,702499.9857999997,117.93299999999999
247,19.11.2020 15:11:10.000,117.953,117.983,117.932,117.953,762499.9845999996,117.95750000000001
248,19.11.2020 15:11:20.000,117.942,117.943,117.873,117.873,827499.9829999998,117.908
249,19.11.2020 15:11:30.000,117.883,117.883,117.773,117.793,1029999.9791999994,117.828
250,19.11.2020 15:11:40.000,117.793,117.833,117.792,117.832,697499.9857999996,117.8125
251,19.11.2020 15:11:50.000,117.822,117.822,117.782,117.792,549999.9887999998,117.80199999999999
252,19.11.2020 15:12:00.000,117.802,117.802,117.752,117.773,774999.9843999995,117.777
253,19.11.2020 15:12:10.000,117.772,117.783,117.742,117.743,577499.9881999997,117.7625
254,19.11.2020 15:12:20.000,117.732,117.763,117.712,117.763,467499.9905999997,117.73750000000001
255,19.11.2020 15:12:30.000,117.752,117.762,117.662,117.712,964999.9803999994,117.712
256,19.11.2020 15:12:40.000,117.723,117.732,117.693,117.702,514999.9895999997,117.7125
257,19.11.2020 15:12:50.000,117.712,117.723,117.702,117.712,494999.9899999997,117.7125
258,19.11.2020 15:13:00.000,117.713,117.713,117.662,117.662,374999.9923999998,117.6875
259,19.11.2020 15:13:10.000,117.653,117.713,117.653,117.693,422499.99139999977,117.68299999999999
260,19.11.2020 15:13:20.000,117.703,117.752,117.702,117.722,439999.99119999976,117.727
261,19.11.2020 15:13:30.000,117.733,117.753,117.732,117.753,369999.9923999998,117.7425
262,19.11.2020 15:13:40.000,117.743,117.743,117.693,117.693,307499.9937999999,117.71799999999999
263,19.11.2020 15:13:50.000,117.682,117.692,117.622,117.622,562499.9885999997,117.657
264,19.11.2020 15:14:00.000,117.622,117.633,117.572,117.572,477499.9901999997,117.60249999999999
265,19.11.2020 15:14:10.000,117.573,117.583,117.532,117.573,764999.9843999996,117.5575
266,19.11.2020 15:14:20.000,117.573,117.582,117.542,117.572,514999.9895999997,117.562
267,19.11.2020 15:14:30.000,117.583,117.613,117.582,117.602,629999.9871999997,117.5975
268,19.11.2020 15:14:40.000,117.593,117.602,117.582,117.582,299999.9939999999,117.592
269,19.11.2020 15:14:50.000,117.572,117.652,117.562,117.652,657499.9865999997,117.607
270,19.11.2020 15:15:00.000,117.643,117.723,117.643,117.713,674999.9863999997,117.68299999999999
271,19.11.2020 15:15:10.000,117.703,117.773,117.692,117.762,1169999.9763999996,117.73249999999999
272,19.11.2020 15:15:20.000,117.772,117.833,117.772,117.813,569999.9883999997,117.80250000000001
273,19.11.2020 15:15:30.000,117.792,117.802,117.762,117.773,902499.9817999996,117.78200000000001
274,19.11.2020 15:15:40.000,117.763,117.763,117.692,117.712,564999.9883999998,117.72749999999999
275,19.11.2020 15:15:50.000,117.702,117.702,117.653,117.683,582499.9881999997,117.67750000000001
276,19.11.2020 15:16:00.000,117.683,117.713,117.653,117.673,634999.9871999997,117.68299999999999
277,19.11.2020 15:16:10.000,117.672,117.693,117.672,117.693,307499.9937999999,117.6825
278,19.11.2020 15:16:20.000,117.713,117.713,117.682,117.683,179999.99639999997,117.69749999999999
279,19.11.2020 15:16:30.000,117.672,117.673,117.662,117.663,267499.9945999999,117.6675
280,19.11.2020 15:16:40.000,117.673,117.702,117.652,117.673,537499.9889999997,117.67699999999999
281,19.11.2020 15:16:50.000,117.683,117.683,117.632,117.652,897499.9817999997,117.6575
282,19.11.2020 15:17:00.000,117.663,117.683,117.652,117.672,482499.9901999997,117.6675
283,19.11.2020 15:17:10.000,117.683,117.683,117.622,117.622,349999.99279999983,117.6525
284,19.11.2020 15:17:20.000,117.612,117.623,117.583,117.622,604999.9875999998,117.60300000000001
285,19.11.2020 15:17:30.000,117.623,117.673,117.623,117.652,467499.9905999997,117.648
286,19.11.2020 15:17:40.000,117.652,117.653,117.612,117.613,424999.99119999976,117.6325
287,19.11.2020 15:17:50.000,117.623,117.693,117.623,117.683,669999.9863999997,117.658
288,19.11.2020 15:18:00.000,117.683,117.703,117.672,117.703,542499.9889999997,117.6875
289,19.11.2020 15:18:10.000,117.702,117.752,117.702,117.752,402499.9917999998,117.727
290,19.11.2020 15:18:20.000,117.752,117.783,117.713,117.713,614999.9875999996,117.74799999999999
291,19.11.2020 15:18:30.000,117.713,117.733,117.652,117.652,657499.9865999997,117.6925
292,19.11.2020 15:18:40.000,117.643,117.643,117.513,117.582,1429999.971199999,117.578
293,19.11.2020 15:18:50.000,117.592,117.613,117.582,117.612,932499.9809999996,117.5975
294,19.11.2020 15:19:00.000,117.603,117.633,117.602,117.623,542499.9889999997,117.6175
295,19.11.2020 15:19:10.000,117.612,117.653,117.602,117.633,449999.9907999997,117.6275
296,19.11.2020 15:19:20.000,117.633,117.692,117.633,117.683,262499.9945999999,117.6625
297,19.11.2020 15:19:30.000,117.672,117.723,117.662,117.712,487499.9901999997,117.6925
