,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,17.07.2020 13:30:00.000,388.122,388.122,387.833,387.833,69999.99839999998,387.9775
1,17.07.2020 13:30:10.000,387.752,387.752,387.693,387.693,27499.9994,387.72249999999997
2,17.07.2020 13:30:20.000,387.778,387.792,387.692,387.692,62499.99859999999,387.74199999999996
3,17.07.2020 13:30:30.000,387.882,388.002,387.842,387.852,127499.997,387.922
4,17.07.2020 13:30:40.000,387.853,387.853,387.682,387.682,34999.9992,387.76750000000004
5,17.07.2020 13:30:50.000,387.773,388.152,387.762,388.152,92499.9978,387.957
6,17.07.2020 13:31:00.000,388.032,388.102,387.92,387.922,62499.99859999999,388.01099999999997
7,17.07.2020 13:31:10.000,387.823,387.863,387.822,387.863,47499.999,387.8425
8,17.07.2020 13:31:20.000,388.002,388.022,387.933,387.933,59999.9988,387.97749999999996
9,17.07.2020 13:31:30.000,387.952,388.002,387.912,388.002,42499.999,387.957
10,17.07.2020 13:31:40.000,388.002,388.152,387.843,387.872,259999.99439999988,387.9975
11,17.07.2020 13:31:50.000,387.752,387.793,387.523,387.672,292499.99339999986,387.658
12,17.07.2020 13:32:00.000,387.842,387.842,387.453,387.453,152499.99659999998,387.6475
13,17.07.2020 13:32:10.000,387.443,387.553,387.372,387.422,237499.9945999999,387.4625
14,17.07.2020 13:32:20.000,387.383,387.383,387.262,387.262,29999.9992,387.3225
15,17.07.2020 13:32:30.000,387.373,387.542,387.303,387.542,179999.99599999998,387.4225
16,17.07.2020 13:32:40.000,387.503,387.793,387.503,387.793,179999.99599999993,387.648
17,17.07.2020 13:32:50.000,387.842,387.843,387.743,387.843,109999.9976,387.793
18,17.07.2020 13:33:00.000,387.823,388.003,387.812,387.813,219999.99519999992,387.9075
19,17.07.2020 13:33:10.000,387.822,387.863,387.692,387.692,319999.99279999983,387.77750000000003
20,17.07.2020 13:33:20.000,387.743,387.762,387.663,387.682,99999.99760000002,387.7125
21,17.07.2020 13:33:30.000,387.672,387.672,387.392,387.413,379999.99119999976,387.53200000000004
22,17.07.2020 13:33:40.000,387.393,387.403,387.312,387.363,277499.9937999999,387.3575
23,17.07.2020 13:33:50.000,387.252,387.282,386.963,387.022,417499.9905999997,387.1225
24,17.07.2020 13:34:00.000,386.942,387.183,386.942,387.182,439999.9907999997,387.0625
25,17.07.2020 13:34:10.000,387.123,387.353,387.112,387.353,279999.99359999987,387.2325
26,17.07.2020 13:34:20.000,387.253,387.413,387.153,387.382,77499.99819999999,387.283
27,17.07.2020 13:34:30.000,387.402,387.402,387.273,387.273,54999.9988,387.3375
28,17.07.2020 13:34:40.000,387.192,387.463,387.063,387.463,182499.99579999995,387.26300000000003
29,17.07.2020 13:34:50.000,387.572,387.622,387.532,387.572,164999.9964,387.577
30,17.07.2020 13:35:00.000,387.543,387.833,387.522,387.742,402499.99099999975,387.6775
31,17.07.2020 13:35:10.000,387.733,387.813,387.652,387.752,182499.9958,387.73249999999996
32,17.07.2020 13:35:20.000,387.753,387.902,387.752,387.902,129999.99680000002,387.827
