,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,13.03.2020 13:30:00.000,265.123,265.452,264.992,265.362,374999.9923999998,265.222
1,13.03.2020 13:30:10.000,265.462,265.482,265.323,265.323,47499.999,265.40250000000003
2,13.03.2020 13:30:20.000,265.072,265.123,264.732,265.123,379999.9919999998,264.9275
3,13.03.2020 13:30:30.000,265.172,265.492,265.112,265.392,234999.99519999992,265.302
4,13.03.2020 13:30:40.000,265.513,265.543,265.402,265.433,419999.99119999976,265.47249999999997
5,13.03.2020 13:30:50.000,265.513,265.533,265.172,265.513,427499.9907999997,265.3525
6,13.03.2020 13:31:00.000,265.512,265.563,265.432,265.512,527499.9889999997,265.4975
7,13.03.2020 13:31:10.000,265.503,265.522,265.292,265.442,917499.981,265.407
8,13.03.2020 13:31:20.000,265.403,265.523,265.172,265.473,909999.9808,265.3475
9,13.03.2020 13:31:30.000,265.502,265.513,265.012,265.483,992499.9794,265.2625
10,13.03.2020 13:31:40.000,265.512,265.552,265.292,265.492,1162499.9758,265.422
11,13.03.2020 13:31:50.000,265.502,265.503,265.083,265.263,1127499.9765999997,265.293
12,13.03.2020 13:32:00.000,265.312,265.453,264.952,265.173,1404999.971,265.2025
13,13.03.2020 13:32:10.000,265.072,265.503,264.953,265.253,1687499.965,265.22799999999995
14,13.03.2020 13:32:20.000,265.263,265.473,265.042,265.473,1812499.9625999995,265.2575
15,13.03.2020 13:32:30.000,265.433,265.433,264.772,264.842,1749999.9639999997,265.10249999999996
16,13.03.2020 13:32:40.000,264.832,264.832,264.272,264.363,1724999.9639999997,264.552
17,13.03.2020 13:32:50.000,264.292,264.562,263.902,264.273,1724999.964,264.23199999999997
18,13.03.2020 13:33:00.000,264.243,264.523,263.923,263.943,1729999.9643999997,264.223
19,13.03.2020 13:33:10.000,263.952,264.213,263.893,263.942,1799999.9627999996,264.053
20,13.03.2020 13:33:20.000,263.943,264.003,263.422,263.432,1862499.961,263.7125
21,13.03.2020 13:33:30.000,263.412,263.563,263.172,263.222,1897499.9609999997,263.3675
22,13.03.2020 13:33:40.000,263.242,264.093,263.242,263.922,1894999.9608,263.6675
23,13.03.2020 13:33:50.000,263.853,264.103,263.772,263.982,1669999.9651999995,263.9375
24,13.03.2020 13:34:00.000,263.912,264.503,263.763,264.503,1862499.961,264.133
25,13.03.2020 13:34:10.000,264.553,264.952,264.422,264.542,1584999.9664000005,264.687
26,13.03.2020 13:34:20.000,264.543,265.413,264.532,265.323,1642499.9657999997,264.97249999999997
27,13.03.2020 13:34:30.000,265.433,265.503,264.782,265.113,1592499.9669999997,265.1425
28,13.03.2020 13:34:40.000,265.173,265.382,265.092,265.192,1534999.9679999996,265.23699999999997
29,13.03.2020 13:34:50.000,265.152,265.303,264.952,265.052,1874999.9612,265.1275
30,13.03.2020 13:35:00.000,265.113,265.123,264.692,264.812,1577499.9673999995,264.9075
