,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,12.02.2020 14:30:00.000,321.692,322.012,321.692,321.782,402499.99099999975,321.852
1,12.02.2020 14:30:10.000,321.812,321.932,321.812,321.932,54999.9988,321.872
2,12.02.2020 14:30:20.000,322.203,322.203,322.203,322.203,19999.9996,322.203
3,12.02.2020 14:30:30.000,322.143,322.143,321.982,321.982,27499.9994,322.0625
4,12.02.2020 14:30:40.000,322.002,322.002,322.002,322.002,19999.9996,322.002
5,12.02.2020 14:30:50.000,322.302,322.302,322.202,322.202,42499.999,322.252
6,12.02.2020 14:31:00.000,321.933,322.033,321.933,322.033,34999.9992,321.983
7,12.02.2020 14:31:10.000,322.322,322.322,322.322,322.322,7499.9998,322.322
8,12.02.2020 14:31:20.000,322.222,322.302,322.203,322.302,82499.99819999999,322.2525
9,12.02.2020 14:31:30.000,322.373,322.382,322.232,322.24,62499.99859999999,322.307
10,12.02.2020 14:31:40.000,322.263,322.422,322.262,322.373,137499.99699999997,322.342
11,12.02.2020 14:31:50.000,322.382,322.673,322.382,322.673,299999.99319999985,322.52750000000003
12,12.02.2020 14:32:00.000,322.643,322.712,322.623,322.623,212499.99539999996,322.6675
13,12.02.2020 14:32:10.000,322.413,322.492,322.413,322.492,14999.9996,322.4525
14,12.02.2020 14:32:20.000,322.422,322.422,322.182,322.223,84999.998,322.302
15,12.02.2020 14:32:30.000,322.283,322.283,322.092,322.092,34999.9992,322.1875
16,12.02.2020 14:32:40.000,322.473,322.623,322.473,322.622,92499.9978,322.548
17,12.02.2020 14:32:50.000,322.722,322.792,322.722,322.783,84999.99799999999,322.75699999999995
18,12.02.2020 14:33:00.000,322.723,322.872,322.723,322.843,54999.9988,322.7975
19,12.02.2020 14:33:10.000,322.902,323.073,322.902,323.073,114999.9972,322.98749999999995
20,12.02.2020 14:33:20.000,323.092,323.223,323.003,323.003,219999.99519999992,323.113
21,12.02.2020 14:33:30.000,323.113,323.113,322.873,322.893,64999.9984,322.993
22,12.02.2020 14:33:40.000,322.942,323.222,322.942,323.162,107499.9974,323.082
23,12.02.2020 14:33:50.000,323.202,323.272,323.162,323.183,159999.99639999997,323.217
