,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,06.01.2021 14:30:00.000,127.783,127.783,127.232,127.473,1349999.9725000018,127.5075
1,06.01.2021 14:30:10.000,127.453,127.513,127.352,127.362,907499.9812999996,127.4325
2,06.01.2021 14:30:20.000,127.303,127.373,127.093,127.272,1004999.9795999996,127.233
3,06.01.2021 14:30:30.000,127.242,127.573,127.242,127.433,1079999.978,127.4075
4,06.01.2021 14:30:40.000,127.453,127.773,127.453,127.772,952499.9804999996,127.613
5,06.01.2021 14:30:50.000,127.763,127.852,127.652,127.852,997499.9797999996,127.75200000000001
6,06.01.2021 14:31:00.000,127.803,127.953,127.652,127.733,989999.9793999998,127.80250000000001
7,06.01.2021 14:31:10.000,127.733,127.733,127.362,127.362,1072499.9779,127.5475
8,06.01.2021 14:31:20.000,127.333,127.373,127.062,127.122,1379999.972100002,127.2175
9,06.01.2021 14:31:30.000,127.092,127.413,127.083,127.413,1177499.976300001,127.24799999999999
10,06.01.2021 14:31:40.000,127.362,127.453,127.272,127.433,1274999.9739000015,127.36250000000001
11,06.01.2021 14:31:50.000,127.433,127.523,127.343,127.523,989999.9796999996,127.43299999999999
12,06.01.2021 14:32:00.000,127.562,127.793,127.522,127.552,1207499.9752000012,127.6575
13,06.01.2021 14:32:10.000,127.573,127.802,127.503,127.592,989999.9798999996,127.6525
14,06.01.2021 14:32:20.000,127.583,127.602,127.442,127.492,1012499.9793999996,127.52199999999999
15,06.01.2021 14:32:30.000,127.502,127.503,127.222,127.222,1049999.9786,127.3625
16,06.01.2021 14:32:40.000,127.232,127.232,127.072,127.132,1387499.9716000024,127.152
17,06.01.2021 14:32:50.000,127.142,127.233,127.082,127.162,1042499.9788999998,127.1575
18,06.01.2021 14:33:00.000,127.152,127.193,127.133,127.183,1162499.9765000006,127.163
19,06.01.2021 14:33:10.000,127.183,127.272,127.072,127.072,1289999.974000001,127.172
20,06.01.2021 14:33:20.000,127.072,127.182,126.833,127.052,1349999.9726000018,127.0075
21,06.01.2021 14:33:30.000,127.043,127.043,126.913,127.032,1079999.978,126.97800000000001
22,06.01.2021 14:33:40.000,127.032,127.153,126.943,127.123,952499.9807999996,127.048
23,06.01.2021 14:33:50.000,127.123,127.153,127.043,127.113,922499.9812999996,127.09800000000001
24,06.01.2021 14:34:00.000,127.093,127.113,126.762,126.842,1237499.974900001,126.9375
