,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,15.06.2020 13:30:00.000,333.222,333.322,333.133,333.322,90024.9982,333.22749999999996
1,15.06.2020 13:30:10.000,333.503,333.813,333.503,333.813,30006.9994,333.658
2,15.06.2020 13:30:20.000,334.123,334.123,333.892,334.113,80037.99840000001,334.0075
3,15.06.2020 13:30:30.000,334.142,334.302,334.142,334.302,20007.9996,334.222
4,15.06.2020 13:30:40.000,334.142,334.312,334.012,334.312,20018.9996,334.16200000000003
5,15.06.2020 13:30:50.000,334.342,334.602,334.342,334.602,20028.9996,334.472
6,15.06.2020 13:31:00.000,334.803,335.142,334.803,334.982,80014.9984,334.97249999999997
7,15.06.2020 13:31:10.000,335.383,335.502,335.383,335.502,40005.9992,335.4425
8,15.06.2020 13:31:20.000,335.392,335.503,335.342,335.343,120029.9976,335.4225
9,15.06.2020 13:31:30.000,335.682,335.682,335.193,335.193,80025.9984,335.4375
10,15.06.2020 13:31:40.000,335.122,335.123,334.882,334.923,60038.9988,335.0025
11,15.06.2020 13:31:50.000,335.142,335.223,335.002,335.223,20010.9996,335.1125
12,15.06.2020 13:32:00.000,335.222,335.392,335.172,335.172,60033.9988,335.28200000000004
13,15.06.2020 13:32:10.000,335.382,335.383,335.272,335.312,80021.9984,335.3275
14,15.06.2020 13:32:20.000,335.343,335.623,335.343,335.622,60037.9988,335.483
15,15.06.2020 13:32:30.000,335.573,335.573,334.992,335.052,100036.998,335.2825
16,15.06.2020 13:32:40.000,335.122,335.122,334.733,334.733,40028.9992,334.9275
17,15.06.2020 13:32:50.000,334.892,334.892,334.562,334.632,140035.9972,334.727
18,15.06.2020 13:33:00.000,334.603,334.603,334.392,334.523,40033.9992,334.4975
19,15.06.2020 13:33:10.000,334.422,334.502,334.272,334.293,160053.99680000002,334.387
20,15.06.2020 13:33:20.000,334.273,334.322,333.792,333.962,120066.9976,334.057
21,15.06.2020 13:33:30.000,334.003,334.003,333.712,333.962,140030.9972,333.85749999999996
22,15.06.2020 13:33:40.000,333.783,333.783,333.393,333.513,80034.9984,333.58799999999997
23,15.06.2020 13:33:50.000,333.662,333.892,333.512,333.602,220078.9956,333.702
24,15.06.2020 13:34:00.000,333.633,333.633,333.403,333.403,80038.9984,333.51800000000003
25,15.06.2020 13:34:10.000,333.292,333.442,333.183,333.262,160032.9968,333.3125
26,15.06.2020 13:34:20.000,333.212,333.393,332.842,332.902,260063.99479999996,333.11749999999995
27,15.06.2020 13:34:30.000,332.892,333.143,332.713,333.132,180055.99640000003,332.928
28,15.06.2020 13:34:40.000,333.152,333.213,332.643,332.812,450072.9909999998,332.928
29,15.06.2020 13:34:50.000,332.802,333.333,332.762,333.333,340097.99319999985,333.0475
30,15.06.2020 13:35:00.000,333.363,333.783,333.212,333.783,340091.9931999999,333.4975
31,15.06.2020 13:35:10.000,333.802,334.112,333.802,333.992,280090.9944,333.957
32,15.06.2020 13:35:20.000,334.002,334.043,333.842,334.043,400079.9919999999,333.9425
