,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,19.10.2020 13:30:00.000,119.983,120.183,119.822,119.863,1417499.9709999994,120.0025
1,19.10.2020 13:30:10.000,119.872,120.003,119.842,120.003,1352499.9725999993,119.9225
2,19.10.2020 13:30:20.000,119.953,119.962,119.843,119.853,1327499.9729999993,119.9025
3,19.10.2020 13:30:30.000,119.862,119.873,119.753,119.792,1412499.9713999992,119.813
4,19.10.2020 13:30:40.000,119.783,119.823,119.682,119.693,1387499.9717999997,119.7525
5,19.10.2020 13:30:50.000,119.692,119.743,119.643,119.733,1412499.9713999992,119.693
6,19.10.2020 13:31:00.000,119.742,119.743,119.542,119.603,1937499.9609999987,119.6425
7,19.10.2020 13:31:10.000,119.612,119.703,119.583,119.663,1752499.9645999991,119.643
8,19.10.2020 13:31:20.000,119.652,119.742,119.652,119.683,1799999.963599999,119.697
9,19.10.2020 13:31:30.000,119.672,119.712,119.642,119.692,1462499.9701999994,119.67699999999999
10,19.10.2020 13:31:40.000,119.702,119.723,119.652,119.682,1462499.9701999994,119.6875
11,19.10.2020 13:31:50.000,119.673,119.673,119.473,119.563,1379999.9719999994,119.57300000000001
12,19.10.2020 13:32:00.000,119.562,119.573,119.383,119.402,1682499.965999999,119.478
13,19.10.2020 13:32:10.000,119.412,119.433,119.353,119.412,1304999.973599999,119.393
14,19.10.2020 13:32:20.000,119.383,119.473,119.383,119.442,1134999.9767999996,119.428
15,19.10.2020 13:32:30.000,119.432,119.493,119.402,119.463,1139999.9767999998,119.44749999999999
16,19.10.2020 13:32:40.000,119.453,119.603,119.452,119.523,1429999.9707999995,119.5275
17,19.10.2020 13:32:50.000,119.493,119.603,119.483,119.593,1204999.9755999993,119.543
18,19.10.2020 13:33:00.000,119.593,119.642,119.552,119.592,1607499.9673999995,119.59700000000001
19,19.10.2020 13:33:10.000,119.602,119.613,119.552,119.602,1362499.9721999995,119.58250000000001
20,19.10.2020 13:33:20.000,119.612,119.823,119.612,119.802,1579999.9679999994,119.7175
21,19.10.2020 13:33:30.000,119.782,119.843,119.752,119.783,1487499.9697999994,119.7975
22,19.10.2020 13:33:40.000,119.772,119.813,119.752,119.802,1117499.9773999995,119.7825
23,19.10.2020 13:33:50.000,119.813,119.883,119.812,119.873,1452499.9705999992,119.8475
24,19.10.2020 13:34:00.000,119.883,119.883,119.663,119.802,1689999.965999999,119.773
25,19.10.2020 13:34:10.000,119.803,119.872,119.803,119.832,1099999.9775999996,119.8375
26,19.10.2020 13:34:20.000,119.842,119.973,119.842,119.972,822499.9833999996,119.9075
27,19.10.2020 13:34:30.000,119.982,119.983,119.863,119.933,1467499.9701999994,119.923
28,19.10.2020 13:34:40.000,119.932,120.033,119.902,120.022,1292499.973799999,119.9675
29,19.10.2020 13:34:50.000,120.012,120.182,120.012,120.172,1004999.9795999996,120.09700000000001
30,19.10.2020 13:35:00.000,120.192,120.263,120.182,120.242,1404999.9715999991,120.2225
31,19.10.2020 13:35:10.000,120.242,120.293,120.232,120.282,824999.9831999997,120.2625
32,19.10.2020 13:35:20.000,120.283,120.423,120.253,120.422,1189999.9759999996,120.338
33,19.10.2020 13:35:30.000,120.412,120.423,120.322,120.323,1069999.9783999997,120.3725
34,19.10.2020 13:35:40.000,120.322,120.403,120.322,120.403,989999.9799999994,120.36250000000001
35,19.10.2020 13:35:50.000,120.403,120.403,120.322,120.322,704999.9855999997,120.36250000000001
36,19.10.2020 13:36:00.000,120.312,120.313,120.192,120.212,1219999.9751999995,120.2525
37,19.10.2020 13:36:10.000,120.203,120.212,120.162,120.172,1017499.9793999996,120.18700000000001
38,19.10.2020 13:36:20.000,120.173,120.242,120.142,120.183,917499.9813999996,120.19200000000001
39,19.10.2020 13:36:30.000,120.182,120.212,120.082,120.082,724999.9851999998,120.14699999999999
40,19.10.2020 13:36:40.000,120.063,120.113,120.032,120.113,872499.9821999997,120.07249999999999
41,19.10.2020 13:36:50.000,120.113,120.143,120.062,120.143,1134999.9771999994,120.10249999999999
42,19.10.2020 13:37:00.000,120.142,120.163,120.102,120.133,849999.9827999995,120.1325
43,19.10.2020 13:37:10.000,120.123,120.152,120.062,120.072,899999.9815999997,120.107
44,19.10.2020 13:37:20.000,120.062,120.093,120.002,120.013,1104999.9775999994,120.0475
45,19.10.2020 13:37:30.000,120.002,120.003,119.952,119.982,997499.9797999996,119.97749999999999
46,19.10.2020 13:37:40.000,119.983,120.022,119.942,120.002,712499.9853999995,119.982
47,19.10.2020 13:37:50.000,120.003,120.022,119.952,120.012,602499.9877999997,119.987
48,19.10.2020 13:38:00.000,120.023,120.032,119.952,120.003,952499.9805999995,119.99199999999999
49,19.10.2020 13:38:10.000,120.002,120.082,119.972,120.082,789999.9839999995,120.02699999999999
50,19.10.2020 13:38:20.000,120.072,120.103,120.042,120.042,932499.9809999994,120.07249999999999
51,19.10.2020 13:38:30.000,120.032,120.043,119.962,120.032,949999.9807999994,120.0025
52,19.10.2020 13:38:40.000,120.042,120.063,120.022,120.043,892499.9817999997,120.0425
53,19.10.2020 13:38:50.000,120.032,120.032,119.973,119.983,549999.9887999998,120.0025
54,19.10.2020 13:39:00.000,119.972,120.023,119.963,119.972,699999.9855999997,119.993
55,19.10.2020 13:39:10.000,119.972,119.993,119.862,119.912,1072499.9781999995,119.9275
56,19.10.2020 13:39:20.000,119.903,119.903,119.723,119.793,1394999.9715999991,119.813
57,19.10.2020 13:39:30.000,119.792,119.913,119.792,119.903,842499.9829999995,119.85249999999999
58,19.10.2020 13:39:40.000,119.893,119.953,119.832,119.863,1172499.9761999997,119.8925
59,19.10.2020 13:39:50.000,119.852,119.932,119.852,119.913,977499.9801999996,119.892
60,19.10.2020 13:40:00.000,119.923,120.073,119.923,120.032,1274999.974399999,119.99799999999999
61,19.10.2020 13:40:10.000,120.023,120.053,119.973,119.993,814999.9835999995,120.013
62,19.10.2020 13:40:20.000,119.992,119.992,119.872,119.943,842499.9829999995,119.932
63,19.10.2020 13:40:30.000,119.933,119.953,119.902,119.912,527499.9889999997,119.92750000000001
64,19.10.2020 13:40:40.000,119.903,119.903,119.852,119.863,644999.9867999997,119.8775
65,19.10.2020 13:40:50.000,119.862,119.922,119.852,119.893,662499.9865999997,119.887
66,19.10.2020 13:41:00.000,119.902,119.993,119.902,119.983,889999.9819999994,119.94749999999999
67,19.10.2020 13:41:10.000,119.992,119.993,119.922,119.992,889999.9819999995,119.9575
68,19.10.2020 13:41:20.000,120.003,120.012,119.882,119.943,814999.9835999996,119.947
69,19.10.2020 13:41:30.000,119.942,119.983,119.932,119.973,622499.9873999996,119.95750000000001
70,19.10.2020 13:41:40.000,119.973,119.973,119.863,119.913,897499.9817999995,119.918
71,19.10.2020 13:41:50.000,119.903,119.903,119.852,119.893,907499.9817999996,119.8775
72,19.10.2020 13:42:00.000,119.893,119.922,119.862,119.882,1029999.9791999996,119.892
73,19.10.2020 13:42:10.000,119.892,119.913,119.862,119.872,1164999.976399999,119.88749999999999
74,19.10.2020 13:42:20.000,119.873,119.923,119.872,119.903,809999.9835999996,119.89750000000001
75,19.10.2020 13:42:30.000,119.892,119.893,119.822,119.822,1147499.9765999997,119.8575
76,19.10.2020 13:42:40.000,119.812,119.882,119.803,119.833,1057499.978599999,119.8425
77,19.10.2020 13:42:50.000,119.823,119.862,119.812,119.842,1089999.9779999994,119.83699999999999
78,19.10.2020 13:43:00.000,119.852,119.883,119.822,119.872,719999.9855999995,119.85249999999999
79,19.10.2020 13:43:10.000,119.872,119.992,119.872,119.992,797499.9837999997,119.932
80,19.10.2020 13:43:20.000,119.993,120.023,119.972,119.992,1064999.9783999994,119.9975
81,19.10.2020 13:43:30.000,120.003,120.062,119.962,119.962,852499.9825999999,120.012
82,19.10.2020 13:43:40.000,119.992,120.022,119.972,119.972,727499.9849999995,119.997
83,19.10.2020 13:43:50.000,119.983,119.993,119.942,119.983,907499.9813999996,119.9675
84,19.10.2020 13:44:00.000,120.002,120.033,119.953,120.032,869999.9823999995,119.993
85,19.10.2020 13:44:10.000,120.023,120.183,120.023,120.153,989999.9799999994,120.10300000000001
86,19.10.2020 13:44:20.000,120.153,120.193,120.153,120.193,837499.9829999997,120.173
87,19.10.2020 13:44:30.000,120.183,120.183,120.143,120.143,434999.99119999976,120.16300000000001
88,19.10.2020 13:44:40.000,120.142,120.142,120.043,120.072,832499.9829999997,120.0925
89,19.10.2020 13:44:50.000,120.093,120.153,120.072,120.152,769999.9843999995,120.11250000000001
90,19.10.2020 13:45:00.000,120.163,120.292,120.162,120.253,1532499.968999999,120.227
91,19.10.2020 13:45:10.000,120.242,120.262,120.172,120.202,1159999.9763999996,120.217
92,19.10.2020 13:45:20.000,120.192,120.203,120.062,120.082,1242499.9749999994,120.1325
93,19.10.2020 13:45:30.000,120.103,120.123,120.073,120.112,852499.9825999996,120.098
94,19.10.2020 13:45:40.000,120.103,120.103,120.063,120.082,744999.9847999996,120.083
95,19.10.2020 13:45:50.000,120.062,120.093,120.012,120.093,894999.9819999995,120.05250000000001
96,19.10.2020 13:46:00.000,120.102,120.122,120.082,120.103,714999.9855999995,120.102
97,19.10.2020 13:46:10.000,120.093,120.113,120.052,120.092,622499.9873999996,120.08250000000001
98,19.10.2020 13:46:20.000,120.093,120.113,120.053,120.093,1007499.9793999996,120.083
99,19.10.2020 13:46:30.000,120.092,120.113,120.072,120.103,772499.9841999996,120.0925
100,19.10.2020 13:46:40.000,120.083,120.093,120.032,120.042,564999.9883999998,120.0625
101,19.10.2020 13:46:50.000,120.043,120.053,120.022,120.042,839999.9827999995,120.0375
102,19.10.2020 13:47:00.000,120.043,120.073,120.042,120.043,742499.9849999996,120.0575
103,19.10.2020 13:47:10.000,120.033,120.113,120.033,120.093,702499.9857999996,120.07300000000001
104,19.10.2020 13:47:20.000,120.083,120.173,120.083,120.163,989999.9799999996,120.128
105,19.10.2020 13:47:30.000,120.172,120.173,120.132,120.173,839999.9827999996,120.1525
106,19.10.2020 13:47:40.000,120.173,120.243,120.162,120.243,957499.9805999995,120.2025
107,19.10.2020 13:47:50.000,120.232,120.242,120.182,120.182,502499.98979999975,120.212
108,19.10.2020 13:48:00.000,120.193,120.262,120.162,120.253,1194999.975999999,120.212
109,19.10.2020 13:48:10.000,120.242,120.253,120.162,120.192,594999.9879999997,120.20750000000001
110,19.10.2020 13:48:20.000,120.203,120.222,120.153,120.212,494999.9899999997,120.1875
111,19.10.2020 13:48:30.000,120.223,120.243,120.203,120.242,577499.9881999997,120.223
112,19.10.2020 13:48:40.000,120.242,120.263,120.212,120.212,534999.9891999997,120.23750000000001
113,19.10.2020 13:48:50.000,120.212,120.212,120.132,120.163,889999.9819999995,120.172
114,19.10.2020 13:49:00.000,120.153,120.153,120.032,120.032,632499.9869999996,120.0925
115,19.10.2020 13:49:10.000,120.023,120.033,119.962,120.033,1084999.9779999994,119.9975
116,19.10.2020 13:49:20.000,120.022,120.032,119.972,120.013,1044999.9787999996,120.002
117,19.10.2020 13:49:30.000,120.013,120.023,119.962,119.982,589999.9879999998,119.9925
118,19.10.2020 13:49:40.000,119.982,120.013,119.982,120.012,549999.9887999998,119.9975
119,19.10.2020 13:49:50.000,120.003,120.063,120.003,120.032,589999.9879999998,120.033
120,19.10.2020 13:50:00.000,120.053,120.063,119.872,119.873,1044999.9787999996,119.9675
121,19.10.2020 13:50:10.000,119.882,119.882,119.762,119.822,1597499.9677999993,119.822
122,19.10.2020 13:50:20.000,119.822,119.913,119.813,119.902,1247499.9745999994,119.863
123,19.10.2020 13:50:30.000,119.903,119.903,119.812,119.813,869999.9823999995,119.8575
124,19.10.2020 13:50:40.000,119.803,119.883,119.793,119.853,862499.9825999996,119.838
125,19.10.2020 13:50:50.000,119.843,119.872,119.822,119.862,597499.9877999997,119.84700000000001
