,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,03.12.2020 14:30:00.000,123.563,123.563,123.482,123.522,927499.9809999996,123.52250000000001
1,03.12.2020 14:30:10.000,123.522,123.623,123.492,123.622,984999.9799999996,123.5575
2,03.12.2020 14:30:20.000,123.622,123.783,123.622,123.772,884999.9819999995,123.7025
3,03.12.2020 14:30:30.000,123.772,123.783,123.712,123.753,879999.9819999997,123.7475
4,03.12.2020 14:30:40.000,123.763,123.783,123.742,123.743,664999.9863999996,123.7625
5,03.12.2020 14:30:50.000,123.732,123.783,123.723,123.773,854999.9823999996,123.753
6,03.12.2020 14:31:00.000,123.783,123.783,123.622,123.633,1032499.9789999996,123.7025
7,03.12.2020 14:31:10.000,123.612,123.673,123.572,123.572,1814999.9631999992,123.6225
8,03.12.2020 14:31:20.000,123.572,123.633,123.542,123.633,1422499.9709999994,123.5875
9,03.12.2020 14:31:30.000,123.653,123.693,123.612,123.633,1174999.9759999996,123.6525
10,03.12.2020 14:31:40.000,123.643,123.643,123.442,123.542,1234999.9747999993,123.54249999999999
11,03.12.2020 14:31:50.000,123.553,123.592,123.523,123.532,874999.9819999998,123.5575
12,03.12.2020 14:32:00.000,123.532,123.603,123.532,123.593,1364999.9723999992,123.5675
13,03.12.2020 14:32:10.000,123.583,123.603,123.392,123.412,874999.9819999997,123.4975
14,03.12.2020 14:32:20.000,123.402,123.432,123.353,123.362,867499.9821999999,123.3925
15,03.12.2020 14:32:30.000,123.333,123.473,123.273,123.463,1247499.9745999996,123.37299999999999
16,03.12.2020 14:32:40.000,123.473,123.473,123.373,123.423,732499.9849999996,123.423
17,03.12.2020 14:32:50.000,123.403,123.433,123.352,123.393,959999.9803999997,123.39250000000001
18,03.12.2020 14:33:00.000,123.402,123.483,123.393,123.482,529999.9891999998,123.438
19,03.12.2020 14:33:10.000,123.473,123.543,123.462,123.533,799999.9835999996,123.5025
20,03.12.2020 14:33:20.000,123.543,123.543,123.492,123.523,749999.9847999996,123.51750000000001
21,03.12.2020 14:33:30.000,123.532,123.583,123.522,123.553,654999.9863999997,123.55250000000001
22,03.12.2020 14:33:40.000,123.552,123.633,123.542,123.633,709999.9855999997,123.5875
23,03.12.2020 14:33:50.000,123.612,123.633,123.572,123.613,732499.9849999996,123.60249999999999
