,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,09.06.2020 13:30:00.000,332.092,332.632,332.092,332.632,20021.9996,332.36199999999997
1,09.06.2020 13:30:10.000,332.722,333.003,332.622,332.738,80013.99840000001,332.8125
2,09.06.2020 13:30:20.000,332.823,332.823,332.522,332.553,80031.99840000001,332.6725
3,09.06.2020 13:30:30.000,332.462,332.793,332.462,332.792,40021.999200000006,332.6275
4,09.06.2020 13:30:40.000,332.793,332.903,332.752,332.903,120006.9976,332.8275
5,09.06.2020 13:30:50.000,332.852,332.853,332.842,332.852,20006.9996,332.84749999999997
6,09.06.2020 13:31:00.000,332.992,333.082,332.943,333.023,80020.99839999998,333.0125
7,09.06.2020 13:31:10.000,333.023,333.303,333.003,333.282,160053.9968,333.153
8,09.06.2020 13:31:20.000,333.323,333.363,333.232,333.252,140044.99720000004,333.2975
9,09.06.2020 13:31:30.000,333.232,333.332,333.172,333.313,100037.998,333.252
10,09.06.2020 13:31:40.000,333.312,333.502,333.292,333.362,320057.99359999987,333.397
11,09.06.2020 13:31:50.000,333.342,333.342,333.042,333.052,220074.99560000005,333.192
12,09.06.2020 13:32:00.000,333.052,333.153,332.942,333.063,370068.9925999997,333.0475
13,09.06.2020 13:32:10.000,333.072,333.083,332.732,333.012,540094.9891999993,332.9075
14,09.06.2020 13:32:20.000,333.012,333.043,332.962,332.988,280063.9944,333.0025
15,09.06.2020 13:32:30.000,332.982,333.023,332.662,332.673,460088.9907999997,332.8425
16,09.06.2020 13:32:40.000,332.692,332.742,332.622,332.722,420071.9915999997,332.682
17,09.06.2020 13:32:50.000,332.702,333.002,332.702,332.972,360091.9927999998,332.852
18,09.06.2020 13:33:00.000,332.882,332.932,332.752,332.752,400071.9919999997,332.842
19,09.06.2020 13:33:10.000,332.772,333.012,332.772,332.942,360045.99279999983,332.892
20,09.06.2020 13:33:20.000,332.922,333.092,332.842,333.092,340054.99319999985,332.967
21,09.06.2020 13:33:30.000,333.092,333.272,333.023,333.052,240046.9952,333.14750000000004
22,09.06.2020 13:33:40.000,333.023,333.053,332.952,333.012,240059.9952,333.0025
23,09.06.2020 13:33:50.000,333.072,333.153,332.982,333.072,300069.99399999995,333.0675
24,09.06.2020 13:34:00.000,333.132,333.252,333.033,333.182,460086.9907999997,333.14250000000004
25,09.06.2020 13:34:10.000,333.172,333.502,333.163,333.492,420077.99159999966,333.3325
26,09.06.2020 13:34:20.000,333.502,333.722,333.452,333.692,440115.9911999998,333.587
27,09.06.2020 13:34:30.000,333.682,333.803,333.602,333.762,360063.9927999998,333.7025
28,09.06.2020 13:34:40.000,333.762,333.833,333.603,333.603,460061.9907999997,333.718
29,09.06.2020 13:34:50.000,333.643,333.703,333.532,333.553,460076.9907999996,333.61749999999995
30,09.06.2020 13:35:00.000,333.553,333.643,333.482,333.622,500084.9899999997,333.5625
31,09.06.2020 13:35:10.000,333.592,333.973,333.553,333.972,600099.9879999995,333.76300000000003
32,09.06.2020 13:35:20.000,333.962,334.223,333.932,334.202,480109.99039999966,334.0775
33,09.06.2020 13:35:30.000,334.182,334.372,334.182,334.323,480092.99039999966,334.27700000000004
34,09.06.2020 13:35:40.000,334.342,334.402,334.342,334.363,440049.9911999997,334.37199999999996
35,09.06.2020 13:35:50.000,334.352,334.473,334.342,334.422,500063.9899999997,334.4075
36,09.06.2020 13:36:00.000,334.393,334.453,334.383,334.442,400072.9919999998,334.418
37,09.06.2020 13:36:10.000,334.452,334.532,334.452,334.502,420051.9915999997,334.49199999999996
38,09.06.2020 13:36:20.000,334.492,334.733,334.452,334.732,360095.9927999998,334.5925
39,09.06.2020 13:36:30.000,334.732,334.843,334.732,334.812,580072.9883999997,334.7875
40,09.06.2020 13:36:40.000,334.812,334.902,334.743,334.872,540098.9891999996,334.8225
41,09.06.2020 13:36:50.000,334.872,334.992,334.822,334.833,520094.9895999996,334.90700000000004
42,09.06.2020 13:37:00.000,334.823,334.843,334.682,334.742,620092.9875999992,334.76250000000005
43,09.06.2020 13:37:10.000,334.722,334.773,334.672,334.693,600075.9879999993,334.7225
44,09.06.2020 13:37:20.000,334.692,334.842,334.692,334.773,680102.986399999,334.767
45,09.06.2020 13:37:30.000,334.772,334.822,334.752,334.772,560065.9887999995,334.78700000000003
46,09.06.2020 13:37:40.000,334.762,334.803,334.732,334.772,620082.9875999993,334.76750000000004
47,09.06.2020 13:37:50.000,334.773,334.902,334.743,334.882,580088.9883999994,334.8225
48,09.06.2020 13:38:00.000,334.902,335.002,334.902,334.962,540099.9891999991,334.952
49,09.06.2020 13:38:10.000,334.962,335.302,334.952,335.272,580092.9883999994,335.127
50,09.06.2020 13:38:20.000,335.293,335.353,335.232,335.262,460100.9907999995,335.2925
51,09.06.2020 13:38:30.000,335.262,335.302,335.202,335.262,440098.9911999997,335.252
52,09.06.2020 13:38:40.000,335.262,335.262,335.212,335.242,420095.99159999966,335.23699999999997
53,09.06.2020 13:38:50.000,335.242,335.283,335.213,335.262,340087.9931999998,335.24800000000005
54,09.06.2020 13:39:00.000,335.262,335.263,335.172,335.213,340077.9931999999,335.2175
55,09.06.2020 13:39:10.000,335.203,335.342,335.203,335.293,480098.9903999994,335.2725
56,09.06.2020 13:39:20.000,335.282,335.293,335.112,335.123,600083.9879999994,335.2025
57,09.06.2020 13:39:30.000,335.143,335.233,335.083,335.122,640127.987199999,335.158
58,09.06.2020 13:39:40.000,335.092,335.232,335.082,335.142,520090.9895999993,335.15700000000004
59,09.06.2020 13:39:50.000,335.102,335.113,335.032,335.073,540067.9891999997,335.0725
60,09.06.2020 13:40:00.000,335.042,335.223,335.042,335.152,540142.9891999991,335.1325
61,09.06.2020 13:40:10.000,335.172,335.223,335.032,335.052,560096.9887999995,335.1275
62,09.06.2020 13:40:20.000,335.073,335.082,334.783,334.802,680100.986399999,334.9325
