,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,06.11.2020 14:30:00.000,118.322,118.473,118.203,118.303,1224999.9751999995,118.338
1,06.11.2020 14:30:10.000,118.303,118.353,118.202,118.323,1302499.9733999996,118.2775
2,06.11.2020 14:30:20.000,118.323,118.603,118.302,118.592,1362499.9721999993,118.4525
3,06.11.2020 14:30:30.000,118.582,118.653,118.522,118.552,1414999.971199999,118.5875
4,06.11.2020 14:30:40.000,118.543,118.613,118.502,118.513,987499.9797999996,118.5575
5,06.11.2020 14:30:50.000,118.503,118.552,118.312,118.312,1619999.9671999991,118.432
6,06.11.2020 14:31:00.000,118.312,118.503,118.293,118.463,2104999.957599999,118.398
7,06.11.2020 14:31:10.000,118.433,118.483,118.302,118.372,1519999.9691999992,118.39250000000001
8,06.11.2020 14:31:20.000,118.382,118.543,118.382,118.472,1319999.9731999994,118.4625
9,06.11.2020 14:31:30.000,118.462,118.533,118.362,118.472,1402499.9713999997,118.44749999999999
10,06.11.2020 14:31:40.000,118.442,118.533,118.432,118.482,1432499.9709999992,118.4825
11,06.11.2020 14:31:50.000,118.472,118.573,118.423,118.462,1482499.9701999992,118.49799999999999
12,06.11.2020 14:32:00.000,118.462,118.462,118.332,118.382,1754999.9643999997,118.39699999999999
13,06.11.2020 14:32:10.000,118.392,118.392,118.152,118.172,1519999.9691999997,118.27199999999999
14,06.11.2020 14:32:20.000,118.133,118.133,117.792,117.792,1467499.9701999994,117.9625
15,06.11.2020 14:32:30.000,117.793,117.793,117.672,117.743,1447499.9705999992,117.7325
16,06.11.2020 14:32:40.000,117.762,117.773,117.602,117.642,1572499.9677999995,117.6875
17,06.11.2020 14:32:50.000,117.633,117.692,117.552,117.583,1527499.968999999,117.622
18,06.11.2020 14:33:00.000,117.583,117.712,117.473,117.573,1917499.9613999987,117.5925
19,06.11.2020 14:33:10.000,117.573,117.633,117.513,117.533,1514999.9691999997,117.57300000000001
20,06.11.2020 14:33:20.000,117.513,117.603,117.513,117.583,1414999.971199999,117.55799999999999
21,06.11.2020 14:33:30.000,117.592,117.873,117.592,117.812,1932499.960999999,117.7325
22,06.11.2020 14:33:40.000,117.792,117.953,117.783,117.932,1674999.9659999993,117.868
23,06.11.2020 14:33:50.000,117.942,117.992,117.882,117.893,1074999.9779999994,117.93700000000001
24,06.11.2020 14:34:00.000,117.903,117.933,117.702,117.762,1619999.9671999991,117.8175
25,06.11.2020 14:34:10.000,117.772,117.843,117.682,117.782,1367499.9721999995,117.7625
26,06.11.2020 14:34:20.000,117.772,117.803,117.692,117.702,1122499.9769999995,117.7475
27,06.11.2020 14:34:30.000,117.713,117.783,117.602,117.653,1279999.9739999997,117.6925
28,06.11.2020 14:34:40.000,117.662,117.663,117.493,117.503,1504999.9695999993,117.578
29,06.11.2020 14:34:50.000,117.503,117.612,117.433,117.572,1512499.9693999991,117.52250000000001
30,06.11.2020 14:35:00.000,117.563,117.612,117.492,117.523,1249999.9743999997,117.55199999999999
31,06.11.2020 14:35:10.000,117.513,117.553,117.342,117.402,1122499.9769999995,117.44749999999999
32,06.11.2020 14:35:20.000,117.403,117.473,117.342,117.393,1247499.9749999994,117.4075
33,06.11.2020 14:35:30.000,117.393,117.412,117.272,117.383,1327499.9729999995,117.34200000000001
34,06.11.2020 14:35:40.000,117.382,117.553,117.382,117.523,1479999.9699999993,117.4675
35,06.11.2020 14:35:50.000,117.543,117.592,117.502,117.592,1007499.9793999996,117.547
36,06.11.2020 14:36:00.000,117.582,117.582,117.323,117.343,1487499.9697999994,117.45249999999999
37,06.11.2020 14:36:10.000,117.353,117.413,117.263,117.322,1192499.9757999994,117.338
38,06.11.2020 14:36:20.000,117.313,117.413,117.292,117.413,1047499.9785999996,117.35249999999999
39,06.11.2020 14:36:30.000,117.412,117.453,117.385,117.442,1154999.976399999,117.41900000000001
40,06.11.2020 14:36:40.000,117.453,117.453,117.323,117.362,1347499.9725999995,117.388
41,06.11.2020 14:36:50.000,117.363,117.423,117.312,117.332,1529999.9687999994,117.3675
42,06.11.2020 14:37:00.000,117.323,117.403,117.323,117.403,1409999.9715999991,117.363
43,06.11.2020 14:37:10.000,117.422,117.433,117.303,117.303,807499.9833999997,117.368
44,06.11.2020 14:37:20.000,117.313,117.343,117.302,117.332,1034999.9791999996,117.3225
45,06.11.2020 14:37:30.000,117.323,117.323,117.102,117.153,1964999.9603999988,117.2125
46,06.11.2020 14:37:40.000,117.153,117.193,117.072,117.072,1559999.9683999992,117.1325
47,06.11.2020 14:37:50.000,117.063,117.073,116.853,117.002,1604999.9675999994,116.963
48,06.11.2020 14:38:00.000,116.982,117.043,116.883,116.883,1634999.9667999994,116.963
49,06.11.2020 14:38:10.000,116.872,116.892,116.712,116.752,1904999.9615999989,116.80199999999999
50,06.11.2020 14:38:20.000,116.753,116.763,116.483,116.602,1619999.9671999991,116.623
51,06.11.2020 14:38:30.000,116.603,116.603,116.322,116.483,1674999.9659999993,116.4625
52,06.11.2020 14:38:40.000,116.483,116.633,116.483,116.633,1549999.9683999994,116.55799999999999
53,06.11.2020 14:38:50.000,116.633,116.633,116.462,116.533,1372499.9721999993,116.5475
54,06.11.2020 14:39:00.000,116.533,116.623,116.453,116.622,1252499.9745999994,116.53800000000001
55,06.11.2020 14:39:10.000,116.623,116.663,116.552,116.572,989999.9799999996,116.6075
56,06.11.2020 14:39:20.000,116.572,116.632,116.513,116.563,1094999.9775999996,116.5725
57,06.11.2020 14:39:30.000,116.532,116.603,116.522,116.582,894999.9815999995,116.5625
58,06.11.2020 14:39:40.000,116.572,116.603,116.463,116.552,1057499.978599999,116.53299999999999
59,06.11.2020 14:39:50.000,116.542,116.543,116.492,116.502,832499.9829999997,116.51750000000001
60,06.11.2020 14:40:00.000,116.503,116.602,116.492,116.553,1179999.9759999996,116.547
61,06.11.2020 14:40:10.000,116.553,116.873,116.553,116.863,1839999.962799999,116.713
62,06.11.2020 14:40:20.000,116.883,116.923,116.792,116.853,1009999.9791999996,116.8575
63,06.11.2020 14:40:30.000,116.832,116.942,116.832,116.922,1244999.9747999993,116.887
64,06.11.2020 14:40:40.000,116.912,116.993,116.912,116.962,812499.9833999997,116.9525
65,06.11.2020 14:40:50.000,116.953,117.092,116.852,117.052,1587499.9677999993,116.97200000000001
66,06.11.2020 14:41:00.000,117.042,117.103,116.882,116.932,1939999.960799999,116.9925
67,06.11.2020 14:41:10.000,116.943,117.003,116.932,117.002,1432499.9709999994,116.9675
68,06.11.2020 14:41:20.000,117.002,117.063,116.972,117.063,1062499.9785999996,117.0175
69,06.11.2020 14:41:30.000,117.063,117.073,116.923,116.952,919999.9811999996,116.99799999999999
70,06.11.2020 14:41:40.000,116.942,117.052,116.912,117.052,987499.9797999996,116.982
71,06.11.2020 14:41:50.000,117.023,117.023,116.872,116.953,1472499.9701999992,116.94749999999999
72,06.11.2020 14:42:00.000,116.963,116.963,116.803,116.843,972499.9801999996,116.883
73,06.11.2020 14:42:10.000,116.852,116.863,116.682,116.733,1087499.9777999995,116.77250000000001
74,06.11.2020 14:42:20.000,116.722,116.803,116.702,116.773,1537499.968999999,116.7525
75,06.11.2020 14:42:30.000,116.783,116.902,116.772,116.862,1269999.9743999997,116.837
76,06.11.2020 14:42:40.000,116.873,116.873,116.802,116.832,984999.9799999996,116.8375
77,06.11.2020 14:42:50.000,116.813,116.833,116.633,116.633,1359999.9719999994,116.733
78,06.11.2020 14:43:00.000,116.643,116.703,116.623,116.692,1299999.9735999994,116.66300000000001
79,06.11.2020 14:43:10.000,116.692,116.703,116.573,116.643,927499.9809999996,116.638
80,06.11.2020 14:43:20.000,116.652,116.703,116.642,116.672,982499.9801999996,116.6725
81,06.11.2020 14:43:30.000,116.672,116.683,116.632,116.632,692499.9857999998,116.6575
82,06.11.2020 14:43:40.000,116.623,116.653,116.592,116.603,782499.9841999997,116.6225
83,06.11.2020 14:43:50.000,116.583,116.592,116.462,116.543,977499.9801999996,116.527
84,06.11.2020 14:44:00.000,116.552,116.653,116.532,116.633,1127499.9769999995,116.5925
85,06.11.2020 14:44:10.000,116.642,116.763,116.632,116.732,1157499.9765999997,116.6975
86,06.11.2020 14:44:20.000,116.713,116.723,116.652,116.713,917499.9813999996,116.6875
87,06.11.2020 14:44:30.000,116.703,116.713,116.652,116.672,649999.9863999998,116.6825
88,06.11.2020 14:44:40.000,116.683,116.743,116.683,116.703,574999.9883999998,116.713
89,06.11.2020 14:44:50.000,116.733,116.733,116.662,116.662,722499.9853999997,116.6975
90,06.11.2020 14:45:00.000,116.672,116.903,116.592,116.843,1727499.965399999,116.7475
91,06.11.2020 14:45:10.000,116.852,116.883,116.842,116.873,1229999.9747999995,116.8625
92,06.11.2020 14:45:20.000,116.872,116.903,116.822,116.823,1114999.9775999994,116.86250000000001
93,06.11.2020 14:45:30.000,116.812,116.813,116.713,116.733,834999.9827999996,116.763
94,06.11.2020 14:45:40.000,116.752,116.783,116.732,116.733,627499.9869999997,116.7575
95,06.11.2020 14:45:50.000,116.713,116.732,116.653,116.723,862499.9821999997,116.6925
96,06.11.2020 14:46:00.000,116.692,116.703,116.592,116.632,967499.9801999998,116.64750000000001
