,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,24.09.2020 13:30:00.000,105.293,105.293,105.013,105.203,1639999.966399999,105.153
1,24.09.2020 13:30:10.000,105.193,105.742,105.193,105.742,1354999.9723999994,105.4675
2,24.09.2020 13:30:20.000,105.752,105.883,105.613,105.763,1187499.9757999994,105.74799999999999
3,24.09.2020 13:30:30.000,105.792,106.203,105.792,106.192,1357499.9721999995,105.9975
4,24.09.2020 13:30:40.000,106.182,106.253,106.043,106.202,1557499.968599999,106.148
5,24.09.2020 13:30:50.000,106.222,106.333,106.042,106.072,1062499.9781999998,106.1875
6,24.09.2020 13:31:00.000,106.073,106.453,106.072,106.372,1367499.9721999995,106.2625
7,24.09.2020 13:31:10.000,106.413,106.443,106.173,106.233,1284999.9735999997,106.30799999999999
8,24.09.2020 13:31:20.000,106.242,106.303,106.143,106.192,1004999.9791999996,106.223
9,24.09.2020 13:31:30.000,106.163,106.253,106.053,106.083,864999.9819999997,106.15299999999999
10,24.09.2020 13:31:40.000,106.092,106.192,105.882,106.182,1407499.9713999997,106.037
11,24.09.2020 13:31:50.000,106.182,106.542,106.182,106.362,1512499.9691999997,106.362
12,24.09.2020 13:32:00.000,106.273,106.693,106.192,106.633,1419999.971199999,106.4425
13,24.09.2020 13:32:10.000,106.582,106.582,106.363,106.523,1344999.9727999994,106.4725
14,24.09.2020 13:32:20.000,106.513,106.603,106.453,106.492,1379999.9715999998,106.52799999999999
15,24.09.2020 13:32:30.000,106.473,106.483,106.392,106.403,972499.9797999996,106.4375
16,24.09.2020 13:32:40.000,106.403,106.533,106.322,106.342,1144999.9763999996,106.42750000000001
17,24.09.2020 13:32:50.000,106.342,106.452,106.302,106.352,1052499.9785999996,106.37700000000001
18,24.09.2020 13:33:00.000,106.333,106.602,106.312,106.573,1884999.9619999991,106.457
19,24.09.2020 13:33:10.000,106.572,106.623,106.352,106.372,1264999.9739999997,106.48750000000001
20,24.09.2020 13:33:20.000,106.353,106.403,106.252,106.363,1057499.9781999995,106.3275
21,24.09.2020 13:33:30.000,106.373,106.373,106.162,106.163,1257499.9745999994,106.26750000000001
22,24.09.2020 13:33:40.000,106.182,106.253,106.073,106.122,1472499.9697999994,106.163
23,24.09.2020 13:33:50.000,106.113,106.203,106.102,106.162,1112499.9773999995,106.1525
24,24.09.2020 13:34:00.000,106.102,106.373,106.102,106.322,1444999.9707999993,106.23750000000001
25,24.09.2020 13:34:10.000,106.322,106.393,106.152,106.152,1242499.9745999996,106.27250000000001
26,24.09.2020 13:34:20.000,106.213,106.213,105.842,105.922,1462499.9701999994,106.0275
27,24.09.2020 13:34:30.000,105.913,106.143,105.913,106.102,1424999.971199999,106.02799999999999
28,24.09.2020 13:34:40.000,106.102,106.102,105.872,105.912,1364999.9723999992,105.987
29,24.09.2020 13:34:50.000,105.922,105.973,105.842,105.852,1102499.9773999995,105.9075
30,24.09.2020 13:35:00.000,105.853,106.172,105.822,106.172,1629999.9671999991,105.997
31,24.09.2020 13:35:10.000,106.172,106.313,106.113,106.152,1552499.968599999,106.213
32,24.09.2020 13:35:20.000,106.105,106.193,106.043,106.053,1094999.9775999996,106.118
33,24.09.2020 13:35:30.000,106.042,106.203,105.972,106.202,1382499.9717999997,106.0875
34,24.09.2020 13:35:40.000,106.192,106.393,106.102,106.353,1162499.9761999997,106.2475
35,24.09.2020 13:35:50.000,106.352,106.382,106.172,106.252,1199999.9755999995,106.277
36,24.09.2020 13:36:00.000,106.263,106.893,106.263,106.842,1659999.966399999,106.578
37,24.09.2020 13:36:10.000,106.833,106.923,106.792,106.923,1707499.9653999994,106.8575
38,24.09.2020 13:36:20.000,106.943,107.103,106.873,106.912,1387499.9717999997,106.988
39,24.09.2020 13:36:30.000,106.912,106.913,106.762,106.852,1127499.9769999995,106.8375
40,24.09.2020 13:36:40.000,106.853,106.853,106.772,106.813,1344999.9723999994,106.8125
41,24.09.2020 13:36:50.000,106.822,106.943,106.683,106.943,1467499.9701999994,106.813
42,24.09.2020 13:37:00.000,106.873,106.912,106.533,106.703,1507499.9693999991,106.7225
43,24.09.2020 13:37:10.000,106.702,106.703,106.533,106.552,1114999.9771999996,106.618
44,24.09.2020 13:37:20.000,106.542,106.673,106.462,106.503,1344999.9723999996,106.5675
45,24.09.2020 13:37:30.000,106.462,106.573,106.422,106.573,1237499.9745999996,106.4975
46,24.09.2020 13:37:40.000,106.562,106.613,106.542,106.572,1049999.9783999997,106.5775
47,24.09.2020 13:37:50.000,106.603,106.643,106.513,106.553,959999.98,106.578
48,24.09.2020 13:38:00.000,106.582,106.843,106.563,106.753,1432499.9709999992,106.703
49,24.09.2020 13:38:10.000,106.773,106.813,106.683,106.683,1134999.9771999994,106.748
50,24.09.2020 13:38:20.000,106.722,106.723,106.472,106.533,1284999.9735999994,106.5975
51,24.09.2020 13:38:30.000,106.503,106.523,106.352,106.442,1374999.9719999994,106.4375
52,24.09.2020 13:38:40.000,106.402,106.463,106.343,106.432,1072499.9781999995,106.40299999999999
53,24.09.2020 13:38:50.000,106.462,106.723,106.442,106.663,1122499.9769999995,106.5825
54,24.09.2020 13:39:00.000,106.653,106.843,106.653,106.793,1244999.9747999993,106.748
55,24.09.2020 13:39:10.000,106.783,106.792,106.572,106.663,1434999.9707999993,106.682
56,24.09.2020 13:39:20.000,106.623,106.743,106.622,106.683,1077499.9781999995,106.6825
57,24.09.2020 13:39:30.000,106.673,106.723,106.602,106.642,857499.9825999996,106.6625
58,24.09.2020 13:39:40.000,106.653,106.763,106.652,106.743,1144999.9767999994,106.70750000000001
59,24.09.2020 13:39:50.000,106.732,106.753,106.602,106.602,954999.9803999997,106.67750000000001
60,24.09.2020 13:40:00.000,106.583,106.633,106.462,106.602,1462499.9701999994,106.5475
61,24.09.2020 13:40:10.000,106.593,106.762,106.562,106.743,1307499.973399999,106.662
62,24.09.2020 13:40:20.000,106.713,106.723,106.523,106.583,932499.9809999996,106.62299999999999
63,24.09.2020 13:40:30.000,106.573,106.623,106.482,106.613,1154999.976399999,106.55250000000001
64,24.09.2020 13:40:40.000,106.602,106.602,106.442,106.483,1044999.9787999996,106.52199999999999
65,24.09.2020 13:40:50.000,106.503,106.603,106.493,106.593,1179999.9759999996,106.548
66,24.09.2020 13:41:00.000,106.563,106.753,106.512,106.753,1192499.9757999992,106.6325
67,24.09.2020 13:41:10.000,106.743,107.122,106.742,107.112,1589999.9675999994,106.932
68,24.09.2020 13:41:20.000,107.112,107.303,107.112,107.292,1429999.9707999995,107.2075
69,24.09.2020 13:41:30.000,107.303,107.353,107.092,107.102,1297499.9737999996,107.2225
70,24.09.2020 13:41:40.000,107.093,107.212,107.062,107.073,897499.9817999996,107.137
71,24.09.2020 13:41:50.000,107.092,107.273,107.052,107.272,1147499.9765999997,107.1625
72,24.09.2020 13:42:00.000,107.222,107.252,107.082,107.113,1262499.9741999996,107.167
73,24.09.2020 13:42:10.000,107.122,107.363,107.113,107.362,1379999.9719999994,107.238
74,24.09.2020 13:42:20.000,107.352,107.503,107.352,107.452,1284999.9739999992,107.42750000000001
75,24.09.2020 13:42:30.000,107.452,107.613,107.432,107.503,1479999.9699999993,107.52250000000001
76,24.09.2020 13:42:40.000,107.492,107.503,107.353,107.473,1252499.9745999991,107.428
77,24.09.2020 13:42:50.000,107.472,107.573,107.412,107.512,1074999.9779999997,107.4925
78,24.09.2020 13:43:00.000,107.512,107.523,107.323,107.492,1667499.9661999992,107.423
79,24.09.2020 13:43:10.000,107.493,107.503,107.302,107.363,1249999.9743999997,107.4025
80,24.09.2020 13:43:20.000,107.362,107.363,107.293,107.313,859999.9823999995,107.328
81,24.09.2020 13:43:30.000,107.313,107.313,107.253,107.292,1072499.9781999995,107.283
82,24.09.2020 13:43:40.000,107.303,107.343,107.273,107.332,887499.9817999997,107.30799999999999
83,24.09.2020 13:43:50.000,107.333,107.433,107.312,107.433,829999.9827999995,107.3725
84,24.09.2020 13:44:00.000,107.402,107.403,107.192,107.202,1127499.9769999995,107.2975
85,24.09.2020 13:44:10.000,107.232,107.313,107.182,107.313,797499.9837999996,107.2475
86,24.09.2020 13:44:20.000,107.342,107.353,107.273,107.292,1012499.9793999996,107.31299999999999
87,24.09.2020 13:44:30.000,107.293,107.393,107.252,107.393,1029999.9791999994,107.32249999999999
88,24.09.2020 13:44:40.000,107.372,107.393,107.253,107.303,1162499.9765999992,107.32300000000001
89,24.09.2020 13:44:50.000,107.302,107.303,107.212,107.232,597499.9877999997,107.2575
90,24.09.2020 13:45:00.000,107.242,107.253,107.073,107.142,1599999.9675999992,107.163
91,24.09.2020 13:45:10.000,107.172,107.193,107.092,107.153,1219999.9751999993,107.1425
92,24.09.2020 13:45:20.000,107.153,107.373,107.143,107.373,1079999.9779999997,107.25800000000001
93,24.09.2020 13:45:30.000,107.372,107.493,107.352,107.452,1394999.9715999991,107.4225
94,24.09.2020 13:45:40.000,107.453,107.553,107.412,107.553,1269999.9739999997,107.4825
95,24.09.2020 13:45:50.000,107.553,107.763,107.532,107.732,1642499.966599999,107.64750000000001
96,24.09.2020 13:46:00.000,107.732,107.763,107.653,107.763,1482499.9697999994,107.708
97,24.09.2020 13:46:10.000,107.753,107.903,107.753,107.902,1172499.9761999997,107.828
98,24.09.2020 13:46:20.000,107.902,107.903,107.832,107.893,1357499.9725999995,107.8675
99,24.09.2020 13:46:30.000,107.872,107.943,107.792,107.942,1529999.9687999994,107.8675
100,24.09.2020 13:46:40.000,107.932,108.052,107.922,108.033,1427499.9709999994,107.987
101,24.09.2020 13:46:50.000,108.043,108.153,108.023,108.093,1337499.9725999995,108.088
102,24.09.2020 13:47:00.000,108.093,108.123,107.963,108.012,1714999.9651999993,108.043
103,24.09.2020 13:47:10.000,108.002,108.043,107.932,107.992,1367499.9721999995,107.98750000000001
104,24.09.2020 13:47:20.000,107.992,108.003,107.902,107.932,1414999.971199999,107.9525
105,24.09.2020 13:47:30.000,107.953,108.003,107.902,107.902,1497499.9697999991,107.9525
106,24.09.2020 13:47:40.000,107.913,108.123,107.913,108.073,1207499.9753999996,108.018
107,24.09.2020 13:47:50.000,108.073,108.212,108.072,108.163,1319999.9731999994,108.142
108,24.09.2020 13:48:00.000,108.182,108.243,108.093,108.103,1249999.9743999997,108.168
109,24.09.2020 13:48:10.000,108.082,108.313,108.082,108.313,1539999.9687999992,108.19749999999999
110,24.09.2020 13:48:20.000,108.312,108.313,108.212,108.242,1392499.9717999992,108.2625
111,24.09.2020 13:48:30.000,108.252,108.453,108.232,108.452,1527499.968999999,108.3425
112,24.09.2020 13:48:40.000,108.472,108.483,108.302,108.342,1737499.9645999991,108.39250000000001
113,24.09.2020 13:48:50.000,108.333,108.403,108.302,108.402,1402499.9713999997,108.3525
114,24.09.2020 13:49:00.000,108.392,108.392,108.192,108.282,1744999.964799999,108.292
115,24.09.2020 13:49:10.000,108.273,108.303,108.252,108.293,1074999.9779999994,108.2775
116,24.09.2020 13:49:20.000,108.283,108.303,108.142,108.143,1027499.9789999996,108.2225
117,24.09.2020 13:49:30.000,108.153,108.393,108.142,108.382,1339999.9727999994,108.2675
118,24.09.2020 13:49:40.000,108.393,108.492,108.382,108.442,1172499.9757999997,108.43700000000001
119,24.09.2020 13:49:50.000,108.413,108.442,108.322,108.402,744999.9847999996,108.382
120,24.09.2020 13:50:00.000,108.412,108.752,108.402,108.752,1472499.9701999992,108.577
121,24.09.2020 13:50:10.000,108.752,108.753,108.612,108.643,1569999.9679999992,108.6825
122,24.09.2020 13:50:20.000,108.632,108.663,108.543,108.612,1409999.9711999996,108.60300000000001
123,24.09.2020 13:50:30.000,108.633,108.843,108.612,108.843,1464999.9703999993,108.72749999999999
124,24.09.2020 13:50:40.000,108.832,108.973,108.812,108.972,1697499.9653999994,108.8925
125,24.09.2020 13:50:50.000,108.972,108.973,108.792,108.822,1302499.973399999,108.8825
126,24.09.2020 13:51:00.000,108.822,108.903,108.792,108.803,1382499.9717999997,108.8475
127,24.09.2020 13:51:10.000,108.803,108.803,108.653,108.772,1704999.9655999993,108.72800000000001
128,24.09.2020 13:51:20.000,108.772,108.772,108.562,108.572,1524999.9691999992,108.667
129,24.09.2020 13:51:30.000,108.552,108.603,108.462,108.573,1904999.961599999,108.5325
130,24.09.2020 13:51:40.000,108.572,108.703,108.543,108.662,1557499.9681999995,108.623
131,24.09.2020 13:51:50.000,108.643,108.643,108.502,108.523,1112499.9773999995,108.57249999999999
132,24.09.2020 13:52:00.000,108.522,108.542,108.382,108.433,1154999.9763999996,108.462
133,24.09.2020 13:52:10.000,108.442,108.442,108.332,108.333,1364999.9719999994,108.387
134,24.09.2020 13:52:20.000,108.303,108.303,108.223,108.232,1264999.9743999992,108.263
135,24.09.2020 13:52:30.000,108.223,108.303,108.182,108.302,1314999.9735999992,108.2425
136,24.09.2020 13:52:40.000,108.293,108.353,108.193,108.213,939999.9804,108.273
137,24.09.2020 13:52:50.000,108.212,108.233,108.082,108.202,1079999.9779999997,108.1575
138,24.09.2020 13:53:00.000,108.203,108.502,108.182,108.292,1592499.967799999,108.342
139,24.09.2020 13:53:10.000,108.292,108.303,108.202,108.223,1032499.9789999996,108.2525
140,24.09.2020 13:53:20.000,108.213,108.223,108.092,108.143,1194999.9755999995,108.1575
141,24.09.2020 13:53:30.000,108.132,108.232,108.103,108.232,977499.9801999996,108.16749999999999
142,24.09.2020 13:53:40.000,108.232,108.263,108.173,108.262,957499.9801999996,108.218
143,24.09.2020 13:53:50.000,108.262,108.293,108.162,108.163,882499.9821999995,108.2275
144,24.09.2020 13:54:00.000,108.163,108.173,107.983,108.012,1467499.9701999994,108.078
145,24.09.2020 13:54:10.000,108.023,108.172,108.012,108.162,1192499.9757999994,108.092
146,24.09.2020 13:54:20.000,108.153,108.372,108.142,108.372,1264999.9743999992,108.257
147,24.09.2020 13:54:30.000,108.343,108.383,108.292,108.332,1369999.9723999994,108.3375
148,24.09.2020 13:54:40.000,108.343,108.363,108.293,108.303,1189999.975999999,108.328
149,24.09.2020 13:54:50.000,108.303,108.353,108.262,108.322,1042499.9785999996,108.3075
150,24.09.2020 13:55:00.000,108.293,108.403,108.242,108.242,1707499.9653999992,108.3225
151,24.09.2020 13:55:10.000,108.263,108.343,108.252,108.342,1067499.9781999993,108.2975
152,24.09.2020 13:55:20.000,108.353,108.353,108.203,108.303,1439999.9707999993,108.27799999999999
153,24.09.2020 13:55:30.000,108.293,108.312,108.213,108.243,1552499.9681999995,108.26249999999999
154,24.09.2020 13:55:40.000,108.252,108.283,108.163,108.193,1104999.9775999994,108.223
155,24.09.2020 13:55:50.000,108.193,108.193,108.082,108.113,1199999.9755999998,108.13749999999999
156,24.09.2020 13:56:00.000,108.142,108.333,108.113,108.113,1517499.9693999991,108.223
157,24.09.2020 13:56:10.000,108.103,108.153,108.082,108.112,1192499.9757999994,108.1175
158,24.09.2020 13:56:20.000,108.113,108.213,108.083,108.213,1204999.9755999993,108.148
159,24.09.2020 13:56:30.000,108.182,108.243,108.143,108.223,1149999.9767999994,108.193
160,24.09.2020 13:56:40.000,108.212,108.212,108.092,108.183,1104999.9775999994,108.152
161,24.09.2020 13:56:50.000,108.182,108.203,108.042,108.072,1352499.9725999993,108.1225
162,24.09.2020 13:57:00.000,108.063,108.173,108.053,108.102,1292499.973799999,108.113
163,24.09.2020 13:57:10.000,108.102,108.113,108.052,108.062,984999.9799999996,108.08250000000001
164,24.09.2020 13:57:20.000,108.052,108.083,107.952,107.982,1262499.9741999996,108.0175
165,24.09.2020 13:57:30.000,107.983,107.983,107.852,107.883,1134999.9767999996,107.9175
166,24.09.2020 13:57:40.000,107.903,108.042,107.862,108.042,1379999.9719999994,107.952
167,24.09.2020 13:57:50.000,108.042,108.133,108.003,108.043,1384999.9719999994,108.068
168,24.09.2020 13:58:00.000,108.032,108.203,108.032,108.133,1449999.9703999995,108.1175
169,24.09.2020 13:58:10.000,108.133,108.143,108.023,108.042,1102499.9773999995,108.083
170,24.09.2020 13:58:20.000,108.012,108.032,107.942,107.943,1174999.9759999996,107.987
171,24.09.2020 13:58:30.000,107.972,108.063,107.952,108.063,1142499.9765999997,108.0075
172,24.09.2020 13:58:40.000,108.062,108.133,108.042,108.123,1314999.9731999994,108.0875
173,24.09.2020 13:58:50.000,108.132,108.143,108.032,108.132,1264999.9743999992,108.0875
174,24.09.2020 13:59:00.000,108.132,108.243,108.122,108.243,1197499.9757999994,108.1825
175,24.09.2020 13:59:10.000,108.242,108.563,108.232,108.563,1844999.962799999,108.39750000000001
