,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,10.06.2020 13:30:00.000,348.043,348.502,347.993,348.502,120047.9976,348.2475
1,10.06.2020 13:30:10.000,348.292,348.292,347.812,347.812,40007.9992,348.052
2,10.06.2020 13:30:20.000,348.202,348.532,348.083,348.312,120055.99760000002,348.3075
3,10.06.2020 13:30:30.000,348.232,348.563,348.223,348.502,180027.99639999997,348.39300000000003
4,10.06.2020 13:30:40.000,348.562,348.702,348.502,348.702,320071.99359999987,348.602
5,10.06.2020 13:30:50.000,348.682,348.823,348.612,348.702,80047.9984,348.7175
6,10.06.2020 13:31:00.000,348.892,348.972,348.882,348.943,140063.9972,348.927
7,10.06.2020 13:31:10.000,348.943,349.313,348.943,349.313,320087.99359999987,349.128
8,10.06.2020 13:31:20.000,349.333,349.353,349.102,349.133,480079.99039999984,349.22749999999996
9,10.06.2020 13:31:30.000,349.132,349.192,349.052,349.083,380079.9923999999,349.122
10,10.06.2020 13:31:40.000,349.102,349.162,348.742,348.762,560151.9887999998,348.952
11,10.06.2020 13:31:50.000,348.703,348.722,348.403,348.532,400139.9919999999,348.5625
12,10.06.2020 13:32:00.000,348.552,348.593,348.333,348.473,200071.996,348.463
13,10.06.2020 13:32:10.000,348.503,348.503,348.212,348.242,180035.9964,348.35749999999996
14,10.06.2020 13:32:20.000,348.242,348.352,348.182,348.283,160039.99679999996,348.267
15,10.06.2020 13:32:30.000,348.322,348.333,348.112,348.162,580127.9883999998,348.2225
16,10.06.2020 13:32:40.000,348.112,348.232,347.992,347.992,360131.99279999995,348.112
17,10.06.2020 13:32:50.000,347.992,348.053,347.652,347.652,420127.99159999983,347.85249999999996
18,10.06.2020 13:33:00.000,347.713,347.713,347.372,347.532,640155.9871999997,347.5425
19,10.06.2020 13:33:10.000,347.462,347.542,347.333,347.362,260107.9948,347.4375
20,10.06.2020 13:33:20.000,347.443,347.443,347.082,347.173,400099.9919999999,347.2625
21,10.06.2020 13:33:30.000,347.233,347.302,347.103,347.182,240071.9952,347.2025
22,10.06.2020 13:33:40.000,347.233,347.282,347.033,347.183,400099.9919999999,347.1575
23,10.06.2020 13:33:50.000,347.142,347.142,346.812,346.822,420147.9916,346.977
24,10.06.2020 13:34:00.000,346.813,346.962,346.722,346.833,500115.9899999998,346.842
25,10.06.2020 13:34:10.000,346.822,346.832,346.492,346.603,540151.9891999998,346.66200000000003
26,10.06.2020 13:34:20.000,346.602,346.603,346.372,346.422,360115.9927999999,346.4875
27,10.06.2020 13:34:30.000,346.532,346.583,346.452,346.482,280067.9943999999,346.51750000000004
28,10.06.2020 13:34:40.000,346.493,346.493,346.372,346.382,540119.9891999998,346.4325
29,10.06.2020 13:34:50.000,346.383,346.483,346.342,346.453,420091.9915999999,346.4125
30,10.06.2020 13:35:00.000,346.452,346.693,346.452,346.602,380195.9924,346.5725
31,10.06.2020 13:35:10.000,346.582,346.662,346.122,346.232,580207.9883999999,346.392
32,10.06.2020 13:35:20.000,346.273,346.403,346.262,346.392,420179.9915999999,346.3325
33,10.06.2020 13:35:30.000,346.392,346.492,346.252,346.323,340175.9932,346.372
34,10.06.2020 13:35:40.000,346.332,346.562,346.332,346.562,500091.9899999998,346.447
35,10.06.2020 13:35:50.000,346.552,346.842,346.532,346.842,320095.9935999999,346.687
36,10.06.2020 13:36:00.000,346.842,346.973,346.742,346.953,500091.9899999998,346.8575
37,10.06.2020 13:36:10.000,346.952,347.393,346.923,347.393,600087.9879999998,347.158
38,10.06.2020 13:36:20.000,347.352,347.762,347.332,347.722,380127.9923999999,347.547
39,10.06.2020 13:36:30.000,347.762,347.963,347.762,347.952,460071.9907999999,347.8625
40,10.06.2020 13:36:40.000,347.932,348.202,347.912,348.142,380111.9923999999,348.057
41,10.06.2020 13:36:50.000,348.143,348.272,348.132,348.192,410107.99179999984,348.202
42,10.06.2020 13:37:00.000,348.193,348.613,348.162,348.613,420075.99159999983,348.3875
43,10.06.2020 13:37:10.000,348.613,348.703,348.392,348.462,340075.9931999999,348.5475
44,10.06.2020 13:37:20.000,348.402,348.462,348.242,348.308,460115.9907999998,348.352
45,10.06.2020 13:37:30.000,348.383,348.462,348.362,348.413,420107.9915999999,348.41200000000003
46,10.06.2020 13:37:40.000,348.413,348.732,348.372,348.732,360095.9927999999,348.552
47,10.06.2020 13:37:50.000,348.692,348.913,348.692,348.843,420119.99159999983,348.8025
48,10.06.2020 13:38:00.000,348.842,349.083,348.822,348.912,700163.9859999997,348.9525
49,10.06.2020 13:38:10.000,348.922,349.112,348.852,348.853,480099.9903999998,348.98199999999997
50,10.06.2020 13:38:20.000,348.872,349.023,348.752,348.762,340107.9931999999,348.88750000000005
51,10.06.2020 13:38:30.000,348.792,348.872,348.732,348.793,220083.9955999999,348.802
52,10.06.2020 13:38:40.000,348.773,348.773,348.572,348.602,380107.9923999999,348.6725
53,10.06.2020 13:38:50.000,348.603,348.762,348.482,348.722,440115.9911999998,348.622
54,10.06.2020 13:39:00.000,348.782,348.933,348.762,348.852,660127.9867999991,348.84749999999997
55,10.06.2020 13:39:10.000,348.852,349.003,348.783,349.003,860099.9827999992,348.89300000000003
56,10.06.2020 13:39:20.000,348.993,349.083,348.972,348.972,580111.9883999996,349.02750000000003
57,10.06.2020 13:39:30.000,348.972,349.203,348.942,349.123,460093.9907999999,349.0725
58,10.06.2020 13:39:40.000,349.123,349.222,349.082,349.162,400067.9919999999,349.152
59,10.06.2020 13:39:50.000,349.162,349.413,349.162,349.382,600115.9879999995,349.2875
60,10.06.2020 13:40:00.000,349.383,349.753,349.362,349.723,940123.981199999,349.5575
61,10.06.2020 13:40:10.000,349.722,349.903,349.712,349.902,440101.9911999998,349.8075
62,10.06.2020 13:40:20.000,349.822,349.883,349.782,349.832,680087.986399999,349.8325
63,10.06.2020 13:40:30.000,349.832,349.853,349.502,349.742,380119.9923999999,349.6775
64,10.06.2020 13:40:40.000,349.773,349.882,349.592,349.722,380091.9923999999,349.73699999999997
65,10.06.2020 13:40:50.000,349.722,349.742,349.642,349.732,280051.9943999999,349.692
66,10.06.2020 13:41:00.000,349.733,349.733,349.422,349.453,500103.9899999998,349.5775
67,10.06.2020 13:41:10.000,349.452,349.452,349.282,349.352,480109.99039999984,349.36699999999996
68,10.06.2020 13:41:20.000,349.353,349.413,349.242,349.283,440103.9911999999,349.3275
69,10.06.2020 13:41:30.000,349.282,349.403,349.102,349.102,220107.9956,349.2525
70,10.06.2020 13:41:40.000,349.102,349.233,349.102,349.152,280095.9943999999,349.1675
71,10.06.2020 13:41:50.000,349.183,349.392,349.082,349.082,300077.99399999995,349.23699999999997
72,10.06.2020 13:42:00.000,349.073,349.222,349.052,349.153,500081.98999999976,349.137
73,10.06.2020 13:42:10.000,349.155,349.462,349.155,349.422,340091.9931999999,349.3085
74,10.06.2020 13:42:20.000,349.442,349.442,349.273,349.432,480129.9903999999,349.3575
75,10.06.2020 13:42:30.000,349.403,349.543,349.403,349.503,420115.9915999999,349.473
76,10.06.2020 13:42:40.000,349.512,349.712,349.512,349.712,580079.9883999996,349.61199999999997
77,10.06.2020 13:42:50.000,349.693,349.922,349.693,349.922,480109.99039999984,349.8075
78,10.06.2020 13:43:00.000,349.912,350.202,349.892,350.202,680147.9863999994,350.047
79,10.06.2020 13:43:10.000,350.173,350.452,350.173,350.412,400099.9919999999,350.3125
80,10.06.2020 13:43:20.000,350.412,350.432,350.072,350.122,680169.9863999991,350.252
81,10.06.2020 13:43:30.000,350.122,350.392,350.122,350.392,480083.9903999998,350.257
