,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,30.03.2020 13:30:00.000,251.002,251.013,250.952,250.982,82499.99819999999,250.98250000000002
1,30.03.2020 13:30:10.000,251.163,251.503,251.163,251.503,39999.9992,251.333
2,30.03.2020 13:31:00.000,252.062,252.522,252.062,252.522,99999.998,252.292
3,30.03.2020 13:31:10.000,252.522,252.602,252.492,252.602,87499.9982,252.547
4,30.03.2020 13:31:30.000,252.352,252.602,252.352,252.563,82499.99819999999,252.477
5,30.03.2020 13:31:40.000,252.262,252.562,252.262,252.452,22499.9994,252.412
6,30.03.2020 13:31:50.000,252.622,252.622,252.622,252.622,7499.9998,252.622
7,30.03.2020 13:32:00.000,252.372,252.503,252.312,252.493,177499.99619999997,252.4075
8,30.03.2020 13:32:10.000,252.383,252.383,252.222,252.222,27499.9994,252.3025
9,30.03.2020 13:32:20.000,252.243,252.243,252.243,252.243,19999.9996,252.243
10,30.03.2020 13:32:50.000,251.573,251.573,251.432,251.432,82499.99819999999,251.5025
11,30.03.2020 13:33:00.000,251.483,251.933,251.322,251.743,352499.9925999998,251.6275
12,30.03.2020 13:33:10.000,251.722,251.743,251.632,251.743,94999.998,251.6875
13,30.03.2020 13:33:20.000,251.893,251.893,251.893,251.893,19999.9996,251.893
14,30.03.2020 13:33:30.000,251.983,251.983,251.602,251.782,327499.99299999984,251.79250000000002
15,30.03.2020 13:33:40.000,251.832,251.873,251.742,251.742,42499.999,251.8075
16,30.03.2020 13:33:50.000,251.563,251.563,251.563,251.563,19999.9996,251.563
17,30.03.2020 13:34:00.000,251.483,252.072,251.483,251.973,252499.9945999999,251.7775
18,30.03.2020 13:34:10.000,251.973,252.123,251.912,252.123,349999.99279999983,252.01749999999998
19,30.03.2020 13:34:20.000,252.122,253.003,252.122,253.003,309999.99359999987,252.5625
20,30.03.2020 13:34:30.000,252.813,253.402,252.712,253.402,194999.996,253.057
21,30.03.2020 13:34:40.000,253.243,253.553,253.243,253.483,94999.998,253.398
22,30.03.2020 13:34:50.000,253.515,253.515,253.515,253.515,7499.9998,253.515
23,30.03.2020 13:35:00.000,253.673,253.673,253.422,253.422,74999.9984,253.5475
24,30.03.2020 13:35:10.000,252.913,252.913,252.902,252.913,47499.999,252.9075
25,30.03.2020 13:35:20.000,252.893,252.893,252.772,252.792,114999.9976,252.83249999999998
26,30.03.2020 13:35:30.000,252.782,252.832,252.632,252.632,34999.9992,252.732
27,30.03.2020 13:35:40.000,252.622,252.622,252.052,252.063,184999.996,252.337
28,30.03.2020 13:35:50.000,252.063,252.503,251.962,252.503,94999.998,252.2325
29,30.03.2020 13:36:00.000,252.952,252.952,252.952,252.952,19999.9996,252.952
30,30.03.2020 13:36:30.000,252.253,252.372,252.253,252.372,27499.9994,252.3125
31,30.03.2020 13:36:40.000,252.413,252.413,252.202,252.252,202499.99579999995,252.3075
32,30.03.2020 13:37:00.000,252.453,252.453,252.343,252.343,47499.999,252.398
33,30.03.2020 13:37:10.000,252.31,252.453,252.31,252.453,57499.99859999999,252.38150000000002
34,30.03.2020 13:37:20.000,252.073,252.073,252.073,252.073,39999.9992,252.073
35,30.03.2020 13:37:30.000,252.032,252.032,251.912,251.913,87499.9982,251.972
36,30.03.2020 13:37:40.000,251.903,252.003,251.882,252.003,34999.9992,251.9425
37,30.03.2020 13:37:50.000,251.872,251.872,251.732,251.742,122499.9974,251.80200000000002
38,30.03.2020 13:38:00.000,251.813,251.813,251.813,251.813,19999.9996,251.813
39,30.03.2020 13:38:10.000,251.823,251.823,251.602,251.603,114999.9976,251.7125
40,30.03.2020 13:38:20.000,251.57,251.603,251.513,251.513,404999.9915999998,251.558
41,30.03.2020 13:38:30.000,251.722,252.163,251.722,252.163,79999.9984,251.9425
42,30.03.2020 13:38:40.000,252.252,252.252,252.252,252.252,19999.9996,252.252
43,30.03.2020 13:39:00.000,252.093,252.093,252.062,252.072,152499.99659999998,252.0775
44,30.03.2020 13:39:10.000,252.072,252.122,252.072,252.122,14999.9996,252.097
45,30.03.2020 13:39:20.000,252.063,252.223,252.063,252.172,147499.997,252.143
46,30.03.2020 13:39:30.000,252.193,252.193,252.103,252.103,119999.9976,252.14800000000002
47,30.03.2020 13:39:40.000,251.993,251.993,251.673,251.673,34999.9992,251.833
48,30.03.2020 13:39:50.000,251.583,251.583,251.423,251.423,74999.9984,251.503
49,30.03.2020 13:40:00.000,251.442,251.513,251.442,251.512,42499.999,251.47750000000002
50,30.03.2020 13:40:10.000,251.842,251.842,251.522,251.523,77499.9982,251.68200000000002
51,30.03.2020 13:40:20.000,251.703,251.703,251.703,251.703,19999.9996,251.703
52,30.03.2020 13:40:30.000,251.503,251.503,251.443,251.443,67499.9986,251.473
53,30.03.2020 13:40:40.000,251.322,251.322,250.992,250.992,104999.9976,251.15699999999998
54,30.03.2020 13:40:50.000,250.992,251.363,250.992,251.282,82499.99819999999,251.1775
55,30.03.2020 13:41:00.000,251.013,251.013,251.013,251.013,39999.9992,251.013
56,30.03.2020 13:41:10.000,250.862,250.982,250.862,250.982,59999.9988,250.922
57,30.03.2020 13:41:20.000,251.002,251.003,251.002,251.003,39999.9992,251.0025
58,30.03.2020 13:41:30.000,251.003,251.073,250.992,251.043,259999.99439999988,251.0325
59,30.03.2020 13:41:40.000,251.122,251.173,251.122,251.142,194999.996,251.1475
60,30.03.2020 13:41:50.000,251.143,251.143,251.143,251.143,7499.9998,251.143
61,30.03.2020 13:42:00.000,251.003,251.082,251.002,251.082,94999.998,251.042
62,30.03.2020 13:42:20.000,250.852,250.852,250.682,250.752,69999.99839999998,250.767
63,30.03.2020 13:42:30.000,250.693,250.693,250.592,250.592,47499.999,250.6425
64,30.03.2020 13:42:40.000,250.402,250.402,250.292,250.292,14999.9996,250.34699999999998
65,30.03.2020 13:42:50.000,250.452,250.452,250.452,250.452,7499.9998,250.452
66,30.03.2020 13:43:00.000,250.533,250.533,250.453,250.453,87499.9982,250.493
67,30.03.2020 13:43:10.000,250.283,250.473,250.283,250.473,67499.9986,250.378
68,30.03.2020 13:43:20.000,250.393,250.393,250.352,250.352,47499.999,250.3725
69,30.03.2020 13:43:30.000,250.342,250.342,250.342,250.342,7499.9998,250.342
70,30.03.2020 13:43:40.000,250.443,250.443,250.312,250.343,82499.99819999999,250.3775
71,30.03.2020 13:43:50.000,250.343,250.663,250.343,250.662,102499.9978,250.503
72,30.03.2020 13:44:00.000,250.583,250.673,250.552,250.673,59999.9988,250.6125
73,30.03.2020 13:44:10.000,250.753,250.782,250.703,250.703,127499.9974,250.7425
74,30.03.2020 13:44:20.000,250.673,250.673,250.502,250.502,197499.99579999995,250.5875
75,30.03.2020 13:44:30.000,250.623,250.683,250.572,250.572,149999.9968,250.6275
76,30.03.2020 13:44:40.000,250.443,250.552,250.443,250.552,82499.9982,250.4975
