,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,07.01.2020 14:30:00.000,299.872,300.023,299.842,300.002,168829.99670000002,299.9325
1,07.01.2020 14:30:10.000,300.002,300.273,299.943,300.063,259888.9949,300.108
2,07.01.2020 14:30:20.000,300.033,300.033,299.742,299.803,606524.9879999995,299.88750000000005
3,07.01.2020 14:30:30.000,299.763,299.763,299.562,299.722,288645.9942999999,299.6625
4,07.01.2020 14:30:40.000,299.722,299.823,299.582,299.582,153030.997,299.7025
5,07.01.2020 14:30:50.000,299.592,299.832,299.542,299.822,347529.99309999985,299.687
6,07.01.2020 14:31:00.000,299.832,300.202,299.832,300.132,426917.9915999994,300.017
7,07.01.2020 14:31:10.000,300.152,300.153,299.982,300.052,484913.9903999995,300.0675
8,07.01.2020 14:31:20.000,300.092,300.092,299.732,299.732,425579.99159999966,299.91200000000003
9,07.01.2020 14:31:30.000,299.732,299.942,299.722,299.932,318144.9936999997,299.832
10,07.01.2020 14:31:40.000,299.902,300.112,299.882,300.112,545655.9891999997,299.997
11,07.01.2020 14:31:50.000,300.103,300.203,300.032,300.153,710782.9858999996,300.11749999999995
12,07.01.2020 14:32:00.000,300.152,300.192,299.922,299.942,562158.9888999995,300.057
13,07.01.2020 14:32:10.000,299.962,300.112,299.862,300.063,533826.9894999998,299.987
14,07.01.2020 14:32:20.000,300.052,300.202,299.963,300.202,335338.99339999986,300.0825
15,07.01.2020 14:32:30.000,300.183,300.403,300.153,300.393,590579.9882999996,300.278
16,07.01.2020 14:32:40.000,300.393,300.482,300.282,300.422,591359.9882999995,300.382
17,07.01.2020 14:32:50.000,300.423,300.623,300.422,300.433,349368.99309999973,300.52250000000004
18,07.01.2020 14:33:00.000,300.422,300.583,300.422,300.583,395706.99219999975,300.50250000000005
19,07.01.2020 14:33:10.000,300.553,300.732,300.512,300.672,470839.9906999994,300.622
20,07.01.2020 14:33:20.000,300.662,300.752,300.622,300.752,576099.9885999995,300.687
21,07.01.2020 14:33:30.000,300.742,300.763,300.622,300.703,470338.9906999996,300.6925
22,07.01.2020 14:33:40.000,300.712,300.733,300.513,300.643,530560.9894999996,300.623
23,07.01.2020 14:33:50.000,300.642,300.692,300.532,300.592,590985.9882999996,300.61199999999997
24,07.01.2020 14:34:00.000,300.612,300.733,300.612,300.702,411416.9918999996,300.6725
25,07.01.2020 14:34:10.000,300.682,300.713,300.593,300.712,541774.9891999996,300.653
26,07.01.2020 14:34:20.000,300.712,300.882,300.682,300.852,350617.99309999973,300.78200000000004
27,07.01.2020 14:34:30.000,300.842,300.862,300.753,300.862,426581.9915999995,300.8075
28,07.01.2020 14:34:40.000,300.872,300.902,300.802,300.842,411657.9918999997,300.852
29,07.01.2020 14:34:50.000,300.823,300.903,300.762,300.822,482326.9903999996,300.8325
30,07.01.2020 14:35:00.000,300.842,300.892,300.642,300.652,487380.9903999993,300.767
31,07.01.2020 14:35:10.000,300.653,300.813,300.652,300.682,394723.99219999975,300.73249999999996
32,07.01.2020 14:35:20.000,300.672,300.752,300.573,300.733,486080.99039999954,300.6625
33,07.01.2020 14:35:30.000,300.742,300.793,300.632,300.682,439501.9912999997,300.7125
34,07.01.2020 14:35:40.000,300.682,300.742,300.592,300.592,350503.99309999985,300.66700000000003
35,07.01.2020 14:35:50.000,300.572,300.573,300.433,300.452,442475.9912999996,300.503
36,07.01.2020 14:36:00.000,300.452,300.452,299.942,299.942,411784.9918999995,300.197
37,07.01.2020 14:36:10.000,299.933,299.933,299.773,299.842,378049.99249999976,299.853
38,07.01.2020 14:36:20.000,299.852,299.892,299.503,299.562,243829.9951999999,299.6975
39,07.01.2020 14:36:30.000,299.532,299.693,299.532,299.613,408201.9918999997,299.61249999999995
40,07.01.2020 14:36:40.000,299.633,299.823,299.602,299.823,287732.99429999985,299.7125
41,07.01.2020 14:36:50.000,299.792,299.972,299.782,299.852,471245.9906999996,299.87699999999995
42,07.01.2020 14:37:00.000,299.812,299.813,299.423,299.483,546784.9891999995,299.618
43,07.01.2020 14:37:10.000,299.482,299.582,299.292,299.332,470579.9906999996,299.437
44,07.01.2020 14:37:20.000,299.342,299.522,299.302,299.432,425782.9915999996,299.41200000000003
45,07.01.2020 14:37:30.000,299.433,299.552,299.372,299.532,410357.9918999995,299.462
46,07.01.2020 14:37:40.000,299.533,299.603,299.392,299.433,483867.99039999954,299.4975
47,07.01.2020 14:37:50.000,299.452,299.653,299.403,299.592,363480.9927999998,299.528
48,07.01.2020 14:38:00.000,299.592,299.592,299.282,299.322,455154.9909999995,299.437
49,07.01.2020 14:38:10.000,299.302,299.332,299.172,299.212,394171.9921999997,299.252
50,07.01.2020 14:38:20.000,299.202,299.272,299.062,299.112,516898.9897999995,299.16700000000003
51,07.01.2020 14:38:30.000,299.113,299.142,299.003,299.043,577006.9885999996,299.0725
52,07.01.2020 14:38:40.000,299.042,299.132,298.982,299.102,440262.9912999997,299.057
53,07.01.2020 14:38:50.000,299.092,299.093,298.852,298.883,343003.9931999996,298.97249999999997
54,07.01.2020 14:39:00.000,298.882,298.942,298.443,298.443,394577.9921999996,298.6925
55,07.01.2020 14:39:10.000,298.442,298.663,298.402,298.663,364799.9927999998,298.5325
56,07.01.2020 14:39:20.000,298.662,298.832,298.582,298.763,365002.99279999966,298.707
57,07.01.2020 14:39:30.000,298.692,298.822,298.602,298.822,312559.9937999998,298.712
58,07.01.2020 14:39:40.000,298.832,299.233,298.832,299.232,409190.9918999997,299.0325
59,07.01.2020 14:39:50.000,299.212,299.242,299.102,299.122,395205.9921999996,299.172
60,07.01.2020 14:40:00.000,299.122,299.122,298.812,298.853,303721.99399999983,298.967
61,07.01.2020 14:40:10.000,298.853,298.972,298.732,298.943,347865.99309999973,298.852
62,07.01.2020 14:40:20.000,298.952,298.992,298.752,298.882,424203.99159999966,298.872
63,07.01.2020 14:40:30.000,298.852,298.923,298.772,298.852,440300.9912999995,298.84749999999997
64,07.01.2020 14:40:40.000,298.843,298.852,298.672,298.743,318423.9936999999,298.762
65,07.01.2020 14:40:50.000,298.742,298.843,298.662,298.742,348721.9930999997,298.7525
66,07.01.2020 14:41:00.000,298.712,298.902,298.692,298.843,589983.9882999996,298.797
67,07.01.2020 14:41:10.000,298.842,298.843,298.722,298.772,349710.9930999997,298.7825
68,07.01.2020 14:41:20.000,298.762,298.923,298.692,298.863,394095.9921999996,298.8075
69,07.01.2020 14:41:30.000,298.842,298.862,298.652,298.663,409222.9918999997,298.757
70,07.01.2020 14:41:40.000,298.662,299.022,298.543,298.973,379482.9924999997,298.7825
71,07.01.2020 14:41:50.000,298.953,298.953,298.662,298.802,530858.9894999996,298.8075
72,07.01.2020 14:42:00.000,298.812,298.903,298.802,298.803,409425.9918999997,298.8525
73,07.01.2020 14:42:10.000,298.803,298.803,298.622,298.702,530522.9894999997,298.7125
74,07.01.2020 14:42:20.000,298.702,298.863,298.702,298.842,289704.9943,298.7825
75,07.01.2020 14:42:30.000,298.842,298.893,298.692,298.843,334655.99339999974,298.7925
76,07.01.2020 14:42:40.000,298.843,298.902,298.753,298.772,500595.9900999999,298.8275
77,07.01.2020 14:42:50.000,298.792,298.822,298.462,298.472,392753.9922,298.642
78,07.01.2020 14:43:00.000,298.473,298.473,298.172,298.212,546967.9891999996,298.3225
79,07.01.2020 14:43:10.000,298.212,298.362,298.183,298.322,595813.9882999995,298.27250000000004
80,07.01.2020 14:43:20.000,298.323,298.402,298.203,298.402,620075.9876999997,298.3025
81,07.01.2020 14:43:30.000,298.412,298.472,298.312,298.413,633937.9873999998,298.392
82,07.01.2020 14:43:40.000,298.452,298.582,298.362,298.452,574475.9885999998,298.472
83,07.01.2020 14:43:50.000,298.453,298.483,298.322,298.372,680165.9864999995,298.40250000000003
84,07.01.2020 14:44:00.000,298.342,298.513,298.332,298.503,471635.9906999998,298.4225
85,07.01.2020 14:44:10.000,298.513,298.513,298.292,298.352,681617.9864999999,298.4025
86,07.01.2020 14:44:20.000,298.352,298.383,298.102,298.202,559887.9888999998,298.24249999999995
