,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,04.03.2020 14:30:00.000,297.842,297.842,297.502,297.502,20203.9996,297.672
1,04.03.2020 14:30:10.000,297.793,297.793,297.672,297.672,100599.998,297.7325
2,04.03.2020 14:30:20.000,297.672,298.303,297.672,298.303,20199.9996,297.9875
3,04.03.2020 14:30:30.000,298.263,298.402,298.263,298.383,208.0,298.3325
4,04.03.2020 14:31:00.000,297.842,297.903,297.842,297.903,40199.9992,297.8725
5,04.03.2020 14:31:10.000,297.763,297.763,297.532,297.532,20399.9996,297.6475
6,04.03.2020 14:31:30.000,297.552,297.552,297.552,297.552,19999.9996,297.552
7,04.03.2020 14:31:40.000,297.212,297.212,296.682,296.732,120419.9976,296.947
8,04.03.2020 14:31:50.000,296.732,296.732,296.282,296.282,141011.9972,296.507
9,04.03.2020 14:32:00.000,296.402,297.003,296.322,297.003,100607.998,296.6625
10,04.03.2020 14:32:10.000,297.242,297.242,297.233,297.233,20003.9996,297.2375
11,04.03.2020 14:32:20.000,297.152,297.155,297.152,297.155,20203.9996,297.1535
12,04.03.2020 14:32:40.000,297.072,297.072,297.072,297.072,19999.9996,297.072
13,04.03.2020 14:32:50.000,297.502,297.502,297.202,297.202,20203.9996,297.352
14,04.03.2020 14:33:00.000,297.503,297.503,297.503,297.503,20003.9996,297.503
15,04.03.2020 14:33:10.000,297.332,297.332,297.082,297.082,212.0,297.207
16,04.03.2020 14:33:20.000,297.04,297.163,297.003,297.163,20399.9996,297.08299999999997
17,04.03.2020 14:33:30.000,297.242,297.433,297.222,297.432,121403.99760000002,297.3275
18,04.03.2020 14:33:40.000,297.383,297.533,297.312,297.492,261431.9948,297.4225
19,04.03.2020 14:33:50.000,297.333,297.672,297.152,297.202,200847.99600000004,297.41200000000003
20,04.03.2020 14:34:00.000,297.202,297.312,296.883,296.992,120415.9976,297.09749999999997
21,04.03.2020 14:34:10.000,296.843,296.843,296.573,296.573,40011.9992,296.70799999999997
22,04.03.2020 14:34:20.000,296.702,296.722,296.492,296.552,101603.99800000002,296.60699999999997
23,04.03.2020 14:34:30.000,296.532,296.773,296.532,296.722,221811.9956,296.65250000000003
24,04.03.2020 14:34:40.000,296.772,296.772,296.012,296.053,302039.9939999999,296.392
25,04.03.2020 14:34:50.000,296.102,296.323,295.922,296.253,221643.99560000005,296.1225
26,04.03.2020 14:35:00.000,296.272,296.512,296.212,296.262,201027.996,296.36199999999997
27,04.03.2020 14:35:10.000,296.262,296.312,296.093,296.213,100839.99799999998,296.2025
28,04.03.2020 14:35:20.000,296.213,296.213,295.582,295.582,60815.9988,295.89750000000004
29,04.03.2020 14:35:30.000,295.453,295.453,295.243,295.243,100615.99799999996,295.34799999999996
30,04.03.2020 14:35:40.000,295.362,295.452,295.172,295.172,61623.99879999999,295.312
31,04.03.2020 14:35:50.000,295.073,295.292,295.043,295.062,180619.99640000003,295.1675
32,04.03.2020 14:36:00.000,295.052,295.362,294.982,295.303,62219.9988,295.172
33,04.03.2020 14:36:10.000,295.292,295.322,295.192,295.232,61231.99879999998,295.257
34,04.03.2020 14:36:20.000,295.383,295.453,295.142,295.452,181239.9964,295.2975
35,04.03.2020 14:36:30.000,295.272,295.362,295.193,295.242,302423.9939999999,295.27750000000003
36,04.03.2020 14:36:40.000,295.243,295.423,295.182,295.252,383039.9923999998,295.3025
37,04.03.2020 14:36:50.000,295.252,295.413,295.112,295.173,363479.9927999999,295.26250000000005
38,04.03.2020 14:37:00.000,295.162,295.332,295.052,295.162,282459.9943999999,295.192
39,04.03.2020 14:37:10.000,295.162,295.162,294.803,294.803,582879.9883999997,294.98249999999996
