,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,20.02.2020 14:30:00.000,322.663,322.832,322.622,322.832,392499.9917999998,322.727
1,20.02.2020 14:30:10.000,323.003,323.023,323.003,323.023,154999.9968,323.01300000000003
2,20.02.2020 14:30:20.000,323.112,323.153,323.112,323.153,34999.9992,323.13250000000005
3,20.02.2020 14:30:30.000,323.262,323.403,323.223,323.223,189999.996,323.313
4,20.02.2020 14:30:40.000,323.352,323.352,323.352,323.352,19999.9996,323.352
5,20.02.2020 14:30:50.000,323.542,323.613,323.503,323.613,84999.99820000002,323.558
6,20.02.2020 14:31:00.000,323.673,323.693,323.663,323.663,214999.99559999997,323.678
7,20.02.2020 14:31:10.000,323.673,323.892,323.673,323.883,269999.9943999999,323.7825
8,20.02.2020 14:31:20.000,323.913,324.043,323.913,323.962,159999.9968,323.978
9,20.02.2020 14:31:30.000,323.933,324.143,323.933,324.133,159999.9968,324.038
10,20.02.2020 14:31:40.000,324.093,324.093,323.903,323.903,204999.99559999997,323.99800000000005
11,20.02.2020 14:31:50.000,323.903,324.083,323.903,324.042,339999.99279999983,323.99300000000005
12,20.02.2020 14:32:00.000,324.043,324.053,323.963,324.012,222499.99539999996,324.00800000000004
13,20.02.2020 14:32:10.000,324.042,324.042,324.023,324.032,129999.9972,324.0325
14,20.02.2020 14:32:20.000,324.033,324.423,324.033,324.383,492499.9897999997,324.228
15,20.02.2020 14:32:30.000,324.313,324.362,324.263,324.362,87499.9982,324.3125
16,20.02.2020 14:32:40.000,324.402,324.643,324.402,324.453,594999.9875999998,324.5225
17,20.02.2020 14:32:50.000,324.393,324.522,324.352,324.522,264999.9943999999,324.437
18,20.02.2020 14:33:00.000,324.503,324.662,324.472,324.572,544999.9883999999,324.567
19,20.02.2020 14:33:10.000,324.602,324.612,324.432,324.443,397499.9917999998,324.52200000000005
20,20.02.2020 14:33:20.000,324.432,324.482,324.382,324.402,169999.99639999997,324.432
21,20.02.2020 14:33:30.000,324.273,324.413,324.272,324.313,599999.9871999997,324.3425
22,20.02.2020 14:33:40.000,324.303,324.312,324.222,324.222,319999.99319999985,324.267
23,20.02.2020 14:33:50.000,324.223,324.343,324.103,324.103,482499.9897999997,324.223
24,20.02.2020 14:34:00.000,324.103,324.142,324.082,324.103,244999.9947999999,324.11199999999997
25,20.02.2020 14:34:10.000,324.093,324.133,323.932,324.082,334999.99279999983,324.0325
26,20.02.2020 14:34:20.000,324.053,324.093,324.043,324.072,352499.9925999998,324.068
27,20.02.2020 14:34:30.000,324.082,324.233,324.082,324.233,492499.9897999997,324.1575
28,20.02.2020 14:34:40.000,324.163,324.322,324.163,324.292,377499.9921999998,324.2425
29,20.02.2020 14:34:50.000,324.303,324.332,324.163,324.163,214999.99559999997,324.2475
30,20.02.2020 14:35:00.000,324.153,324.163,324.022,324.083,394999.9915999998,324.0925
31,20.02.2020 14:35:10.000,324.083,324.093,323.823,323.862,482499.9901999997,323.95799999999997
32,20.02.2020 14:35:20.000,323.862,323.893,323.822,323.822,359999.9923999998,323.85749999999996
33,20.02.2020 14:35:30.000,323.812,323.872,323.622,323.642,519999.9891999998,323.747
34,20.02.2020 14:35:40.000,323.643,323.782,323.513,323.513,469999.9899999997,323.6475
35,20.02.2020 14:35:50.000,323.532,323.573,323.483,323.572,284999.9939999999,323.528
36,20.02.2020 14:36:00.000,323.573,323.762,323.562,323.762,257499.9945999999,323.66200000000003
37,20.02.2020 14:36:10.000,323.733,323.733,323.533,323.563,272499.9941999999,323.63300000000004
38,20.02.2020 14:36:20.000,323.563,323.602,323.482,323.483,484999.9899999997,323.54200000000003
39,20.02.2020 14:36:30.000,323.462,323.483,323.352,323.443,479999.9899999997,323.4175
