,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,15.07.2020 13:30:00.000,395.982,396.312,395.962,396.312,214999.99519999995,396.137
1,15.07.2020 13:30:10.000,396.043,396.082,396.043,396.082,14999.9996,396.0625
2,15.07.2020 13:30:20.000,395.762,395.762,395.723,395.723,27499.9994,395.7425
3,15.07.2020 13:30:30.000,395.662,395.862,395.392,395.708,302499.99339999986,395.627
4,15.07.2020 13:30:40.000,395.582,395.582,395.532,395.532,34999.9992,395.557
5,15.07.2020 13:30:50.000,395.503,395.503,395.503,395.503,19999.9996,395.503
6,15.07.2020 13:31:00.000,395.44,395.443,395.332,395.373,89999.99799999999,395.3875
7,15.07.2020 13:31:10.000,395.252,395.252,395.023,395.062,37499.999,395.13750000000005
8,15.07.2020 13:31:20.000,395.202,395.252,395.032,395.172,72499.9982,395.142
9,15.07.2020 13:31:30.000,395.132,395.142,394.542,394.542,322499.9925999998,394.842
10,15.07.2020 13:31:40.000,394.503,394.593,394.122,394.153,472499.9893999997,394.3575
11,15.07.2020 13:31:50.000,394.073,394.243,393.882,393.882,209999.99519999995,394.0625
12,15.07.2020 13:32:00.000,393.883,393.912,393.763,393.782,227499.99459999992,393.8375
13,15.07.2020 13:32:10.000,393.802,393.802,393.322,393.322,232499.99459999992,393.562
14,15.07.2020 13:32:20.000,393.723,394.002,393.723,394.002,34999.9992,393.8625
15,15.07.2020 13:32:30.000,394.032,394.063,393.942,394.063,259999.99439999988,394.0025
16,15.07.2020 13:32:40.000,394.403,395.002,394.403,395.002,142499.99659999998,394.7025
17,15.07.2020 13:32:50.000,395.072,395.123,394.823,395.002,192499.99579999995,394.97299999999996
18,15.07.2020 13:33:00.000,395.063,395.102,394.852,395.102,107499.9978,394.977
19,15.07.2020 13:33:10.000,395.212,395.663,395.192,395.523,282499.9937999998,395.4275
20,15.07.2020 13:33:20.000,395.212,395.212,395.212,395.212,7499.9998,395.212
21,15.07.2020 13:33:30.000,395.582,395.582,395.332,395.472,42499.999,395.457
22,15.07.2020 13:33:40.000,395.362,395.572,395.282,395.502,187499.9958,395.427
23,15.07.2020 13:33:50.000,395.503,395.503,395.312,395.312,64999.9984,395.4075
24,15.07.2020 13:34:00.000,395.432,395.432,395.013,395.013,129999.9972,395.22249999999997
25,15.07.2020 13:34:10.000,395.033,395.033,394.973,394.973,62499.99859999999,395.00300000000004
