,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,12.01.2021 14:30:00.000,128.642,128.752,128.372,128.452,922499.9808999998,128.562
1,12.01.2021 14:30:10.000,128.452,128.453,128.332,128.432,892499.9819999995,128.39249999999998
2,12.01.2021 14:30:20.000,128.433,128.943,128.373,128.773,1387499.971800002,128.65800000000002
3,12.01.2021 14:30:30.000,128.782,128.873,128.683,128.742,1117499.9772000003,128.778
4,12.01.2021 14:30:40.000,128.752,128.763,128.642,128.763,1192499.9757000008,128.7025
5,12.01.2021 14:30:50.000,128.762,128.863,128.752,128.862,1184999.9758000008,128.8075
6,12.01.2021 14:31:00.000,128.862,129.103,128.862,129.103,1139999.9768000003,128.98250000000002
7,12.01.2021 14:31:10.000,129.083,129.263,129.003,129.163,1259999.9745000012,129.13299999999998
8,12.01.2021 14:31:20.000,129.172,129.403,129.112,129.402,1267499.974400001,129.2575
9,12.01.2021 14:31:30.000,129.402,129.403,129.282,129.302,1117499.9772000003,129.3425
10,12.01.2021 14:31:40.000,129.303,129.303,129.163,129.222,1124999.9769000004,129.233
11,12.01.2021 14:31:50.000,129.222,129.222,129.102,129.172,824999.9830999996,129.162
12,12.01.2021 14:32:00.000,129.162,129.173,129.083,129.103,1192499.975900001,129.128
13,12.01.2021 14:32:10.000,129.092,129.143,129.062,129.113,712499.9854999997,129.10250000000002
14,12.01.2021 14:32:20.000,129.112,129.403,129.112,129.403,1184999.9760000007,129.2575
15,12.01.2021 14:32:30.000,129.392,129.442,129.352,129.433,929999.9807999996,129.397
16,12.01.2021 14:32:40.000,129.413,129.433,129.263,129.273,1042499.9787999998,129.348
17,12.01.2021 14:32:50.000,129.272,129.333,129.263,129.263,517499.9894999997,129.298
18,12.01.2021 14:33:00.000,129.253,129.283,129.143,129.193,967499.9803999997,129.213
19,12.01.2021 14:33:10.000,129.193,129.193,129.093,129.142,779999.9840999997,129.143
20,12.01.2021 14:33:20.000,129.143,129.243,129.133,129.243,697499.9858999996,129.188
21,12.01.2021 14:33:30.000,129.252,129.403,129.252,129.382,1199999.975600001,129.3275
22,12.01.2021 14:33:40.000,129.382,129.533,129.362,129.512,929999.9811999996,129.4475
23,12.01.2021 14:33:50.000,129.522,129.533,129.422,129.483,929999.9809999996,129.4775
24,12.01.2021 14:34:00.000,129.472,129.643,129.472,129.522,1034999.9788999998,129.5575
25,12.01.2021 14:34:10.000,129.533,129.563,129.493,129.512,749999.9845999996,129.528
26,12.01.2021 14:34:20.000,129.492,129.543,129.472,129.502,952499.9806999996,129.5075
27,12.01.2021 14:34:30.000,129.503,129.543,129.293,129.333,899999.9814999995,129.418
28,12.01.2021 14:34:40.000,129.373,129.463,129.362,129.372,1019999.9791999996,129.4125
29,12.01.2021 14:34:50.000,129.403,129.403,129.242,129.283,862499.9822999996,129.3225
30,12.01.2021 14:35:00.000,129.262,129.363,129.262,129.353,1004999.9794999998,129.3125
31,12.01.2021 14:35:10.000,129.353,129.463,129.282,129.353,1214999.975200001,129.3725
32,12.01.2021 14:35:20.000,129.392,129.473,129.283,129.433,1139999.9767000002,129.378
33,12.01.2021 14:35:30.000,129.392,129.423,129.272,129.293,1072499.9782,129.3475
34,12.01.2021 14:35:40.000,129.282,129.343,129.222,129.303,862499.9823999997,129.2825
35,12.01.2021 14:35:50.000,129.313,129.452,129.313,129.333,749999.9846999996,129.3825
36,12.01.2021 14:36:00.000,129.322,129.563,129.293,129.543,1072499.978,129.428
37,12.01.2021 14:36:10.000,129.532,129.562,129.413,129.462,989999.9797999996,129.4875
38,12.01.2021 14:36:20.000,129.472,129.472,129.332,129.393,1034999.9788999998,129.402
39,12.01.2021 14:36:30.000,129.403,129.472,129.312,129.332,1064999.9784,129.392
40,12.01.2021 14:36:40.000,129.333,129.373,129.303,129.373,869999.9823999996,129.338
41,12.01.2021 14:36:50.000,129.402,129.422,129.273,129.303,644999.9868999996,129.3475
42,12.01.2021 14:37:00.000,129.302,129.483,129.302,129.412,899999.9817999995,129.39249999999998
43,12.01.2021 14:37:10.000,129.423,129.493,129.392,129.422,832499.9827999996,129.4425
44,12.01.2021 14:37:20.000,129.432,129.463,129.362,129.433,674999.9862999996,129.4125
45,12.01.2021 14:37:30.000,129.433,129.463,129.382,129.382,629999.9871999997,129.4225
46,12.01.2021 14:37:40.000,129.382,129.473,129.362,129.383,944999.9807999996,129.41750000000002
47,12.01.2021 14:37:50.000,129.383,129.473,129.383,129.453,652499.9863999998,129.428
48,12.01.2021 14:38:00.000,129.463,129.493,129.422,129.482,944999.9807999994,129.45749999999998
49,12.01.2021 14:38:10.000,129.492,129.593,129.492,129.563,794999.9838999996,129.5425
50,12.01.2021 14:38:20.000,129.543,129.603,129.533,129.603,592499.9877999997,129.56799999999998
51,12.01.2021 14:38:30.000,129.603,129.633,129.572,129.632,592499.9879999997,129.60250000000002
52,12.01.2021 14:38:40.000,129.632,129.633,129.592,129.613,532499.9889999997,129.6125
53,12.01.2021 14:38:50.000,129.623,129.623,129.482,129.563,569999.9882999997,129.5525
54,12.01.2021 14:39:00.000,129.572,129.702,129.572,129.673,1079999.978,129.637
55,12.01.2021 14:39:10.000,129.662,129.662,129.542,129.592,472499.9903999997,129.602
56,12.01.2021 14:39:20.000,129.592,129.623,129.442,129.563,1132499.9769000006,129.5325
57,12.01.2021 14:39:30.000,129.572,129.592,129.513,129.523,877499.9821999997,129.5525
58,12.01.2021 14:39:40.000,129.522,129.532,129.392,129.443,959999.9803999997,129.462
59,12.01.2021 14:39:50.000,129.452,129.533,129.432,129.533,719999.9852999996,129.4825
60,12.01.2021 14:40:00.000,129.542,129.563,129.442,129.463,914999.9813999996,129.5025
61,12.01.2021 14:40:10.000,129.463,129.513,129.452,129.503,817499.9833999997,129.48250000000002
62,12.01.2021 14:40:20.000,129.503,129.572,129.472,129.472,697499.9857999997,129.522
63,12.01.2021 14:40:30.000,129.473,129.563,129.472,129.532,539999.9890999997,129.51749999999998
