,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,02.06.2020 13:30:00.000,321.002,321.302,321.002,321.302,54999.9988,321.15200000000004
1,02.06.2020 13:30:10.000,321.183,321.263,321.183,321.263,39999.9992,321.22299999999996
2,02.06.2020 13:30:20.000,321.502,321.502,321.502,321.502,19999.9996,321.502
3,02.06.2020 13:30:30.000,321.583,321.743,321.483,321.483,49999.9988,321.613
4,02.06.2020 13:30:40.000,321.502,321.502,321.382,321.392,62499.99859999999,321.442
5,02.06.2020 13:30:50.000,321.343,321.343,321.322,321.323,34999.9992,321.3325
6,02.06.2020 13:31:00.000,321.273,321.273,321.022,321.022,129999.9972,321.14750000000004
7,02.06.2020 13:31:10.000,320.982,320.982,320.842,320.882,69999.9984,320.91200000000003
8,02.06.2020 13:31:20.000,320.993,320.993,320.973,320.973,62499.99859999999,320.983
9,02.06.2020 13:31:30.000,321.012,321.052,320.942,320.962,82499.9982,320.997
10,02.06.2020 13:31:40.000,321.092,321.092,320.972,320.992,82499.99819999999,321.032
11,02.06.2020 13:31:50.000,321.112,321.112,320.973,321.102,84999.998,321.0425
12,02.06.2020 13:32:00.000,321.112,321.693,321.112,321.582,272499.9937999999,321.40250000000003
13,02.06.2020 13:32:10.000,321.733,321.782,321.633,321.782,64999.9984,321.7075
14,02.06.2020 13:32:20.000,321.752,321.752,321.432,321.643,114999.9972,321.592
15,02.06.2020 13:32:30.000,321.822,321.843,321.802,321.833,74999.9984,321.8225
16,02.06.2020 13:32:40.000,321.913,321.962,321.592,321.592,57499.99859999999,321.777
17,02.06.2020 13:32:50.000,321.622,321.882,321.523,321.672,84999.99799999999,321.7025
18,02.06.2020 13:33:00.000,321.712,321.752,321.602,321.752,159999.99639999997,321.677
19,02.06.2020 13:33:10.000,321.652,321.673,321.533,321.572,287499.99339999986,321.603
20,02.06.2020 13:33:20.000,321.573,321.743,321.572,321.618,307499.9929999998,321.6575
21,02.06.2020 13:33:30.000,321.632,321.632,321.512,321.542,179999.99559999994,321.572
22,02.06.2020 13:33:40.000,321.553,321.563,321.382,321.382,344999.9919999998,321.47249999999997
23,02.06.2020 13:33:50.000,321.392,321.562,321.392,321.522,132499.99699999997,321.477
24,02.06.2020 13:34:00.000,321.523,321.673,321.523,321.673,239999.9947999999,321.598
25,02.06.2020 13:34:10.000,321.653,321.872,321.652,321.862,219999.99519999992,321.762
26,02.06.2020 13:34:20.000,321.952,321.952,321.703,321.703,62499.99859999999,321.8275
27,02.06.2020 13:34:30.000,321.883,321.883,321.712,321.712,297499.99339999986,321.7975
28,02.06.2020 13:34:40.000,321.682,321.812,321.642,321.642,139999.9968,321.727
29,02.06.2020 13:34:50.000,321.613,321.613,321.552,321.612,309999.99279999983,321.5825
30,02.06.2020 13:35:00.000,321.592,321.602,321.352,321.373,329999.9923999998,321.477
31,02.06.2020 13:35:10.000,321.413,321.413,321.312,321.403,239999.9948,321.3625
32,02.06.2020 13:35:20.000,321.333,321.553,321.312,321.543,352499.99219999986,321.4325
33,02.06.2020 13:35:30.000,321.542,321.582,321.483,321.553,452499.9893999996,321.5325
34,02.06.2020 13:35:40.000,321.542,321.763,321.533,321.563,464999.9895999997,321.648
35,02.06.2020 13:35:50.000,321.552,321.733,321.552,321.732,117499.9974,321.64250000000004
36,02.06.2020 13:36:00.000,321.772,321.893,321.673,321.833,334999.99279999983,321.783
37,02.06.2020 13:36:10.000,321.872,321.952,321.682,321.952,484999.9891999997,321.817
38,02.06.2020 13:36:20.000,321.89,322.322,321.882,322.322,427499.9901999997,322.102
39,02.06.2020 13:36:30.000,322.322,322.323,322.122,322.122,417499.99099999975,322.22249999999997
40,02.06.2020 13:36:40.000,322.263,322.263,322.113,322.162,284999.9935999998,322.188
41,02.06.2020 13:36:50.000,322.123,322.173,322.042,322.082,212499.99499999997,322.10749999999996
42,02.06.2020 13:37:00.000,322.062,322.293,322.03,322.233,287499.9933999998,322.1615
43,02.06.2020 13:37:10.000,322.223,322.383,322.223,322.332,304999.99319999985,322.303
44,02.06.2020 13:37:20.000,322.362,322.493,322.292,322.422,377499.99179999984,322.3925
45,02.06.2020 13:37:30.000,322.392,322.462,322.262,322.313,444999.98999999976,322.36199999999997
46,02.06.2020 13:37:40.000,322.303,322.313,322.073,322.103,344999.9923999999,322.193
47,02.06.2020 13:37:50.000,322.092,322.102,321.972,322.013,334999.9923999998,322.037
48,02.06.2020 13:38:00.000,321.992,322.002,321.822,321.822,402499.9909999998,321.91200000000003
49,02.06.2020 13:38:10.000,321.803,321.872,321.653,321.662,369999.9915999998,321.76250000000005
50,02.06.2020 13:38:20.000,321.682,321.882,321.612,321.612,279999.99359999987,321.747
51,02.06.2020 13:38:30.000,321.632,321.723,321.522,321.692,292499.9929999999,321.6225
52,02.06.2020 13:38:40.000,321.693,321.813,321.692,321.742,402499.9909999998,321.7525
53,02.06.2020 13:38:50.000,321.812,321.882,321.722,321.882,409999.9907999997,321.802
54,02.06.2020 13:39:00.000,321.882,321.972,321.842,321.932,339999.9923999998,321.907
55,02.06.2020 13:39:10.000,321.932,322.113,321.932,322.082,454999.9895999997,322.02250000000004
56,02.06.2020 13:39:20.000,322.022,322.233,321.992,322.233,294999.99319999985,322.1125
57,02.06.2020 13:39:30.000,322.233,322.233,322.112,322.132,234999.9943999999,322.1725
58,02.06.2020 13:39:40.000,322.133,322.152,322.042,322.142,534999.9879999998,322.097
59,02.06.2020 13:39:50.000,322.142,322.182,322.012,322.023,337499.99219999975,322.097
60,02.06.2020 13:40:00.000,322.022,322.043,321.803,321.812,872499.9802000009,321.923
61,02.06.2020 13:40:10.000,321.812,321.982,321.703,321.982,982499.9778000008,321.8425
62,02.06.2020 13:40:20.000,321.902,321.913,321.732,321.802,819999.9816000003,321.8225
63,02.06.2020 13:40:30.000,321.783,321.942,321.772,321.942,757499.983,321.85699999999997
