,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,16.11.2020 14:30:00.000,118.973,119.133,118.842,119.102,869999.9823999996,118.9875
1,16.11.2020 14:30:10.000,119.112,119.153,118.902,118.963,687499.9857999997,119.0275
2,16.11.2020 14:30:20.000,118.963,118.973,118.823,118.823,1034999.9787999996,118.898
3,16.11.2020 14:30:30.000,118.832,118.983,118.832,118.943,1164999.9763999996,118.9075
4,16.11.2020 14:30:40.000,118.943,119.003,118.942,118.983,997499.9797999996,118.9725
5,16.11.2020 14:30:50.000,118.982,118.993,118.743,118.962,1357499.9725999993,118.868
6,16.11.2020 14:31:00.000,118.973,119.033,118.902,118.933,1792499.963799999,118.9675
7,16.11.2020 14:31:10.000,118.942,119.002,118.803,118.823,1664999.966399999,118.9025
8,16.11.2020 14:31:20.000,118.813,118.823,118.652,118.682,1172499.9761999997,118.7375
9,16.11.2020 14:31:30.000,118.662,118.663,118.483,118.563,1502499.9693999994,118.57300000000001
10,16.11.2020 14:31:40.000,118.562,118.563,118.372,118.402,1104999.9775999994,118.4675
11,16.11.2020 14:31:50.000,118.393,118.393,118.272,118.323,1442499.9705999994,118.33250000000001
12,16.11.2020 14:32:00.000,118.302,118.373,118.273,118.302,1517499.9693999991,118.32300000000001
13,16.11.2020 14:32:10.000,118.302,118.323,118.172,118.303,852499.9825999995,118.2475
14,16.11.2020 14:32:20.000,118.313,118.532,118.302,118.483,1442499.9705999994,118.417
15,16.11.2020 14:32:30.000,118.473,118.513,118.412,118.452,1204999.9755999995,118.4625
16,16.11.2020 14:32:40.000,118.442,118.523,118.423,118.432,884999.9815999999,118.473
17,16.11.2020 14:32:50.000,118.433,118.452,118.382,118.423,1169999.976399999,118.417
18,16.11.2020 14:33:00.000,118.432,118.443,118.342,118.412,1319999.9731999994,118.3925
19,16.11.2020 14:33:10.000,118.402,118.473,118.342,118.462,1339999.9727999994,118.4075
20,16.11.2020 14:33:20.000,118.472,118.473,118.393,118.412,937499.9809999994,118.43299999999999
21,16.11.2020 14:33:30.000,118.403,118.443,118.312,118.353,1082499.9781999993,118.3775
22,16.11.2020 14:33:40.000,118.332,118.373,118.322,118.343,1029999.9791999994,118.3475
23,16.11.2020 14:33:50.000,118.352,118.493,118.352,118.493,1617499.967399999,118.4225
24,16.11.2020 14:34:00.000,118.492,118.492,118.383,118.422,1649999.9667999991,118.4375
25,16.11.2020 14:34:10.000,118.443,118.453,118.313,118.343,1187499.9757999997,118.38300000000001
26,16.11.2020 14:34:20.000,118.353,118.363,118.283,118.293,1149999.9767999994,118.32300000000001
27,16.11.2020 14:34:30.000,118.303,118.323,118.282,118.312,824999.9831999996,118.3025
28,16.11.2020 14:34:40.000,118.323,118.323,118.272,118.302,904999.9815999996,118.2975
29,16.11.2020 14:34:50.000,118.293,118.333,118.253,118.272,1164999.976399999,118.293
30,16.11.2020 14:35:00.000,118.243,118.283,118.202,118.273,1469999.970399999,118.2425
31,16.11.2020 14:35:10.000,118.283,118.362,118.222,118.362,877499.9821999996,118.292
32,16.11.2020 14:35:20.000,118.372,118.633,118.372,118.603,1897499.961799999,118.5025
33,16.11.2020 14:35:30.000,118.592,118.643,118.562,118.602,1757499.964599999,118.60249999999999
34,16.11.2020 14:35:40.000,118.602,118.812,118.602,118.802,1314999.9735999992,118.707
35,16.11.2020 14:35:50.000,118.803,118.973,118.762,118.963,1369999.9723999992,118.8675
36,16.11.2020 14:36:00.000,118.943,118.973,118.912,118.932,904999.9815999996,118.9425
37,16.11.2020 14:36:10.000,118.933,118.933,118.782,118.842,1549999.968799999,118.8575
38,16.11.2020 14:36:20.000,118.842,118.853,118.752,118.843,1429999.971199999,118.8025
39,16.11.2020 14:36:30.000,118.853,118.893,118.852,118.873,927499.9813999996,118.8725
40,16.11.2020 14:36:40.000,118.882,118.983,118.882,118.982,914999.9811999996,118.9325
41,16.11.2020 14:36:50.000,118.992,119.063,118.992,119.013,764999.9843999995,119.0275
42,16.11.2020 14:37:00.000,119.002,119.223,119.002,119.212,904999.9815999996,119.1125
43,16.11.2020 14:37:10.000,119.223,119.273,119.182,119.222,1079999.9779999997,119.22749999999999
44,16.11.2020 14:37:20.000,119.222,119.283,119.192,119.263,1404999.9715999991,119.2375
45,16.11.2020 14:37:30.000,119.272,119.283,119.192,119.233,1142499.9769999995,119.2375
46,16.11.2020 14:37:40.000,119.222,119.233,119.172,119.203,612499.9873999996,119.2025
47,16.11.2020 14:37:50.000,119.202,119.223,119.142,119.223,892499.9817999995,119.1825
48,16.11.2020 14:38:00.000,119.223,119.253,119.193,119.193,924999.9811999996,119.223
49,16.11.2020 14:38:10.000,119.182,119.233,119.162,119.162,864999.9823999996,119.1975
50,16.11.2020 14:38:20.000,119.143,119.243,119.143,119.233,739999.9851999995,119.193
51,16.11.2020 14:38:30.000,119.222,119.293,119.222,119.292,599999.9879999997,119.2575
52,16.11.2020 14:38:40.000,119.293,119.293,119.172,119.252,989999.9799999992,119.2325
53,16.11.2020 14:38:50.000,119.252,119.293,119.242,119.272,677499.9861999996,119.26750000000001
54,16.11.2020 14:39:00.000,119.272,119.343,119.252,119.292,749999.9847999996,119.2975
55,16.11.2020 14:39:10.000,119.282,119.333,119.272,119.322,697499.9857999996,119.30250000000001
56,16.11.2020 14:39:20.000,119.333,119.403,119.323,119.372,917499.9813999996,119.363
57,16.11.2020 14:39:30.000,119.382,119.403,119.262,119.292,1047499.9785999996,119.33250000000001
58,16.11.2020 14:39:40.000,119.292,119.292,119.132,119.143,1047499.9785999996,119.212
59,16.11.2020 14:39:50.000,119.153,119.273,119.153,119.243,1284999.9739999997,119.213
60,16.11.2020 14:40:00.000,119.253,119.433,119.252,119.333,1397499.9713999997,119.3425
61,16.11.2020 14:40:10.000,119.342,119.433,119.342,119.432,1444999.9707999993,119.3875
62,16.11.2020 14:40:20.000,119.433,119.452,119.353,119.422,929999.9811999996,119.4025
63,16.11.2020 14:40:30.000,119.443,119.463,119.422,119.463,979999.9799999994,119.4425
64,16.11.2020 14:40:40.000,119.452,119.463,119.372,119.412,944999.9807999996,119.41749999999999
65,16.11.2020 14:40:50.000,119.393,119.423,119.362,119.423,1129999.9771999996,119.3925
66,16.11.2020 14:41:00.000,119.403,119.513,119.383,119.512,1169999.976399999,119.44800000000001
67,16.11.2020 14:41:10.000,119.503,119.543,119.453,119.543,1059999.9783999997,119.498
68,16.11.2020 14:41:20.000,119.533,119.583,119.533,119.572,1132499.9769999995,119.55799999999999
69,16.11.2020 14:41:30.000,119.562,119.563,119.482,119.523,1152499.9765999997,119.52250000000001
70,16.11.2020 14:41:40.000,119.513,119.532,119.433,119.523,1002499.9797999996,119.4825
71,16.11.2020 14:41:50.000,119.533,119.573,119.532,119.552,629999.9871999996,119.5525
72,16.11.2020 14:42:00.000,119.552,119.752,119.552,119.752,1337499.9729999995,119.652
73,16.11.2020 14:42:10.000,119.723,119.723,119.643,119.692,1197499.9757999994,119.68299999999999
74,16.11.2020 14:42:20.000,119.693,119.753,119.663,119.693,972499.9801999996,119.708
75,16.11.2020 14:42:30.000,119.703,119.742,119.702,119.702,484999.9899999997,119.72200000000001
76,16.11.2020 14:42:40.000,119.722,119.783,119.722,119.783,689999.9859999997,119.7525
77,16.11.2020 14:42:50.000,119.772,119.783,119.712,119.742,889999.9819999994,119.7475
78,16.11.2020 14:43:00.000,119.723,119.883,119.723,119.883,1344999.9727999994,119.803
79,16.11.2020 14:43:10.000,119.872,119.883,119.812,119.852,1012499.9793999996,119.8475
80,16.11.2020 14:43:20.000,119.872,119.872,119.823,119.843,742499.9849999996,119.8475
81,16.11.2020 14:43:30.000,119.852,119.883,119.852,119.873,702499.9857999997,119.8675
82,16.11.2020 14:43:40.000,119.882,119.883,119.842,119.883,1132499.9769999995,119.8625
83,16.11.2020 14:43:50.000,119.883,119.883,119.872,119.883,774999.9843999996,119.8775
84,16.11.2020 14:44:00.000,119.883,119.883,119.832,119.853,669999.9863999997,119.85749999999999
85,16.11.2020 14:44:10.000,119.853,119.883,119.842,119.863,827499.9829999998,119.8625
86,16.11.2020 14:44:20.000,119.873,119.893,119.852,119.862,1059999.9784,119.8725
87,16.11.2020 14:44:30.000,119.853,119.882,119.842,119.853,1157499.9765999997,119.862
88,16.11.2020 14:44:40.000,119.852,119.883,119.852,119.882,924999.9811999996,119.8675
89,16.11.2020 14:44:50.000,119.882,119.942,119.872,119.942,854999.9827999995,119.907
90,16.11.2020 14:45:00.000,119.933,120.072,119.932,120.003,1489999.9699999993,120.00200000000001
91,16.11.2020 14:45:10.000,120.032,120.123,120.012,120.022,1112499.9773999995,120.0675
92,16.11.2020 14:45:20.000,120.032,120.032,119.833,119.842,1292499.973799999,119.9325
93,16.11.2020 14:45:30.000,119.822,119.823,119.752,119.762,1257499.9745999994,119.7875
94,16.11.2020 14:45:40.000,119.763,119.873,119.762,119.873,1037499.9789999996,119.8175
95,16.11.2020 14:45:50.000,119.892,119.953,119.822,119.852,1099999.9775999996,119.8875
96,16.11.2020 14:46:00.000,119.852,119.962,119.803,119.962,1379999.9719999994,119.8825
97,16.11.2020 14:46:10.000,119.963,120.042,119.962,119.982,1082499.9777999998,120.00200000000001
98,16.11.2020 14:46:20.000,119.973,120.033,119.922,120.033,1049999.9787999997,119.97749999999999
99,16.11.2020 14:46:30.000,120.023,120.053,119.972,119.993,722499.9853999997,120.01249999999999
