,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,17.06.2020 13:30:00.000,354.993,355.003,354.452,354.453,100023.998,354.72749999999996
1,17.06.2020 13:30:10.000,354.373,354.373,354.042,354.083,60026.99879999999,354.2075
2,17.06.2020 13:30:20.000,354.372,354.492,353.982,353.982,60059.99879999999,354.237
3,17.06.2020 13:30:30.000,354.062,354.062,353.652,353.822,180071.9964,353.85699999999997
4,17.06.2020 13:30:40.000,353.842,353.962,353.652,353.852,160074.9968,353.807
5,17.06.2020 13:30:50.000,353.902,354.302,353.823,354.302,60020.9988,354.0625
6,17.06.2020 13:31:00.000,354.232,354.242,353.942,354.062,60041.99879999999,354.092
7,17.06.2020 13:31:10.000,354.213,354.492,354.202,354.492,40008.99919999999,354.347
8,17.06.2020 13:31:20.000,354.493,354.602,354.122,354.502,80056.9984,354.36199999999997
9,17.06.2020 13:31:30.000,354.492,354.492,354.343,354.363,20011.9996,354.4175
10,17.06.2020 13:31:40.000,354.473,354.762,354.382,354.702,140047.99719999998,354.572
11,17.06.2020 13:31:50.000,354.773,355.062,354.773,354.912,180098.9964,354.9175
12,17.06.2020 13:32:00.000,354.983,355.013,354.723,354.853,180083.99640000006,354.868
13,17.06.2020 13:32:10.000,354.882,354.942,354.832,354.903,180080.99640000003,354.887
14,17.06.2020 13:32:20.000,354.973,355.362,354.972,355.023,280116.9944,355.16700000000003
15,17.06.2020 13:32:30.000,355.012,355.013,354.482,354.482,240131.9952000001,354.7475
16,17.06.2020 13:32:40.000,354.342,354.373,354.222,354.353,160056.9968,354.2975
17,17.06.2020 13:32:50.000,354.313,354.412,354.152,354.163,100056.998,354.282
18,17.06.2020 13:33:00.000,354.312,354.352,354.242,354.342,100062.99800000002,354.297
19,17.06.2020 13:33:10.000,354.312,354.492,354.312,354.483,120059.99760000002,354.40200000000004
20,17.06.2020 13:33:20.000,354.503,354.503,354.243,354.313,260029.9948,354.373
21,17.06.2020 13:33:30.000,354.342,354.512,354.233,354.462,120071.99760000002,354.3725
22,17.06.2020 13:33:40.000,354.452,354.582,354.343,354.463,320098.99359999987,354.4625
23,17.06.2020 13:33:50.000,354.462,354.612,354.362,354.362,240080.9952,354.487
24,17.06.2020 13:34:00.000,354.422,354.532,354.062,354.083,220068.99560000005,354.297
25,17.06.2020 13:34:10.000,354.082,354.323,354.053,354.323,300092.99399999995,354.188
26,17.06.2020 13:34:20.000,354.312,354.383,354.132,354.163,60062.9988,354.2575
27,17.06.2020 13:34:30.000,354.122,354.122,353.962,353.982,280164.9944,354.04200000000003
28,17.06.2020 13:34:40.000,353.963,354.213,353.963,354.213,260110.9948,354.088
29,17.06.2020 13:34:50.000,354.053,354.302,353.973,354.253,260044.99479999996,354.13750000000005
30,17.06.2020 13:35:00.000,354.322,354.463,354.023,354.132,380155.9923999998,354.24300000000005
31,17.06.2020 13:35:10.000,354.133,354.603,354.002,354.503,280104.9944,354.3025
32,17.06.2020 13:35:20.000,354.462,354.632,354.462,354.592,80032.9984,354.547
33,17.06.2020 13:35:30.000,354.492,354.763,354.442,354.693,300104.9939999999,354.60249999999996
34,17.06.2020 13:35:40.000,354.692,354.692,354.472,354.513,200077.99600000004,354.582
35,17.06.2020 13:35:50.000,354.482,354.663,354.422,354.592,340095.9931999999,354.5425
36,17.06.2020 13:36:00.000,354.592,354.643,354.553,354.612,80047.99840000001,354.59799999999996
37,17.06.2020 13:36:10.000,354.622,354.643,354.542,354.582,300071.99399999983,354.5925
38,17.06.2020 13:36:20.000,354.602,354.613,354.402,354.402,480077.99039999984,354.5075
39,17.06.2020 13:36:30.000,354.403,354.453,354.162,354.302,480134.9903999996,354.3075
40,17.06.2020 13:36:40.000,354.303,354.422,354.132,354.182,340098.99319999985,354.27700000000004
41,17.06.2020 13:36:50.000,354.183,354.183,353.962,354.062,320116.99359999987,354.0725
42,17.06.2020 13:37:00.000,354.042,354.063,353.773,353.802,200068.99600000004,353.918
43,17.06.2020 13:37:10.000,353.763,353.803,353.622,353.733,400089.9919999999,353.7125
44,17.06.2020 13:37:20.000,353.712,353.803,353.572,353.722,180107.9964000001,353.6875
45,17.06.2020 13:37:30.000,353.712,353.853,353.692,353.733,380062.9923999999,353.77250000000004
46,17.06.2020 13:37:40.000,353.772,353.952,353.772,353.913,240077.99519999995,353.86199999999997
47,17.06.2020 13:37:50.000,353.912,354.003,353.832,353.842,260122.9948,353.9175
48,17.06.2020 13:38:00.000,353.862,353.873,353.802,353.862,480122.99039999966,353.8375
49,17.06.2020 13:38:10.000,353.832,353.993,353.832,353.962,380194.9923999998,353.9125
50,17.06.2020 13:38:20.000,353.962,354.293,353.942,354.292,540203.9891999994,354.1175
51,17.06.2020 13:38:30.000,354.332,354.343,354.192,354.233,520155.9895999997,354.26750000000004
52,17.06.2020 13:38:40.000,354.193,354.193,354.122,354.163,540191.9891999997,354.1575
53,17.06.2020 13:38:50.000,354.162,354.322,354.162,354.322,420137.9915999998,354.24199999999996
54,17.06.2020 13:39:00.000,354.333,354.583,354.302,354.563,400134.9919999997,354.4425
55,17.06.2020 13:39:10.000,354.582,354.663,354.492,354.663,340128.9932,354.5775
56,17.06.2020 13:39:20.000,354.603,354.643,354.535,354.602,320152.9935999999,354.589
57,17.06.2020 13:39:30.000,354.602,354.603,354.372,354.442,400116.9919999997,354.4875
58,17.06.2020 13:39:40.000,354.443,354.602,354.392,354.453,360140.99279999995,354.49699999999996
59,17.06.2020 13:39:50.000,354.463,354.523,354.342,354.362,260086.99480000007,354.4325
60,17.06.2020 13:40:00.000,354.362,354.423,354.262,354.262,260125.9948000001,354.3425
61,17.06.2020 13:40:10.000,354.272,354.343,354.182,354.192,340131.9932,354.26250000000005
62,17.06.2020 13:40:20.000,354.203,354.203,353.882,353.953,320176.9936,354.0425
63,17.06.2020 13:40:30.000,353.992,354.133,353.992,354.122,240068.9952,354.0625
64,17.06.2020 13:40:40.000,354.112,354.333,354.102,354.123,220080.99560000005,354.2175
65,17.06.2020 13:40:50.000,354.122,354.333,354.122,354.162,260113.9948,354.2275
66,17.06.2020 13:41:00.000,354.222,354.362,353.982,353.982,480131.9903999998,354.172
67,17.06.2020 13:41:10.000,354.002,354.113,353.942,354.042,360125.99279999983,354.02750000000003
68,17.06.2020 13:41:20.000,353.972,354.083,353.812,353.862,280134.9944,353.9475
69,17.06.2020 13:41:30.000,353.862,353.903,353.702,353.702,440137.9911999999,353.8025
70,17.06.2020 13:41:40.000,353.753,353.912,353.753,353.862,320098.99359999987,353.8325
71,17.06.2020 13:41:50.000,353.863,353.953,353.702,353.732,360116.9927999998,353.8275
72,17.06.2020 13:42:00.000,353.772,353.933,353.763,353.903,320095.9935999999,353.84799999999996
73,17.06.2020 13:42:10.000,353.902,354.153,353.902,354.032,240152.9952,354.02750000000003
74,17.06.2020 13:42:20.000,354.013,354.033,353.902,353.992,320101.9936,353.9675
75,17.06.2020 13:42:30.000,353.942,354.093,353.942,353.972,320113.9935999999,354.01750000000004
76,17.06.2020 13:42:40.000,354.022,354.062,353.892,353.923,200104.99600000007,353.977
77,17.06.2020 13:42:50.000,353.912,354.002,353.912,353.972,220107.99560000005,353.957
78,17.06.2020 13:43:00.000,354.002,354.122,353.942,354.013,680197.9863999991,354.03200000000004
79,17.06.2020 13:43:10.000,354.013,354.272,354.013,354.142,540185.9891999996,354.1425
80,17.06.2020 13:43:20.000,354.143,354.382,354.142,354.353,880164.9823999985,354.262
81,17.06.2020 13:43:30.000,354.372,354.372,354.092,354.142,740176.9851999988,354.23199999999997
82,17.06.2020 13:43:40.000,354.142,354.372,354.112,354.332,560188.9887999995,354.242
83,17.06.2020 13:43:50.000,354.342,354.383,354.272,354.292,700152.985999999,354.3275
84,17.06.2020 13:44:00.000,354.322,354.433,354.263,354.433,880179.9823999989,354.34799999999996
85,17.06.2020 13:44:10.000,354.433,354.642,354.422,354.622,860251.982799998,354.53200000000004
86,17.06.2020 13:44:20.000,354.622,354.772,354.532,354.732,660245.986799999,354.652
87,17.06.2020 13:44:30.000,354.733,354.853,354.682,354.832,700200.9859999989,354.76750000000004
88,17.06.2020 13:44:40.000,354.832,354.833,354.732,354.782,420167.99159999966,354.7825
89,17.06.2020 13:44:50.000,354.782,354.862,354.752,354.852,660158.9867999994,354.807
90,17.06.2020 13:45:00.000,354.842,355.063,354.832,354.993,700218.985999999,354.9475
91,17.06.2020 13:45:10.000,354.993,355.003,354.923,354.973,720233.9855999987,354.96299999999997
92,17.06.2020 13:45:20.000,354.982,355.123,354.982,355.112,660218.9867999993,355.0525
93,17.06.2020 13:45:30.000,355.113,355.203,355.113,355.142,580173.9883999997,355.158
94,17.06.2020 13:45:40.000,355.162,355.162,354.882,354.882,360206.9927999998,355.022
