,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,26.01.2021 14:30:00.000,143.683,143.753,143.452,143.682,1517499.9689999996,143.6025
1,26.01.2021 14:30:10.000,143.682,143.693,143.463,143.493,1042499.9785999998,143.578
2,26.01.2021 14:30:20.000,143.482,143.532,143.4,143.502,754999.9843999997,143.466
3,26.01.2021 14:30:30.000,143.503,143.613,143.442,143.613,849999.9827999994,143.5275
4,26.01.2021 14:30:40.000,143.612,143.933,143.583,143.833,1219999.9751999995,143.75799999999998
5,26.01.2021 14:30:50.000,143.832,144.053,143.832,144.053,1417499.9713999992,143.9425
6,26.01.2021 14:31:00.000,144.052,144.253,144.012,144.253,1584999.9679999992,144.1325
7,26.01.2021 14:31:10.000,144.223,144.293,144.152,144.223,1347499.9725999995,144.2225
8,26.01.2021 14:31:20.000,144.223,144.242,144.133,144.173,1137499.9765999997,144.1875
9,26.01.2021 14:31:30.000,144.212,144.283,144.212,144.273,992499.9797999996,144.2475
10,26.01.2021 14:31:40.000,144.243,144.253,144.183,144.193,664999.9863999997,144.218
11,26.01.2021 14:31:50.000,144.183,144.303,144.132,144.223,1169999.9759999996,144.2175
12,26.01.2021 14:32:00.000,144.213,144.263,143.872,144.062,1439999.9707999993,144.0675
13,26.01.2021 14:32:10.000,144.083,144.263,144.032,144.263,1429999.9707999995,144.1475
14,26.01.2021 14:32:20.000,144.222,144.303,144.212,144.283,1174999.9759999996,144.2575
15,26.01.2021 14:32:30.000,144.272,144.272,143.962,144.022,1062499.9781999995,144.117
16,26.01.2021 14:32:40.000,144.032,144.083,143.782,143.782,1139999.9763999998,143.9325
17,26.01.2021 14:32:50.000,143.782,143.863,143.692,143.763,1084999.9775999996,143.7775
18,26.01.2021 14:33:00.000,143.762,143.823,143.653,143.742,1047499.9785999994,143.738
19,26.01.2021 14:33:10.000,143.743,143.863,143.652,143.823,1129999.9771999994,143.7575
20,26.01.2021 14:33:20.000,143.823,144.112,143.812,144.112,1352499.9725999993,143.962
21,26.01.2021 14:33:30.000,144.112,144.183,144.013,144.022,1519999.9691999997,144.098
22,26.01.2021 14:33:40.000,144.012,144.013,143.872,143.883,1167499.9761999997,143.9425
23,26.01.2021 14:33:50.000,143.882,143.943,143.782,143.922,964999.9803999997,143.8625
24,26.01.2021 14:34:00.000,143.903,143.973,143.812,143.972,1172499.9761999997,143.8925
25,26.01.2021 14:34:10.000,143.963,144.153,143.953,144.073,1019999.9791999996,144.053
26,26.01.2021 14:34:20.000,144.092,144.183,144.052,144.093,682499.9861999996,144.1175
27,26.01.2021 14:34:30.000,144.073,144.123,143.943,143.953,902499.9813999996,144.03300000000002
28,26.01.2021 14:34:40.000,143.932,144.133,143.932,144.083,1182499.9757999997,144.0325
29,26.01.2021 14:34:50.000,144.082,144.112,143.932,143.973,697499.9853999998,144.022
30,26.01.2021 14:35:00.000,143.962,143.993,143.902,143.932,1074999.9779999997,143.9475
31,26.01.2021 14:35:10.000,143.923,144.233,143.892,144.173,1077499.9781999995,144.0625
32,26.01.2021 14:35:20.000,144.163,144.163,143.992,143.992,872499.9821999997,144.0775
33,26.01.2021 14:35:30.000,143.962,144.032,143.812,143.873,1194999.9755999995,143.92200000000003
34,26.01.2021 14:35:40.000,143.883,143.933,143.862,143.862,1097499.9777999995,143.89749999999998
35,26.01.2021 14:35:50.000,143.862,143.913,143.772,143.783,692499.9857999996,143.8425
36,26.01.2021 14:36:00.000,143.772,143.903,143.523,143.533,1409999.971199999,143.713
37,26.01.2021 14:36:10.000,143.542,143.803,143.512,143.753,1367499.9721999995,143.6575
38,26.01.2021 14:36:20.000,143.753,143.882,143.752,143.863,824999.9831999996,143.817
39,26.01.2021 14:36:30.000,143.853,143.882,143.752,143.752,1097499.9777999995,143.817
