,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,12.05.2020 13:30:00.000,317.793,317.903,317.732,317.732,684999.9844,317.8175
1,12.05.2020 13:30:10.000,317.732,317.742,317.222,317.323,752499.9826000001,317.48199999999997
2,12.05.2020 13:30:20.000,317.302,317.533,317.292,317.522,537499.9877999998,317.4125
3,12.05.2020 13:30:30.000,317.462,317.722,317.382,317.712,644999.9852,317.552
4,12.05.2020 13:30:40.000,317.702,317.903,317.682,317.832,882499.9802000003,317.7925
5,12.05.2020 13:30:50.000,317.852,318.253,317.802,318.222,1269999.9720000003,318.02750000000003
6,12.05.2020 13:31:00.000,318.253,318.503,318.253,318.502,1212499.9734000002,318.378
7,12.05.2020 13:31:10.000,318.502,318.713,318.463,318.703,1094999.9756000005,318.588
8,12.05.2020 13:31:20.000,318.692,318.743,318.583,318.643,1187499.9742000003,318.663
9,12.05.2020 13:31:30.000,318.643,318.843,318.643,318.763,1107499.9762000002,318.743
10,12.05.2020 13:31:40.000,318.782,319.003,318.752,319.003,954999.9788000004,318.8775
11,12.05.2020 13:31:50.000,318.992,319.003,318.682,318.872,937499.9790000002,318.8425
12,12.05.2020 13:32:00.000,318.893,319.102,318.772,319.062,1302499.9710000008,318.937
13,12.05.2020 13:32:10.000,319.082,319.083,318.843,319.052,679999.9848000002,318.963
14,12.05.2020 13:32:20.000,319.033,319.042,318.853,318.923,1049999.9768000008,318.9475
15,12.05.2020 13:32:30.000,318.902,318.952,318.792,318.912,1007499.9778000002,318.87199999999996
16,12.05.2020 13:32:40.000,318.882,318.913,318.722,318.842,1029999.9772,318.8175
17,12.05.2020 13:32:50.000,318.842,318.982,318.733,318.892,942499.9790000004,318.8575
18,12.05.2020 13:33:00.000,318.892,318.913,318.792,318.872,1012499.9774000006,318.85249999999996
19,12.05.2020 13:33:10.000,318.873,318.873,318.652,318.652,872499.9802000003,318.7625
20,12.05.2020 13:33:20.000,318.673,318.732,318.502,318.502,1022499.9774000004,318.617
21,12.05.2020 13:33:30.000,318.503,318.503,318.232,318.452,1149999.974800001,318.3675
22,12.05.2020 13:33:40.000,318.452,318.453,318.182,318.182,1124999.9752000005,318.3175
23,12.05.2020 13:33:50.000,318.182,318.292,318.082,318.102,1082499.9762000004,318.187
24,12.05.2020 13:34:00.000,318.103,318.123,317.533,317.672,1259999.9728,317.828
25,12.05.2020 13:34:10.000,317.673,317.863,317.673,317.822,1009999.9776000006,317.76800000000003
26,12.05.2020 13:34:20.000,317.823,317.833,317.682,317.682,987499.9784000004,317.75750000000005
27,12.05.2020 13:34:30.000,317.682,317.913,317.682,317.852,729999.9836000002,317.7975
28,12.05.2020 13:34:40.000,317.822,317.933,317.762,317.772,1077499.9762000002,317.84749999999997
29,12.05.2020 13:34:50.000,317.743,317.942,317.642,317.702,1024999.9776000004,317.79200000000003
30,12.05.2020 13:35:00.000,317.672,317.852,317.642,317.772,984999.9776000011,317.74699999999996
31,12.05.2020 13:35:10.000,317.772,317.832,317.342,317.362,1227499.9726000014,317.587
32,12.05.2020 13:35:20.000,317.343,317.423,317.232,317.332,1209999.9736000004,317.3275
33,12.05.2020 13:35:30.000,317.313,317.493,317.283,317.443,1002499.9770000008,317.38800000000003
34,12.05.2020 13:35:40.000,317.442,317.603,317.372,317.562,1029999.9768000008,317.4875
35,12.05.2020 13:35:50.000,317.493,317.642,317.482,317.543,1229999.9732000004,317.562
36,12.05.2020 13:36:00.000,317.542,317.612,317.052,317.122,1014999.9776000004,317.332
37,12.05.2020 13:36:10.000,317.143,317.143,316.942,316.992,864999.9812000002,317.0425
38,12.05.2020 13:36:20.000,316.993,317.142,316.892,316.943,1087499.9762000002,317.017
39,12.05.2020 13:36:30.000,316.942,317.132,316.682,316.772,954999.9784000004,316.90700000000004
40,12.05.2020 13:36:40.000,316.773,316.792,316.562,316.683,884999.9800000003,316.677
41,12.05.2020 13:36:50.000,316.683,316.952,316.672,316.812,1007499.9770000008,316.812
42,12.05.2020 13:37:00.000,316.783,316.823,316.722,316.722,912499.9794000004,316.7725
43,12.05.2020 13:37:10.000,316.722,317.032,316.722,317.013,954999.9792000002,316.87699999999995
44,12.05.2020 13:37:20.000,317.012,317.253,316.982,317.202,957499.9782000008,317.1175
45,12.05.2020 13:37:30.000,317.172,317.622,317.152,317.612,1017499.9778000002,317.387
46,12.05.2020 13:37:40.000,317.612,317.642,317.352,317.523,647499.9850000003,317.49699999999996
47,12.05.2020 13:37:50.000,317.482,317.722,317.482,317.663,1029999.9772000004,317.602
48,12.05.2020 13:38:00.000,317.663,317.953,317.663,317.952,1119999.9756,317.808
49,12.05.2020 13:38:10.000,317.932,318.093,317.812,318.093,1179999.9736000008,317.9525
50,12.05.2020 13:38:20.000,318.092,318.092,317.902,317.923,987499.9782,317.99699999999996
51,12.05.2020 13:38:30.000,317.942,317.982,317.852,317.903,782499.9826000002,317.91700000000003
52,12.05.2020 13:38:40.000,317.882,317.973,317.862,317.893,1139999.9752000005,317.9175
53,12.05.2020 13:38:50.000,317.912,317.952,317.742,317.753,1014999.9772000008,317.847
54,12.05.2020 13:39:00.000,317.722,317.772,317.492,317.642,877499.9798000006,317.632
55,12.05.2020 13:39:10.000,317.552,317.963,317.522,317.952,947499.9790000004,317.7425
56,12.05.2020 13:39:20.000,317.933,318.353,317.932,318.353,934999.9792000004,318.14250000000004
57,12.05.2020 13:39:30.000,318.352,318.352,318.182,318.262,879999.9804000003,318.267
58,12.05.2020 13:39:40.000,318.262,318.292,318.082,318.182,834999.9808000005,318.187
59,12.05.2020 13:39:50.000,318.182,318.233,318.082,318.162,979999.9780000004,318.1575
60,12.05.2020 13:40:00.000,318.183,318.343,318.102,318.102,999999.9780000004,318.22249999999997
61,12.05.2020 13:40:10.000,318.083,318.183,317.962,318.112,927499.9794000004,318.0725
62,12.05.2020 13:40:20.000,318.112,318.302,318.112,318.252,824999.9808000006,318.207
63,12.05.2020 13:40:30.000,318.252,318.273,318.082,318.082,1147499.9750000003,318.1775
64,12.05.2020 13:40:40.000,318.083,318.152,317.883,318.042,1272499.972200001,318.0175
65,12.05.2020 13:40:50.000,318.042,318.212,317.992,318.082,982499.9782000004,318.102
66,12.05.2020 13:41:00.000,318.083,318.273,318.082,318.213,777499.9830000001,318.1775
67,12.05.2020 13:41:10.000,318.242,318.302,318.152,318.203,727499.9834000003,318.227
68,12.05.2020 13:41:20.000,318.203,318.332,318.153,318.222,884999.9804000005,318.2425
69,12.05.2020 13:41:30.000,318.222,318.633,318.222,318.502,1022499.9774000006,318.4275
70,12.05.2020 13:41:40.000,318.522,318.573,318.432,318.503,954999.9784000006,318.5025
71,12.05.2020 13:41:50.000,318.513,318.722,318.512,318.722,937499.9794000002,318.61699999999996
72,12.05.2020 13:42:00.000,318.692,318.772,318.443,318.562,1142499.9750000003,318.60749999999996
73,12.05.2020 13:42:10.000,318.563,318.702,318.563,318.652,1024999.9772000002,318.6325
74,12.05.2020 13:42:20.000,318.658,318.893,318.632,318.692,997499.9782000002,318.7625
75,12.05.2020 13:42:30.000,318.692,318.873,318.692,318.872,882499.9806000002,318.7825
76,12.05.2020 13:42:40.000,318.873,318.902,318.782,318.902,729999.9836000003,318.842
77,12.05.2020 13:42:50.000,318.903,318.932,318.713,318.822,852499.9814000002,318.8225
78,12.05.2020 13:43:00.000,318.822,318.872,318.642,318.772,1132499.975,318.757
79,12.05.2020 13:43:10.000,318.763,318.763,318.652,318.693,937499.9790000004,318.7075
80,12.05.2020 13:43:20.000,318.762,318.812,318.672,318.672,1032499.9770000008,318.742
81,12.05.2020 13:43:30.000,318.682,318.742,318.442,318.483,1227499.9730000005,318.592
82,12.05.2020 13:43:40.000,318.512,318.642,318.462,318.592,1124999.9752000007,318.552
83,12.05.2020 13:43:50.000,318.592,318.623,318.463,318.542,1094999.9756000007,318.543
84,12.05.2020 13:44:00.000,318.512,318.512,318.362,318.463,1037499.9766000006,318.437
85,12.05.2020 13:44:10.000,318.472,318.472,318.292,318.403,1002499.9778000003,318.38199999999995
86,12.05.2020 13:44:20.000,318.393,318.453,318.332,318.362,887499.9802000002,318.3925
87,12.05.2020 13:44:30.000,318.362,318.453,318.202,318.233,1042499.9766000008,318.3275
88,12.05.2020 13:44:40.000,318.232,318.262,318.152,318.222,869999.9808000003,318.207
89,12.05.2020 13:44:50.000,318.192,318.253,318.182,318.192,1027499.9774000008,318.2175
90,12.05.2020 13:45:00.000,318.193,318.562,318.182,318.522,1082499.9762000004,318.372
91,12.05.2020 13:45:10.000,318.512,318.553,318.432,318.522,1177499.9738000007,318.4925
92,12.05.2020 13:45:20.000,318.502,318.623,318.442,318.562,1147499.9742000008,318.5325
93,12.05.2020 13:45:30.000,318.563,318.613,318.442,318.472,1242499.9726000004,318.52750000000003
94,12.05.2020 13:45:40.000,318.463,318.513,318.282,318.303,1174999.973600001,318.3975
95,12.05.2020 13:45:50.000,318.322,318.322,318.012,318.012,1247499.971800001,318.16700000000003
96,12.05.2020 13:46:00.000,318.053,318.222,318.042,318.073,1237499.9730000007,318.13199999999995
97,12.05.2020 13:46:10.000,318.072,318.073,317.802,318.042,1264999.9724,317.9375
98,12.05.2020 13:46:20.000,318.052,318.112,317.902,317.923,1079999.9764000005,318.007
99,12.05.2020 13:46:30.000,317.912,317.943,317.832,317.862,1247499.9726000004,317.8875
100,12.05.2020 13:46:40.000,317.862,317.883,317.723,317.822,1164999.9744000009,317.803
101,12.05.2020 13:46:50.000,317.812,317.843,317.592,317.592,794999.9820000004,317.7175
102,12.05.2020 13:47:00.000,317.603,317.713,317.582,317.652,1069999.9764000005,317.64750000000004
103,12.05.2020 13:47:10.000,317.653,317.662,317.523,317.633,1139999.9752,317.5925
104,12.05.2020 13:47:20.000,317.632,317.702,317.582,317.692,839999.9816,317.642
105,12.05.2020 13:47:30.000,317.693,317.773,317.672,317.762,1119999.9760000005,317.7225
106,12.05.2020 13:47:40.000,317.752,317.753,317.662,317.693,964999.9788000004,317.7075
107,12.05.2020 13:47:50.000,317.692,317.732,317.632,317.702,772499.9830000001,317.682
108,12.05.2020 13:48:00.000,317.693,317.693,317.422,317.432,869999.9804000003,317.5575
109,12.05.2020 13:48:10.000,317.423,317.512,317.342,317.392,982499.9774000008,317.427
110,12.05.2020 13:48:20.000,317.393,317.553,317.362,317.493,1002499.9778000006,317.4575
111,12.05.2020 13:48:30.000,317.492,317.672,317.423,317.543,844999.9808000007,317.5475
112,12.05.2020 13:48:40.000,317.532,317.553,317.372,317.483,864999.9807999999,317.4625
113,12.05.2020 13:48:50.000,317.482,317.512,317.332,317.343,1012499.9774000006,317.422
114,12.05.2020 13:49:00.000,317.352,317.392,317.242,317.323,1117499.9750000006,317.317
115,12.05.2020 13:49:10.000,317.322,317.402,317.262,317.362,1104999.9752000007,317.332
116,12.05.2020 13:49:20.000,317.363,317.363,317.022,317.022,719999.9836,317.1925
117,12.05.2020 13:49:30.000,317.022,317.212,317.022,317.163,1042499.9770000004,317.11699999999996
118,12.05.2020 13:49:40.000,317.152,317.182,317.082,317.172,949999.9792000002,317.132
119,12.05.2020 13:49:50.000,317.172,317.172,317.022,317.073,932499.9798,317.097
120,12.05.2020 13:50:00.000,317.032,317.293,316.962,317.293,1142499.9750000006,317.1275
121,12.05.2020 13:50:10.000,317.292,317.362,317.162,317.193,997499.9778,317.262
122,12.05.2020 13:50:20.000,317.172,317.172,317.052,317.082,1147499.9746000003,317.112
123,12.05.2020 13:50:30.000,317.082,317.092,316.862,316.902,1144999.9744000009,316.977
124,12.05.2020 13:50:40.000,316.903,317.073,316.862,317.022,952499.9782000006,316.9675
125,12.05.2020 13:50:50.000,316.992,317.002,316.852,316.852,889999.9800000001,316.927
126,12.05.2020 13:51:00.000,316.852,316.873,316.612,316.663,1212499.9730000012,316.7425
127,12.05.2020 13:51:10.000,316.622,316.672,316.342,316.342,1122499.9750000006,316.507
128,12.05.2020 13:51:20.000,316.322,316.563,316.322,316.533,1099999.9752000007,316.4425
129,12.05.2020 13:51:30.000,316.552,316.692,316.522,316.623,1164999.973600001,316.60699999999997
130,12.05.2020 13:51:40.000,316.622,316.622,316.322,316.363,914999.9796000004,316.472
131,12.05.2020 13:51:50.000,316.353,316.353,316.022,316.032,879999.9804000002,316.1875
132,12.05.2020 13:52:00.000,316.023,316.223,316.023,316.092,1194999.9736000006,316.12300000000005
133,12.05.2020 13:52:10.000,316.092,316.182,315.932,315.932,1294999.9716000005,316.057
134,12.05.2020 13:52:20.000,315.893,316.032,315.772,315.882,1252499.972200001,315.902
135,12.05.2020 13:52:30.000,315.873,316.023,315.842,316.013,1192499.9738000005,315.9325
136,12.05.2020 13:52:40.000,316.012,316.103,315.932,316.073,767499.9826,316.01750000000004
137,12.05.2020 13:52:50.000,316.103,316.602,316.103,316.602,1304999.971200001,316.35249999999996
138,12.05.2020 13:53:00.000,316.583,316.602,316.472,316.523,1194999.9736000006,316.537
139,12.05.2020 13:53:10.000,316.512,316.602,316.492,316.552,1049999.976800001,316.547
140,12.05.2020 13:53:20.000,316.593,316.812,316.593,316.612,1247499.9726000004,316.7025
141,12.05.2020 13:53:30.000,316.592,316.723,316.522,316.542,1097499.9754000003,316.6225
142,12.05.2020 13:53:40.000,316.523,316.542,316.272,316.402,1009999.9772000008,316.407
143,12.05.2020 13:53:50.000,316.422,316.462,316.212,316.352,1242499.971800001,316.337
144,12.05.2020 13:54:00.000,316.363,316.392,316.152,316.283,1219999.9732000008,316.272
145,12.05.2020 13:54:10.000,316.263,316.323,316.132,316.142,1162499.9746000003,316.22749999999996
146,12.05.2020 13:54:20.000,316.123,316.212,316.052,316.122,992499.9782000004,316.132
147,12.05.2020 13:54:30.000,316.102,316.143,315.982,316.142,1067499.9766000006,316.0625
148,12.05.2020 13:54:40.000,316.132,316.133,315.992,316.032,1077499.9762000006,316.0625
149,12.05.2020 13:54:50.000,316.032,316.043,315.822,315.972,947499.9788000004,315.9325
150,12.05.2020 13:55:00.000,315.973,316.253,315.972,316.222,1124999.975200001,316.11249999999995
151,12.05.2020 13:55:10.000,316.203,316.662,316.192,316.662,1499999.967200001,316.427
152,12.05.2020 13:55:20.000,316.613,316.732,316.612,316.732,1282499.9718000009,316.672
153,12.05.2020 13:55:30.000,316.732,316.753,316.472,316.482,1034999.9770000008,316.61249999999995
154,12.05.2020 13:55:40.000,316.472,316.673,316.432,316.613,1039999.9768,316.5525
155,12.05.2020 13:55:50.000,316.612,316.613,316.532,316.582,952499.9790000002,316.5725
156,12.05.2020 13:56:00.000,316.583,316.952,316.583,316.922,1067499.9766000006,316.76750000000004
157,12.05.2020 13:56:10.000,316.912,317.082,316.782,317.042,1032499.9766000008,316.932
158,12.05.2020 13:56:20.000,317.022,317.142,316.902,317.142,977499.9782000002,317.022
159,12.05.2020 13:56:30.000,317.152,317.262,317.113,317.183,1177499.9742000003,317.1875
160,12.05.2020 13:56:40.000,317.163,317.212,317.112,317.203,879999.9804000001,317.16200000000003
161,12.05.2020 13:56:50.000,317.202,317.423,317.192,317.212,1077499.9766000002,317.3075
162,12.05.2020 13:57:00.000,317.233,317.343,317.152,317.192,1102499.9758000004,317.2475
163,12.05.2020 13:57:10.000,317.212,317.303,317.152,317.282,1017499.9774000004,317.22749999999996
164,12.05.2020 13:57:20.000,317.262,317.442,317.252,317.342,979999.9784000004,317.347
165,12.05.2020 13:57:30.000,317.332,317.513,317.282,317.513,864999.9804000003,317.3975
166,12.05.2020 13:57:40.000,317.502,317.582,317.422,317.422,939999.9790000004,317.502
167,12.05.2020 13:57:50.000,317.442,317.482,317.313,317.313,884999.9804,317.39750000000004
168,12.05.2020 13:58:00.000,317.302,317.522,317.292,317.412,1007499.9778,317.407
169,12.05.2020 13:58:10.000,317.442,317.513,317.423,317.492,914999.98,317.46799999999996
170,12.05.2020 13:58:20.000,317.502,317.502,317.382,317.452,992499.9782000004,317.442
171,12.05.2020 13:58:30.000,317.473,317.693,317.473,317.693,702499.9846,317.58299999999997
172,12.05.2020 13:58:40.000,317.692,317.703,317.572,317.682,1104999.976,317.6375
173,12.05.2020 13:58:50.000,317.682,317.792,317.612,317.742,859999.9808000004,317.702
174,12.05.2020 13:59:00.000,317.732,317.762,317.562,317.682,1119999.974800001,317.66200000000003
175,12.05.2020 13:59:10.000,317.672,317.822,317.613,317.762,1124999.975200001,317.7175
176,12.05.2020 13:59:20.000,317.782,317.802,317.732,317.732,912499.9802,317.76700000000005
177,12.05.2020 13:59:30.000,317.752,317.763,317.622,317.623,904999.98,317.6925
178,12.05.2020 13:59:40.000,317.622,317.672,317.582,317.622,917499.9794000004,317.627
179,12.05.2020 13:59:50.000,317.632,317.652,317.532,317.532,852499.9806000004,317.592
