,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
86,07.04.2020 13:44:20.000,267.212,267.333,267.202,267.312,702307.9859999998,267.26750000000004
87,07.04.2020 13:44:30.000,267.312,267.382,267.212,267.362,704004.986,267.297
88,07.04.2020 13:44:40.000,267.343,267.503,267.343,267.473,683824.9864,267.423
89,07.04.2020 13:44:50.000,267.472,267.802,267.472,267.802,483063.9903999997,267.637
90,07.04.2020 13:45:00.000,267.813,268.173,267.742,267.993,802309.9839999996,267.9575
91,07.04.2020 13:45:10.000,268.032,268.183,267.963,268.182,663822.9867999996,268.073
92,07.04.2020 13:45:20.000,268.172,268.252,268.082,268.082,603069.9879999997,268.16700000000003
93,07.04.2020 13:45:30.000,268.083,268.113,268.062,268.092,724573.9856000001,268.0875
94,07.04.2020 13:45:40.000,268.112,268.172,268.062,268.133,742681.9851999998,268.117
95,07.04.2020 13:45:50.000,268.112,268.172,268.012,268.093,682114.9863999996,268.092
96,07.04.2020 13:46:00.000,268.092,268.383,268.092,268.342,822872.9836,268.23749999999995
97,07.04.2020 13:46:10.000,268.353,268.433,268.252,268.392,664395.9868000001,268.3425
98,07.04.2020 13:46:20.000,268.372,268.562,268.372,268.372,883441.9823999997,268.467
99,07.04.2020 13:46:30.000,268.412,268.473,268.322,268.422,745144.9852000003,268.39750000000004
100,07.04.2020 13:46:40.000,268.422,268.522,268.352,268.442,563623.9887999998,268.437
101,07.04.2020 13:46:50.000,268.422,268.482,268.292,268.323,702685.9859999999,268.387
102,07.04.2020 13:47:00.000,268.323,268.353,268.172,268.232,621917.9875999998,268.26250000000005
103,07.04.2020 13:47:10.000,268.213,268.213,268.012,268.093,402675.9919999998,268.1125
104,07.04.2020 13:47:20.000,268.112,268.113,267.973,268.063,582863.9883999998,268.043
105,07.04.2020 13:47:30.000,268.062,268.283,268.042,268.202,442876.99119999976,268.1625
106,07.04.2020 13:47:40.000,268.243,268.522,268.222,268.472,464773.9907999997,268.37199999999996
107,07.04.2020 13:47:50.000,268.472,268.812,268.453,268.812,844580.9832,268.6325
108,07.04.2020 13:48:00.000,268.793,268.822,268.642,268.642,604025.9879999999,268.73199999999997
109,07.04.2020 13:48:10.000,268.632,268.843,268.592,268.832,683439.9863999999,268.7175
110,07.04.2020 13:48:20.000,268.802,268.802,268.663,268.752,544201.9891999998,268.7325
111,07.04.2020 13:48:30.000,268.722,268.723,268.532,268.612,702879.9859999999,268.6275
112,07.04.2020 13:48:40.000,268.602,268.633,268.502,268.542,743433.9851999998,268.5675
113,07.04.2020 13:48:50.000,268.542,268.742,268.513,268.673,663251.9867999996,268.6275
114,07.04.2020 13:49:00.000,268.652,268.852,268.633,268.762,643056.9871999997,268.74249999999995
115,07.04.2020 13:49:10.000,268.742,268.802,268.633,268.652,462688.9907999996,268.7175
116,07.04.2020 13:49:20.000,268.652,268.653,268.572,268.653,482873.99039999966,268.6125
117,07.04.2020 13:49:30.000,268.653,268.653,268.512,268.562,744575.9852000001,268.5825
118,07.04.2020 13:49:40.000,268.542,268.613,268.422,268.482,724774.9856000001,268.51750000000004
119,07.04.2020 13:49:50.000,268.432,268.522,268.243,268.362,805903.9839999998,268.3825
120,07.04.2020 13:50:00.000,268.402,268.473,268.232,268.273,444404.9911999995,268.3525
121,07.04.2020 13:50:10.000,268.273,268.452,268.273,268.452,683444.9864000003,268.3625
122,07.04.2020 13:50:20.000,268.432,268.593,268.432,268.562,903443.9819999996,268.51250000000005
123,07.04.2020 13:50:30.000,268.542,268.692,268.532,268.552,404769.9919999999,268.61199999999997
124,07.04.2020 13:50:40.000,268.563,268.793,268.493,268.682,584577.9883999999,268.64300000000003
125,07.04.2020 13:50:50.000,268.683,268.743,268.623,268.692,683817.9863999999,268.683
126,07.04.2020 13:51:00.000,268.693,268.693,268.402,268.472,683632.9864,268.5475
127,07.04.2020 13:51:10.000,268.472,268.532,268.342,268.442,604012.9879999998,268.437
128,07.04.2020 13:51:20.000,268.462,268.492,268.362,268.392,543436.9892,268.427
129,07.04.2020 13:51:30.000,268.372,268.503,268.372,268.473,483816.99039999984,268.4375
130,07.04.2020 13:51:40.000,268.472,268.702,268.472,268.702,803821.9839999997,268.587
131,07.04.2020 13:51:50.000,268.742,268.792,268.602,268.662,703816.986,268.697
132,07.04.2020 13:52:00.000,268.663,268.792,268.662,268.692,764762.9847999997,268.727
133,07.04.2020 13:52:10.000,268.673,268.812,268.623,268.793,824773.9835999999,268.7175
134,07.04.2020 13:52:20.000,268.783,268.882,268.702,268.813,724208.9855999998,268.79200000000003
135,07.04.2020 13:52:30.000,268.823,269.212,268.812,269.212,884574.9823999999,269.012
136,07.04.2020 13:52:40.000,269.202,269.232,269.082,269.172,884778.9824,269.15700000000004
137,07.04.2020 13:52:50.000,269.173,269.233,269.102,269.203,764207.9848,269.1675
138,07.04.2020 13:53:00.000,269.222,269.323,269.132,269.273,904210.9820000002,269.22749999999996
139,07.04.2020 13:53:10.000,269.283,269.533,269.252,269.483,765345.9848000001,269.39250000000004
140,07.04.2020 13:53:20.000,269.482,269.633,269.482,269.582,745730.9852000002,269.5575
141,07.04.2020 13:53:30.000,269.552,269.673,269.552,269.632,723831.9856,269.6125
142,07.04.2020 13:53:40.000,269.612,269.673,269.612,269.642,662489.9868,269.64250000000004
143,07.04.2020 13:53:50.000,269.613,269.652,269.422,269.513,884017.9824000001,269.53700000000003
144,07.04.2020 13:54:00.000,269.552,269.552,269.362,269.472,803256.9839999998,269.457
145,07.04.2020 13:54:10.000,269.452,269.672,269.452,269.672,743637.9851999998,269.562
146,07.04.2020 13:54:20.000,269.663,269.782,269.662,269.752,663064.9867999995,269.722
147,07.04.2020 13:54:30.000,269.743,269.803,269.662,269.732,704020.9859999999,269.73249999999996
148,07.04.2020 13:54:40.000,269.733,269.902,269.652,269.902,664957.9867999998,269.777
149,07.04.2020 13:54:50.000,269.892,269.903,269.732,269.743,764776.9848000001,269.8175
150,07.04.2020 13:55:00.000,269.743,269.933,269.743,269.912,623629.9876,269.83799999999997
151,07.04.2020 13:55:10.000,269.902,269.982,269.872,269.942,684962.9863999997,269.927
152,07.04.2020 13:55:20.000,269.952,270.112,269.952,270.112,764967.9848000004,270.03200000000004
153,07.04.2020 13:55:30.000,270.092,270.302,270.042,270.042,823819.9835999998,270.172
154,07.04.2020 13:55:40.000,270.032,270.152,270.032,270.122,763054.9847999997,270.092
155,07.04.2020 13:55:50.000,270.092,270.243,270.052,270.052,564392.9887999997,270.14750000000004
156,07.04.2020 13:56:00.000,270.072,270.112,269.932,270.013,583823.9883999997,270.02200000000005
157,07.04.2020 13:56:10.000,269.993,270.073,269.902,269.952,484200.9903999998,269.98749999999995
158,07.04.2020 13:56:20.000,269.932,269.993,269.832,269.912,724396.9856000002,269.9125
159,07.04.2020 13:56:30.000,269.902,269.973,269.742,269.842,504396.9899999997,269.8575
160,07.04.2020 13:56:40.000,269.853,269.873,269.692,269.793,804394.9839999996,269.7825
161,07.04.2020 13:56:50.000,269.782,269.902,269.712,269.803,985147.9804,269.807
162,07.04.2020 13:57:00.000,269.783,269.783,269.612,269.713,784391.9844,269.6975
163,07.04.2020 13:57:10.000,269.712,269.802,269.642,269.642,765149.9848000001,269.722
164,07.04.2020 13:57:20.000,269.652,269.792,269.602,269.613,605914.9879999999,269.697
165,07.04.2020 13:57:30.000,269.612,269.733,269.612,269.712,764203.9847999999,269.6725
166,07.04.2020 13:57:40.000,269.693,269.752,269.632,269.752,603626.9879999998,269.692
167,07.04.2020 13:57:50.000,269.753,269.772,269.672,269.772,624581.9876,269.722
168,07.04.2020 13:58:00.000,269.772,269.842,269.732,269.772,664396.9868,269.78700000000003
169,07.04.2020 13:58:10.000,269.792,269.952,269.772,269.923,803056.9839999999,269.86199999999997
170,07.04.2020 13:58:20.000,269.932,269.982,269.852,269.883,403432.9919999999,269.91700000000003
171,07.04.2020 13:58:30.000,269.922,269.942,269.872,269.903,561920.9887999997,269.90700000000004
172,07.04.2020 13:58:40.000,269.912,270.093,269.872,270.062,683437.9864000004,269.9825
173,07.04.2020 13:58:50.000,270.022,270.072,269.882,269.933,723822.9855999999,269.977
174,07.04.2020 13:59:00.000,269.932,269.953,269.832,269.892,824395.9836000004,269.8925
175,07.04.2020 13:59:10.000,269.902,269.942,269.662,269.733,703252.9859999999,269.802
176,07.04.2020 13:59:20.000,269.732,269.732,269.372,269.412,944010.9812,269.552
177,07.04.2020 13:59:30.000,269.403,269.492,269.352,269.352,685160.9864,269.422
178,07.04.2020 13:59:40.000,269.363,269.402,269.262,269.293,784574.9843999998,269.332
179,07.04.2020 13:59:50.000,269.282,269.402,269.212,269.362,724207.9856000002,269.307
180,07.04.2020 14:00:00.000,269.372,269.492,269.292,269.372,744593.9852000001,269.392
181,07.04.2020 14:00:10.000,269.343,269.653,269.343,269.433,763832.9848,269.49800000000005
182,07.04.2020 14:00:20.000,269.452,269.482,269.222,269.322,964010.9808,269.352
183,07.04.2020 14:00:30.000,269.322,269.403,269.162,269.302,846669.9832,269.2825
184,07.04.2020 14:00:40.000,269.322,269.632,269.272,269.572,885345.9824000001,269.452
185,07.04.2020 14:00:50.000,269.533,269.662,269.452,269.473,1005344.9800000004,269.557
186,07.04.2020 14:01:00.000,269.472,269.513,269.262,269.262,783634.9844,269.3875
187,07.04.2020 14:01:10.000,269.262,269.393,269.143,269.313,864205.9828,269.268
188,07.04.2020 14:01:20.000,269.312,269.362,269.202,269.332,704963.9860000001,269.28200000000004
189,07.04.2020 14:01:30.000,269.312,269.403,269.242,269.312,843633.9832,269.3225
190,07.04.2020 14:01:40.000,269.313,269.393,269.242,269.282,883638.9824000001,269.3175
191,07.04.2020 14:01:50.000,269.252,269.462,269.213,269.442,945733.9812,269.3375
192,07.04.2020 14:02:00.000,269.442,269.453,269.222,269.222,705536.9859999999,269.3375
193,07.04.2020 14:02:10.000,269.192,269.202,268.853,268.922,765537.9848,269.02750000000003
194,07.04.2020 14:02:20.000,268.942,268.973,268.792,268.972,805157.9840000003,268.8825
195,07.04.2020 14:02:30.000,268.982,269.003,268.892,268.963,584780.9883999996,268.9475
196,07.04.2020 14:02:40.000,268.962,269.112,268.952,268.982,664018.9868,269.03200000000004
197,07.04.2020 14:02:50.000,268.973,269.023,268.892,268.982,703828.986,268.9575
198,07.04.2020 14:03:00.000,268.952,269.033,268.843,268.852,904395.9820000002,268.938
199,07.04.2020 14:03:10.000,268.843,268.882,268.682,268.702,524016.9895999999,268.78200000000004
200,07.04.2020 14:03:20.000,268.683,268.683,268.422,268.632,825725.9836,268.5525
201,07.04.2020 14:03:30.000,268.612,268.652,268.512,268.583,604391.9879999999,268.582
202,07.04.2020 14:03:40.000,268.563,268.582,268.373,268.552,623442.9875999999,268.47749999999996
203,07.04.2020 14:03:50.000,268.552,268.652,268.482,268.522,704587.9859999998,268.567
204,07.04.2020 14:04:00.000,268.512,268.553,268.182,268.203,823823.9835999999,268.3675
205,07.04.2020 14:04:10.000,268.192,268.222,267.932,268.122,864963.9827999998,268.077
206,07.04.2020 14:04:20.000,268.123,268.213,267.912,267.952,844961.9832000001,268.0625
207,07.04.2020 14:04:30.000,267.952,268.013,267.842,267.913,663445.9867999997,267.9275
208,07.04.2020 14:04:40.000,267.912,267.992,267.802,267.942,764585.9848000001,267.89700000000005
209,07.04.2020 14:04:50.000,267.932,268.002,267.782,268.002,763824.9848000002,267.892
210,07.04.2020 14:05:00.000,268.002,268.193,267.992,268.052,764207.9848000002,268.0925
211,07.04.2020 14:05:10.000,268.053,268.072,267.922,268.012,684014.9863999999,267.997
212,07.04.2020 14:05:20.000,268.012,268.253,267.983,268.242,924591.9816,268.118
213,07.04.2020 14:05:30.000,268.252,268.293,268.043,268.142,864590.9828000001,268.168
214,07.04.2020 14:05:40.000,268.142,268.142,267.952,268.073,883630.9823999997,268.047
215,07.04.2020 14:05:50.000,268.053,268.133,267.992,268.122,743447.9852000001,268.0625
216,07.04.2020 14:06:00.000,268.092,268.152,267.992,268.002,684777.9864,268.072
217,07.04.2020 14:06:10.000,267.973,268.012,267.733,267.763,824010.9835999998,267.8725
218,07.04.2020 14:06:20.000,267.772,267.772,267.462,267.562,685153.9864,267.61699999999996
219,07.04.2020 14:06:30.000,267.573,267.682,267.472,267.472,604014.9879999998,267.577
220,07.04.2020 14:06:40.000,267.463,267.473,267.322,267.402,703823.986,267.39750000000004
221,07.04.2020 14:06:50.000,267.392,267.572,267.352,267.453,745339.9851999999,267.462
222,07.04.2020 14:07:00.000,267.462,267.522,267.352,267.502,863622.9827999999,267.437
223,07.04.2020 14:07:10.000,267.512,267.632,267.432,267.583,644014.9872000001,267.53200000000004
224,07.04.2020 14:07:20.000,267.583,267.583,267.202,267.223,864011.9828,267.39250000000004
225,07.04.2020 14:07:30.000,267.222,267.222,267.142,267.153,606480.9879999999,267.182
226,07.04.2020 14:07:40.000,267.153,267.183,267.032,267.083,424575.99159999983,267.10749999999996
227,07.04.2020 14:07:50.000,267.073,267.103,266.893,267.012,983819.9804,266.998
228,07.04.2020 14:08:00.000,267.013,267.042,266.942,267.022,783247.9843999997,266.99199999999996
229,07.04.2020 14:08:10.000,267.043,267.043,266.802,266.823,564578.9888,266.9225
230,07.04.2020 14:08:20.000,266.842,266.903,266.763,266.903,724765.9855999998,266.83299999999997
231,07.04.2020 14:08:30.000,266.902,266.963,266.812,266.963,684384.9864,266.88750000000005
232,07.04.2020 14:08:40.000,266.953,266.953,266.672,266.672,603256.9879999998,266.8125
233,07.04.2020 14:08:50.000,266.712,266.733,266.562,266.673,864772.9828000002,266.64750000000004
234,07.04.2020 14:09:00.000,266.673,266.833,266.562,266.562,524775.9896,266.6975
235,07.04.2020 14:09:10.000,266.562,266.632,266.443,266.632,644389.9871999996,266.5375
236,07.04.2020 14:09:20.000,266.622,266.673,266.422,266.432,764392.9848000001,266.5475
237,07.04.2020 14:09:30.000,266.423,266.562,266.352,266.462,663829.9868,266.457
238,07.04.2020 14:09:40.000,266.453,266.482,266.252,266.362,763826.9848,266.367
239,07.04.2020 14:09:50.000,266.362,266.413,266.132,266.142,705157.9860000001,266.27250000000004
240,07.04.2020 14:10:00.000,266.142,266.582,266.142,266.572,1024775.9795999996,266.36199999999997
241,07.04.2020 14:10:10.000,266.612,266.762,266.452,266.452,655912.9870000004,266.60699999999997
242,07.04.2020 14:10:20.000,266.512,266.712,266.482,266.673,665345.9868000002,266.597
243,07.04.2020 14:10:30.000,266.673,266.872,266.643,266.872,624576.9876000002,266.7575
244,07.04.2020 14:10:40.000,266.903,267.003,266.782,266.852,743450.9851999999,266.8925
245,07.04.2020 14:10:50.000,266.853,267.023,266.832,266.992,883252.9824,266.9275
246,07.04.2020 14:11:00.000,266.982,267.322,266.982,267.212,984583.9804,267.15200000000004
247,07.04.2020 14:11:10.000,267.212,267.213,266.982,267.013,744012.9852,267.0975
248,07.04.2020 14:11:20.000,267.012,267.122,266.782,266.813,646485.9872,266.952
249,07.04.2020 14:11:30.000,266.822,266.863,266.662,266.773,423059.99159999966,266.7625
250,07.04.2020 14:11:40.000,266.753,266.793,266.552,266.572,725151.9856000002,266.6725
251,07.04.2020 14:11:50.000,266.563,266.592,266.432,266.452,604781.988,266.512
252,07.04.2020 14:12:00.000,266.422,266.482,266.242,266.252,745534.9852,266.362
253,07.04.2020 14:12:10.000,266.253,266.273,265.762,265.783,774395.9846,266.01750000000004
254,07.04.2020 14:12:20.000,265.752,265.803,265.613,265.712,825352.9836,265.70799999999997
255,07.04.2020 14:12:30.000,265.692,265.783,265.582,265.763,704581.9859999999,265.6825
256,07.04.2020 14:12:40.000,265.733,265.733,265.532,265.562,924770.9816,265.6325
257,07.04.2020 14:12:50.000,265.592,265.592,265.392,265.453,744967.9852,265.49199999999996
258,07.04.2020 14:13:00.000,265.463,265.662,265.452,265.592,824777.9836,265.557
259,07.04.2020 14:13:10.000,265.592,265.703,265.483,265.652,723636.9855999998,265.59299999999996
260,07.04.2020 14:13:20.000,265.652,265.712,265.582,265.603,644776.9871999999,265.647
261,07.04.2020 14:13:30.000,265.602,265.792,265.532,265.593,684768.9863999998,265.662
262,07.04.2020 14:13:40.000,265.593,265.593,265.282,265.362,844773.9832000001,265.4375
263,07.04.2020 14:13:50.000,265.363,265.522,265.303,265.343,844017.9832000001,265.4125
264,07.04.2020 14:14:00.000,265.372,265.522,265.183,265.252,804778.9840000005,265.35249999999996
265,07.04.2020 14:14:10.000,265.233,265.403,265.142,265.172,825538.9836000004,265.27250000000004
266,07.04.2020 14:14:20.000,265.143,265.363,265.072,265.273,1065356.9787999997,265.2175
267,07.04.2020 14:14:30.000,265.272,265.353,265.192,265.322,844396.9831999999,265.27250000000004
268,07.04.2020 14:14:40.000,265.312,265.652,265.303,265.572,845728.9832000005,265.47749999999996
269,07.04.2020 14:14:50.000,265.573,265.663,265.422,265.583,744398.9852000002,265.5425
270,07.04.2020 14:15:00.000,265.582,265.762,265.513,265.532,764213.9847999999,265.6375
271,07.04.2020 14:15:10.000,265.533,265.722,265.462,265.472,742501.9852000002,265.592
272,07.04.2020 14:15:20.000,265.462,265.462,265.332,265.382,963823.9808,265.397
273,07.04.2020 14:15:30.000,265.382,265.402,265.082,265.102,903831.982,265.24199999999996
274,07.04.2020 14:15:40.000,265.122,265.182,264.882,265.103,743441.9852,265.03200000000004
275,07.04.2020 14:15:50.000,265.102,265.442,265.102,265.222,683842.9864,265.272
276,07.04.2020 14:16:00.000,265.203,265.312,265.022,265.202,744972.9852,265.16700000000003
277,07.04.2020 14:16:10.000,265.213,265.272,265.102,265.253,704201.9860000001,265.187
278,07.04.2020 14:16:20.000,265.252,265.252,264.872,265.012,583065.9883999999,265.062
279,07.04.2020 14:16:30.000,265.012,265.112,264.912,265.083,533828.9893999997,265.012
280,07.04.2020 14:16:40.000,265.062,265.142,264.922,265.072,644017.9871999999,265.03200000000004
281,07.04.2020 14:16:50.000,265.073,265.123,264.853,264.913,723255.9855999999,264.988
282,07.04.2020 14:17:00.000,264.993,265.063,264.843,265.002,924202.9816000002,264.953
283,07.04.2020 14:17:10.000,265.003,265.242,264.892,265.203,924585.9816000004,265.067
284,07.04.2020 14:17:20.000,265.202,265.462,265.202,265.342,824582.9835999997,265.332
285,07.04.2020 14:17:30.000,265.333,265.533,265.302,265.482,725352.9856,265.4175
286,07.04.2020 14:17:40.000,265.483,265.723,265.432,265.672,786105.9844000001,265.5775
287,07.04.2020 14:17:50.000,265.682,265.862,265.642,265.843,985722.9804000003,265.752
288,07.04.2020 14:18:00.000,265.872,266.062,265.642,265.842,926112.9816,265.852
289,07.04.2020 14:18:10.000,265.823,265.982,265.702,265.953,805531.9840000004,265.842
290,07.04.2020 14:18:20.000,265.973,266.192,265.893,266.192,824198.9836,266.0425
291,07.04.2020 14:18:30.000,266.172,266.232,265.932,265.933,884580.9824000001,266.082
292,07.04.2020 14:18:40.000,265.942,266.232,265.932,266.212,663630.9867999998,266.082
293,07.04.2020 14:18:50.000,266.192,266.273,266.132,266.182,625531.9876000002,266.2025
294,07.04.2020 14:19:00.000,266.172,266.282,266.002,266.182,603825.988,266.142
295,07.04.2020 14:19:10.000,266.162,266.242,266.002,266.213,644771.9872000001,266.122
296,07.04.2020 14:19:20.000,266.172,266.412,266.062,266.382,803822.9839999999,266.23699999999997
297,07.04.2020 14:19:30.000,266.393,266.452,266.253,266.452,684777.9864,266.35249999999996
298,07.04.2020 14:19:40.000,266.432,266.663,266.412,266.652,764780.9847999996,266.5375
299,07.04.2020 14:19:50.000,266.653,266.733,266.522,266.623,944387.9812,266.6275
300,07.04.2020 14:20:00.000,266.622,266.643,266.432,266.602,803630.9839999998,266.5375
301,07.04.2020 14:20:10.000,266.603,266.772,266.493,266.723,863056.9827999999,266.6325
302,07.04.2020 14:20:20.000,266.702,266.893,266.663,266.843,682118.9863999999,266.778
