,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,29.01.2020 14:30:00.000,324.532,324.882,324.532,324.652,121999.99760000002,324.707
1,29.01.2020 14:30:10.000,324.643,324.682,323.932,323.932,143059.99720000004,324.307
2,29.01.2020 14:30:20.000,323.952,324.422,323.933,324.372,262199.9947999999,324.1775
3,29.01.2020 14:30:30.000,324.352,325.052,324.352,324.993,947019.9812000002,324.702
4,29.01.2020 14:30:40.000,324.992,325.653,324.992,325.642,625899.9876000001,325.3225
5,29.01.2020 14:30:50.000,325.643,325.942,325.642,325.662,504939.98999999976,325.79200000000003
6,29.01.2020 14:31:00.000,325.792,325.872,325.552,325.872,273279.9946,325.712
7,29.01.2020 14:31:10.000,325.852,326.362,325.852,326.202,265819.9948,326.10699999999997
8,29.01.2020 14:31:20.000,326.203,326.732,326.203,326.732,665459.9868000003,326.4675
9,29.01.2020 14:31:30.000,326.683,327.022,326.662,327.022,786019.9844000001,326.842
10,29.01.2020 14:31:40.000,326.943,327.182,326.802,327.072,866379.9828000003,326.992
11,29.01.2020 14:31:50.000,327.073,327.263,326.762,326.812,507159.98999999976,327.0125
12,29.01.2020 14:32:00.000,326.812,326.812,326.342,326.492,405199.9919999999,326.577
13,29.01.2020 14:32:10.000,326.522,326.783,326.492,326.772,422819.9915999999,326.63750000000005
14,29.01.2020 14:32:20.000,326.802,326.872,326.312,326.553,545979.9891999998,326.592
15,29.01.2020 14:32:30.000,326.542,326.782,326.462,326.782,142199.99719999998,326.62199999999996
16,29.01.2020 14:32:40.000,326.762,326.903,326.743,326.903,241939.99520000003,326.823
17,29.01.2020 14:32:50.000,326.922,326.963,326.732,326.732,423859.9915999998,326.8475
18,29.01.2020 14:33:00.000,326.732,326.973,326.692,326.833,427619.9915999999,326.8325
19,29.01.2020 14:33:10.000,326.822,326.833,326.632,326.793,504819.9899999999,326.7325
20,29.01.2020 14:33:20.000,326.783,326.803,326.572,326.613,765679.9847999999,326.6875
21,29.01.2020 14:33:30.000,326.602,326.602,326.333,326.382,345479.99319999985,326.4675
22,29.01.2020 14:33:40.000,326.362,326.573,326.362,326.422,384439.9923999999,326.4675
23,29.01.2020 14:33:50.000,326.402,326.512,325.982,326.003,608179.9879999999,326.247
24,29.01.2020 14:34:00.000,326.003,326.003,325.693,325.753,605299.988,325.84799999999996
25,29.01.2020 14:34:10.000,325.723,325.823,325.293,325.352,343319.9931999999,325.558
26,29.01.2020 14:34:20.000,325.282,325.572,325.282,325.502,424879.9915999998,325.427
27,29.01.2020 14:34:30.000,325.492,325.533,325.282,325.282,345819.9931999999,325.4075
28,29.01.2020 14:34:40.000,325.232,325.232,324.253,324.922,201859.99600000004,324.7425
29,29.01.2020 14:34:50.000,324.623,324.852,324.483,324.852,20799.9996,324.6675
30,29.01.2020 14:35:00.000,324.853,325.512,324.852,325.452,312539.99379999994,325.182
31,29.01.2020 14:35:10.000,325.453,325.642,325.272,325.602,242879.99519999992,325.457
32,29.01.2020 14:35:20.000,325.582,325.653,325.383,325.613,363279.9928,325.51800000000003
33,29.01.2020 14:35:30.000,325.622,325.782,325.513,325.752,364679.99279999983,325.6475
34,29.01.2020 14:35:40.000,325.632,325.863,325.623,325.712,485439.9904,325.743
35,29.01.2020 14:35:50.000,325.722,325.803,325.662,325.682,182619.9964,325.73249999999996
36,29.01.2020 14:36:00.000,325.682,325.872,325.653,325.843,463099.9907999999,325.76250000000005
37,29.01.2020 14:36:10.000,325.863,326.002,325.832,325.902,624799.9875999999,325.91700000000003
38,29.01.2020 14:36:20.000,325.943,325.983,325.673,325.762,304079.99399999983,325.828
39,29.01.2020 14:36:30.000,325.812,325.882,325.702,325.762,343359.9931999998,325.79200000000003
40,29.01.2020 14:36:40.000,325.763,325.973,325.763,325.802,345739.99319999985,325.868
41,29.01.2020 14:36:50.000,325.793,325.832,325.722,325.832,405319.9919999999,325.777
42,29.01.2020 14:37:00.000,325.852,325.852,325.252,325.253,543799.9892,325.552
43,29.01.2020 14:37:10.000,325.213,325.392,325.052,325.092,283219.9944000001,325.222
44,29.01.2020 14:37:20.000,325.202,325.243,325.063,325.092,182139.9964,325.153
45,29.01.2020 14:37:30.000,325.192,325.192,325.022,325.162,224579.99560000005,325.10699999999997
46,29.01.2020 14:37:40.000,325.163,325.163,324.703,324.732,372999.99260000006,324.933
47,29.01.2020 14:37:50.000,324.733,324.733,324.562,324.632,262359.9948,324.64750000000004
48,29.01.2020 14:38:00.000,324.612,324.822,324.502,324.822,244139.9952,324.66200000000003
