,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,15.01.2020 14:30:00.000,311.982,312.003,311.592,311.592,322979.9935999998,311.7975
1,15.01.2020 14:30:10.000,311.592,312.592,311.592,312.592,243011.9952000001,312.092
2,15.01.2020 14:30:20.000,312.602,312.893,312.602,312.702,141413.9972,312.74749999999995
3,15.01.2020 14:30:30.000,312.622,312.633,312.282,312.282,402434.9919999998,312.4575
4,15.01.2020 14:30:40.000,312.252,312.553,312.252,312.553,82434.99840000001,312.40250000000003
5,15.01.2020 14:30:50.000,312.522,312.522,312.202,312.272,161711.9968,312.36199999999997
6,15.01.2020 14:31:00.000,312.342,312.562,312.313,312.562,292865.99419999984,312.4375
7,15.01.2020 14:31:10.000,312.572,312.682,312.443,312.542,243664.99520000003,312.5625
8,15.01.2020 14:31:20.000,312.552,312.663,312.522,312.662,462998.9907999997,312.5925
9,15.01.2020 14:31:30.000,312.662,312.743,312.532,312.733,443144.9911999997,312.6375
10,15.01.2020 14:31:40.000,312.722,313.042,312.642,313.042,423626.9915999996,312.842
11,15.01.2020 14:31:50.000,313.033,313.033,312.782,312.992,222459.9956,312.9075
12,15.01.2020 14:32:00.000,313.002,313.102,312.952,313.023,344279.99319999974,313.027
13,15.01.2020 14:32:10.000,313.012,313.063,312.852,312.983,544184.9891999997,312.9575
14,15.01.2020 14:32:20.000,312.982,313.232,312.913,313.192,586936.9883999996,313.0725
15,15.01.2020 14:32:30.000,313.183,313.233,313.132,313.203,505078.98999999947,313.1825
16,15.01.2020 14:32:40.000,313.202,313.203,313.022,313.062,826099.9835999996,313.11249999999995
17,15.01.2020 14:32:50.000,313.052,313.093,312.992,313.042,406746.9919999997,313.0425
18,15.01.2020 14:33:00.000,313.032,313.072,312.992,313.033,602884.9879999994,313.03200000000004
19,15.01.2020 14:33:10.000,313.013,313.213,312.982,313.112,743892.9851999994,313.0975
20,15.01.2020 14:33:20.000,313.113,313.123,312.912,312.983,467139.9907999994,313.0175
21,15.01.2020 14:33:30.000,313.012,313.093,312.942,312.972,463493.9907999996,313.01750000000004
22,15.01.2020 14:33:40.000,312.993,313.153,312.982,313.043,384913.9923999997,313.0675
23,15.01.2020 14:33:50.000,313.042,313.152,312.973,313.152,502884.9899999997,313.0625
24,15.01.2020 14:34:00.000,313.142,313.393,313.142,313.323,342865.9931999999,313.2675
25,15.01.2020 14:34:10.000,313.393,313.393,313.302,313.362,323201.9935999998,313.34749999999997
26,15.01.2020 14:34:20.000,313.342,313.392,313.072,313.082,405820.9919999996,313.23199999999997
27,15.01.2020 14:34:30.000,313.082,313.203,313.022,313.132,427006.99159999966,313.11249999999995
28,15.01.2020 14:34:40.000,313.112,313.242,313.102,313.123,284926.9943999999,313.172
29,15.01.2020 14:34:50.000,313.132,313.242,313.132,313.152,504907.9899999995,313.187
30,15.01.2020 14:35:00.000,313.172,313.212,313.122,313.192,423981.99159999966,313.16700000000003
31,15.01.2020 14:35:10.000,313.193,313.652,313.192,313.532,526676.9895999997,313.422
32,15.01.2020 14:35:20.000,313.532,313.663,313.502,313.602,546638.9891999995,313.5825
33,15.01.2020 14:35:30.000,313.602,313.693,313.582,313.663,584076.9883999997,313.6375
