,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,27.03.2020 13:30:00.000,251.982,251.982,251.843,251.903,137499.99699999997,251.9125
1,27.03.2020 13:30:10.000,251.773,251.773,251.672,251.722,34999.9992,251.7225
2,27.03.2020 13:30:20.000,251.582,251.583,251.542,251.542,134999.9972,251.5625
3,27.03.2020 13:30:30.000,251.532,251.532,251.273,251.273,109999.9976,251.4025
4,27.03.2020 13:30:40.000,251.492,251.532,251.393,251.393,54999.9988,251.4625
5,27.03.2020 13:30:50.000,251.532,251.743,251.532,251.743,457499.9905999997,251.6375
6,27.03.2020 13:31:00.000,251.742,251.993,251.653,251.653,87499.9982,251.82299999999998
7,27.03.2020 13:31:10.000,252.003,252.023,252.003,252.022,162499.99659999998,252.01299999999998
8,27.03.2020 13:31:20.000,251.542,251.603,251.542,251.603,34999.9992,251.5725
9,27.03.2020 13:31:30.000,251.552,251.673,251.552,251.673,217499.99539999996,251.6125
10,27.03.2020 13:31:40.000,251.682,251.683,251.143,251.162,497499.9897999997,251.413
11,27.03.2020 13:31:50.000,251.173,251.183,250.723,250.723,489999.9895999997,250.953
12,27.03.2020 13:32:00.000,250.703,250.723,250.623,250.643,589999.9875999999,250.673
13,27.03.2020 13:32:10.000,250.642,250.642,250.322,250.353,352499.9925999998,250.482
14,27.03.2020 13:32:20.000,250.343,250.393,250.303,250.362,404999.9915999998,250.348
15,27.03.2020 13:32:30.000,250.362,250.362,250.192,250.193,192499.99579999995,250.277
16,27.03.2020 13:32:40.000,250.103,250.103,249.902,249.902,719999.9851999998,250.0025
17,27.03.2020 13:32:50.000,250.103,250.113,249.753,249.793,479999.9899999997,249.933
18,27.03.2020 13:33:00.000,249.793,250.393,249.732,250.242,499999.98919999966,250.0625
19,27.03.2020 13:33:10.000,250.243,250.803,250.113,250.803,479999.9899999997,250.458
20,27.03.2020 13:33:20.000,250.802,251.005,250.732,251.005,189999.996,250.86849999999998
21,27.03.2020 13:33:30.000,251.043,251.043,250.702,250.963,384999.9919999998,250.8725
22,27.03.2020 13:33:40.000,250.993,251.003,250.622,250.783,447499.9905999997,250.8125
23,27.03.2020 13:33:50.000,250.783,250.783,250.562,250.743,514999.98919999966,250.6725
24,27.03.2020 13:34:00.000,250.643,250.673,250.463,250.533,194999.996,250.56799999999998
25,27.03.2020 13:34:10.000,250.693,251.283,250.693,251.142,509999.9891999998,250.988
26,27.03.2020 13:34:20.000,251.142,251.242,250.952,251.022,337499.99299999984,251.09699999999998
27,27.03.2020 13:34:30.000,251.033,251.142,250.762,250.762,334999.99279999983,250.952
28,27.03.2020 13:34:40.000,250.763,250.793,250.322,250.342,192499.99579999995,250.5575
29,27.03.2020 13:34:50.000,250.382,250.933,250.382,250.913,379999.9919999998,250.6575
30,27.03.2020 13:35:00.000,250.812,250.813,250.642,250.752,422499.99099999975,250.7275
31,27.03.2020 13:35:10.000,250.753,250.822,250.752,250.822,222499.99539999996,250.787
32,27.03.2020 13:35:20.000,251.042,251.042,250.723,250.822,272499.9941999999,250.8825
33,27.03.2020 13:35:30.000,250.953,251.142,250.952,251.083,237499.9949999999,251.047
34,27.03.2020 13:35:40.000,251.183,251.303,251.133,251.183,539999.9887999997,251.21800000000002
35,27.03.2020 13:35:50.000,251.173,251.173,250.822,250.853,352499.9925999998,250.9975
36,27.03.2020 13:36:00.000,250.952,251.073,250.932,251.062,282499.9937999998,251.0025
37,27.03.2020 13:36:10.000,251.192,251.412,251.032,251.412,272499.9941999999,251.222
38,27.03.2020 13:36:20.000,251.512,251.602,251.292,251.512,199999.99559999997,251.447
39,27.03.2020 13:36:30.000,251.492,251.703,251.492,251.612,397499.9917999998,251.5975
40,27.03.2020 13:36:40.000,251.603,251.643,251.332,251.342,649999.9867999997,251.4875
41,27.03.2020 13:36:50.000,251.413,251.532,251.363,251.503,642499.9865999996,251.4475
42,27.03.2020 13:37:00.000,251.473,251.502,251.242,251.283,564999.9883999997,251.372
43,27.03.2020 13:37:10.000,251.312,251.382,250.833,250.862,1037499.9785999996,251.10750000000002
44,27.03.2020 13:37:20.000,250.952,251.023,250.683,250.693,727499.9849999996,250.853
45,27.03.2020 13:37:30.000,250.692,251.223,250.692,250.912,667499.9857999998,250.9575
46,27.03.2020 13:37:40.000,250.962,250.993,250.743,250.912,677499.9857999998,250.868
47,27.03.2020 13:37:50.000,250.812,251.332,250.812,251.332,909999.9808,251.072
48,27.03.2020 13:38:00.000,251.363,251.503,251.282,251.353,854999.9823999996,251.39249999999998
49,27.03.2020 13:38:10.000,251.363,251.483,251.322,251.483,679999.9855999997,251.4025
50,27.03.2020 13:38:20.000,251.453,251.482,251.242,251.323,514999.98919999966,251.362
51,27.03.2020 13:38:30.000,251.303,251.382,251.212,251.302,547499.9881999998,251.297
52,27.03.2020 13:38:40.000,251.303,251.313,251.163,251.222,957499.9798,251.238
53,27.03.2020 13:38:50.000,251.223,251.243,250.982,251.062,904999.9808,251.1125
54,27.03.2020 13:39:00.000,251.083,251.273,251.012,251.122,692499.9853999998,251.14249999999998
55,27.03.2020 13:39:10.000,251.122,251.163,250.963,250.983,904999.9811999996,251.063
56,27.03.2020 13:39:20.000,250.983,251.083,250.863,251.012,792499.9833999997,250.973
57,27.03.2020 13:39:30.000,250.983,251.003,250.803,250.803,1039999.9783999998,250.903
58,27.03.2020 13:39:40.000,250.802,250.953,250.673,250.883,1407499.971,250.813
59,27.03.2020 13:39:50.000,250.882,250.893,250.622,250.672,897499.981,250.7575
60,27.03.2020 13:40:00.000,250.673,250.673,250.562,250.593,1369999.9715999998,250.6175
61,27.03.2020 13:40:10.000,250.662,250.663,250.462,250.532,1264999.9735999997,250.5625
62,27.03.2020 13:40:20.000,250.532,250.573,250.443,250.472,1144999.9759999998,250.508
63,27.03.2020 13:40:30.000,250.512,250.603,250.392,250.603,1264999.9735999997,250.4975
64,27.03.2020 13:40:40.000,250.603,250.603,250.332,250.332,1252499.9741999996,250.4675
65,27.03.2020 13:40:50.000,250.312,250.333,250.082,250.082,1572499.9674,250.20749999999998
66,27.03.2020 13:41:00.000,250.072,250.163,250.022,250.053,1577499.9673999995,250.0925
67,27.03.2020 13:41:10.000,250.013,250.323,250.002,250.222,1352499.9718,250.16250000000002
68,27.03.2020 13:41:20.000,250.232,250.332,250.063,250.283,704999.9851999998,250.1975
69,27.03.2020 13:41:30.000,250.352,250.423,250.113,250.382,1242499.9741999998,250.268
70,27.03.2020 13:41:40.000,250.383,250.442,250.103,250.143,1054999.9776,250.2725
71,27.03.2020 13:41:50.000,250.123,250.293,250.013,250.103,904999.9811999998,250.15300000000002
72,27.03.2020 13:42:00.000,250.153,250.293,250.092,250.123,642499.9865999997,250.1925
73,27.03.2020 13:42:10.000,250.123,250.182,250.003,250.022,1292499.9734,250.09249999999997
74,27.03.2020 13:42:20.000,250.052,250.143,250.022,250.032,1257499.9737999996,250.08249999999998
75,27.03.2020 13:42:30.000,250.072,250.173,250.013,250.173,1172499.9754,250.09300000000002
76,27.03.2020 13:42:40.000,250.132,250.153,249.962,250.022,1587499.9673999995,250.0575
77,27.03.2020 13:42:50.000,250.033,250.083,249.773,249.843,1324999.9724,249.928
78,27.03.2020 13:43:00.000,249.893,250.202,249.763,250.043,1569999.9676,249.98250000000002
79,27.03.2020 13:43:10.000,250.033,250.062,249.743,249.743,1242499.9737999996,249.9025
80,27.03.2020 13:43:20.000,249.742,249.762,249.223,249.223,1532499.9681999998,249.4925
81,27.03.2020 13:43:30.000,249.243,249.472,249.162,249.162,1154999.9755999998,249.317
82,27.03.2020 13:43:40.000,249.132,249.233,248.743,248.743,1342499.9725999993,248.988
83,27.03.2020 13:43:50.000,248.742,248.782,248.423,248.492,1422499.9702,248.60250000000002
84,27.03.2020 13:44:00.000,248.502,249.012,248.502,248.943,1077499.9773999995,248.757
85,27.03.2020 13:44:10.000,249.032,249.463,248.962,248.992,892499.9813999998,249.21249999999998
86,27.03.2020 13:44:20.000,249.033,249.263,248.822,249.263,772499.9839999995,249.04250000000002
87,27.03.2020 13:44:30.000,249.263,249.443,249.052,249.443,882499.9813999999,249.2475
88,27.03.2020 13:44:40.000,249.443,249.443,249.093,249.113,809999.9831999997,249.268
89,27.03.2020 13:44:50.000,249.132,249.173,248.912,249.023,1194999.9751999995,249.04250000000002
90,27.03.2020 13:45:00.000,249.053,249.123,248.982,249.083,762499.9841999998,249.0525
91,27.03.2020 13:45:10.000,249.093,249.143,249.023,249.133,1062499.9777999998,249.083
92,27.03.2020 13:45:20.000,249.143,249.143,248.793,248.903,864999.9815999999,248.96800000000002
93,27.03.2020 13:45:30.000,249.092,249.193,249.092,249.192,292499.9937999999,249.1425
94,27.03.2020 13:45:40.000,249.192,249.252,249.063,249.112,244999.9947999999,249.1575
95,27.03.2020 13:45:50.000,249.083,249.303,249.052,249.153,929999.9807999996,249.1775
96,27.03.2020 13:46:00.000,249.222,249.263,249.002,249.013,467499.9901999997,249.1325
97,27.03.2020 13:46:10.000,249.013,249.013,248.722,248.903,792499.9833999997,248.8675
98,27.03.2020 13:46:20.000,248.842,248.993,248.773,248.902,864999.982,248.88299999999998
