,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,01.04.2020 13:30:00.000,246.662,246.662,246.252,246.283,67499.9986,246.457
1,01.04.2020 13:30:10.000,245.913,245.913,245.733,245.733,39999.9992,245.823
2,01.04.2020 13:30:20.000,246.492,246.522,246.492,246.513,127689.9974,246.507
3,01.04.2020 13:30:30.000,246.533,246.533,246.193,246.193,20189.9996,246.363
4,01.04.2020 13:30:50.000,246.562,247.002,246.562,247.002,140949.99719999998,246.782
5,01.04.2020 13:31:00.000,247.003,247.252,246.922,246.922,90194.9982,247.087
6,01.04.2020 13:31:10.000,246.232,246.232,245.953,245.982,20570.9996,246.0925
7,01.04.2020 13:31:30.000,247.162,247.183,246.942,246.942,60571.9988,247.0625
8,01.04.2020 13:31:40.000,247.453,247.453,247.453,247.453,20189.9996,247.453
9,01.04.2020 13:31:50.000,247.612,247.623,247.462,247.473,60958.99880000001,247.5425
10,01.04.2020 13:32:00.000,247.752,247.873,247.752,247.842,80574.9984,247.8125
11,01.04.2020 13:32:10.000,247.673,247.852,247.262,247.403,40381.9992,247.55700000000002
12,01.04.2020 13:32:20.000,247.493,247.703,247.493,247.703,40189.9992,247.598
13,01.04.2020 13:32:30.000,247.552,247.552,247.493,247.493,20000.9996,247.52249999999998
14,01.04.2020 13:32:40.000,247.172,247.803,247.172,247.803,60189.9988,247.4875
15,01.04.2020 13:32:50.000,247.922,248.092,247.872,247.872,20192.9996,247.98200000000003
16,01.04.2020 13:33:00.000,248.052,248.052,247.452,247.492,40381.9992,247.752
17,01.04.2020 13:33:10.000,247.805,247.805,247.362,247.362,40192.999200000006,247.58350000000002
18,01.04.2020 13:33:20.000,247.552,247.573,247.412,247.433,100573.99799999998,247.4925
19,01.04.2020 13:33:30.000,247.603,247.643,247.402,247.422,160762.99679999996,247.52249999999998
20,01.04.2020 13:33:40.000,247.432,247.432,247.142,247.282,241336.99519999995,247.28699999999998
21,01.04.2020 13:33:50.000,247.283,247.293,246.882,247.182,462668.9907999997,247.0875
22,01.04.2020 13:34:00.000,247.123,247.323,247.123,247.193,262672.9947999999,247.223
23,01.04.2020 13:34:10.000,247.192,247.223,246.822,247.212,161721.99679999996,247.0225
24,01.04.2020 13:34:20.000,247.242,247.502,247.222,247.353,160766.9968,247.36200000000002
25,01.04.2020 13:34:30.000,247.283,247.722,247.283,247.572,122283.9976,247.5025
26,01.04.2020 13:34:40.000,247.572,247.983,247.372,247.863,241339.99519999992,247.6775
27,01.04.2020 13:34:50.000,247.872,247.892,247.512,247.633,402297.9919999997,247.702
28,01.04.2020 13:35:00.000,247.642,247.752,247.582,247.603,261531.9948,247.667
29,01.04.2020 13:35:10.000,247.602,247.882,247.592,247.872,420959.99159999983,247.73700000000002
30,01.04.2020 13:35:20.000,247.882,247.882,247.622,247.782,422294.99159999983,247.752
31,01.04.2020 13:35:30.000,247.792,247.802,247.512,247.513,343436.9931999999,247.65699999999998
32,01.04.2020 13:35:40.000,247.512,247.512,247.102,247.202,564955.9887999998,247.30700000000002
33,01.04.2020 13:35:50.000,247.162,247.382,247.142,247.213,543819.9891999997,247.262
34,01.04.2020 13:36:00.000,247.152,247.452,247.132,247.452,783635.9843999998,247.292
35,01.04.2020 13:36:10.000,247.412,247.832,247.393,247.803,664392.9868000003,247.6125
36,01.04.2020 13:36:20.000,247.803,247.852,247.482,247.502,603818.9879999999,247.667
37,01.04.2020 13:36:30.000,247.572,247.812,247.502,247.722,623632.9875999999,247.657
38,01.04.2020 13:36:40.000,247.722,247.863,247.672,247.702,1024575.9795999998,247.76749999999998
39,01.04.2020 13:36:50.000,247.703,248.002,247.702,247.903,483446.99039999954,247.852
40,01.04.2020 13:37:00.000,247.942,248.352,247.852,248.182,464009.9907999997,248.102
41,01.04.2020 13:37:10.000,248.242,248.353,248.183,248.332,744576.9851999999,248.268
42,01.04.2020 13:37:20.000,248.353,248.732,248.323,248.582,584008.9883999999,248.5275
43,01.04.2020 13:37:30.000,248.572,248.622,248.352,248.523,704958.9859999997,248.48700000000002
44,01.04.2020 13:37:40.000,248.472,248.572,248.352,248.462,684773.9863999999,248.462
45,01.04.2020 13:37:50.000,248.462,248.502,248.272,248.443,725533.9855999999,248.387
46,01.04.2020 13:38:00.000,248.442,248.523,248.262,248.322,943250.9812,248.39249999999998
47,01.04.2020 13:38:10.000,248.323,248.433,248.193,248.352,965155.9807999996,248.313
48,01.04.2020 13:38:20.000,248.382,248.473,248.312,248.362,683057.9863999999,248.3925
49,01.04.2020 13:38:30.000,248.433,248.613,248.382,248.522,403439.9919999999,248.4975
50,01.04.2020 13:38:40.000,248.502,248.703,248.432,248.612,361342.99279999983,248.5675
51,01.04.2020 13:38:50.000,248.613,248.702,248.422,248.433,300963.9939999998,248.562
52,01.04.2020 13:39:00.000,248.442,248.663,248.432,248.522,221151.9956,248.5475
53,01.04.2020 13:39:10.000,248.652,248.683,248.383,248.412,181530.9964,248.53300000000002
54,01.04.2020 13:39:20.000,248.432,248.502,248.382,248.382,342669.9931999999,248.442
55,01.04.2020 13:39:30.000,248.433,248.433,248.162,248.273,642493.9871999996,248.2975
56,01.04.2020 13:39:40.000,248.262,248.313,248.112,248.122,503435.9899999997,248.21249999999998
57,01.04.2020 13:39:50.000,248.102,248.153,247.902,247.902,663063.9867999998,248.02749999999997
58,01.04.2020 13:40:00.000,247.882,248.153,247.852,247.902,463633.9907999996,248.0025
59,01.04.2020 13:40:10.000,247.902,248.003,247.752,247.802,563055.9887999998,247.8775
60,01.04.2020 13:40:20.000,247.803,247.893,247.763,247.782,564015.9887999997,247.828
61,01.04.2020 13:40:30.000,247.783,247.802,247.582,247.692,663266.9867999997,247.692
62,01.04.2020 13:40:40.000,247.692,247.692,247.552,247.662,312492.9937999999,247.622
63,01.04.2020 13:40:50.000,247.652,247.763,247.593,247.672,661907.9867999997,247.678
64,01.04.2020 13:41:00.000,247.672,247.823,247.672,247.813,462486.9907999997,247.7475
65,01.04.2020 13:41:10.000,247.812,247.823,247.662,247.662,341532.9931999998,247.7425
66,01.04.2020 13:41:20.000,247.662,247.703,247.572,247.642,482864.99039999966,247.6375
67,01.04.2020 13:41:30.000,247.632,247.703,247.592,247.642,403074.9919999995,247.6475
68,01.04.2020 13:41:40.000,247.662,247.892,247.622,247.782,523434.9895999999,247.757
69,01.04.2020 13:41:50.000,247.822,247.843,247.662,247.823,603631.9879999999,247.7525
70,01.04.2020 13:42:00.000,247.812,247.912,247.722,247.892,584390.9883999998,247.817
71,01.04.2020 13:42:10.000,247.883,247.912,247.682,247.842,584200.9884,247.797
72,01.04.2020 13:42:20.000,247.843,248.003,247.843,247.952,743437.9852,247.923
73,01.04.2020 13:42:30.000,247.932,248.162,247.903,248.122,664583.9867999997,248.0325
74,01.04.2020 13:42:40.000,248.122,248.213,247.953,248.132,944016.9812,248.083
75,01.04.2020 13:42:50.000,248.113,248.133,247.902,247.992,623634.9875999999,248.01749999999998
76,01.04.2020 13:43:00.000,247.953,248.092,247.942,248.023,424765.9916,248.017
77,01.04.2020 13:43:10.000,248.053,248.073,247.972,248.073,704006.9859999999,248.0225
78,01.04.2020 13:43:20.000,248.072,248.092,247.952,247.972,642865.9871999997,248.022
79,01.04.2020 13:43:30.000,247.928,248.093,247.882,248.082,584587.9883999998,247.9875
80,01.04.2020 13:43:40.000,248.052,248.133,247.902,247.962,782679.9843999995,248.01749999999998
81,01.04.2020 13:43:50.000,247.972,247.972,247.712,247.853,645919.9872000002,247.84199999999998
82,01.04.2020 13:44:00.000,247.863,247.863,247.693,247.733,824962.9835999999,247.77800000000002
83,01.04.2020 13:44:10.000,247.732,247.752,247.552,247.652,904206.9819999996,247.652
84,01.04.2020 13:44:20.000,247.662,247.682,247.482,247.653,784385.9844000002,247.582
85,01.04.2020 13:44:30.000,247.663,247.673,247.493,247.512,582299.9883999998,247.583
86,01.04.2020 13:44:40.000,247.493,247.562,247.442,247.512,382871.9923999998,247.502
87,01.04.2020 13:44:50.000,247.452,247.483,247.282,247.282,323051.9935999999,247.3825
88,01.04.2020 13:45:00.000,247.283,247.503,247.222,247.372,483235.9904,247.3625
89,01.04.2020 13:45:10.000,247.373,247.423,247.302,247.352,563630.9888,247.3625
90,01.04.2020 13:45:20.000,247.362,247.432,247.283,247.413,462863.9907999997,247.3575
91,01.04.2020 13:45:30.000,247.412,247.462,247.302,247.402,723824.9856,247.382
92,01.04.2020 13:45:40.000,247.322,247.402,247.242,247.333,664960.9868000001,247.322
93,01.04.2020 13:45:50.000,247.332,247.542,247.332,247.542,764011.9847999999,247.437
94,01.04.2020 13:46:00.000,247.552,247.672,247.513,247.572,485159.9903999996,247.5925
95,01.04.2020 13:46:10.000,247.573,247.603,247.512,247.543,743637.9852000001,247.5575
96,01.04.2020 13:46:20.000,247.502,247.503,247.192,247.273,886291.9824000003,247.3475
97,01.04.2020 13:46:30.000,247.273,247.303,247.123,247.183,845154.9832000001,247.213
98,01.04.2020 13:46:40.000,247.183,247.263,246.782,246.813,685536.9864000002,247.0225
99,01.04.2020 13:46:50.000,246.852,246.883,246.772,246.862,785342.9844000003,246.8275
100,01.04.2020 13:47:00.000,246.833,247.002,246.812,247.002,764213.9847999996,246.907
101,01.04.2020 13:47:10.000,247.002,247.002,246.812,246.842,843826.9831999997,246.907
102,01.04.2020 13:47:20.000,246.833,246.933,246.672,246.692,604962.9879999999,246.8025
103,01.04.2020 13:47:30.000,246.672,246.683,246.473,246.632,823441.9835999999,246.578
104,01.04.2020 13:47:40.000,246.642,246.872,246.632,246.782,724581.9856,246.752
105,01.04.2020 13:47:50.000,246.762,246.823,246.712,246.783,905721.982,246.76749999999998
106,01.04.2020 13:48:00.000,246.802,247.072,246.802,247.012,764582.9848,246.937
107,01.04.2020 13:48:10.000,246.982,247.012,246.662,246.662,703637.9859999997,246.837
108,01.04.2020 13:48:20.000,246.682,246.782,246.542,246.603,784204.9844,246.662
109,01.04.2020 13:48:30.000,246.572,246.703,246.542,246.562,744399.9852000001,246.6225
110,01.04.2020 13:48:40.000,246.562,246.732,246.533,246.662,1065342.9788,246.6325
111,01.04.2020 13:48:50.000,246.662,246.702,246.562,246.632,884011.9824000001,246.632
112,01.04.2020 13:49:00.000,246.633,246.722,246.533,246.722,884394.9823999999,246.6275
113,01.04.2020 13:49:10.000,246.712,246.712,246.532,246.692,802688.9840000002,246.622
114,01.04.2020 13:49:20.000,246.682,246.753,246.622,246.732,644203.9871999999,246.6875
115,01.04.2020 13:49:30.000,246.742,246.783,246.622,246.703,685913.9864,246.7025
116,01.04.2020 13:49:40.000,246.693,246.843,246.682,246.753,723828.9856000002,246.7625
117,01.04.2020 13:49:50.000,246.772,246.932,246.772,246.873,563439.9887999998,246.85199999999998
