,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,22.09.2020 13:30:00.000,112.752,112.843,112.563,112.632,1959999.9603999988,112.703
1,22.09.2020 13:30:10.000,112.633,112.663,112.575,112.653,1149999.9763999996,112.619
2,22.09.2020 13:30:20.000,112.652,112.873,112.623,112.642,1839999.962799999,112.748
3,22.09.2020 13:30:30.000,112.622,112.622,112.292,112.393,1672499.966199999,112.457
4,22.09.2020 13:30:40.000,112.383,112.422,112.282,112.352,1274999.9739999992,112.352
5,22.09.2020 13:30:50.000,112.343,112.503,112.253,112.342,1567499.9681999993,112.378
6,22.09.2020 13:31:00.000,112.343,112.343,112.142,112.263,1639999.9667999991,112.2425
7,22.09.2020 13:31:10.000,112.263,112.303,112.112,112.223,1832499.9629999995,112.2075
8,22.09.2020 13:31:20.000,112.192,112.273,112.102,112.172,1937499.9605999992,112.1875
9,22.09.2020 13:31:30.000,112.173,112.173,112.073,112.073,1082499.9777999995,112.12299999999999
10,22.09.2020 13:31:40.000,112.073,112.093,111.912,111.912,1419999.971199999,112.0025
11,22.09.2020 13:31:50.000,111.912,111.983,111.842,111.973,1702499.9653999992,111.9125
12,22.09.2020 13:32:00.000,111.983,111.983,111.712,111.833,1642499.9665999992,111.8475
13,22.09.2020 13:32:10.000,111.813,111.842,111.703,111.842,1069999.9781999995,111.77250000000001
14,22.09.2020 13:32:20.000,111.842,111.962,111.842,111.942,1299999.9735999994,111.902
15,22.09.2020 13:32:30.000,111.942,112.142,111.933,112.073,1414999.971199999,112.0375
16,22.09.2020 13:32:40.000,112.072,112.112,112.012,112.083,1372499.972199999,112.062
17,22.09.2020 13:32:50.000,112.082,112.082,111.973,111.993,1339999.9727999994,112.0275
18,22.09.2020 13:33:00.000,112.003,112.103,111.932,111.973,1772499.964199999,112.0175
19,22.09.2020 13:33:10.000,111.973,112.022,111.912,112.022,1527499.968999999,111.96700000000001
20,22.09.2020 13:33:20.000,112.023,112.103,112.002,112.022,1197499.9757999994,112.0525
21,22.09.2020 13:33:30.000,112.003,112.163,112.003,112.153,1272499.9741999994,112.083
22,22.09.2020 13:33:40.000,112.162,112.163,112.092,112.102,1244999.9747999993,112.1275
23,22.09.2020 13:33:50.000,112.102,112.233,112.102,112.192,1337499.9725999995,112.1675
24,22.09.2020 13:34:00.000,112.212,112.223,111.993,112.092,1407499.9713999997,112.108
25,22.09.2020 13:34:10.000,112.093,112.093,111.972,111.982,1092499.9777999995,112.0325
26,22.09.2020 13:34:20.000,111.972,112.003,111.902,111.922,1409999.971199999,111.9525
27,22.09.2020 13:34:30.000,111.903,111.952,111.783,111.872,1557499.968599999,111.8675
28,22.09.2020 13:34:40.000,111.852,111.883,111.792,111.862,1489999.9699999993,111.8375
29,22.09.2020 13:34:50.000,111.863,111.933,111.803,111.843,1402499.9713999992,111.868
30,22.09.2020 13:35:00.000,111.872,111.873,111.413,111.612,1932499.9609999992,111.643
31,22.09.2020 13:35:10.000,111.603,111.623,111.482,111.553,1339999.9727999994,111.55250000000001
32,22.09.2020 13:35:20.000,111.552,111.703,111.513,111.622,1982499.9597999991,111.608
33,22.09.2020 13:35:30.000,111.623,111.683,111.572,111.572,1504999.9695999995,111.6275
34,22.09.2020 13:35:40.000,111.593,111.853,111.593,111.753,1657499.966599999,111.723
35,22.09.2020 13:35:50.000,111.743,111.743,111.632,111.632,1329999.9727999994,111.6875
36,22.09.2020 13:36:00.000,111.633,111.633,111.403,111.423,1812499.963399999,111.518
37,22.09.2020 13:36:10.000,111.402,111.433,111.342,111.362,1297499.973799999,111.3875
38,22.09.2020 13:36:20.000,111.352,111.393,111.322,111.343,1024999.9791999996,111.3575
39,22.09.2020 13:36:30.000,111.343,111.363,111.222,111.232,1089999.9779999994,111.29249999999999
40,22.09.2020 13:36:40.000,111.222,111.492,111.212,111.333,1344999.9727999992,111.352
41,22.09.2020 13:36:50.000,111.332,111.433,111.312,111.403,1287499.9737999996,111.3725
42,22.09.2020 13:37:00.000,111.392,111.562,111.363,111.543,1632499.966999999,111.4625
43,22.09.2020 13:37:10.000,111.542,111.683,111.522,111.643,1319999.9731999994,111.6025
44,22.09.2020 13:37:20.000,111.643,111.652,111.582,111.633,1289999.9739999992,111.61699999999999
45,22.09.2020 13:37:30.000,111.622,111.622,111.503,111.563,1229999.9751999993,111.5625
46,22.09.2020 13:37:40.000,111.553,111.553,111.462,111.482,1244999.9747999993,111.5075
47,22.09.2020 13:37:50.000,111.472,111.493,111.352,111.433,1312499.973399999,111.4225
48,22.09.2020 13:38:00.000,111.413,111.422,111.283,111.362,1392499.9717999997,111.35249999999999
49,22.09.2020 13:38:10.000,111.342,111.342,111.102,111.102,1294999.9735999992,111.22200000000001
50,22.09.2020 13:38:20.000,111.103,111.203,111.053,111.083,1224999.9751999993,111.128
51,22.09.2020 13:38:30.000,111.082,111.143,110.983,111.133,1597499.9677999993,111.063
52,22.09.2020 13:38:40.000,111.133,111.283,111.112,111.262,1062499.9781999995,111.19749999999999
53,22.09.2020 13:38:50.000,111.272,111.272,111.152,111.173,1162499.9761999997,111.212
54,22.09.2020 13:39:00.000,111.173,111.253,111.173,111.202,1159999.9763999996,111.213
55,22.09.2020 13:39:10.000,111.203,111.223,111.172,111.193,1012499.9793999996,111.19749999999999
56,22.09.2020 13:39:20.000,111.183,111.183,110.973,110.982,1297499.9737999996,111.078
57,22.09.2020 13:39:30.000,110.993,111.093,110.983,111.052,1127499.9769999995,111.03800000000001
58,22.09.2020 13:39:40.000,111.052,111.253,111.052,111.253,1174999.976399999,111.1525
59,22.09.2020 13:39:50.000,111.242,111.283,111.122,111.143,1439999.9707999993,111.2025
60,22.09.2020 13:40:00.000,111.112,111.143,110.892,111.062,1752499.964199999,111.0175
61,22.09.2020 13:40:10.000,111.052,111.073,110.933,111.063,1424999.971199999,111.003
62,22.09.2020 13:40:20.000,111.062,111.203,111.062,111.202,1619999.9671999991,111.1325
63,22.09.2020 13:40:30.000,111.203,111.293,111.203,111.263,1344999.9727999992,111.248
64,22.09.2020 13:40:40.000,111.253,111.383,111.222,111.313,1087499.9777999995,111.3025
65,22.09.2020 13:40:50.000,111.343,111.433,111.312,111.372,1322499.9729999993,111.3725
66,22.09.2020 13:41:00.000,111.362,111.363,111.072,111.082,1479999.9699999995,111.2175
