,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,11.02.2020 14:30:00.000,323.572,323.832,323.572,323.742,112499.9974,323.702
1,11.02.2020 14:30:20.000,323.912,323.912,323.912,323.912,7499.9998,323.912
2,11.02.2020 14:30:30.000,323.872,323.872,323.742,323.742,22499.9994,323.807
3,11.02.2020 14:30:40.000,323.653,323.963,323.652,323.952,92499.9978,323.8075
4,11.02.2020 14:30:50.000,323.733,323.733,323.733,323.733,7499.9998,323.733
5,11.02.2020 14:31:00.000,323.752,323.752,323.752,323.752,19999.9996,323.752
6,11.02.2020 14:31:10.000,323.602,323.602,323.523,323.523,22499.9994,323.5625
7,11.02.2020 14:31:20.000,323.632,323.643,323.632,323.643,27499.9994,323.6375
8,11.02.2020 14:31:30.000,323.692,323.783,323.692,323.732,109999.9976,323.7375
9,11.02.2020 14:31:40.000,323.692,323.692,322.963,322.963,329999.9923999998,323.3275
10,11.02.2020 14:31:50.000,322.892,323.092,322.892,323.092,112499.9974,322.99199999999996
11,11.02.2020 14:32:00.000,323.143,323.423,323.022,323.423,124999.99719999998,323.22249999999997
12,11.02.2020 14:32:10.000,323.402,323.672,323.332,323.332,87499.9978,323.502
13,11.02.2020 14:32:20.000,323.202,323.202,323.152,323.172,34999.9992,323.177
14,11.02.2020 14:32:30.000,323.222,323.312,323.222,323.312,22499.9994,323.267
15,11.02.2020 14:32:40.000,323.213,323.213,323.003,323.003,14999.9996,323.108
16,11.02.2020 14:32:50.000,322.992,322.992,322.802,322.802,119999.9972,322.89700000000005
17,11.02.2020 14:33:00.000,322.642,322.792,322.523,322.792,187499.99579999992,322.6575
18,11.02.2020 14:33:10.000,323.053,323.053,323.053,323.053,19999.9996,323.053
19,11.02.2020 14:33:20.000,323.202,323.223,323.193,323.193,34999.9992,323.20799999999997
20,11.02.2020 14:33:30.000,323.083,323.083,323.013,323.013,14999.9996,323.048
21,11.02.2020 14:33:40.000,323.052,323.192,322.963,322.963,69999.9984,323.0775
22,11.02.2020 14:34:00.000,322.882,323.043,322.772,322.772,72499.9982,322.9075
