,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,31.03.2020 13:30:00.000,255.693,255.693,255.022,255.022,222499.99539999996,255.35750000000002
1,31.03.2020 13:30:20.000,255.402,255.402,255.402,255.402,7499.9998,255.402
2,31.03.2020 13:30:30.000,254.813,254.813,254.332,254.332,222499.99539999996,254.5725
3,31.03.2020 13:31:00.000,254.942,254.942,254.922,254.932,47499.999,254.93200000000002
4,31.03.2020 13:31:10.000,254.843,254.843,254.753,254.753,79999.9984,254.798
5,31.03.2020 13:31:30.000,254.832,254.832,254.672,254.672,39999.9992,254.752
6,31.03.2020 13:31:40.000,254.683,254.992,254.683,254.992,34999.9992,254.83749999999998
7,31.03.2020 13:31:50.000,254.963,255.302,254.963,255.302,79999.9984,255.1325
8,31.03.2020 13:32:00.000,255.302,255.903,255.302,255.903,122499.9974,255.6025
9,31.03.2020 13:32:10.000,255.782,255.902,255.642,255.902,42499.999,255.772
10,31.03.2020 13:32:30.000,255.872,255.872,255.703,255.703,47499.999,255.78750000000002
11,31.03.2020 13:32:40.000,255.503,255.503,255.503,255.503,19999.9996,255.503
12,31.03.2020 13:33:10.000,255.322,255.322,255.322,255.322,19999.9996,255.322
13,31.03.2020 13:33:20.000,255.103,255.142,255.103,255.142,67499.9986,255.1225
14,31.03.2020 13:33:30.000,255.133,255.153,255.133,255.152,114999.9976,255.143
15,31.03.2020 13:33:40.000,254.873,255.083,254.822,255.073,222499.99539999996,254.9525
16,31.03.2020 13:33:50.000,255.082,255.162,254.932,254.953,344999.99279999983,255.047
17,31.03.2020 13:34:00.000,254.952,255.272,254.773,255.163,369999.9923999998,255.02249999999998
18,31.03.2020 13:34:10.000,255.143,255.473,255.073,255.473,332499.99299999984,255.27300000000002
19,31.03.2020 13:34:20.000,255.472,255.863,255.472,255.863,489999.9899999997,255.66750000000002
20,31.03.2020 13:34:30.000,255.792,256.432,255.792,256.312,402499.99139999977,256.112
21,31.03.2020 13:34:40.000,256.443,256.473,256.072,256.072,264999.9943999999,256.27250000000004
22,31.03.2020 13:34:50.000,256.132,256.293,256.012,256.033,439999.9907999997,256.15250000000003
23,31.03.2020 13:35:00.000,256.332,256.403,256.242,256.322,609999.9871999997,256.3225
24,31.03.2020 13:35:10.000,256.322,256.463,256.132,256.132,624999.9867999997,256.2975
25,31.03.2020 13:35:20.000,256.002,256.103,255.922,256.042,312499.99339999986,256.0125
26,31.03.2020 13:35:30.000,256.053,256.113,255.903,256.003,582499.9877999997,256.008
27,31.03.2020 13:35:40.000,256.013,256.142,255.933,256.132,829999.9827999996,256.0375
28,31.03.2020 13:35:50.000,256.133,256.272,256.042,256.253,1044999.9783999996,256.157
29,31.03.2020 13:36:00.000,256.222,256.373,256.153,256.373,1044999.9783999996,256.26300000000003
30,31.03.2020 13:36:10.000,256.393,256.422,256.252,256.382,1102499.9769999995,256.337
31,31.03.2020 13:36:20.000,256.382,256.602,256.202,256.602,1272499.9734000002,256.402
32,31.03.2020 13:36:30.000,256.632,256.632,256.422,256.592,794999.9832000001,256.52700000000004
33,31.03.2020 13:36:40.000,256.573,256.783,256.573,256.683,724999.9847999999,256.678
34,31.03.2020 13:36:50.000,256.662,256.692,256.533,256.593,414999.9915999998,256.6125
35,31.03.2020 13:37:00.000,256.583,256.583,256.382,256.382,844999.9823999997,256.4825
36,31.03.2020 13:37:10.000,256.383,256.383,256.133,256.163,984999.9795999996,256.258
37,31.03.2020 13:37:20.000,256.142,256.373,256.122,256.293,824999.9823999999,256.2475
38,31.03.2020 13:37:30.000,256.303,256.303,256.123,256.243,634999.9867999997,256.21299999999997
39,31.03.2020 13:37:40.000,256.232,256.293,256.133,256.242,529999.9887999998,256.21299999999997
40,31.03.2020 13:37:50.000,256.243,256.273,256.192,256.233,664999.9863999998,256.2325
41,31.03.2020 13:38:00.000,256.233,256.233,256.072,256.073,517499.9889999997,256.15250000000003
42,31.03.2020 13:38:10.000,256.082,256.082,255.782,255.802,1399999.9708,255.93200000000002
43,31.03.2020 13:38:20.000,255.822,255.822,255.723,255.763,317499.99339999986,255.7725
44,31.03.2020 13:38:30.000,255.753,255.792,255.502,255.562,602499.9873999996,255.647
45,31.03.2020 13:38:40.000,255.562,255.943,255.562,255.943,264999.9943999999,255.7525
46,31.03.2020 13:38:50.000,255.922,255.923,255.633,255.703,262499.9945999999,255.77800000000002
47,31.03.2020 13:39:00.000,255.653,255.792,255.623,255.703,499999.9895999997,255.70749999999998
48,31.03.2020 13:39:10.000,255.622,255.822,255.622,255.773,367499.9921999998,255.722
49,31.03.2020 13:39:20.000,255.933,256.003,255.872,256.003,329999.99319999985,255.9375
50,31.03.2020 13:39:30.000,256.002,256.233,255.973,256.233,309999.99359999987,256.103
51,31.03.2020 13:39:40.000,256.243,256.253,256.123,256.193,399999.9915999998,256.188
52,31.03.2020 13:39:50.000,256.192,256.192,256.123,256.133,62499.99859999999,256.1575
53,31.03.2020 13:40:00.000,256.132,256.432,256.132,256.402,122499.9974,256.28200000000004
54,31.03.2020 13:40:10.000,256.282,256.282,256.233,256.252,122499.9974,256.2575
55,31.03.2020 13:40:20.000,256.313,256.402,256.242,256.402,307499.99339999986,256.322
56,31.03.2020 13:40:30.000,256.423,256.623,256.423,256.562,244999.9947999999,256.523
57,31.03.2020 13:40:40.000,256.403,256.453,256.402,256.453,359999.9923999998,256.4275
58,31.03.2020 13:40:50.000,256.523,256.523,256.362,256.382,242499.9949999999,256.4425
59,31.03.2020 13:41:00.000,256.413,256.602,256.352,256.532,539999.9887999998,256.477
60,31.03.2020 13:41:10.000,256.563,256.563,256.442,256.492,397499.9917999998,256.5025
61,31.03.2020 13:41:20.000,256.493,256.662,256.463,256.493,292499.9937999999,256.5625
62,31.03.2020 13:41:30.000,256.573,256.573,256.203,256.203,322499.99339999986,256.388
63,31.03.2020 13:41:40.000,256.222,256.492,256.222,256.232,369999.9919999998,256.35699999999997
64,31.03.2020 13:41:50.000,256.263,256.492,256.262,256.343,374999.9919999998,256.377
65,31.03.2020 13:42:00.000,256.343,256.393,256.242,256.352,622499.9865999996,256.3175
66,31.03.2020 13:42:10.000,256.352,256.433,256.222,256.332,739999.9843999998,256.3275
67,31.03.2020 13:42:20.000,256.292,256.643,256.202,256.643,849999.9823999996,256.4225
68,31.03.2020 13:42:30.000,256.643,256.643,256.462,256.613,922499.9805999995,256.5525
69,31.03.2020 13:42:40.000,256.612,256.882,256.533,256.882,979999.9792000002,256.7075
70,31.03.2020 13:42:50.000,256.842,257.123,256.842,257.092,364999.9923999998,256.98249999999996
71,31.03.2020 13:43:00.000,257.133,257.433,257.063,257.122,797499.9833999996,257.248
72,31.03.2020 13:43:10.000,257.042,257.113,256.732,256.992,1152499.9758,256.9225
73,31.03.2020 13:43:20.000,256.993,257.053,256.922,256.963,597499.9873999998,256.9875
74,31.03.2020 13:43:30.000,256.962,257.193,256.962,257.082,577499.9877999997,257.0775
75,31.03.2020 13:43:40.000,257.082,257.172,257.082,257.172,309999.99359999987,257.127
76,31.03.2020 13:43:50.000,257.182,257.192,257.012,257.012,199999.9956,257.102
77,31.03.2020 13:44:00.000,257.013,257.102,256.802,256.802,424999.9907999998,256.952
78,31.03.2020 13:44:10.000,256.833,256.833,256.652,256.652,157499.99659999998,256.7425
79,31.03.2020 13:44:20.000,256.832,256.852,256.752,256.852,147499.997,256.802
80,31.03.2020 13:44:30.000,256.883,256.933,256.802,256.912,392499.9917999998,256.8675
81,31.03.2020 13:44:40.000,256.902,256.903,256.662,256.902,489999.9895999997,256.7825
82,31.03.2020 13:44:50.000,256.903,256.903,256.662,256.672,587499.9877999997,256.7825
83,31.03.2020 13:45:00.000,256.662,256.813,256.562,256.812,244999.9947999999,256.6875
84,31.03.2020 13:45:10.000,256.803,256.872,256.683,256.683,122499.9974,256.77750000000003
85,31.03.2020 13:45:20.000,256.703,256.743,256.682,256.722,437499.99099999975,256.7125
86,31.03.2020 13:45:30.000,256.723,256.723,256.483,256.483,357499.9925999998,256.603
87,31.03.2020 13:45:40.000,256.493,256.493,256.323,256.413,392499.9917999998,256.408
88,31.03.2020 13:45:50.000,256.453,256.593,256.432,256.513,512499.9889999997,256.51250000000005
89,31.03.2020 13:46:00.000,256.492,256.492,256.383,256.432,264999.9943999999,256.4375
90,31.03.2020 13:46:20.000,256.383,256.433,256.383,256.432,142499.997,256.408
91,31.03.2020 13:46:30.000,256.583,256.663,256.582,256.633,127499.9974,256.6225
92,31.03.2020 13:46:40.000,256.503,256.503,256.473,256.503,142499.997,256.488
93,31.03.2020 13:46:50.000,256.503,256.503,256.372,256.422,284999.9939999999,256.4375
94,31.03.2020 13:47:00.000,256.462,256.532,256.243,256.333,519999.98919999966,256.3875
95,31.03.2020 13:47:10.000,256.333,256.333,256.253,256.272,217499.99499999988,256.293
96,31.03.2020 13:47:20.000,256.283,256.293,256.093,256.272,544999.9883999998,256.193
97,31.03.2020 13:47:30.000,256.273,256.273,256.192,256.272,442499.9905999997,256.2325
98,31.03.2020 13:47:40.000,256.273,256.273,255.893,255.972,972499.9801999996,256.083
99,31.03.2020 13:47:50.000,255.973,256.102,255.942,255.942,1044999.9783999996,256.022
100,31.03.2020 13:48:00.000,255.963,256.152,255.882,256.132,582499.9873999998,256.017
101,31.03.2020 13:48:10.000,256.133,256.263,256.072,256.212,269999.9943999999,256.1675
102,31.03.2020 13:48:20.000,256.213,256.263,256.162,256.263,342499.99299999984,256.2125
103,31.03.2020 13:48:30.000,256.262,256.262,255.993,256.023,872499.9817999997,256.1275
104,31.03.2020 13:48:40.000,255.952,256.083,255.952,255.982,727499.9849999996,256.01750000000004
105,31.03.2020 13:48:50.000,255.963,255.963,255.772,255.842,587499.9877999998,255.8675
106,31.03.2020 13:49:00.000,255.823,255.933,255.712,255.722,817499.9825999998,255.8225
107,31.03.2020 13:49:10.000,255.692,255.703,255.193,255.262,1229999.9744,255.448
108,31.03.2020 13:49:20.000,255.203,255.502,255.132,255.282,1029999.9784,255.317
109,31.03.2020 13:49:30.000,255.283,255.353,255.082,255.313,962499.9797999996,255.2175
110,31.03.2020 13:49:40.000,255.263,255.272,255.122,255.253,857499.9821999996,255.197
111,31.03.2020 13:49:50.000,255.223,255.253,254.912,255.072,829999.9824,255.08249999999998
112,31.03.2020 13:50:00.000,255.042,255.072,254.803,254.862,712499.9849999998,254.9375
113,31.03.2020 13:50:10.000,254.892,255.033,254.772,255.033,1067499.9777999998,254.90249999999997
114,31.03.2020 13:50:20.000,254.992,255.222,254.962,255.092,689999.9855999997,255.09199999999998
115,31.03.2020 13:50:30.000,255.092,255.282,255.062,255.282,529999.9891999997,255.17200000000003
116,31.03.2020 13:50:40.000,255.282,255.382,255.213,255.313,697499.9853999997,255.2975
117,31.03.2020 13:50:50.000,255.312,255.522,255.312,255.343,644999.9863999997,255.417
118,31.03.2020 13:51:00.000,255.353,255.393,255.212,255.392,867499.9818,255.3025
119,31.03.2020 13:51:10.000,255.413,255.453,255.302,255.423,1059999.978,255.3775
120,31.03.2020 13:51:20.000,255.413,255.663,255.373,255.663,587499.9873999998,255.518
121,31.03.2020 13:51:30.000,255.652,255.783,255.603,255.643,864999.9819999997,255.69299999999998
122,31.03.2020 13:51:40.000,255.693,255.703,255.523,255.552,622499.9869999996,255.613
123,31.03.2020 13:51:50.000,255.542,255.573,255.472,255.573,432499.99099999975,255.5225
124,31.03.2020 13:52:00.000,255.573,255.652,255.322,255.393,397499.9917999998,255.487
125,31.03.2020 13:52:10.000,255.412,255.482,255.232,255.363,677499.9857999998,255.357
126,31.03.2020 13:52:20.000,255.252,255.363,255.172,255.253,832499.9825999998,255.26749999999998
127,31.03.2020 13:52:30.000,255.263,255.383,255.263,255.362,622499.9869999997,255.323
128,31.03.2020 13:52:40.000,255.302,255.542,255.243,255.403,489999.9895999997,255.39249999999998
129,31.03.2020 13:52:50.000,255.403,255.403,255.052,255.093,737499.9842,255.2275
130,31.03.2020 13:53:00.000,255.093,255.243,255.023,255.102,799999.9831999998,255.13299999999998
131,31.03.2020 13:53:10.000,255.102,255.123,254.972,255.122,559999.9883999998,255.0475
132,31.03.2020 13:53:20.000,255.123,255.183,255.102,255.142,602499.9873999998,255.14249999999998
133,31.03.2020 13:53:30.000,255.142,255.232,255.092,255.143,554999.9879999998,255.162
134,31.03.2020 13:53:40.000,255.102,255.113,254.872,254.983,924999.9803999998,254.9925
135,31.03.2020 13:53:50.000,254.962,255.192,254.892,255.192,652499.9861999998,255.042
136,31.03.2020 13:54:00.000,255.192,255.342,255.122,255.282,322499.9929999999,255.23200000000003
137,31.03.2020 13:54:10.000,255.262,255.382,255.242,255.322,304999.99359999987,255.312
138,31.03.2020 13:54:20.000,255.332,255.343,255.163,255.202,329999.99319999985,255.253
139,31.03.2020 13:54:30.000,255.203,255.263,254.962,255.122,609999.9871999996,255.1125
140,31.03.2020 13:54:40.000,255.093,255.203,255.043,255.102,464999.9903999997,255.123
141,31.03.2020 13:54:50.000,255.073,255.182,255.022,255.143,252499.9945999999,255.10199999999998
142,31.03.2020 13:55:00.000,255.212,255.402,255.212,255.293,647499.9861999998,255.307
143,31.03.2020 13:55:10.000,255.252,255.353,255.222,255.233,804999.9831999999,255.28750000000002
144,31.03.2020 13:55:20.000,255.222,255.283,255.132,255.223,459999.9903999997,255.20749999999998
145,31.03.2020 13:55:30.000,255.223,255.353,255.212,255.352,704999.9851999998,255.2825
146,31.03.2020 13:55:40.000,255.403,255.403,255.232,255.343,609999.9867999998,255.3175
147,31.03.2020 13:55:50.000,255.322,255.493,255.302,255.473,507499.9893999997,255.39749999999998
148,31.03.2020 13:56:00.000,255.472,255.513,255.372,255.422,1059999.9776,255.4425
149,31.03.2020 13:56:10.000,255.393,255.443,255.303,255.323,947499.9802,255.373
150,31.03.2020 13:56:20.000,255.322,255.442,255.292,255.323,1042499.9781999998,255.36700000000002
151,31.03.2020 13:56:30.000,255.323,255.423,255.243,255.412,942499.9802,255.333
