,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,29.05.2020 13:30:00.000,319.312,320.002,319.312,319.902,112499.9974,319.65700000000004
1,29.05.2020 13:30:10.000,319.742,319.742,319.202,319.202,212499.99499999997,319.472
2,29.05.2020 13:30:20.000,319.212,319.243,319.052,319.052,114999.9972,319.14750000000004
3,29.05.2020 13:30:30.000,319.172,319.172,319.042,319.042,64999.9984,319.10699999999997
4,29.05.2020 13:30:40.000,319.052,319.212,319.022,319.202,289999.9935999998,319.11699999999996
5,29.05.2020 13:30:50.000,319.232,319.462,319.122,319.453,257499.99419999996,319.29200000000003
6,29.05.2020 13:31:00.000,319.283,319.732,319.283,319.672,234999.9948,319.50750000000005
7,29.05.2020 13:31:10.000,319.653,319.653,319.212,319.282,304999.9931999998,319.4325
8,29.05.2020 13:31:20.000,319.322,319.333,319.142,319.172,197499.9954,319.2375
9,29.05.2020 13:31:30.000,319.233,319.423,319.172,319.252,409999.9903999997,319.2975
10,29.05.2020 13:31:40.000,319.272,319.373,319.142,319.342,567499.9873999996,319.2575
11,29.05.2020 13:31:50.000,319.343,319.393,319.232,319.362,432499.9905999998,319.3125
12,29.05.2020 13:32:00.000,319.372,319.543,319.192,319.192,624999.986,319.3675
13,29.05.2020 13:32:10.000,319.183,319.242,319.092,319.242,467499.9893999997,319.16700000000003
14,29.05.2020 13:32:20.000,319.243,319.382,319.143,319.313,539999.9879999997,319.2625
15,29.05.2020 13:32:30.000,319.312,319.542,319.282,319.452,752499.9830000001,319.412
16,29.05.2020 13:32:40.000,319.422,319.542,319.262,319.292,584999.9863999999,319.402
17,29.05.2020 13:32:50.000,319.263,319.482,319.132,319.222,462499.9893999997,319.307
18,29.05.2020 13:33:00.000,319.222,319.363,319.103,319.282,699999.9839999998,319.233
19,29.05.2020 13:33:10.000,319.262,319.572,319.262,319.543,687499.9846,319.41700000000003
20,29.05.2020 13:33:20.000,319.502,319.513,319.302,319.482,619999.9863999997,319.4075
21,29.05.2020 13:33:30.000,319.483,319.483,319.132,319.293,552499.9877999999,319.3075
22,29.05.2020 13:33:40.000,319.252,319.413,319.212,319.342,592499.9866000001,319.3125
23,29.05.2020 13:33:50.000,319.382,319.382,318.892,318.912,899999.9800000003,319.137
24,29.05.2020 13:34:00.000,318.903,318.933,318.662,318.682,892499.9794000005,318.7975
25,29.05.2020 13:34:10.000,318.683,318.702,318.433,318.433,844999.9808000003,318.5675
26,29.05.2020 13:34:20.000,318.412,318.453,318.313,318.342,497499.98899999965,318.383
27,29.05.2020 13:34:30.000,318.442,318.712,318.412,318.642,789999.9824000003,318.562
28,29.05.2020 13:34:40.000,318.642,318.752,318.372,318.433,687499.9846000003,318.562
29,29.05.2020 13:34:50.000,318.432,318.452,318.262,318.292,622499.9857999998,318.35699999999997
30,29.05.2020 13:35:00.000,318.293,318.512,318.293,318.322,747499.9830000004,318.40250000000003
31,29.05.2020 13:35:10.000,318.283,318.393,318.152,318.313,1029999.9780000002,318.2725
32,29.05.2020 13:35:20.000,318.312,318.313,318.142,318.172,567499.9869999997,318.22749999999996
33,29.05.2020 13:35:30.000,318.172,318.443,318.102,318.443,714999.9839999996,318.2725
34,29.05.2020 13:35:40.000,318.382,318.452,318.312,318.332,472499.98899999965,318.382
35,29.05.2020 13:35:50.000,318.332,318.532,318.252,318.472,874999.9804000002,318.392
36,29.05.2020 13:36:00.000,318.483,318.703,318.393,318.643,709999.9840000002,318.548
37,29.05.2020 13:36:10.000,318.642,318.812,318.462,318.492,739999.9832000001,318.637
38,29.05.2020 13:36:20.000,318.513,318.652,318.492,318.493,559999.9871999997,318.572
39,29.05.2020 13:36:30.000,318.502,318.792,318.423,318.792,509999.9883999997,318.60749999999996
40,29.05.2020 13:36:40.000,318.763,318.763,318.542,318.682,604999.9859999999,318.6525
41,29.05.2020 13:36:50.000,318.702,318.802,318.642,318.642,549999.9875999998,318.722
42,29.05.2020 13:37:00.000,318.613,318.623,318.342,318.373,657499.9846000003,318.48249999999996
43,29.05.2020 13:37:10.000,318.392,318.442,318.252,318.372,972499.9786000004,318.347
44,29.05.2020 13:37:20.000,318.362,318.453,318.292,318.332,1012499.9778000006,318.37249999999995
45,29.05.2020 13:37:30.000,318.332,318.453,318.283,318.283,747499.9834,318.368
46,29.05.2020 13:37:40.000,318.262,318.352,318.182,318.192,764999.9828000002,318.267
47,29.05.2020 13:37:50.000,318.172,318.403,318.163,318.402,824999.982,318.283
48,29.05.2020 13:38:00.000,318.383,318.752,318.342,318.653,1129999.9752000005,318.547
49,29.05.2020 13:38:10.000,318.593,318.732,318.522,318.612,654999.9855999997,318.627
