,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,23.09.2020 13:30:00.000,111.752,111.752,111.562,111.712,1052499.9785999996,111.657
1,23.09.2020 13:30:10.000,111.722,111.753,111.612,111.612,909999.9811999998,111.6825
2,23.09.2020 13:30:20.000,111.602,111.693,111.482,111.683,1269999.9739999997,111.5875
3,23.09.2020 13:30:30.000,111.682,112.003,111.682,111.982,1274999.9739999997,111.8425
4,23.09.2020 13:30:40.000,111.983,111.983,111.792,111.813,919999.9811999996,111.8875
5,23.09.2020 13:30:50.000,111.813,111.853,111.553,111.583,1419999.9707999993,111.703
6,23.09.2020 13:31:00.000,111.583,111.622,111.502,111.502,1229999.9747999995,111.562
7,23.09.2020 13:31:10.000,111.503,111.533,111.353,111.533,1334999.9727999992,111.443
8,23.09.2020 13:31:20.000,111.522,111.593,111.342,111.383,1054999.9783999997,111.4675
9,23.09.2020 13:31:30.000,111.372,111.583,111.372,111.583,1287499.9737999996,111.47749999999999
10,23.09.2020 13:31:40.000,111.583,111.583,111.392,111.492,1002499.9793999996,111.4875
11,23.09.2020 13:31:50.000,111.512,111.533,111.352,111.352,524999.9891999997,111.4425
12,23.09.2020 13:32:00.000,111.342,111.462,111.322,111.413,952499.9805999995,111.392
13,23.09.2020 13:32:10.000,111.373,111.533,111.342,111.502,1139999.9767999996,111.4375
14,23.09.2020 13:32:20.000,111.492,111.533,111.432,111.482,874999.9819999996,111.4825
15,23.09.2020 13:32:30.000,111.483,111.502,111.363,111.443,924999.9811999992,111.4325
16,23.09.2020 13:32:40.000,111.442,111.503,111.403,111.493,932499.9809999996,111.453
17,23.09.2020 13:32:50.000,111.492,111.542,111.492,111.502,827499.9829999998,111.517
18,23.09.2020 13:33:00.000,111.503,111.503,111.313,111.362,1082499.9777999995,111.408
19,23.09.2020 13:33:10.000,111.362,111.372,111.142,111.173,1212499.9749999996,111.257
20,23.09.2020 13:33:20.000,111.203,111.223,111.092,111.192,1487499.9697999994,111.1575
