,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,17.04.2020 13:30:00.000,284.742,285.602,284.732,285.462,197499.99579999995,285.16700000000003
1,17.04.2020 13:30:10.000,285.593,286.162,285.593,286.162,312499.99339999986,285.8775
2,17.04.2020 13:30:20.000,286.163,286.202,285.742,285.742,122499.9974,285.972
3,17.04.2020 13:30:30.000,285.673,285.673,285.423,285.562,104999.9978,285.548
4,17.04.2020 13:30:40.000,285.283,285.342,285.053,285.093,154999.9968,285.1975
5,17.04.2020 13:30:50.000,285.342,285.733,285.342,285.733,47499.999,285.5375
6,17.04.2020 13:31:00.000,285.803,285.803,285.443,285.443,89999.99799999999,285.623
7,17.04.2020 13:31:10.000,285.493,285.513,285.162,285.263,102499.9978,285.3375
8,17.04.2020 13:31:20.000,285.543,285.723,285.543,285.723,39999.9992,285.63300000000004
9,17.04.2020 13:31:30.000,285.722,285.963,285.552,285.552,174999.99639999997,285.75750000000005
10,17.04.2020 13:31:40.000,285.672,285.782,285.552,285.553,137499.99699999997,285.66700000000003
11,17.04.2020 13:31:50.000,285.492,285.742,285.452,285.632,322499.99319999985,285.597
12,17.04.2020 13:32:00.000,285.593,285.682,285.313,285.363,562499.9881999997,285.4975
13,17.04.2020 13:32:10.000,285.362,285.502,285.322,285.462,439999.9903999997,285.41200000000003
14,17.04.2020 13:32:20.000,285.443,285.683,285.342,285.593,489999.9895999997,285.5125
15,17.04.2020 13:32:30.000,285.562,285.663,285.433,285.572,487499.9897999997,285.548
16,17.04.2020 13:32:40.000,285.523,285.562,285.393,285.452,744999.9839999999,285.47749999999996
17,17.04.2020 13:32:50.000,285.502,285.622,285.353,285.482,814999.9825999999,285.4875
18,17.04.2020 13:33:00.000,285.463,285.763,285.463,285.613,704999.9851999999,285.613
19,17.04.2020 13:33:10.000,285.653,285.783,285.593,285.763,549999.9883999998,285.688
20,17.04.2020 13:33:20.000,285.813,285.993,285.733,285.843,594999.9875999996,285.863
21,17.04.2020 13:33:30.000,285.883,286.083,285.713,286.01,799999.9832,285.898
22,17.04.2020 13:33:40.000,286.143,286.423,286.132,286.422,519999.9891999998,286.27750000000003
23,17.04.2020 13:33:50.000,286.422,286.463,286.173,286.222,522499.9889999998,286.318
24,17.04.2020 13:34:00.000,286.222,286.503,286.142,286.502,1207499.975,286.3225
25,17.04.2020 13:34:10.000,286.503,286.743,286.503,286.713,724999.9847999997,286.623
26,17.04.2020 13:34:20.000,286.713,286.953,286.712,286.913,942499.9802,286.8325
27,17.04.2020 13:34:30.000,286.902,286.922,286.613,286.723,622499.9865999998,286.76750000000004
28,17.04.2020 13:34:40.000,286.753,286.842,286.522,286.522,869999.9815999999,286.682
29,17.04.2020 13:34:50.000,286.452,286.493,286.102,286.122,899999.9811999999,286.2975
30,17.04.2020 13:35:00.000,286.122,286.393,286.083,286.342,864999.9816,286.238
31,17.04.2020 13:35:10.000,286.423,286.533,285.993,286.032,1124999.9763999998,286.26300000000003
32,17.04.2020 13:35:20.000,286.132,286.183,285.952,286.183,869999.9819999997,286.0675
33,17.04.2020 13:35:30.000,286.183,286.303,286.112,286.303,834999.9824000001,286.2075
34,17.04.2020 13:35:40.000,286.333,286.333,286.142,286.193,642499.9865999998,286.2375
35,17.04.2020 13:35:50.000,286.192,286.223,286.103,286.152,1174999.9755999995,286.163
36,17.04.2020 13:36:00.000,286.112,286.143,285.973,286.092,757499.9841999996,286.058
37,17.04.2020 13:36:10.000,286.062,286.142,286.022,286.122,1159999.976,286.082
38,17.04.2020 13:36:20.000,286.123,286.163,285.993,286.022,1152499.9758,286.078
39,17.04.2020 13:36:30.000,286.022,286.053,285.982,286.032,1054999.9776,286.01750000000004
40,17.04.2020 13:36:40.000,286.033,286.222,286.033,286.203,814999.9831999998,286.1275
41,17.04.2020 13:36:50.000,286.193,286.372,286.083,286.092,1202499.975,286.2275
42,17.04.2020 13:37:00.000,286.152,286.153,285.982,285.992,1027499.9785999996,286.0675
43,17.04.2020 13:37:10.000,285.993,286.022,285.812,285.893,1254999.9736,285.91700000000003
44,17.04.2020 13:37:20.000,285.892,285.973,285.622,285.713,1134999.9760000005,285.7975
45,17.04.2020 13:37:30.000,285.713,285.783,285.553,285.563,977499.9793999996,285.668
46,17.04.2020 13:37:40.000,285.563,285.663,285.472,285.532,1037499.9785999996,285.5675
47,17.04.2020 13:37:50.000,285.533,285.533,285.242,285.242,1257499.9737999998,285.38750000000005
48,17.04.2020 13:38:00.000,285.243,285.243,284.993,285.172,1259999.9736,285.118
49,17.04.2020 13:38:10.000,285.173,285.322,284.992,285.042,1112499.9769999995,285.15700000000004
50,17.04.2020 13:38:20.000,285.042,285.172,285.002,285.052,999999.9788000002,285.087
51,17.04.2020 13:38:30.000,285.073,285.073,284.873,284.873,1294999.9728,284.97299999999996
52,17.04.2020 13:38:40.000,284.873,285.073,284.873,285.002,1489999.9692,284.97299999999996
53,17.04.2020 13:38:50.000,285.003,285.302,284.943,285.223,1487499.969,285.1225
54,17.04.2020 13:39:00.000,285.223,285.412,285.063,285.092,1349999.9723999994,285.23749999999995
55,17.04.2020 13:39:10.000,285.042,285.163,284.962,285.112,1349999.9716,285.0625
56,17.04.2020 13:39:20.000,285.133,285.252,285.082,285.132,1294999.9728,285.16700000000003
57,17.04.2020 13:39:30.000,285.113,285.202,284.953,285.003,1162499.9758,285.0775
58,17.04.2020 13:39:40.000,284.983,285.112,284.852,284.923,1484999.9692,284.98199999999997
59,17.04.2020 13:39:50.000,284.902,284.902,284.482,284.563,1239999.9743999997,284.692
60,17.04.2020 13:40:00.000,284.582,284.603,284.392,284.492,1329999.9723999996,284.4975
61,17.04.2020 13:40:10.000,284.472,284.493,284.252,284.252,1289999.9728,284.3725
62,17.04.2020 13:40:20.000,284.253,284.403,284.142,284.403,1132499.9765999997,284.27250000000004
63,17.04.2020 13:40:30.000,284.403,284.433,284.332,284.332,1272499.9733999998,284.3825
64,17.04.2020 13:40:40.000,284.372,284.402,284.272,284.293,1359999.9719999996,284.337
65,17.04.2020 13:40:50.000,284.273,284.323,284.163,284.282,1492499.9689999998,284.243
66,17.04.2020 13:41:00.000,284.283,284.352,283.642,283.722,1549999.9679999996,283.99699999999996
67,17.04.2020 13:41:10.000,283.762,283.802,283.423,283.552,1099999.9767999998,283.6125
68,17.04.2020 13:41:20.000,283.543,283.553,283.212,283.223,1442499.9699999995,283.3825
69,17.04.2020 13:41:30.000,283.242,283.353,282.923,282.992,1202499.9749999996,283.13800000000003
70,17.04.2020 13:41:40.000,282.992,283.212,282.992,283.173,1174999.9755999998,283.102
71,17.04.2020 13:41:50.000,283.153,283.153,282.972,283.053,1317499.9725999995,283.0625
72,17.04.2020 13:42:00.000,283.082,283.243,282.992,283.193,1204999.9748,283.1175
73,17.04.2020 13:42:10.000,283.152,283.193,283.002,283.083,1147499.9761999997,283.09749999999997
74,17.04.2020 13:42:20.000,283.063,283.153,282.983,283.132,1099999.9767999998,283.068
75,17.04.2020 13:42:30.000,283.132,283.202,282.962,283.022,979999.9792,283.082
76,17.04.2020 13:42:40.000,283.003,283.073,282.822,282.953,1287499.9733999996,282.9475
77,17.04.2020 13:42:50.000,282.983,283.053,282.882,283.002,1099999.9771999998,282.9675
78,17.04.2020 13:43:00.000,282.983,283.153,282.852,283.142,1272499.9737999996,283.0025
79,17.04.2020 13:43:10.000,283.143,283.182,282.963,283.163,1232499.9745999996,283.0725
80,17.04.2020 13:43:20.000,283.163,283.313,283.072,283.313,1387499.971,283.1925
81,17.04.2020 13:43:30.000,283.293,283.572,283.293,283.572,1297499.9729999998,283.4325
82,17.04.2020 13:43:40.000,283.573,283.822,283.563,283.762,1467499.9697999998,283.6925
83,17.04.2020 13:43:50.000,283.763,284.012,283.752,283.923,1254999.9739999997,283.882
84,17.04.2020 13:44:00.000,283.983,284.143,283.882,284.093,1222499.9745999998,284.0125
85,17.04.2020 13:44:10.000,284.093,284.183,283.933,284.152,1209999.9748,284.058
86,17.04.2020 13:44:20.000,284.153,284.153,283.863,283.863,1297499.9733999996,284.00800000000004
87,17.04.2020 13:44:30.000,283.863,284.053,283.863,283.903,902499.9813999998,283.95799999999997
88,17.04.2020 13:44:40.000,283.882,284.053,283.863,283.992,977499.9793999996,283.95799999999997
89,17.04.2020 13:44:50.000,283.992,284.063,283.912,283.982,859999.9815999999,283.98749999999995
90,17.04.2020 13:45:00.000,284.012,284.063,283.842,284.063,1194999.9751999998,283.9525
91,17.04.2020 13:45:10.000,284.063,284.202,283.992,284.143,1402499.9709999997,284.097
92,17.04.2020 13:45:20.000,284.142,284.372,284.142,284.293,1209999.9747999995,284.257
93,17.04.2020 13:45:30.000,284.333,284.342,284.162,284.162,1219999.9743999997,284.25199999999995
94,17.04.2020 13:45:40.000,284.163,284.333,284.133,284.203,1394999.9708,284.233
95,17.04.2020 13:45:50.000,284.202,284.402,284.182,284.203,1257499.9737999996,284.29200000000003
96,17.04.2020 13:46:00.000,284.203,284.242,284.112,284.113,1362499.9714,284.177
97,17.04.2020 13:46:10.000,284.123,284.183,284.003,284.003,1234999.9740000002,284.09299999999996
98,17.04.2020 13:46:20.000,284.003,284.062,283.923,283.942,1224999.9747999995,283.9925
99,17.04.2020 13:46:30.000,283.963,284.003,283.842,284.003,1169999.9756,283.9225
100,17.04.2020 13:46:40.000,283.992,284.053,283.903,283.903,1117499.9766,283.978
101,17.04.2020 13:46:50.000,283.903,284.113,283.783,284.063,1644999.9659999998,283.948
102,17.04.2020 13:47:00.000,284.112,284.203,284.002,284.112,1469999.9695999995,284.10249999999996
103,17.04.2020 13:47:10.000,284.123,284.133,283.943,283.963,1322499.9726,284.038
104,17.04.2020 13:47:20.000,283.972,284.123,283.922,283.962,1082499.9774000002,284.02250000000004
105,17.04.2020 13:47:30.000,283.982,283.983,283.743,283.803,1059999.9776,283.863
106,17.04.2020 13:47:40.000,283.803,284.042,283.803,284.033,884999.9812,283.9225
107,17.04.2020 13:47:50.000,284.033,284.033,283.762,283.782,1109999.9768,283.89750000000004
108,17.04.2020 13:48:00.000,283.753,283.903,283.733,283.772,1179999.9756,283.818
109,17.04.2020 13:48:10.000,283.773,284.063,283.762,284.032,1272499.9733999998,283.9125
110,17.04.2020 13:48:20.000,284.012,284.103,283.973,284.042,1392499.9709999997,284.038
111,17.04.2020 13:48:30.000,284.042,284.062,283.823,283.972,1187499.9754,283.9425
112,17.04.2020 13:48:40.000,283.962,283.973,283.873,283.952,1094999.9771999996,283.923
113,17.04.2020 13:48:50.000,283.972,284.063,283.912,283.983,984999.9795999996,283.98749999999995
114,17.04.2020 13:49:00.000,284.022,284.062,283.922,283.973,1362499.9717999997,283.992
