,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,06.07.2020 13:30:00.000,369.973,370.002,369.933,369.952,319999.9923999998,369.9675
1,06.07.2020 13:30:10.000,369.952,370.002,369.893,369.993,389999.99119999976,369.9475
2,06.07.2020 13:30:20.000,369.992,370.103,369.903,370.102,532499.9881999997,370.00300000000004
3,06.07.2020 13:30:30.000,370.102,370.253,370.102,370.252,922499.9798000006,370.1775
4,06.07.2020 13:30:40.000,370.262,370.453,370.253,370.412,669999.9852,370.35299999999995
5,06.07.2020 13:30:50.000,370.443,370.473,370.412,370.473,732499.9842,370.4425
6,06.07.2020 13:31:00.000,370.472,370.692,370.452,370.692,1027499.9770000002,370.572
7,06.07.2020 13:31:10.000,370.712,370.963,370.712,370.942,952499.9794000004,370.8375
8,06.07.2020 13:31:20.000,370.953,371.003,370.952,371.002,957499.9790000004,370.97749999999996
9,06.07.2020 13:31:30.000,370.993,371.092,370.912,371.072,877499.9802000003,371.00199999999995
10,06.07.2020 13:31:40.000,371.042,371.182,371.042,371.162,657499.9850000001,371.11199999999997
11,06.07.2020 13:31:50.000,371.162,371.223,371.123,371.223,929999.98,371.173
12,06.07.2020 13:32:00.000,371.222,371.383,371.222,371.382,872499.9802000002,371.3025
13,06.07.2020 13:32:10.000,371.383,371.552,371.352,371.542,749999.9832000004,371.452
14,06.07.2020 13:32:20.000,371.532,371.623,371.532,371.602,449999.9899999997,371.5775
15,06.07.2020 13:32:30.000,371.562,371.623,371.513,371.562,869999.9808,371.568
16,06.07.2020 13:32:40.000,371.602,371.612,371.473,371.493,684999.9844000001,371.5425
17,06.07.2020 13:32:50.000,371.493,371.583,371.472,371.503,739999.9832,371.52750000000003
18,06.07.2020 13:33:00.000,371.482,371.592,371.473,371.582,907499.9802,371.5325
19,06.07.2020 13:33:10.000,371.582,371.583,371.343,371.442,899999.9800000007,371.463
20,06.07.2020 13:33:20.000,371.442,371.472,371.192,371.292,1034999.9764000004,371.332
21,06.07.2020 13:33:30.000,371.282,371.443,371.103,371.433,814999.9820000001,371.273
22,06.07.2020 13:33:40.000,371.442,371.582,371.262,371.262,567499.9869999998,371.422
23,06.07.2020 13:33:50.000,371.263,371.392,371.203,371.232,547499.9877999999,371.2975
24,06.07.2020 13:34:00.000,371.192,371.393,371.122,371.122,677499.9846000003,371.2575
25,06.07.2020 13:34:10.000,371.092,371.372,371.032,371.102,1092499.9762000006,371.202
26,06.07.2020 13:34:20.000,371.122,371.183,371.122,371.172,477499.9893999997,371.15250000000003
27,06.07.2020 13:34:30.000,371.192,371.343,371.152,371.343,624999.9859999997,371.2475
28,06.07.2020 13:34:40.000,371.343,371.423,371.282,371.383,602499.9862,371.35249999999996
29,06.07.2020 13:34:50.000,371.363,371.442,371.303,371.442,794999.9824,371.3725
30,06.07.2020 13:35:00.000,371.412,371.503,371.382,371.382,934999.9788000006,371.4425
31,06.07.2020 13:35:10.000,371.383,371.603,371.383,371.602,1014999.978,371.493
32,06.07.2020 13:35:20.000,371.602,371.652,371.542,371.542,917499.9798000002,371.597
33,06.07.2020 13:35:30.000,371.542,371.902,371.542,371.842,912499.9798000004,371.722
34,06.07.2020 13:35:40.000,371.853,371.943,371.822,371.822,879999.9808000001,371.8825
35,06.07.2020 13:35:50.000,371.822,371.902,371.772,371.812,912499.9802,371.837
36,06.07.2020 13:36:00.000,371.813,371.902,371.682,371.872,687499.9842000003,371.79200000000003
37,06.07.2020 13:36:10.000,371.873,371.903,371.812,371.843,597499.9865999998,371.8575
38,06.07.2020 13:36:20.000,371.882,371.902,371.813,371.882,949999.9792000004,371.85749999999996
