,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,15.03.2021 13:30:00.000,121.473,121.503,121.383,121.473,1159999.9763999996,121.443
1,15.03.2021 13:30:10.000,121.472,121.493,121.402,121.423,1274999.9739999997,121.44749999999999
2,15.03.2021 13:30:20.000,121.422,121.483,121.403,121.472,1167499.9761999997,121.44300000000001
3,15.03.2021 13:30:30.000,121.483,121.493,121.383,121.383,899999.9815999996,121.43799999999999
4,15.03.2021 13:30:40.000,121.403,121.422,121.302,121.332,1227499.9749999996,121.362
5,15.03.2021 13:30:50.000,121.322,121.342,121.272,121.282,1449999.970799999,121.307
6,15.03.2021 13:31:00.000,121.272,121.272,121.142,121.212,1164999.9763999996,121.207
7,15.03.2021 13:31:10.000,121.233,121.283,121.202,121.212,1132499.9769999995,121.2425
8,15.03.2021 13:31:20.000,121.222,121.282,121.183,121.203,1119999.9771999996,121.2325
9,15.03.2021 13:31:30.000,121.213,121.213,121.113,121.122,792499.9837999996,121.163
10,15.03.2021 13:31:40.000,121.132,121.212,121.132,121.163,922499.9813999996,121.172
11,15.03.2021 13:31:50.000,121.162,121.213,121.143,121.193,957499.9805999995,121.178
12,15.03.2021 13:32:00.000,121.202,121.222,121.162,121.162,1009999.9795999994,121.19200000000001
13,15.03.2021 13:32:10.000,121.162,121.192,121.112,121.112,1277499.9741999994,121.15199999999999
14,15.03.2021 13:32:20.000,121.113,121.113,121.052,121.072,1189999.9759999996,121.08250000000001
15,15.03.2021 13:32:30.000,121.073,121.073,121.022,121.022,937499.9809999996,121.0475
16,15.03.2021 13:32:40.000,121.032,121.032,120.902,120.963,1122499.9773999995,120.967
17,15.03.2021 13:32:50.000,120.962,121.002,120.852,120.852,1042499.9789999996,120.92699999999999
18,15.03.2021 13:33:00.000,120.853,120.893,120.692,120.702,1514999.9695999993,120.79249999999999
19,15.03.2021 13:33:10.000,120.692,120.703,120.453,120.462,1419999.971199999,120.578
20,15.03.2021 13:33:20.000,120.453,120.863,120.452,120.863,1424999.971199999,120.6575
21,15.03.2021 13:33:30.000,120.872,120.923,120.832,120.902,1284999.9739999997,120.8775
22,15.03.2021 13:33:40.000,120.903,120.903,120.762,120.762,869999.9823999994,120.83250000000001
23,15.03.2021 13:33:50.000,120.762,120.803,120.732,120.792,739999.9847999997,120.7675
24,15.03.2021 13:34:00.000,120.823,120.823,120.782,120.812,727499.9849999995,120.8025
25,15.03.2021 13:34:10.000,120.813,120.962,120.813,120.912,1057499.978599999,120.8875
26,15.03.2021 13:34:20.000,120.902,121.003,120.853,121.003,1284999.9739999997,120.928
27,15.03.2021 13:34:30.000,121.003,121.003,120.912,120.952,1199999.9755999995,120.95750000000001
28,15.03.2021 13:34:40.000,120.943,120.963,120.862,120.953,954999.9803999997,120.9125
29,15.03.2021 13:34:50.000,120.942,120.953,120.903,120.903,719999.9855999995,120.928
30,15.03.2021 13:35:00.000,120.903,120.952,120.813,120.893,1552499.968599999,120.8825
31,15.03.2021 13:35:10.000,120.903,120.962,120.822,120.863,1049999.9787999997,120.892
32,15.03.2021 13:35:20.000,120.863,120.943,120.862,120.943,1072499.9781999995,120.9025
33,15.03.2021 13:35:30.000,120.933,121.093,120.933,121.093,997499.9797999996,121.013
34,15.03.2021 13:35:40.000,121.102,121.183,121.102,121.152,1224999.9751999993,121.14250000000001
35,15.03.2021 13:35:50.000,121.152,121.152,121.092,121.112,1049999.9787999997,121.122
36,15.03.2021 13:36:00.000,121.112,121.213,121.112,121.192,1264999.9743999992,121.1625
37,15.03.2021 13:36:10.000,121.173,121.342,121.173,121.333,1084999.9779999994,121.2575
38,15.03.2021 13:36:20.000,121.323,121.342,121.243,121.253,1049999.9783999997,121.29249999999999
39,15.03.2021 13:36:30.000,121.263,121.293,121.222,121.243,472499.9901999997,121.2575
40,15.03.2021 13:36:40.000,121.253,121.272,121.142,121.182,752499.9845999996,121.207
41,15.03.2021 13:36:50.000,121.192,121.192,121.132,121.132,682499.9861999996,121.162
42,15.03.2021 13:37:00.000,121.122,121.172,121.093,121.142,949999.9807999994,121.1325
43,15.03.2021 13:37:10.000,121.143,121.152,121.042,121.062,784999.9839999996,121.09700000000001
44,15.03.2021 13:37:20.000,121.072,121.073,120.992,121.022,979999.9799999996,121.0325
45,15.03.2021 13:37:30.000,121.023,121.033,120.953,121.002,707499.9857999997,120.993
46,15.03.2021 13:37:40.000,121.013,121.053,120.982,120.993,1014999.9795999996,121.0175
47,15.03.2021 13:37:50.000,120.983,120.993,120.902,120.952,689999.9859999997,120.94749999999999
48,15.03.2021 13:38:00.000,120.933,121.033,120.932,121.003,727499.9853999997,120.9825
49,15.03.2021 13:38:10.000,121.003,121.033,120.953,120.953,557499.9885999997,120.993
50,15.03.2021 13:38:20.000,120.942,121.002,120.932,120.992,702499.9857999996,120.967
51,15.03.2021 13:38:30.000,121.002,121.002,120.912,120.912,582499.9881999997,120.957
52,15.03.2021 13:38:40.000,120.922,121.053,120.922,120.953,882499.9821999995,120.9875
53,15.03.2021 13:38:50.000,120.942,120.993,120.902,120.953,737499.9849999996,120.94749999999999
54,15.03.2021 13:39:00.000,120.973,120.993,120.932,120.942,647499.9869999996,120.9625
55,15.03.2021 13:39:10.000,120.942,121.003,120.932,120.983,767499.9845999996,120.9675
56,15.03.2021 13:39:20.000,120.993,121.023,120.972,120.972,1069999.9783999994,120.9975
57,15.03.2021 13:39:30.000,120.983,121.032,120.962,120.992,829999.9831999996,120.997
58,15.03.2021 13:39:40.000,120.982,121.013,120.962,120.972,967499.9801999996,120.98750000000001
59,15.03.2021 13:39:50.000,120.973,120.983,120.953,120.963,617499.9873999996,120.968
60,15.03.2021 13:40:00.000,120.952,120.973,120.913,120.943,1389999.9719999994,120.943
61,15.03.2021 13:40:10.000,120.933,120.942,120.892,120.923,1002499.9797999994,120.917
62,15.03.2021 13:40:20.000,120.923,120.923,120.892,120.923,667499.9865999996,120.9075
63,15.03.2021 13:40:30.000,120.922,120.943,120.872,120.883,814999.9835999996,120.9075
64,15.03.2021 13:40:40.000,120.892,120.942,120.872,120.902,1062499.9785999996,120.907
65,15.03.2021 13:40:50.000,120.912,120.973,120.902,120.913,879999.9823999994,120.9375
66,15.03.2021 13:41:00.000,120.903,120.993,120.873,120.952,907499.9817999996,120.93299999999999
67,15.03.2021 13:41:10.000,120.962,120.973,120.912,120.913,642499.9869999997,120.9425
68,15.03.2021 13:41:20.000,120.902,120.963,120.902,120.943,779999.9843999995,120.9325
69,15.03.2021 13:41:30.000,120.952,120.953,120.922,120.942,659999.9867999996,120.9375
70,15.03.2021 13:41:40.000,120.932,120.933,120.833,120.833,847499.9829999995,120.88300000000001
71,15.03.2021 13:41:50.000,120.822,120.853,120.773,120.792,867499.9825999995,120.81299999999999
72,15.03.2021 13:42:00.000,120.802,120.913,120.772,120.873,1327499.973399999,120.8425
73,15.03.2021 13:42:10.000,120.862,121.052,120.862,121.012,1577499.9681999993,120.957
74,15.03.2021 13:42:20.000,121.003,121.093,120.982,121.092,1174999.976399999,121.0375
75,15.03.2021 13:42:30.000,121.082,121.093,120.982,121.012,1104999.9775999994,121.0375
76,15.03.2021 13:42:40.000,121.013,121.053,120.972,121.053,937499.9809999996,121.01249999999999
77,15.03.2021 13:42:50.000,121.053,121.103,121.032,121.093,1109999.9775999994,121.0675
78,15.03.2021 13:43:00.000,121.083,121.253,121.083,121.252,1384999.9719999991,121.168
79,15.03.2021 13:43:10.000,121.253,121.313,121.232,121.292,1089999.9779999994,121.27250000000001
80,15.03.2021 13:43:20.000,121.293,121.303,121.262,121.272,1157499.9765999997,121.2825
81,15.03.2021 13:43:30.000,121.292,121.333,121.262,121.323,889999.9819999995,121.2975
82,15.03.2021 13:43:40.000,121.322,121.363,121.282,121.312,782499.9841999996,121.32249999999999
83,15.03.2021 13:43:50.000,121.322,121.403,121.322,121.403,854999.9827999994,121.36250000000001
