,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,31.01.2020 14:30:00.000,321.132,321.502,321.132,321.502,161139.99679999996,321.317
1,31.01.2020 14:30:10.000,321.638,321.638,321.623,321.623,20259.9996,321.6305
2,31.01.2020 14:30:20.000,321.602,321.753,321.413,321.672,181899.9964,321.58299999999997
3,31.01.2020 14:30:30.000,321.702,322.192,321.702,322.192,81619.9984,321.947
4,31.01.2020 14:30:40.000,322.232,322.393,322.172,322.373,262999.9948,322.2825
5,31.01.2020 14:30:50.000,322.372,322.512,322.272,322.472,203039.996,322.392
6,31.01.2020 14:31:00.000,322.443,322.732,322.362,322.592,173639.99660000004,322.547
7,31.01.2020 14:31:10.000,322.632,322.633,322.383,322.432,143579.99719999998,322.508
8,31.01.2020 14:31:20.000,322.402,322.482,321.903,321.922,121119.9976,322.1925
9,31.01.2020 14:31:30.000,321.792,321.792,321.453,321.453,120859.9976,321.62249999999995
10,31.01.2020 14:31:40.000,321.332,321.743,321.332,321.522,82639.9984,321.5375
11,31.01.2020 14:31:50.000,321.723,321.973,321.723,321.963,200559.996,321.848
12,31.01.2020 14:32:00.000,321.893,321.893,321.633,321.633,121399.9976,321.763
13,31.01.2020 14:32:10.000,321.602,321.672,321.582,321.672,160879.9968,321.627
14,31.01.2020 14:32:20.000,321.692,321.753,321.552,321.672,203279.996,321.65250000000003
15,31.01.2020 14:32:30.000,321.642,321.693,321.282,321.282,243639.99519999995,321.48749999999995
16,31.01.2020 14:32:40.000,321.283,321.353,321.132,321.252,222319.9956,321.2425
17,31.01.2020 14:32:50.000,321.272,321.343,321.222,321.253,544339.9891999998,321.2825
18,31.01.2020 14:33:00.000,321.252,321.313,321.102,321.302,423899.9915999999,321.2075
19,31.01.2020 14:33:10.000,321.303,321.352,321.172,321.232,222159.9956,321.262
20,31.01.2020 14:33:20.000,321.202,321.652,321.202,321.652,283539.9944,321.427
21,31.01.2020 14:33:30.000,321.642,321.842,321.642,321.722,444019.9911999999,321.74199999999996
22,31.01.2020 14:33:40.000,321.692,321.743,321.523,321.592,245859.9952000001,321.63300000000004
23,31.01.2020 14:33:50.000,321.592,321.622,321.462,321.542,223599.9956,321.54200000000003
24,31.01.2020 14:34:00.000,321.532,321.542,321.352,321.422,426739.99159999983,321.447
25,31.01.2020 14:34:10.000,321.413,321.462,321.342,321.402,406259.9919999999,321.402
26,31.01.2020 14:34:20.000,321.413,321.783,321.392,321.772,345499.9931999999,321.5875
27,31.01.2020 14:34:30.000,321.762,321.942,321.722,321.842,323719.99359999987,321.832
28,31.01.2020 14:34:40.000,321.842,321.843,321.582,321.732,143219.99719999998,321.7125
29,31.01.2020 14:34:50.000,321.713,321.852,321.713,321.852,242779.9952,321.7825
30,31.01.2020 14:35:00.000,321.812,321.812,321.232,321.232,463959.9907999997,321.52200000000005
31,31.01.2020 14:35:10.000,321.242,321.263,320.943,320.983,365519.9927999999,321.10299999999995
32,31.01.2020 14:35:20.000,321.082,321.272,320.993,321.233,161159.9968,321.1325
33,31.01.2020 14:35:30.000,321.203,321.203,320.932,320.963,383119.99239999993,321.0675
34,31.01.2020 14:35:40.000,320.962,321.023,320.872,320.872,304519.994,320.9475
35,31.01.2020 14:35:50.000,320.852,320.932,320.642,320.653,485239.9903999998,320.78700000000003
36,31.01.2020 14:36:00.000,320.663,320.942,320.592,320.903,625259.9875999999,320.767
37,31.01.2020 14:36:10.000,320.902,320.902,320.652,320.652,465219.9907999997,320.777
38,31.01.2020 14:36:20.000,320.652,320.833,320.652,320.762,525459.9895999999,320.7425
39,31.01.2020 14:36:30.000,320.782,320.812,320.602,320.793,283799.9944,320.707
40,31.01.2020 14:36:40.000,320.752,320.783,320.672,320.732,403859.9919999999,320.7275
41,31.01.2020 14:36:50.000,320.733,320.743,320.653,320.662,285739.9943999999,320.698
42,31.01.2020 14:37:00.000,320.672,320.802,320.633,320.742,444379.9911999997,320.7175
43,31.01.2020 14:37:10.000,320.783,320.903,320.782,320.823,324979.9936,320.8425
44,31.01.2020 14:37:20.000,320.813,320.953,320.813,320.853,723859.9855999998,320.883
45,31.01.2020 14:37:30.000,320.843,320.843,320.742,320.742,282539.9944,320.7925
46,31.01.2020 14:37:40.000,320.792,320.943,320.732,320.943,486039.99039999984,320.8375
47,31.01.2020 14:37:50.000,320.943,320.953,320.813,320.853,483999.99039999984,320.883
48,31.01.2020 14:38:00.000,320.842,321.002,320.802,320.992,446839.9911999998,320.90200000000004
49,31.01.2020 14:38:10.000,320.993,320.993,320.782,320.942,526019.9895999999,320.8875
50,31.01.2020 14:38:20.000,320.942,321.003,320.942,320.963,182219.99640000003,320.97249999999997
51,31.01.2020 14:38:30.000,320.962,321.003,320.873,320.883,303579.994,320.938
52,31.01.2020 14:38:40.000,320.843,320.862,320.723,320.853,582339.9883999999,320.7925
53,31.01.2020 14:38:50.000,320.852,320.853,320.632,320.672,585379.9884,320.7425
54,31.01.2020 14:39:00.000,320.693,320.853,320.662,320.852,544519.9891999997,320.7575
55,31.01.2020 14:39:10.000,320.852,320.903,320.793,320.892,344239.99319999985,320.848
56,31.01.2020 14:39:20.000,320.893,321.012,320.872,321.012,304679.9939999999,320.942
57,31.01.2020 14:39:30.000,321.012,321.262,321.002,321.212,284719.9944,321.132
58,31.01.2020 14:39:40.000,321.173,321.292,321.102,321.133,324559.99359999987,321.197
59,31.01.2020 14:39:50.000,321.093,321.093,320.922,321.053,284439.9944000001,321.00750000000005
60,31.01.2020 14:40:00.000,321.092,321.092,320.532,320.572,484419.9903999997,320.812
61,31.01.2020 14:40:10.000,320.552,320.593,320.422,320.463,644739.9872,320.50750000000005
62,31.01.2020 14:40:20.000,320.462,320.572,320.342,320.522,424319.9916,320.457
63,31.01.2020 14:40:30.000,320.513,320.613,320.452,320.592,446879.9911999998,320.5325
64,31.01.2020 14:40:40.000,320.593,320.692,320.562,320.682,705559.9860000001,320.627
65,31.01.2020 14:40:50.000,320.682,320.702,320.302,320.342,524819.9896,320.502
66,31.01.2020 14:41:00.000,320.322,320.322,320.103,320.152,527699.9895999997,320.2125
67,31.01.2020 14:41:10.000,320.192,320.212,320.042,320.092,525559.9895999999,320.12699999999995
68,31.01.2020 14:41:20.000,320.092,320.233,320.032,320.232,605559.9880000002,320.1325
69,31.01.2020 14:41:30.000,320.202,320.413,320.202,320.362,425319.9916,320.3075
70,31.01.2020 14:41:40.000,320.352,320.512,320.312,320.373,385799.99239999993,320.41200000000003
71,31.01.2020 14:41:50.000,320.352,320.433,320.162,320.172,464479.9907999999,320.2975
72,31.01.2020 14:42:00.000,320.153,320.322,320.042,320.132,705519.9860000003,320.182
73,31.01.2020 14:42:10.000,320.132,320.143,320.032,320.082,806739.9840000002,320.0875
74,31.01.2020 14:42:20.000,320.082,320.272,320.082,320.222,707019.986,320.177
75,31.01.2020 14:42:30.000,320.222,320.302,320.072,320.193,685539.9864,320.187
76,31.01.2020 14:42:40.000,320.193,320.263,320.052,320.233,526139.9895999999,320.1575
77,31.01.2020 14:42:50.000,320.232,320.293,320.092,320.223,545399.9891999998,320.1925
78,31.01.2020 14:43:00.000,320.223,320.223,320.082,320.102,361579.9928,320.15250000000003
79,31.01.2020 14:43:10.000,320.073,320.083,319.882,319.903,323199.9935999999,319.9825
80,31.01.2020 14:43:20.000,319.922,319.932,319.652,319.652,323199.9935999999,319.79200000000003
81,31.01.2020 14:43:30.000,319.652,319.703,319.612,319.642,383599.99239999993,319.6575
82,31.01.2020 14:43:40.000,319.642,319.642,319.482,319.562,544239.9892,319.562
83,31.01.2020 14:43:50.000,319.562,319.613,319.433,319.543,347099.9932,319.523
84,31.01.2020 14:44:00.000,319.573,319.573,319.272,319.323,545539.9892000001,319.4225
85,31.01.2020 14:44:10.000,319.312,319.362,319.252,319.282,467159.9907999999,319.307
86,31.01.2020 14:44:20.000,319.282,319.402,319.252,319.282,545419.9891999997,319.327
87,31.01.2020 14:44:30.000,319.282,319.422,319.112,319.123,486299.99039999984,319.26700000000005
88,31.01.2020 14:44:40.000,319.162,319.232,319.072,319.232,483039.99039999984,319.15200000000004
89,31.01.2020 14:44:50.000,319.162,319.242,319.122,319.163,303599.994,319.182
90,31.01.2020 14:45:00.000,319.162,319.162,319.012,319.082,140959.99719999995,319.087
91,31.01.2020 14:45:10.000,319.112,319.112,318.892,318.982,305639.99399999983,319.002
92,31.01.2020 14:45:20.000,318.923,318.923,318.752,318.825,183459.99640000003,318.8375
93,31.01.2020 14:45:30.000,318.892,319.022,318.822,318.853,245499.99519999995,318.922
94,31.01.2020 14:45:40.000,318.855,319.003,318.832,318.833,305299.994,318.9175
95,31.01.2020 14:45:50.000,318.853,318.872,318.682,318.703,444379.99119999976,318.77700000000004
96,31.01.2020 14:46:00.000,318.682,318.762,318.562,318.632,483779.9903999999,318.66200000000003
97,31.01.2020 14:46:10.000,318.652,318.652,318.272,318.342,527479.9895999999,318.462
98,31.01.2020 14:46:20.000,318.302,318.452,318.253,318.312,545779.9891999998,318.35249999999996
99,31.01.2020 14:46:30.000,318.302,318.302,318.112,318.112,544359.9892,318.207
100,31.01.2020 14:46:40.000,318.092,318.292,318.092,318.192,483999.9903999997,318.192
101,31.01.2020 14:46:50.000,318.222,318.552,318.203,318.492,445319.9911999999,318.3775
102,31.01.2020 14:47:00.000,318.473,318.962,318.452,318.952,625299.9876,318.707
103,31.01.2020 14:47:10.000,318.902,319.142,318.902,318.972,704879.9860000004,319.022
104,31.01.2020 14:47:20.000,318.972,319.192,318.972,319.172,584119.9883999998,319.082
105,31.01.2020 14:47:30.000,319.162,319.173,318.982,319.132,467259.9908,319.0775
