,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,31.12.2020 14:30:00.000,134.033,134.282,133.962,134.092,1124999.9768000008,134.122
1,31.12.2020 14:30:10.000,134.093,134.093,133.882,133.932,539999.9889999998,133.9875
2,31.12.2020 14:30:20.000,133.932,133.963,133.853,133.892,502499.9895999997,133.90800000000002
3,31.12.2020 14:30:30.000,133.883,133.933,133.803,133.853,367499.9923999998,133.868
4,31.12.2020 14:30:40.000,133.853,133.892,133.802,133.892,449999.9907999997,133.84699999999998
5,31.12.2020 14:30:50.000,133.892,133.973,133.892,133.973,854999.9824999998,133.9325
6,31.12.2020 14:31:00.000,133.962,134.073,133.962,134.012,689999.9858999995,134.01749999999998
7,31.12.2020 14:31:10.000,134.012,134.063,133.952,133.983,487499.9897999997,134.0075
8,31.12.2020 14:31:20.000,133.982,134.073,133.952,134.012,982499.9800999996,134.0125
9,31.12.2020 14:31:30.000,134.033,134.102,134.012,134.093,517499.9889999997,134.05700000000002
10,31.12.2020 14:31:40.000,134.103,134.253,134.052,134.222,937499.9808999996,134.15249999999997
11,31.12.2020 14:31:50.000,134.222,134.222,134.142,134.173,427499.99129999976,134.18200000000002
12,31.12.2020 14:32:00.000,134.152,134.253,134.072,134.232,1049999.9785,134.1625
13,31.12.2020 14:32:10.000,134.233,134.343,134.232,134.343,794999.9836999996,134.2875
14,31.12.2020 14:32:20.000,134.343,134.443,134.342,134.443,599999.9877999997,134.3925
15,31.12.2020 14:32:30.000,134.452,134.473,134.342,134.422,854999.9825999995,134.40750000000003
16,31.12.2020 14:32:40.000,134.413,134.423,134.342,134.362,644999.9868999997,134.3825
17,31.12.2020 14:32:50.000,134.362,134.423,134.332,134.353,607499.9875999996,134.3775
18,31.12.2020 14:33:00.000,134.342,134.453,134.322,134.453,622499.9872999997,134.3875
19,31.12.2020 14:33:10.000,134.492,134.642,134.492,134.613,824999.9832999996,134.567
20,31.12.2020 14:33:20.000,134.602,134.652,134.563,134.593,689999.9859999997,134.6075
21,31.12.2020 14:33:30.000,134.592,134.722,134.572,134.702,787499.9839999997,134.647
22,31.12.2020 14:33:40.000,134.693,134.743,134.652,134.673,742499.9848999996,134.6975
23,31.12.2020 14:33:50.000,134.662,134.703,134.613,134.662,944999.9804999998,134.65800000000002
24,31.12.2020 14:34:00.000,134.653,134.693,134.612,134.633,967499.9799999996,134.6525
25,31.12.2020 14:34:10.000,134.622,134.663,134.453,134.453,1184999.9758000008,134.558
26,31.12.2020 14:34:20.000,134.443,134.453,134.262,134.273,629999.9869999998,134.35750000000002
27,31.12.2020 14:34:30.000,134.292,134.343,134.212,134.253,697499.9854999998,134.27749999999997
28,31.12.2020 14:34:40.000,134.253,134.303,134.203,134.203,389999.9919999998,134.253
29,31.12.2020 14:34:50.000,134.203,134.213,134.152,134.203,524999.9890999997,134.1825
30,31.12.2020 14:35:00.000,134.203,134.283,134.112,134.243,1094999.9776,134.1975
31,31.12.2020 14:35:10.000,134.262,134.393,134.223,134.392,937499.9808999996,134.308
32,31.12.2020 14:35:20.000,134.372,134.403,134.303,134.392,457499.9905999997,134.353
33,31.12.2020 14:35:30.000,134.372,134.403,134.302,134.352,809999.9832999997,134.3525
34,31.12.2020 14:35:40.000,134.342,134.403,134.263,134.293,937499.9807999998,134.333
35,31.12.2020 14:35:50.000,134.272,134.323,134.152,134.173,907499.9814999996,134.2375
36,31.12.2020 14:36:00.000,134.152,134.233,134.112,134.233,1102499.9775000005,134.1725
37,31.12.2020 14:36:10.000,134.213,134.233,134.172,134.172,674999.9860999996,134.2025
38,31.12.2020 14:36:20.000,134.172,134.183,134.022,134.043,742499.9847999997,134.1025
39,31.12.2020 14:36:30.000,134.072,134.133,134.052,134.062,1034999.9789,134.0925
40,31.12.2020 14:36:40.000,134.063,134.153,134.053,134.053,727499.9850999997,134.103
41,31.12.2020 14:36:50.000,134.055,134.112,134.022,134.042,652499.9866999998,134.067
42,31.12.2020 14:37:00.000,134.042,134.243,134.013,134.242,869999.9819999996,134.128
43,31.12.2020 14:37:10.000,134.242,134.322,134.222,134.303,869999.9821999996,134.272
44,31.12.2020 14:37:20.000,134.302,134.323,134.232,134.253,412499.99149999977,134.2775
45,31.12.2020 14:37:30.000,134.233,134.233,134.073,134.073,637499.9865999997,134.15300000000002
