,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,19.06.2020 13:30:00.000,355.392,355.392,355.102,355.253,40003.9992,355.24699999999996
1,19.06.2020 13:30:10.000,355.442,355.502,354.982,355.052,100049.99800000002,355.242
2,19.06.2020 13:30:20.000,355.382,355.512,355.363,355.473,100009.998,355.4375
3,19.06.2020 13:30:30.000,355.453,355.492,355.202,355.202,120035.99760000002,355.347
4,19.06.2020 13:30:40.000,355.212,355.543,355.192,355.493,260097.9948,355.3675
5,19.06.2020 13:30:50.000,355.353,355.362,354.892,354.892,160063.9968,355.127
6,19.06.2020 13:31:00.000,354.953,355.203,354.953,355.173,240079.99519999995,355.078
7,19.06.2020 13:31:10.000,355.172,355.172,354.793,354.793,160041.99679999996,354.9825
8,19.06.2020 13:31:20.000,354.843,355.363,354.842,355.302,640143.9871999992,355.10249999999996
9,19.06.2020 13:31:30.000,355.323,355.342,355.112,355.322,300093.99399999995,355.227
10,19.06.2020 13:31:40.000,355.292,355.573,355.172,355.572,520127.9895999999,355.3725
11,19.06.2020 13:31:50.000,355.572,355.662,355.482,355.662,640161.9871999989,355.572
12,19.06.2020 13:32:00.000,355.663,355.672,355.352,355.443,700133.9859999995,355.512
13,19.06.2020 13:32:10.000,355.442,355.832,355.442,355.822,380129.99239999993,355.637
14,19.06.2020 13:32:20.000,355.823,355.872,355.762,355.863,540131.9891999997,355.817
15,19.06.2020 13:32:30.000,355.862,355.953,355.833,355.922,560139.9887999995,355.89300000000003
16,19.06.2020 13:32:40.000,355.932,355.953,355.812,355.852,680141.986399999,355.8825
17,19.06.2020 13:32:50.000,355.852,355.932,355.632,355.673,540149.9891999996,355.78200000000004
18,19.06.2020 13:33:00.000,355.672,355.952,355.672,355.952,540187.9891999996,355.812
19,19.06.2020 13:33:10.000,355.933,355.953,355.873,355.903,420163.9916,355.913
20,19.06.2020 13:33:20.000,355.902,355.943,355.833,355.862,540087.9891999996,355.88800000000003
21,19.06.2020 13:33:30.000,355.872,355.903,355.453,355.633,500187.98999999993,355.678
22,19.06.2020 13:33:40.000,355.652,355.732,355.612,355.732,500121.9899999998,355.672
23,19.06.2020 13:33:50.000,355.752,355.842,355.612,355.842,440159.9911999999,355.727
24,19.06.2020 13:34:00.000,355.842,355.972,355.842,355.882,440139.99119999993,355.907
