,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,11.05.2020 13:30:00.000,308.192,308.202,307.972,308.002,324999.9923999998,308.087
1,11.05.2020 13:30:10.000,308.003,308.003,307.282,307.432,772499.9826000002,307.6425
2,11.05.2020 13:30:20.000,307.432,307.642,307.432,307.563,427499.99099999975,307.53700000000003
3,11.05.2020 13:30:30.000,307.422,307.742,307.392,307.742,562499.9874,307.567
4,11.05.2020 13:30:40.000,307.752,307.802,307.622,307.642,592499.9868,307.712
5,11.05.2020 13:30:50.000,307.642,307.882,307.642,307.812,654999.9855999999,307.762
6,11.05.2020 13:31:00.000,307.812,307.812,307.622,307.623,677499.985,307.717
7,11.05.2020 13:31:10.000,307.622,307.733,307.553,307.553,709999.9839999999,307.64300000000003
8,11.05.2020 13:31:20.000,307.552,307.763,307.552,307.573,829999.9815999999,307.6575
9,11.05.2020 13:31:30.000,307.523,307.762,307.462,307.682,1097499.9758000006,307.61199999999997
10,11.05.2020 13:31:40.000,307.682,307.843,307.603,307.743,1074999.9768000003,307.723
11,11.05.2020 13:31:50.000,307.733,307.833,307.653,307.833,1082499.9758000006,307.74300000000005
12,11.05.2020 13:32:00.000,307.792,307.912,307.682,307.832,1149999.9736000013,307.797
13,11.05.2020 13:32:10.000,307.832,308.073,307.823,307.982,1017499.9774000008,307.948
14,11.05.2020 13:32:20.000,307.992,308.013,307.752,307.912,857499.9808000004,307.8825
15,11.05.2020 13:32:30.000,307.912,308.032,307.882,307.982,1092499.9754000003,307.957
16,11.05.2020 13:32:40.000,307.982,307.983,307.762,307.792,987499.9778000006,307.8725
17,11.05.2020 13:32:50.000,307.782,307.983,307.782,307.982,1167499.9754,307.8825
18,11.05.2020 13:33:00.000,307.962,308.002,307.852,307.932,984999.9780000004,307.927
19,11.05.2020 13:33:10.000,307.933,308.182,307.882,308.093,1134999.974800001,308.03200000000004
20,11.05.2020 13:33:20.000,308.093,308.322,308.072,308.322,1049999.9768000003,308.197
21,11.05.2020 13:33:30.000,308.283,308.343,308.182,308.182,1054999.9764000007,308.26250000000005
22,11.05.2020 13:33:40.000,308.182,308.182,308.042,308.052,1139999.974800001,308.11199999999997
23,11.05.2020 13:33:50.000,308.092,308.113,307.912,307.912,1074999.9756000005,308.0125
24,11.05.2020 13:34:00.000,307.932,308.082,307.802,308.072,1137499.9750000003,307.942
25,11.05.2020 13:34:10.000,308.072,308.272,308.072,308.152,1157499.9734000016,308.172
26,11.05.2020 13:34:20.000,308.152,308.342,308.102,308.322,992499.9774000006,308.222
27,11.05.2020 13:34:30.000,308.322,308.432,308.312,308.392,1184999.9736000008,308.372
28,11.05.2020 13:34:40.000,308.402,308.503,308.362,308.432,942499.9790000004,308.4325
29,11.05.2020 13:34:50.000,308.412,308.632,308.392,308.522,1032499.9766000008,308.512
30,11.05.2020 13:35:00.000,308.522,308.533,308.323,308.353,1079999.9760000007,308.428
31,11.05.2020 13:35:10.000,308.353,308.423,308.272,308.422,937499.9794000004,308.34749999999997
32,11.05.2020 13:35:20.000,308.422,308.502,308.362,308.383,1034999.9772000008,308.432
33,11.05.2020 13:35:30.000,308.372,308.532,308.322,308.403,942499.9784000008,308.427
34,11.05.2020 13:35:40.000,308.402,308.493,308.382,308.422,874999.9804000003,308.4375
35,11.05.2020 13:35:50.000,308.433,308.462,308.232,308.253,989999.9784000004,308.347
36,11.05.2020 13:36:00.000,308.243,308.302,308.152,308.243,984999.9784000004,308.227
37,11.05.2020 13:36:10.000,308.242,308.382,308.202,308.282,922499.9794000004,308.29200000000003
38,11.05.2020 13:36:20.000,308.252,308.373,308.252,308.352,874999.9800000004,308.3125
39,11.05.2020 13:36:30.000,308.343,308.573,308.323,308.353,1084999.9756000012,308.448
40,11.05.2020 13:36:40.000,308.382,308.422,308.282,308.312,1064999.9764000007,308.352
41,11.05.2020 13:36:50.000,308.292,308.332,308.062,308.062,987499.9782000004,308.197
42,11.05.2020 13:37:00.000,308.073,308.203,308.032,308.082,1157499.9746000003,308.11749999999995
43,11.05.2020 13:37:10.000,308.092,308.273,308.072,308.102,1012499.9778,308.1725
44,11.05.2020 13:37:20.000,308.112,308.272,308.053,308.252,889999.9804000003,308.1625
45,11.05.2020 13:37:30.000,308.253,308.293,308.103,308.132,1017499.9778000008,308.198
46,11.05.2020 13:37:40.000,308.132,308.313,308.132,308.263,962499.9786,308.22249999999997
47,11.05.2020 13:37:50.000,308.272,308.423,308.262,308.423,824999.9816,308.3425
48,11.05.2020 13:38:00.000,308.422,308.722,308.422,308.603,827499.9814000002,308.572
49,11.05.2020 13:38:10.000,308.592,308.783,308.582,308.683,1009999.9776,308.6825
50,11.05.2020 13:38:20.000,308.682,308.763,308.622,308.723,972499.9782000004,308.6925
51,11.05.2020 13:38:30.000,308.722,308.902,308.722,308.862,842499.9814,308.812
52,11.05.2020 13:38:40.000,308.862,309.002,308.862,308.972,827499.9818000005,308.932
53,11.05.2020 13:38:50.000,308.993,309.062,308.962,309.003,957499.9790000004,309.012
54,11.05.2020 13:39:00.000,309.002,309.203,309.002,309.042,774999.9826,309.10249999999996
55,11.05.2020 13:39:10.000,309.042,309.042,308.822,308.912,887499.9798000004,308.932
56,11.05.2020 13:39:20.000,308.903,309.113,308.903,309.063,907499.9802,309.00800000000004
57,11.05.2020 13:39:30.000,309.063,309.283,309.063,309.262,992499.9782000002,309.173
58,11.05.2020 13:39:40.000,309.262,309.503,309.262,309.362,829999.9811999999,309.3825
59,11.05.2020 13:39:50.000,309.322,309.483,309.312,309.482,744999.9835999999,309.39750000000004
60,11.05.2020 13:40:00.000,309.473,309.622,309.373,309.573,1327499.9710000008,309.4975
61,11.05.2020 13:40:10.000,309.573,309.753,309.572,309.603,1287499.972200001,309.6625
62,11.05.2020 13:40:20.000,309.593,309.662,309.323,309.412,1137499.9746000003,309.49249999999995
63,11.05.2020 13:40:30.000,309.412,309.562,309.342,309.492,1102499.9758000006,309.452
64,11.05.2020 13:40:40.000,309.463,309.493,309.312,309.402,1224999.9732000004,309.40250000000003
65,11.05.2020 13:40:50.000,309.412,309.423,309.282,309.373,912499.9798000004,309.35249999999996
66,11.05.2020 13:41:00.000,309.342,309.403,309.252,309.252,974999.9780000004,309.3275
67,11.05.2020 13:41:10.000,309.253,309.272,309.032,309.132,1274999.9720000008,309.152
68,11.05.2020 13:41:20.000,309.123,309.233,309.102,309.193,922499.9794000002,309.1675
69,11.05.2020 13:41:30.000,309.192,309.252,309.102,309.172,799999.9822,309.177
70,11.05.2020 13:41:40.000,309.192,309.222,309.052,309.132,832499.9814000002,309.137
71,11.05.2020 13:41:50.000,309.153,309.242,309.102,309.193,889999.9800000003,309.172
72,11.05.2020 13:42:00.000,309.172,309.173,309.082,309.122,1284999.9720000003,309.1275
73,11.05.2020 13:42:10.000,309.133,309.152,308.982,309.022,777499.9822000004,309.067
74,11.05.2020 13:42:20.000,309.032,309.122,308.983,309.002,779999.9820000003,309.0525
75,11.05.2020 13:42:30.000,308.972,309.202,308.972,309.182,934999.9792000006,309.087
76,11.05.2020 13:42:40.000,309.153,309.182,309.042,309.093,722499.9838000003,309.11199999999997
77,11.05.2020 13:42:50.000,309.083,309.312,309.083,309.272,989999.9776000004,309.1975
78,11.05.2020 13:43:00.000,309.273,309.353,309.252,309.292,802499.9822000003,309.3025
79,11.05.2020 13:43:10.000,309.272,309.282,309.193,309.193,737499.9830000001,309.23749999999995
80,11.05.2020 13:43:20.000,309.212,309.302,309.203,309.272,849999.9812000002,309.2525
81,11.05.2020 13:43:30.000,309.272,309.383,309.172,309.323,817499.9814000004,309.27750000000003
82,11.05.2020 13:43:40.000,309.333,309.402,309.162,309.232,949999.9788000004,309.282
83,11.05.2020 13:43:50.000,309.193,309.213,309.093,309.112,982499.9786000004,309.153
84,11.05.2020 13:44:00.000,309.122,309.122,308.962,309.052,777499.9822000001,309.04200000000003
85,11.05.2020 13:44:10.000,309.053,309.063,308.972,308.992,972499.9786000004,309.0175
86,11.05.2020 13:44:20.000,309.002,309.022,308.883,308.943,857499.9806000002,308.9525
87,11.05.2020 13:44:30.000,308.942,309.042,308.932,309.023,842499.9814000003,308.98699999999997
88,11.05.2020 13:44:40.000,309.022,309.083,309.022,309.083,729999.9843999998,309.0525
89,11.05.2020 13:44:50.000,309.082,309.202,309.072,309.202,667499.9853999999,309.137
90,11.05.2020 13:45:00.000,309.202,309.253,309.172,309.233,834999.9812000002,309.2125
91,11.05.2020 13:45:10.000,309.242,309.352,309.242,309.243,752499.9826000002,309.297
92,11.05.2020 13:45:20.000,309.222,309.302,309.092,309.142,1057499.9766000004,309.197
93,11.05.2020 13:45:30.000,309.143,309.343,309.132,309.303,1049999.9764000005,309.2375
94,11.05.2020 13:45:40.000,309.313,309.383,309.263,309.382,857499.9810000005,309.323
95,11.05.2020 13:45:50.000,309.373,309.393,309.323,309.373,579999.9867999998,309.35799999999995
96,11.05.2020 13:46:00.000,309.352,309.403,309.262,309.303,767499.9830000001,309.3325
97,11.05.2020 13:46:10.000,309.312,309.413,309.292,309.413,914999.98,309.35249999999996
98,11.05.2020 13:46:20.000,309.413,309.482,309.322,309.403,1002499.9778000006,309.40200000000004
99,11.05.2020 13:46:30.000,309.382,309.523,309.362,309.522,829999.9819999998,309.4425
100,11.05.2020 13:46:40.000,309.523,309.583,309.482,309.582,879999.9807999999,309.5325
101,11.05.2020 13:46:50.000,309.583,309.743,309.582,309.642,1049999.9768000003,309.6625
102,11.05.2020 13:47:00.000,309.643,309.703,309.592,309.603,977499.9778000002,309.6475
103,11.05.2020 13:47:10.000,309.602,309.643,309.373,309.423,922499.9802,309.508
104,11.05.2020 13:47:20.000,309.422,309.583,309.422,309.512,892499.9801999999,309.50250000000005
105,11.05.2020 13:47:30.000,309.522,309.712,309.512,309.682,1102499.9754000006,309.61199999999997
106,11.05.2020 13:47:40.000,309.672,309.723,309.602,309.602,892499.9805999999,309.6625
107,11.05.2020 13:47:50.000,309.572,309.633,309.463,309.602,852499.9810000004,309.548
108,11.05.2020 13:48:00.000,309.593,309.693,309.592,309.652,1067499.9766,309.6425
109,11.05.2020 13:48:10.000,309.652,309.743,309.632,309.702,964999.9788000004,309.6875
110,11.05.2020 13:48:20.000,309.703,309.833,309.692,309.773,1094999.9756000005,309.76250000000005
111,11.05.2020 13:48:30.000,309.772,309.823,309.632,309.712,909999.979200001,309.72749999999996
112,11.05.2020 13:48:40.000,309.702,309.822,309.672,309.722,1027499.9774000002,309.747
113,11.05.2020 13:48:50.000,309.723,309.832,309.652,309.653,1027499.9774000004,309.74199999999996
114,11.05.2020 13:49:00.000,309.652,309.713,309.542,309.543,1054999.9764000005,309.6275
115,11.05.2020 13:49:10.000,309.562,309.692,309.522,309.662,1062499.9770000002,309.60699999999997
116,11.05.2020 13:49:20.000,309.692,309.753,309.672,309.703,609999.9863999997,309.7125
117,11.05.2020 13:49:30.000,309.712,309.713,309.652,309.663,847499.9814000003,309.6825
118,11.05.2020 13:49:40.000,309.662,309.693,309.522,309.583,999999.9776000008,309.60749999999996
119,11.05.2020 13:49:50.000,309.592,309.812,309.592,309.802,687499.985,309.702
120,11.05.2020 13:50:00.000,309.802,310.003,309.802,310.003,1062499.9762000008,309.90250000000003
121,11.05.2020 13:50:10.000,310.002,310.002,309.842,309.893,1082499.9758000008,309.922
