,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,01.06.2020 13:30:00.000,317.852,317.963,317.813,317.843,349999.9923999999,317.88800000000003
1,01.06.2020 13:30:10.000,317.943,317.943,317.493,317.493,119999.9972,317.71799999999996
2,01.06.2020 13:30:20.000,317.373,317.373,317.373,317.373,19999.9996,317.373
3,01.06.2020 13:30:30.000,317.422,317.562,317.422,317.562,44999.9988,317.492
4,01.06.2020 13:30:40.000,317.552,317.703,317.532,317.578,229999.9947999999,317.61749999999995
5,01.06.2020 13:30:50.000,317.653,317.663,317.432,317.432,157499.99659999998,317.5475
6,01.06.2020 13:31:00.000,317.612,317.692,317.533,317.663,82499.99819999999,317.6125
7,01.06.2020 13:31:10.000,317.673,317.833,317.673,317.772,42499.999,317.75300000000004
8,01.06.2020 13:31:20.000,317.852,317.922,317.832,317.912,127499.997,317.877
9,01.06.2020 13:31:30.000,317.932,318.162,317.932,318.003,207499.99499999997,318.047
10,01.06.2020 13:31:40.000,317.992,318.292,317.912,318.283,439999.9903999997,318.102
11,01.06.2020 13:31:50.000,318.253,318.443,318.142,318.353,402499.99059999967,318.2925
12,01.06.2020 13:32:00.000,318.432,318.432,318.282,318.303,302499.99299999984,318.35699999999997
13,01.06.2020 13:32:10.000,318.302,318.462,318.132,318.433,204999.99519999995,318.297
14,01.06.2020 13:32:20.000,318.462,318.633,318.352,318.533,252499.9941999999,318.49249999999995
15,01.06.2020 13:32:30.000,318.532,318.682,318.532,318.662,217499.99499999997,318.60699999999997
16,01.06.2020 13:32:40.000,318.643,318.643,318.512,318.592,349999.99199999974,318.5775
17,01.06.2020 13:32:50.000,318.623,318.753,318.502,318.732,497499.98899999965,318.6275
18,01.06.2020 13:33:00.000,318.702,318.702,318.472,318.582,359999.9915999998,318.587
19,01.06.2020 13:33:10.000,318.552,318.633,318.322,318.433,459999.98919999966,318.47749999999996
20,01.06.2020 13:33:20.000,318.383,318.383,318.083,318.242,537499.9881999998,318.233
21,01.06.2020 13:33:30.000,318.222,318.432,318.172,318.213,244999.9943999999,318.302
22,01.06.2020 13:33:40.000,318.212,318.293,318.152,318.182,524999.9887999998,318.22249999999997
23,01.06.2020 13:33:50.000,318.183,318.232,317.992,318.143,457499.9893999997,318.112
24,01.06.2020 13:34:00.000,318.092,318.092,317.873,317.873,262499.9937999999,317.98249999999996
25,01.06.2020 13:34:10.000,317.872,318.073,317.652,318.073,387499.99139999977,317.86249999999995
26,01.06.2020 13:34:20.000,318.013,318.122,317.922,317.993,319999.9927999998,318.02200000000005
27,01.06.2020 13:34:30.000,318.002,318.132,317.892,317.943,419999.9907999997,318.012
28,01.06.2020 13:34:40.000,317.903,318.132,317.873,318.002,332499.9925999998,318.0025
29,01.06.2020 13:34:50.000,318.022,318.143,317.992,318.023,434999.9899999997,318.0675
30,01.06.2020 13:35:00.000,318.042,318.172,318.042,318.102,439999.9899999997,318.10699999999997
31,01.06.2020 13:35:10.000,318.113,318.503,318.113,318.412,737499.9841999998,318.308
32,01.06.2020 13:35:20.000,318.413,318.442,318.352,318.353,564999.9875999996,318.397
33,01.06.2020 13:35:30.000,318.363,318.363,318.242,318.323,644999.9856,318.3025
34,01.06.2020 13:35:40.000,318.442,318.463,318.313,318.412,379999.9915999998,318.38800000000003
35,01.06.2020 13:35:50.000,318.383,318.523,318.292,318.413,444999.98999999976,318.4075
36,01.06.2020 13:36:00.000,318.403,318.523,318.273,318.502,767499.983,318.398
37,01.06.2020 13:36:10.000,318.512,318.513,318.322,318.432,704999.9843999997,318.4175
38,01.06.2020 13:36:20.000,318.452,318.453,318.323,318.372,652499.9853999998,318.388
39,01.06.2020 13:36:30.000,318.373,318.373,318.122,318.172,754999.9831999999,318.2475
40,01.06.2020 13:36:40.000,318.192,318.192,317.943,318.032,672499.9854000001,318.0675
41,01.06.2020 13:36:50.000,318.033,318.173,317.973,317.973,467499.9893999997,318.073
42,01.06.2020 13:37:00.000,317.922,318.032,317.913,317.962,472499.9893999997,317.97249999999997
43,01.06.2020 13:37:10.000,317.953,318.043,317.912,317.993,664999.9851999999,317.97749999999996
44,01.06.2020 13:37:20.000,318.002,318.232,317.972,318.202,502499.9885999997,318.102
45,01.06.2020 13:37:30.000,318.172,318.362,318.172,318.322,269999.99399999983,318.26700000000005
46,01.06.2020 13:37:40.000,318.312,318.362,318.312,318.312,404999.99119999976,318.337
47,01.06.2020 13:37:50.000,318.292,318.532,318.283,318.442,494999.9887999997,318.4075
48,01.06.2020 13:38:00.000,318.442,318.542,318.403,318.512,437499.9897999997,318.47249999999997
49,01.06.2020 13:38:10.000,318.513,318.723,318.513,318.722,389999.99119999976,318.618
50,01.06.2020 13:38:20.000,318.732,318.792,318.685,318.732,307499.9925999998,318.7385
51,01.06.2020 13:38:30.000,318.732,318.732,318.553,318.602,607499.9865999998,318.64250000000004
52,01.06.2020 13:38:40.000,318.603,318.642,318.552,318.582,384999.99119999976,318.597
53,01.06.2020 13:38:50.000,318.582,318.603,318.433,318.452,527499.9881999997,318.51800000000003
54,01.06.2020 13:39:00.000,318.452,318.553,318.362,318.473,722499.9842,318.4575
55,01.06.2020 13:39:10.000,318.482,318.542,318.352,318.412,459999.9895999997,318.447
56,01.06.2020 13:39:20.000,318.442,318.563,318.363,318.423,549999.9875999996,318.46299999999997
57,01.06.2020 13:39:30.000,318.358,318.453,318.323,318.323,569999.9871999997,318.388
58,01.06.2020 13:39:40.000,318.303,318.352,318.102,318.163,554999.9871999996,318.227
59,01.06.2020 13:39:50.000,318.173,318.333,318.172,318.242,487499.9889999997,318.25250000000005
60,01.06.2020 13:40:00.000,318.362,318.532,318.272,318.462,1127499.9750000006,318.402
61,01.06.2020 13:40:10.000,318.432,318.573,318.383,318.462,1049999.976400001,318.47799999999995
62,01.06.2020 13:40:20.000,318.472,318.633,318.472,318.552,1037499.9770000008,318.5525
63,01.06.2020 13:40:30.000,318.562,318.803,318.562,318.802,884999.9800000002,318.6825
64,01.06.2020 13:40:40.000,318.803,318.893,318.792,318.892,857499.9810000005,318.8425
65,01.06.2020 13:40:50.000,318.942,319.103,318.922,319.103,1029999.9768000004,319.01250000000005
