,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,12.11.2020 14:30:00.000,119.723,119.733,119.463,119.733,1599999.9675999992,119.598
1,12.11.2020 14:30:10.000,119.723,119.802,119.712,119.792,1144999.9767999996,119.757
2,12.11.2020 14:30:20.000,119.782,119.812,119.633,119.782,1022499.9789999996,119.7225
3,12.11.2020 14:30:30.000,119.803,119.853,119.722,119.742,1042499.9785999998,119.7875
4,12.11.2020 14:30:40.000,119.753,119.813,119.672,119.683,1087499.9777999995,119.7425
5,12.11.2020 14:30:50.000,119.682,119.703,119.622,119.622,1207499.9753999994,119.6625
6,12.11.2020 14:31:00.000,119.612,119.652,119.412,119.423,1769999.963999999,119.53200000000001
7,12.11.2020 14:31:10.000,119.403,119.533,119.373,119.402,1809999.9631999996,119.453
8,12.11.2020 14:31:20.000,119.392,119.453,119.373,119.432,1297499.973799999,119.41300000000001
9,12.11.2020 14:31:30.000,119.433,119.433,119.273,119.282,1312499.973399999,119.35300000000001
10,12.11.2020 14:31:40.000,119.273,119.283,119.072,119.093,952499.9805999995,119.17750000000001
11,12.11.2020 14:31:50.000,119.092,119.123,119.003,119.013,1137499.9769999995,119.063
12,12.11.2020 14:32:00.000,119.002,119.052,118.942,118.983,1492499.9697999991,118.997
13,12.11.2020 14:32:10.000,119.013,119.023,118.892,118.903,1304999.9735999992,118.9575
14,12.11.2020 14:32:20.000,118.903,118.962,118.892,118.942,1102499.9777999995,118.92699999999999
15,12.11.2020 14:32:30.000,118.943,119.032,118.882,119.032,1179999.975999999,118.957
16,12.11.2020 14:32:40.000,119.042,119.112,118.953,119.112,1367499.9721999995,119.0325
17,12.11.2020 14:32:50.000,119.103,119.163,118.993,118.993,1659999.966399999,119.078
18,12.11.2020 14:33:00.000,119.012,119.052,118.822,118.843,1204999.9755999995,118.93700000000001
19,12.11.2020 14:33:10.000,118.842,119.013,118.842,118.912,1137499.9769999995,118.92750000000001
20,12.11.2020 14:33:20.000,118.923,118.933,118.862,118.913,1199999.9755999995,118.89750000000001
21,12.11.2020 14:33:30.000,118.893,119.052,118.892,119.022,1492499.9697999991,118.97200000000001
22,12.11.2020 14:33:40.000,119.032,119.083,119.012,119.023,952499.9805999995,119.0475
23,12.11.2020 14:33:50.000,119.023,119.042,118.933,119.002,1317499.973399999,118.98750000000001
24,12.11.2020 14:34:00.000,118.992,119.032,118.832,118.903,1244999.9747999993,118.93199999999999
25,12.11.2020 14:34:10.000,118.923,119.143,118.892,119.132,1492499.9697999991,119.0175
