,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,17.09.2020 13:30:00.000,109.703,109.772,108.902,109.212,1842499.962599999,109.337
1,17.09.2020 13:30:10.000,109.293,109.293,108.832,109.132,1507499.9693999994,109.0625
2,17.09.2020 13:30:20.000,109.132,109.643,108.782,108.852,1382499.9717999992,109.2125
3,17.09.2020 13:30:30.000,108.992,109.473,108.872,109.242,1849999.962799999,109.1725
4,17.09.2020 13:30:40.000,109.193,109.363,108.783,108.923,1949999.960399999,109.07300000000001
5,17.09.2020 13:30:50.000,108.913,109.323,108.833,109.113,2004999.9595999988,109.078
6,17.09.2020 13:31:00.000,109.113,109.872,109.083,109.802,2132499.956999999,109.47749999999999
7,17.09.2020 13:31:10.000,109.762,109.793,109.253,109.402,1639999.966399999,109.523
8,17.09.2020 13:31:20.000,109.312,109.463,109.193,109.272,1624999.9667999994,109.328
9,17.09.2020 13:31:30.000,109.242,109.383,109.242,109.323,1437499.9705999994,109.3125
10,17.09.2020 13:31:40.000,109.282,109.333,109.093,109.222,1707499.9649999996,109.213
11,17.09.2020 13:31:50.000,109.203,109.503,109.203,109.502,1647499.9665999992,109.35300000000001
12,17.09.2020 13:32:00.000,109.503,109.703,109.393,109.603,1752499.964599999,109.548
13,17.09.2020 13:32:10.000,109.592,109.633,109.093,109.203,1707499.9653999992,109.363
14,17.09.2020 13:32:20.000,109.203,109.303,109.102,109.213,1494999.9695999993,109.2025
15,17.09.2020 13:32:30.000,109.212,109.303,108.923,109.183,1717499.9649999994,109.113
16,17.09.2020 13:32:40.000,109.182,109.472,109.182,109.353,1319999.9731999994,109.327
17,17.09.2020 13:32:50.000,109.422,109.463,109.272,109.463,1472499.9701999994,109.3675
18,17.09.2020 13:33:00.000,109.472,109.733,109.362,109.633,2102499.957399999,109.5475
19,17.09.2020 13:33:10.000,109.602,109.682,109.532,109.602,1194999.975999999,109.607
20,17.09.2020 13:33:20.000,109.602,109.733,109.533,109.632,1229999.9747999995,109.63300000000001
21,17.09.2020 13:33:30.000,109.612,109.733,109.502,109.613,1419999.971199999,109.6175
22,17.09.2020 13:33:40.000,109.593,109.653,109.532,109.592,1327499.9729999995,109.5925
23,17.09.2020 13:33:50.000,109.552,109.642,109.442,109.452,1849999.9623999991,109.542
24,17.09.2020 13:34:00.000,109.453,109.653,109.453,109.652,1369999.9719999994,109.553
25,17.09.2020 13:34:10.000,109.643,109.653,109.602,109.612,1274999.9739999997,109.6275
26,17.09.2020 13:34:20.000,109.612,109.643,109.533,109.613,1384999.9719999991,109.588
27,17.09.2020 13:34:30.000,109.592,109.613,109.462,109.553,1297499.9733999996,109.5375
28,17.09.2020 13:34:40.000,109.502,109.553,109.373,109.393,1417499.9709999994,109.463
29,17.09.2020 13:34:50.000,109.343,109.372,109.275,109.333,1992499.9597999991,109.3235
30,17.09.2020 13:35:00.000,109.362,109.462,109.212,109.462,1899999.9615999989,109.337
31,17.09.2020 13:35:10.000,109.462,109.883,109.432,109.783,1959999.9603999988,109.6575
32,17.09.2020 13:35:20.000,109.752,109.783,109.613,109.742,1719999.9647999995,109.69800000000001
33,17.09.2020 13:35:30.000,109.742,109.783,109.682,109.762,1522499.968999999,109.7325
34,17.09.2020 13:35:40.000,109.762,109.763,109.683,109.722,1317499.9729999995,109.72300000000001
35,17.09.2020 13:35:50.000,109.732,109.983,109.722,109.923,1917499.961399999,109.85249999999999
36,17.09.2020 13:36:00.000,109.932,109.973,109.842,109.892,1797499.9633999993,109.9075
37,17.09.2020 13:36:10.000,109.903,109.983,109.808,109.962,1429999.9707999995,109.8955
38,17.09.2020 13:36:20.000,109.972,110.183,109.972,110.163,1832499.962999999,110.0775
39,17.09.2020 13:36:30.000,110.163,110.263,110.133,110.142,1429999.9707999995,110.19800000000001
40,17.09.2020 13:36:40.000,110.15,110.183,109.942,110.182,1927499.960999999,110.0625
41,17.09.2020 13:36:50.000,110.162,110.262,110.142,110.182,1917499.9613999987,110.202
42,17.09.2020 13:37:00.000,110.213,110.213,109.842,109.892,2084999.9579999992,110.0275
43,17.09.2020 13:37:10.000,109.923,110.013,109.743,109.813,1854999.9623999991,109.878
44,17.09.2020 13:37:20.000,109.823,109.933,109.742,109.933,1747499.9645999991,109.8375
