,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,11.12.2020 14:30:00.000,122.533,122.592,122.262,122.553,1174999.9759999996,122.42699999999999
1,11.12.2020 14:30:10.000,122.583,122.593,122.392,122.522,1032499.9789999996,122.4925
2,11.12.2020 14:30:20.000,122.523,122.613,122.483,122.592,769999.9843999995,122.548
3,11.12.2020 14:30:30.000,122.572,122.613,122.552,122.613,939999.9807999996,122.58250000000001
4,11.12.2020 14:30:40.000,122.612,122.733,122.592,122.732,1057499.978599999,122.6625
5,11.12.2020 14:30:50.000,122.732,122.753,122.653,122.753,1037499.9789999996,122.703
6,11.12.2020 14:31:00.000,122.753,122.802,122.702,122.702,549999.9887999997,122.75200000000001
7,11.12.2020 14:31:10.000,122.693,122.802,122.562,122.572,1552499.9681999993,122.682
8,11.12.2020 14:31:20.000,122.613,122.613,122.332,122.333,1449999.9703999995,122.4725
9,11.12.2020 14:31:30.000,122.332,122.342,122.212,122.292,1022499.9789999996,122.277
10,11.12.2020 14:31:40.000,122.253,122.323,122.232,122.232,944999.9807999996,122.2775
11,11.12.2020 14:31:50.000,122.202,122.222,122.082,122.172,1119999.9767999998,122.15199999999999
12,11.12.2020 14:32:00.000,122.162,122.203,122.102,122.123,862499.9821999996,122.1525
13,11.12.2020 14:32:10.000,122.123,122.193,122.022,122.093,1042499.9785999996,122.1075
14,11.12.2020 14:32:20.000,122.083,122.123,122.022,122.043,1007499.9793999996,122.0725
15,11.12.2020 14:32:30.000,122.043,122.122,121.993,122.092,792499.9837999997,122.0575
16,11.12.2020 14:32:40.000,122.082,122.102,121.992,122.083,759999.9843999997,122.047
17,11.12.2020 14:32:50.000,122.062,122.063,121.962,121.992,612499.9873999996,122.0125
18,11.12.2020 14:33:00.000,121.972,122.003,121.852,121.862,1309999.9731999997,121.92750000000001
19,11.12.2020 14:33:10.000,121.853,121.913,121.822,121.902,1224999.9747999995,121.8675
20,11.12.2020 14:33:20.000,121.922,121.943,121.872,121.872,994999.9795999996,121.9075
