,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,11.03.2020 13:30:00.000,277.352,277.702,277.152,277.702,51142.999,277.427
1,11.03.2020 13:30:10.000,277.692,278.212,277.692,278.183,80195.9984,277.952
2,11.03.2020 13:30:20.000,278.082,278.333,278.082,278.253,121350.9976,278.2075
3,11.03.2020 13:30:30.000,278.222,278.302,278.072,278.112,383072.9923999998,278.187
4,11.03.2020 13:30:40.000,278.113,278.113,276.652,276.863,482336.9903999996,277.3825
5,11.03.2020 13:30:50.000,276.862,277.173,276.472,276.512,443829.9911999998,276.8225
6,11.03.2020 13:31:00.000,276.572,277.002,276.122,277.002,544833.9891999998,276.562
7,11.03.2020 13:31:10.000,277.003,277.042,276.362,276.412,624055.9875999996,276.702
8,11.03.2020 13:31:20.000,276.372,276.692,276.332,276.502,462526.9907999999,276.512
9,11.03.2020 13:31:30.000,276.483,276.983,276.483,276.943,542906.9891999997,276.733
10,11.03.2020 13:31:40.000,276.943,277.452,276.882,277.392,803087.9839999995,277.16700000000003
11,11.03.2020 13:31:50.000,277.403,277.852,277.122,277.852,523651.9895999998,277.48699999999997
12,11.03.2020 13:32:00.000,277.892,278.493,277.882,277.972,584809.9883999999,278.1875
13,11.03.2020 13:32:10.000,278.102,278.492,278.102,278.382,763301.9847999994,278.297
14,11.03.2020 13:32:20.000,278.353,278.842,278.353,278.512,403482.9919999997,278.59749999999997
15,11.03.2020 13:32:30.000,278.492,278.653,278.092,278.192,525768.9895999999,278.3725
16,11.03.2020 13:32:40.000,278.133,278.312,277.752,278.312,504025.98999999993,278.03200000000004
17,11.03.2020 13:32:50.000,278.303,278.303,277.912,278.052,543265.9891999998,278.10749999999996
18,11.03.2020 13:33:00.000,278.142,278.142,277.562,277.562,485002.9903999998,277.852
19,11.03.2020 13:33:10.000,277.563,278.382,277.563,278.203,625364.9876,277.97249999999997
20,11.03.2020 13:33:20.000,278.182,278.813,278.083,278.132,623482.9875999996,278.448
21,11.03.2020 13:33:30.000,278.123,278.532,278.093,278.123,364806.9928,278.3125
22,11.03.2020 13:33:40.000,278.093,278.713,278.072,278.312,664429.9867999997,278.39250000000004
23,11.03.2020 13:33:50.000,278.352,278.772,278.012,278.722,684607.9863999997,278.392
24,11.03.2020 13:34:00.000,278.752,278.982,278.573,278.713,565186.9887999998,278.77750000000003
