,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,27.01.2021 14:30:00.000,143.553,143.553,143.203,143.323,1434999.970799999,143.378
1,27.01.2021 14:30:10.000,143.322,143.532,143.182,143.532,1284999.9735999997,143.357
2,27.01.2021 14:30:20.000,143.553,143.643,143.553,143.643,524999.9891999997,143.598
3,27.01.2021 14:30:30.000,143.653,143.852,143.562,143.563,1314999.9735999992,143.707
4,27.01.2021 14:30:40.000,143.563,143.653,143.422,143.482,1237499.9749999994,143.5375
5,27.01.2021 14:30:50.000,143.483,143.523,143.213,143.222,1117499.9769999995,143.368
6,27.01.2021 14:31:00.000,143.243,143.483,143.133,143.133,1369999.9719999996,143.308
7,27.01.2021 14:31:10.000,143.112,143.712,143.073,143.703,1084999.9779999994,143.39249999999998
8,27.01.2021 14:31:20.000,143.702,143.823,143.592,143.823,1274999.9739999997,143.7075
9,27.01.2021 14:31:30.000,143.813,143.813,143.492,143.553,1249999.9743999997,143.65249999999997
10,27.01.2021 14:31:40.000,143.542,143.542,143.292,143.392,1407499.9713999997,143.417
11,27.01.2021 14:31:50.000,143.383,143.383,143.052,143.062,1072499.9781999995,143.2175
12,27.01.2021 14:32:00.000,143.042,143.153,142.893,143.073,1269999.974,143.023
13,27.01.2021 14:32:10.000,143.052,143.153,142.952,142.953,1017499.9789999996,143.0525
14,27.01.2021 14:32:20.000,142.982,143.152,142.843,142.943,952499.9805999995,142.9975
15,27.01.2021 14:32:30.000,142.943,142.943,142.553,142.582,1269999.9739999997,142.748
16,27.01.2021 14:32:40.000,142.582,142.633,142.112,142.112,1479999.9695999995,142.3725
17,27.01.2021 14:32:50.000,142.123,142.453,142.092,142.453,1554999.9683999994,142.2725
18,27.01.2021 14:33:00.000,142.502,142.683,142.252,142.532,1387499.9713999997,142.4675
19,27.01.2021 14:33:10.000,142.532,142.812,142.402,142.403,1537499.9685999998,142.607
20,27.01.2021 14:33:20.000,142.363,142.493,142.332,142.433,954999.9803999998,142.4125
21,27.01.2021 14:33:30.000,142.432,142.493,142.282,142.383,1267499.9737999998,142.3875
22,27.01.2021 14:33:40.000,142.383,142.483,142.072,142.072,1367499.9717999997,142.2775
23,27.01.2021 14:33:50.000,142.093,142.152,141.953,142.083,1487499.9697999994,142.0525
24,27.01.2021 14:34:00.000,142.073,142.212,141.902,141.973,1537499.9685999996,142.057
25,27.01.2021 14:34:10.000,141.963,142.212,141.953,142.022,1099999.9775999996,142.08249999999998
26,27.01.2021 14:34:20.000,142.052,142.373,141.993,142.263,1259999.9743999997,142.183
27,27.01.2021 14:34:30.000,142.222,142.393,142.192,142.362,909999.9811999996,142.29250000000002
28,27.01.2021 14:34:40.000,142.352,142.672,142.292,142.593,904999.9811999998,142.482
29,27.01.2021 14:34:50.000,142.593,142.593,142.482,142.512,809999.9835999996,142.5375
30,27.01.2021 14:35:00.000,142.562,142.642,142.432,142.523,1897499.961399999,142.53699999999998
31,27.01.2021 14:35:10.000,142.533,142.693,142.253,142.672,1429999.9707999995,142.473
32,27.01.2021 14:35:20.000,142.682,142.753,142.402,142.402,1264999.9739999997,142.5775
33,27.01.2021 14:35:30.000,142.363,142.442,142.142,142.413,1599999.9675999992,142.292
34,27.01.2021 14:35:40.000,142.423,142.563,142.322,142.322,884999.9819999997,142.4425
35,27.01.2021 14:35:50.000,142.322,142.403,142.213,142.363,1249999.9743999997,142.308
36,27.01.2021 14:36:00.000,142.363,142.363,142.072,142.093,1327499.9729999995,142.2175
37,27.01.2021 14:36:10.000,142.093,142.232,142.052,142.072,1247499.9745999994,142.142
38,27.01.2021 14:36:20.000,142.102,142.203,142.083,142.132,639999.9867999996,142.143
39,27.01.2021 14:36:30.000,142.102,142.103,142.022,142.062,797499.9837999997,142.0625
40,27.01.2021 14:36:40.000,142.063,142.253,141.962,142.183,1307499.9733999996,142.1075
41,27.01.2021 14:36:50.000,142.163,142.183,142.003,142.013,1334999.9727999992,142.093
42,27.01.2021 14:37:00.000,142.003,142.182,141.912,142.163,1282499.973799999,142.047
43,27.01.2021 14:37:10.000,142.153,142.223,142.082,142.093,1127499.9769999995,142.1525
44,27.01.2021 14:37:20.000,142.083,142.123,141.923,142.053,1327499.9729999995,142.023
45,27.01.2021 14:37:30.000,142.032,142.033,141.882,141.972,1182499.9757999997,141.95749999999998
46,27.01.2021 14:37:40.000,141.962,141.963,141.763,141.892,1347499.9725999995,141.863
47,27.01.2021 14:37:50.000,141.902,141.933,141.752,141.752,1529999.9687999994,141.8425
48,27.01.2021 14:38:00.000,141.743,141.803,141.682,141.733,1217499.9753999994,141.7425
49,27.01.2021 14:38:10.000,141.743,141.763,141.642,141.683,1354999.9723999994,141.7025
50,27.01.2021 14:38:20.000,141.683,141.792,141.473,141.743,1134999.9763999996,141.6325
51,27.01.2021 14:38:30.000,141.742,141.862,141.662,141.683,1037499.9789999996,141.762
52,27.01.2021 14:38:40.000,141.712,141.783,141.643,141.712,1269999.9739999997,141.713
53,27.01.2021 14:38:50.000,141.733,141.743,141.582,141.582,1272499.9741999994,141.6625
54,27.01.2021 14:39:00.000,141.583,141.923,141.582,141.862,1662499.9661999992,141.7525
55,27.01.2021 14:39:10.000,141.903,141.973,141.762,141.972,1514999.9691999997,141.8675
56,27.01.2021 14:39:20.000,141.972,142.092,141.922,142.002,1204999.9755999995,142.007
57,27.01.2021 14:39:30.000,141.992,142.102,141.942,142.102,1199999.9755999995,142.022
58,27.01.2021 14:39:40.000,142.102,142.313,142.082,142.133,1579999.9679999992,142.1975
59,27.01.2021 14:39:50.000,142.133,142.292,141.972,142.232,1584999.9679999992,142.132
60,27.01.2021 14:40:00.000,142.233,142.233,141.962,142.062,1414999.971199999,142.0975
61,27.01.2021 14:40:10.000,142.073,142.213,142.003,142.153,1137499.9765999997,142.108
62,27.01.2021 14:40:20.000,142.143,142.193,142.003,142.062,1349999.9723999994,142.098
63,27.01.2021 14:40:30.000,142.043,142.182,141.972,142.133,1304999.9735999992,142.077
64,27.01.2021 14:40:40.000,142.113,142.313,142.103,142.223,1107499.9773999995,142.208
65,27.01.2021 14:40:50.000,142.223,142.302,142.182,142.283,829999.9827999998,142.242
66,27.01.2021 14:41:00.000,142.283,142.363,142.092,142.092,1299999.9735999994,142.22750000000002
67,27.01.2021 14:41:10.000,142.103,142.353,142.103,142.333,1392499.9717999992,142.228
68,27.01.2021 14:41:20.000,142.343,142.403,142.232,142.403,1084999.9779999994,142.3175
69,27.01.2021 14:41:30.000,142.403,142.603,142.383,142.582,1167499.9761999997,142.493
70,27.01.2021 14:41:40.000,142.582,142.713,142.552,142.703,1344999.9727999992,142.6325
71,27.01.2021 14:41:50.000,142.673,142.703,142.602,142.632,1354999.9723999994,142.6525
72,27.01.2021 14:42:00.000,142.623,142.623,142.392,142.432,1829999.9627999992,142.5075
73,27.01.2021 14:42:10.000,142.413,142.573,142.352,142.502,1802499.9629999995,142.4625
74,27.01.2021 14:42:20.000,142.493,142.513,142.352,142.393,1474999.9699999993,142.4325
75,27.01.2021 14:42:30.000,142.392,142.623,142.342,142.552,1307499.9729999998,142.48250000000002
76,27.01.2021 14:42:40.000,142.553,142.563,142.452,142.492,1477499.9697999996,142.5075
77,27.01.2021 14:42:50.000,142.482,142.492,142.302,142.302,1182499.9757999997,142.397
78,27.01.2021 14:43:00.000,142.323,142.493,142.312,142.392,1367499.9721999995,142.4025
79,27.01.2021 14:43:10.000,142.403,142.493,142.393,142.443,1014999.9792,142.44299999999998
80,27.01.2021 14:43:20.000,142.433,142.453,142.352,142.362,974999.9799999996,142.4025
81,27.01.2021 14:43:30.000,142.342,142.413,142.342,142.402,1512499.9693999991,142.3775
82,27.01.2021 14:43:40.000,142.402,142.563,142.392,142.503,1317499.9733999996,142.4775
83,27.01.2021 14:43:50.000,142.492,142.703,142.492,142.703,1169999.9759999996,142.5975
84,27.01.2021 14:44:00.000,142.702,142.743,142.683,142.732,1227499.9749999996,142.713
85,27.01.2021 14:44:10.000,142.713,142.732,142.512,142.572,1294999.9735999994,142.622
86,27.01.2021 14:44:20.000,142.572,142.573,142.442,142.442,862499.9821999997,142.5075
87,27.01.2021 14:44:30.000,142.452,142.542,142.382,142.542,1259999.9743999997,142.462
88,27.01.2021 14:44:40.000,142.553,142.672,142.523,142.672,1014999.9791999996,142.5975
89,27.01.2021 14:44:50.000,142.672,142.752,142.602,142.722,879999.9819999996,142.67700000000002
90,27.01.2021 14:45:00.000,142.753,142.793,142.542,142.572,999999.9795999996,142.66750000000002
91,27.01.2021 14:45:10.000,142.552,142.573,142.412,142.423,727499.9849999999,142.4925
92,27.01.2021 14:45:20.000,142.403,142.433,142.362,142.392,1212499.9749999996,142.39749999999998
93,27.01.2021 14:45:30.000,142.383,142.703,142.322,142.632,1799999.963599999,142.5125
94,27.01.2021 14:45:40.000,142.652,142.763,142.652,142.742,1649999.966399999,142.70749999999998
95,27.01.2021 14:45:50.000,142.743,142.802,142.542,142.572,1319999.9728,142.672
96,27.01.2021 14:46:00.000,142.593,142.813,142.572,142.773,1642499.9665999997,142.6925
97,27.01.2021 14:46:10.000,142.752,142.873,142.693,142.773,1092499.9773999995,142.78300000000002
98,27.01.2021 14:46:20.000,142.782,142.892,142.753,142.822,997499.9793999996,142.8225
99,27.01.2021 14:46:30.000,142.862,142.863,142.662,142.692,1307499.9733999996,142.7625
100,27.01.2021 14:46:40.000,142.693,142.812,142.662,142.812,1232499.9749999994,142.73700000000002
101,27.01.2021 14:46:50.000,142.832,143.023,142.832,143.003,1482499.9697999994,142.9275
102,27.01.2021 14:47:00.000,143.003,143.013,142.732,142.782,1639999.966399999,142.8725
103,27.01.2021 14:47:10.000,142.782,142.932,142.712,142.883,1604999.9671999994,142.822
104,27.01.2021 14:47:20.000,142.883,142.913,142.403,142.423,1427499.9705999997,142.65800000000002
105,27.01.2021 14:47:30.000,142.412,142.472,142.282,142.282,1519999.9687999997,142.377
106,27.01.2021 14:47:40.000,142.272,142.272,142.133,142.213,1349999.9719999996,142.2025
107,27.01.2021 14:47:50.000,142.243,142.383,142.212,142.262,1307499.973399999,142.2975
108,27.01.2021 14:48:00.000,142.263,142.333,142.203,142.293,1517499.9689999996,142.268
109,27.01.2021 14:48:10.000,142.292,142.433,142.282,142.423,914999.9811999996,142.35750000000002
110,27.01.2021 14:48:20.000,142.432,142.452,142.333,142.393,1122499.9769999995,142.39249999999998
111,27.01.2021 14:48:30.000,142.393,142.603,142.393,142.603,1309999.9731999997,142.498
112,27.01.2021 14:48:40.000,142.603,142.603,142.302,142.363,1444999.9707999993,142.4525
113,27.01.2021 14:48:50.000,142.353,142.363,142.273,142.313,932499.9809999996,142.31799999999998
114,27.01.2021 14:49:00.000,142.303,142.343,142.102,142.113,1357499.9721999995,142.2225
115,27.01.2021 14:49:10.000,142.085,142.142,142.063,142.083,1642499.9665999992,142.1025
116,27.01.2021 14:49:20.000,142.073,142.242,142.072,142.233,1237499.9745999996,142.15699999999998
117,27.01.2021 14:49:30.000,142.253,142.273,141.993,142.112,1567499.9681999993,142.13299999999998
118,27.01.2021 14:49:40.000,142.103,142.202,141.993,142.202,1342499.9725999993,142.0975
119,27.01.2021 14:49:50.000,142.202,142.333,142.142,142.262,1359999.9723999994,142.2375
120,27.01.2021 14:50:00.000,142.253,142.293,142.042,142.052,1274999.9735999997,142.16750000000002
121,27.01.2021 14:50:10.000,142.052,142.272,142.042,142.232,1279999.9736,142.15699999999998
122,27.01.2021 14:50:20.000,142.232,142.312,142.192,142.302,1507499.9693999994,142.252
123,27.01.2021 14:50:30.000,142.313,142.313,142.222,142.282,1707499.9653999992,142.26749999999998
124,27.01.2021 14:50:40.000,142.312,142.313,142.242,142.272,1482499.9697999994,142.27749999999997
125,27.01.2021 14:50:50.000,142.263,142.343,142.232,142.253,1119999.9771999998,142.2875
126,27.01.2021 14:51:00.000,142.243,142.533,142.232,142.483,1257499.9745999994,142.3825
127,27.01.2021 14:51:10.000,142.483,142.703,142.422,142.663,2092499.957399999,142.5625
128,27.01.2021 14:51:20.000,142.672,142.673,142.363,142.363,1517499.9689999996,142.518
129,27.01.2021 14:51:30.000,142.372,142.542,142.342,142.492,1249999.9743999997,142.442
130,27.01.2021 14:51:40.000,142.512,142.603,142.403,142.432,1409999.971199999,142.503
131,27.01.2021 14:51:50.000,142.433,142.453,142.273,142.323,1422499.9709999994,142.363
132,27.01.2021 14:52:00.000,142.323,142.552,142.322,142.503,1579999.9679999992,142.437
133,27.01.2021 14:52:10.000,142.502,142.502,142.312,142.363,1512499.968999999,142.407
134,27.01.2021 14:52:20.000,142.362,142.362,142.132,142.163,1312499.9729999998,142.247
135,27.01.2021 14:52:30.000,142.162,142.163,142.062,142.072,1344999.9723999994,142.1125
