,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,22.12.2020 14:30:00.000,131.742,131.752,131.533,131.662,1222499.9749999994,131.64249999999998
1,22.12.2020 14:30:10.000,131.643,131.653,131.392,131.443,1269999.9739999997,131.52249999999998
2,22.12.2020 14:30:20.000,131.432,131.433,131.172,131.172,1542499.968599999,131.3025
3,22.12.2020 14:30:30.000,131.183,131.293,131.092,131.122,1729999.9647999995,131.1925
4,22.12.2020 14:30:40.000,131.132,131.173,131.062,131.083,1479999.9699999993,131.1175
5,22.12.2020 14:30:50.000,131.072,131.153,131.022,131.062,1679999.9655999993,131.08749999999998
6,22.12.2020 14:31:00.000,131.063,131.073,130.822,130.843,1999999.9595999988,130.9475
7,22.12.2020 14:31:10.000,130.853,130.853,130.652,130.663,1769999.964399999,130.7525
8,22.12.2020 14:31:20.000,130.682,130.743,130.603,130.613,1714999.9651999995,130.673
9,22.12.2020 14:31:30.000,130.602,130.663,130.512,130.593,1784999.9639999992,130.5875
10,22.12.2020 14:31:40.000,130.573,130.682,130.542,130.643,1842499.962999999,130.612
11,22.12.2020 14:31:50.000,130.622,130.713,130.562,130.612,1752499.964599999,130.6375
12,22.12.2020 14:32:00.000,130.603,130.603,130.433,130.503,1719999.965199999,130.518
13,22.12.2020 14:32:10.000,130.503,130.842,130.503,130.842,1939999.9607999988,130.6725
14,22.12.2020 14:32:20.000,130.853,130.973,130.832,130.973,1782499.963799999,130.9025
15,22.12.2020 14:32:30.000,130.993,131.243,130.963,131.123,1839999.962799999,131.103
16,22.12.2020 14:32:40.000,131.112,131.303,131.042,131.272,1639999.9667999994,131.1725
17,22.12.2020 14:32:50.000,131.303,131.383,131.192,131.332,1527499.968999999,131.28750000000002
18,22.12.2020 14:33:00.000,131.292,131.333,131.123,131.223,1662499.9661999992,131.228
19,22.12.2020 14:33:10.000,131.222,131.222,131.042,131.143,1362499.972599999,131.132
20,22.12.2020 14:33:20.000,131.143,131.183,131.043,131.182,1574999.9683999992,131.113
21,22.12.2020 14:33:30.000,131.172,131.183,131.092,131.142,1109999.9771999996,131.1375
22,22.12.2020 14:33:40.000,131.132,131.243,131.102,131.243,1277499.9741999996,131.1725
23,22.12.2020 14:33:50.000,131.242,131.293,131.192,131.243,932499.9809999996,131.2425
24,22.12.2020 14:34:00.000,131.222,131.352,131.192,131.293,1372499.9721999993,131.272
25,22.12.2020 14:34:10.000,131.273,131.343,131.242,131.323,1242499.9745999996,131.2925
26,22.12.2020 14:34:20.000,131.293,131.303,131.113,131.132,1207499.9753999996,131.208
27,22.12.2020 14:34:30.000,131.123,131.123,131.002,131.123,1517499.968999999,131.0625
28,22.12.2020 14:34:40.000,131.132,131.143,130.942,130.993,1474999.9699999993,131.04250000000002
29,22.12.2020 14:34:50.000,130.993,130.993,130.843,130.933,1314999.9731999994,130.918
30,22.12.2020 14:35:00.000,130.952,130.963,130.792,130.932,1294999.9735999994,130.8775
31,22.12.2020 14:35:10.000,130.922,130.943,130.813,130.822,1617499.967399999,130.878
32,22.12.2020 14:35:20.000,130.833,130.853,130.773,130.853,1224999.9751999995,130.813
33,22.12.2020 14:35:30.000,130.853,130.853,130.762,130.773,1534999.9687999994,130.8075
34,22.12.2020 14:35:40.000,130.782,130.833,130.693,130.793,1337499.9729999995,130.763
35,22.12.2020 14:35:50.000,130.792,130.793,130.682,130.713,1302499.9733999996,130.7375
36,22.12.2020 14:36:00.000,130.703,130.703,130.602,130.652,1507499.9693999994,130.6525
37,22.12.2020 14:36:10.000,130.652,130.733,130.602,130.712,1589999.9675999992,130.66750000000002
38,22.12.2020 14:36:20.000,130.723,130.752,130.653,130.752,1147499.9765999997,130.7025
39,22.12.2020 14:36:30.000,130.763,130.903,130.762,130.903,1794999.9635999992,130.83249999999998
40,22.12.2020 14:36:40.000,130.902,130.983,130.863,130.983,1477499.9701999992,130.923
41,22.12.2020 14:36:50.000,130.983,131.033,130.912,130.992,1372499.9721999993,130.9725
42,22.12.2020 14:37:00.000,130.982,131.062,130.923,131.062,1707499.9653999994,130.9925
43,22.12.2020 14:37:10.000,131.062,131.062,130.973,131.053,1527499.968999999,131.0175
44,22.12.2020 14:37:20.000,131.042,131.222,130.992,131.202,1454999.9707999993,131.107
45,22.12.2020 14:37:30.000,131.192,131.303,131.192,131.212,1607499.9673999993,131.2475
46,22.12.2020 14:37:40.000,131.232,131.503,131.203,131.482,1529999.9687999992,131.353
47,22.12.2020 14:37:50.000,131.492,131.503,131.443,131.473,1592499.9677999993,131.473
48,22.12.2020 14:38:00.000,131.463,131.693,131.422,131.673,1787499.963799999,131.5575
49,22.12.2020 14:38:10.000,131.653,131.753,131.623,131.753,1344999.9727999992,131.688
50,22.12.2020 14:38:20.000,131.752,131.863,131.752,131.842,1612499.9673999988,131.8075
51,22.12.2020 14:38:30.000,131.852,131.923,131.852,131.923,1637499.9669999992,131.8875
52,22.12.2020 14:38:40.000,131.922,132.003,131.922,132.002,1197499.9753999996,131.96249999999998
53,22.12.2020 14:38:50.000,132.003,132.003,131.872,131.993,1594999.9675999994,131.9375
54,22.12.2020 14:39:00.000,131.992,132.003,131.922,131.972,1262499.9741999998,131.96249999999998
55,22.12.2020 14:39:10.000,131.983,132.003,131.972,131.982,1057499.978599999,131.9875
56,22.12.2020 14:39:20.000,131.982,132.003,131.962,131.993,989999.9799999994,131.9825
57,22.12.2020 14:39:30.000,131.992,131.993,131.912,131.993,992499.9797999996,131.9525
58,22.12.2020 14:39:40.000,131.992,132.083,131.982,132.062,1229999.9751999995,132.0325
59,22.12.2020 14:39:50.000,132.032,132.032,131.822,131.823,1319999.9731999994,131.92700000000002
60,22.12.2020 14:40:00.000,131.822,132.003,131.813,132.003,1394999.9715999991,131.908
61,22.12.2020 14:40:10.000,131.982,132.003,131.832,131.842,1369999.9715999998,131.9175
62,22.12.2020 14:40:20.000,131.842,131.943,131.802,131.872,1557499.9681999995,131.8725
63,22.12.2020 14:40:30.000,131.873,131.953,131.803,131.813,1014999.9791999996,131.878
64,22.12.2020 14:40:40.000,131.813,131.823,131.712,131.733,1202499.9753999996,131.76749999999998
