,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,13.04.2020 13:30:00.000,268.373,268.503,268.122,268.122,141154.99719999998,268.3125
1,13.04.2020 13:30:10.000,268.482,268.633,268.312,268.633,40189.99919999999,268.47249999999997
2,13.04.2020 13:30:20.000,268.572,268.572,268.572,268.572,3.0,268.572
3,13.04.2020 13:30:30.000,268.402,268.403,267.832,267.832,140584.9972,268.1175
4,13.04.2020 13:30:50.000,268.122,268.122,268.082,268.082,6.0,268.102
5,13.04.2020 13:31:00.000,268.322,268.322,268.322,268.322,40379.9992,268.322
6,13.04.2020 13:31:10.000,268.372,268.792,268.372,268.543,772.0000000000001,268.582
7,13.04.2020 13:31:20.000,268.452,268.452,268.452,268.452,6.0,268.452
8,13.04.2020 13:31:30.000,268.392,268.392,268.392,268.392,3.0,268.392
9,13.04.2020 13:31:40.000,268.492,268.682,268.443,268.443,40192.9992,268.5625
10,13.04.2020 13:31:50.000,268.382,268.512,268.302,268.362,81537.99840000001,268.40700000000004
11,13.04.2020 13:32:00.000,268.352,268.393,268.142,268.182,341962.9931999998,268.2675
12,13.04.2020 13:32:10.000,268.122,268.543,268.062,268.403,321926.9935999999,268.3025
13,13.04.2020 13:32:20.000,268.402,268.453,268.113,268.453,140406.99719999998,268.283
14,13.04.2020 13:32:30.000,268.453,268.453,268.092,268.132,60786.99880000002,268.2725
15,13.04.2020 13:32:40.000,268.162,268.323,268.162,268.163,301932.9939999999,268.24249999999995
16,13.04.2020 13:32:50.000,268.162,268.163,267.882,268.082,283078.99439999985,268.02250000000004
17,13.04.2020 13:33:00.000,268.102,268.102,267.842,268.033,503865.9899999999,267.972
18,13.04.2020 13:33:10.000,268.052,268.202,267.922,268.092,723467.9855999997,268.062
19,13.04.2020 13:33:20.000,268.112,268.173,268.043,268.173,804800.9839999998,268.108
20,13.04.2020 13:33:30.000,268.062,268.132,267.952,268.072,442722.9911999997,268.04200000000003
21,13.04.2020 13:33:40.000,268.083,268.092,267.952,268.032,544616.9892000001,268.022
22,13.04.2020 13:33:50.000,268.042,268.213,267.902,268.122,622312.9875999996,268.0575
23,13.04.2020 13:34:00.000,268.143,268.193,268.022,268.152,642707.9871999995,268.10749999999996
24,13.04.2020 13:34:10.000,268.162,268.302,268.092,268.232,623265.9875999999,268.197
25,13.04.2020 13:34:20.000,268.253,268.312,268.102,268.212,643286.9871999995,268.207
