,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,05.06.2020 13:30:00.000,323.542,323.85,323.512,323.85,94999.998,323.68100000000004
1,05.06.2020 13:30:20.000,323.902,324.003,323.902,324.003,47499.999,323.9525
2,05.06.2020 13:30:30.000,324.053,324.233,324.053,324.233,39999.9992,324.14300000000003
3,05.06.2020 13:30:40.000,324.302,324.413,324.082,324.122,452499.9905999997,324.2475
4,05.06.2020 13:30:50.000,324.122,324.353,324.122,324.343,209999.99559999997,324.2375
5,05.06.2020 13:31:00.000,324.343,324.343,324.052,324.323,292499.9937999999,324.1975
6,05.06.2020 13:31:10.000,324.273,324.593,324.203,324.502,492499.9897999997,324.398
7,05.06.2020 13:31:20.000,324.45,324.572,324.393,324.513,154999.9968,324.48249999999996
8,05.06.2020 13:31:30.000,324.452,324.452,324.292,324.353,454999.9903999997,324.37199999999996
9,05.06.2020 13:31:40.000,324.153,324.282,324.063,324.143,277499.9941999999,324.1725
10,05.06.2020 13:31:50.000,324.132,324.263,324.132,324.202,314999.9931999999,324.1975
11,05.06.2020 13:32:00.000,324.193,324.372,324.152,324.223,559999.9879999998,324.262
12,05.06.2020 13:32:10.000,324.272,324.272,324.153,324.192,117499.9974,324.2125
13,05.06.2020 13:32:20.000,324.333,324.433,324.152,324.183,437499.99099999975,324.2925
14,05.06.2020 13:32:30.000,324.213,324.303,324.093,324.253,452499.9905999997,324.198
15,05.06.2020 13:32:40.000,324.202,324.332,324.132,324.312,282499.9937999999,324.23199999999997
16,05.06.2020 13:32:50.000,324.173,324.213,323.993,324.023,429999.9907999997,324.103
17,05.06.2020 13:33:00.000,324.023,324.042,323.652,323.743,634999.9863999997,323.847
18,05.06.2020 13:33:10.000,323.702,324.063,323.642,324.032,787499.9837999996,323.85249999999996
19,05.06.2020 13:33:20.000,324.033,324.292,324.032,324.292,427499.99139999977,324.162
20,05.06.2020 13:33:30.000,324.292,324.293,324.162,324.193,839999.9820000001,324.22749999999996
21,05.06.2020 13:33:40.000,324.192,324.323,324.192,324.312,742499.9845999996,324.2575
22,05.06.2020 13:33:50.000,324.383,324.433,324.332,324.433,924999.9808,324.3825
23,05.06.2020 13:34:00.000,324.483,324.703,324.332,324.703,1317499.9725999995,324.5175
