,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,05.03.2020 14:30:00.000,295.502,295.502,294.823,294.842,81219.9984,295.1625
1,05.03.2020 14:30:10.000,294.823,294.823,294.723,294.723,210.00000000000003,294.773
2,05.03.2020 14:30:30.000,295.492,295.602,295.492,295.602,205.00000000000003,295.547
3,05.03.2020 14:30:40.000,295.682,295.772,295.562,295.562,80599.99839999998,295.66700000000003
4,05.03.2020 14:30:50.000,295.662,295.662,295.662,295.662,19999.9996,295.662
5,05.03.2020 14:31:00.000,295.802,295.802,295.632,295.632,20199.9996,295.717
6,05.03.2020 14:31:10.000,295.032,295.032,295.032,295.032,5.0,295.032
7,05.03.2020 14:31:20.000,295.263,295.263,295.182,295.182,20209.9996,295.22249999999997
8,05.03.2020 14:31:30.000,295.012,295.012,295.012,295.012,5.0,295.012
9,05.03.2020 14:31:40.000,295.203,295.322,295.182,295.322,20214.9996,295.252
10,05.03.2020 14:31:50.000,295.642,295.785,295.642,295.785,400.0,295.7135
11,05.03.2020 14:32:00.000,296.022,296.023,295.662,296.023,101619.998,295.8425
12,05.03.2020 14:32:10.000,296.022,296.023,295.932,295.932,40214.99919999999,295.9775
13,05.03.2020 14:32:20.000,295.472,295.472,295.472,295.472,19999.9996,295.472
14,05.03.2020 14:32:30.000,295.322,295.322,294.672,294.672,60214.99879999999,294.997
15,05.03.2020 14:33:00.000,295.613,295.642,295.602,295.642,40199.9992,295.62199999999996
16,05.03.2020 14:33:10.000,295.633,295.633,295.432,295.432,20004.9996,295.5325
17,05.03.2020 14:33:20.000,295.232,295.232,295.232,295.232,5.0,295.232
18,05.03.2020 14:33:30.000,295.353,295.483,294.812,294.812,120809.9976,295.14750000000004
19,05.03.2020 14:33:40.000,294.723,294.723,294.492,294.643,60199.9988,294.6075
20,05.03.2020 14:33:50.000,294.652,295.053,294.553,295.052,180419.9964,294.803
21,05.03.2020 14:34:00.000,295.122,295.412,295.122,295.412,40614.99919999999,295.267
22,05.03.2020 14:34:10.000,295.183,295.652,295.183,295.542,20619.9996,295.4175
23,05.03.2020 14:34:20.000,295.543,295.633,295.503,295.503,40204.9992,295.568
24,05.03.2020 14:34:30.000,295.672,295.982,295.672,295.982,420.00000000000006,295.827
25,05.03.2020 14:34:40.000,295.993,296.452,295.943,296.452,120439.99760000002,296.1975
26,05.03.2020 14:34:50.000,296.443,296.772,296.412,296.772,81039.9984,296.592
27,05.03.2020 14:35:00.000,296.833,296.882,296.552,296.612,261659.99480000007,296.717
28,05.03.2020 14:35:10.000,296.703,296.703,296.593,296.642,15.000000000000002,296.648
29,05.03.2020 14:35:20.000,296.542,296.613,296.242,296.432,182434.9964000001,296.4275
30,05.03.2020 14:35:30.000,296.432,296.432,296.062,296.212,141219.99720000004,296.247
31,05.03.2020 14:35:40.000,296.222,296.452,296.222,296.342,200609.996,296.337
32,05.03.2020 14:35:50.000,296.303,296.423,296.213,296.323,121224.9976,296.318
33,05.03.2020 14:36:00.000,296.452,296.452,296.203,296.323,80414.9984,296.3275
34,05.03.2020 14:36:10.000,296.302,296.332,296.123,296.172,82239.99840000003,296.22749999999996
35,05.03.2020 14:36:20.000,296.163,296.163,295.852,295.993,202239.99600000004,296.0075
36,05.03.2020 14:36:30.000,296.003,296.082,295.892,295.972,382484.9923999998,295.98699999999997
37,05.03.2020 14:36:40.000,295.963,296.462,295.882,296.462,121654.99760000005,296.172
38,05.03.2020 14:36:50.000,296.462,297.003,296.462,297.002,402059.9919999999,296.73249999999996
