,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,05.02.2020 14:30:00.000,323.652,323.912,323.652,323.842,183072.9964,323.782
1,05.02.2020 14:30:10.000,323.842,323.993,323.822,323.822,224334.9955999999,323.9075
2,05.02.2020 14:30:20.000,323.792,323.792,323.412,323.412,244419.9952,323.602
3,05.02.2020 14:30:30.000,323.443,323.693,323.412,323.682,245606.9951999998,323.5525
4,05.02.2020 14:30:40.000,323.712,324.153,323.702,324.113,422953.9915999996,323.9275
5,05.02.2020 14:30:50.000,324.142,324.472,324.132,324.472,161936.99679999996,324.302
6,05.02.2020 14:31:00.000,324.472,324.562,324.272,324.562,363987.99279999966,324.41700000000003
7,05.02.2020 14:31:10.000,324.683,324.792,324.673,324.762,60800.9988,324.73249999999996
8,05.02.2020 14:31:20.000,324.582,324.662,324.203,324.643,293101.99419999984,324.4325
9,05.02.2020 14:31:30.000,324.552,324.653,324.382,324.382,222101.99559999997,324.51750000000004
10,05.02.2020 14:31:40.000,324.373,324.643,324.373,324.643,603419.9879999998,324.508
11,05.02.2020 14:31:50.000,324.603,324.662,324.342,324.412,545356.9891999994,324.50199999999995
12,05.02.2020 14:32:00.000,324.413,324.583,324.322,324.513,422305.99159999954,324.4525
13,05.02.2020 14:32:10.000,324.492,324.563,324.283,324.423,443771.99119999947,324.423
14,05.02.2020 14:32:20.000,324.433,324.502,324.272,324.332,464242.9907999994,324.387
15,05.02.2020 14:32:30.000,324.332,324.423,324.212,324.342,262419.9947999998,324.3175
16,05.02.2020 14:32:40.000,324.373,324.462,324.313,324.402,181851.9964,324.3875
17,05.02.2020 14:32:50.000,324.353,324.392,324.192,324.202,362936.9927999998,324.29200000000003
18,05.02.2020 14:33:00.000,324.203,324.422,324.152,324.372,384805.9923999994,324.28700000000003
19,05.02.2020 14:33:10.000,324.362,324.362,323.983,323.983,464868.9907999995,324.1725
20,05.02.2020 14:33:20.000,323.973,324.193,323.922,324.093,464822.9907999994,324.0575
21,05.02.2020 14:33:30.000,324.092,324.273,324.092,324.093,485521.99039999937,324.1825
22,05.02.2020 14:33:40.000,324.092,324.272,324.012,324.272,385907.9923999997,324.142
23,05.02.2020 14:33:50.000,324.283,324.303,323.972,324.032,663504.9867999996,324.1375
24,05.02.2020 14:34:00.000,324.032,324.033,323.823,323.972,465220.9907999995,323.928
